Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 12:47:14.438,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.005,0.065,-0.086,2.043,222.961,34.668,17.761, , , , , , ,12.568,6.724,-104.255
 12:47:14.438,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.005,0.138,-0.06,2.001,242.004,35.95,12.085, , , , , , ,13.755,6.877,-104.145
 12:47:14.438,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.005,0.189,-0.082,2.246,258.911,47.668,7.202, , , , , , ,15.024,7.07,-104.046
 12:47:14.439,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.005,0.238,-0.201,2.357,275.818,66.223,4.089, , , , , , ,16.386,7.35,-103.936
 12:47:14.439,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.005,0.232,-0.196,2.32,292.236,87.097,-0.793, , , , , , ,17.836,7.729,-103.815
 12:47:14.439,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.005,0.329,-0.236,2.307,311.035,105.347,-5.066, , , , , , ,19.369,8.201,-103.672
 12:47:14.439,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.005,0.3,-0.116,2.23,332.886,115.295,-12.878, , , , , , ,21.011,8.74,-103.519
 12:47:14.484,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.005,0.237,-0.158,2.192,356.995,121.338,-19.897, , , , , , ,22.769,9.322,-103.376
 12:47:14.484,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.005,0.236,-0.159,2.271,378.906,126.465,-25.513, , , , , , ,24.648,9.943,-103.233
 12:47:14.484,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.005,0.428,-0.062,2.344,402.283,124.573,-32.654, , , , , , ,26.636,10.58,-103.09
 12:47:14.484,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.005,0.42,0.125,2.205,429.138,112.122,-42.48, , , , , , ,28.746,11.19,-102.98
 12:47:14.484,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.005,0.245,0.11,2.065,450.073,91.553,-51.636, , , , , , ,30.965,11.75,-102.942
 12:47:14.484,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.005,0.077,0.272,2.095,458.069,49.744,-68.176, , , , , , ,33.234,12.195,-103.03
 12:47:14.484,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.005,-0.169,0.016,3.595,452.759,81.116,-67.139, , , , , , ,35.469,12.64,-103.162
 12:47:14.484,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.005,-0.091,-0.069,3.513,461.792,123.23,-68.298, , , , , , ,37.776,13.277,-103.09
 12:47:14.527,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,-0.018,-0.118,3.045,461.487,132.69,-63.477, , , , , , ,40.122,13.997,-102.925
 12:47:14.527,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.208,-0.006,3.061,473.083,128.967,-63.721, , , , , , ,42.501,14.694,-102.744
 12:47:14.527,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.48,-0.269,2.535,488.22,108.032,-60.059, , , , , , ,44.978,15.342,-102.53
 12:47:14.527,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.329,0.17,2.042,472.046,55.664,-78.735, , , , , , ,47.384,15.853,-102.502
 12:47:14.527,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.164,-0.341,3.317,451.66,78.491,-77.026, , , , , , ,49.675,16.364,-102.519
 12:47:14.527,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.438,-0.724,3.439,440.125,107.91,-81.543, , , , , , ,51.927,16.979,-102.398
 12:47:14.527,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.748,-1.129,3.163,426.514,129.883,-82.886, , , , , , ,54.163,17.672,-102.151
 12:47:14.528,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.964,-1.617,2.775,418.701,143.738,-83.801, , , , , , ,56.376,18.413,-101.783
 12:47:14.550,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,1.133,-1.85,2.178,427.246,141.357,-88.196, , , , , , ,58.612,19.16,-101.387
 12:47:14.550,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,1.096,-1.553,1.956,460.571,130.31,-105.469, , , , , , ,60.947,19.918,-101.036
 12:47:14.550,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,1.1,-1.421,2.117,530.09,101.99,-141.113, , , , , , ,63.517,20.742,-100.816
 12:47:14.550,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.72,-1.202,1.959,599.121,71.96,-179.81, , , , , , ,66.418,21.676,-100.756
 12:47:14.550,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.226,0.014,0.585,561.646,38.574,-212.28, , , , , , ,69.28,22.703,-100.915
 12:47:14.550,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.065,0.058,0.041,471.924,-1.404,-226.562, , , , , , ,71.68,23.769,-101.25
 12:47:14.550,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.226,-0.333,-0.257,352.783,-40.649,-231.079, , , , , , ,73.488,24.829,-101.766
 12:47:14.550,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.534,-1.123,-1.488,150.33,-51.147,-222.229, , , , , , ,74.416,25.856,-102.365
 12:47:14.596,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.447,-1.839,-2.495,-30.884,-28.32,-200.256, , , , , , ,74.388,26.818,-102.881
 12:47:14.596,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.239,-2.399,-1.683,-169.678,-21.729,-169.983, , , , , , ,73.592,27.658,-103.299
 12:47:14.596,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,-0.013,-2.431,-0.131,-245.789,-29.541,-138.916, , , , , , ,72.312,28.345,-103.683
 12:47:14.596,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,-0.073,-2.017,0.602,-280.09,-46.021,-108.276, , , , , , ,70.763,28.856,-104.095
 12:47:14.596,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.022,-1.616,0.899,-289.795,-65.308,-78.674, , , , , , ,69.088,29.18,-104.579
 12:47:14.596,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.197,-1.411,0.98,-284.302,-84.656,-54.382, , , , , , ,67.368,29.333,-105.128
 12:47:14.596,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.286,-1.358,0.976,-273.193,-95.886,-29.358, , , , , , ,65.698,29.333,-105.705
 12:47:14.596,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.322,-1.414,0.761,-263.611,-100.342,-4.395, , , , , , ,64.094,29.185,-106.232
 12:47:14.640,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.321,-1.368,0.485,-260.803,-104.309,22.949, , , , , , ,62.545,28.905,-106.727
 12:47:14.640,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.213,-1.194,0.294,-265.93,-107.239,44.067, , , , , , ,61.002,28.493,-107.166
 12:47:14.640,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.203,-1.042,0.191,-276.428,-117.371,60.242, , , , , , ,59.453,27.971,-107.578
 12:47:14.640,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.242,-0.932,0.289,-291.321,-125.427,74.402, , , , , , ,57.843,27.361,-107.946
 12:47:14.640,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.295,-0.879,0.377,-309.814,-128.601,83.74, , , , , , ,56.173,26.675,-108.303
 12:47:14.640,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.354,-0.827,0.396,-328.857,-131.897,90.271, , , , , , ,54.404,25.944,-108.627
 12:47:14.640,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.401,-0.776,0.423,-345.459,-135.864,93.323, , , , , , ,52.581,25.17,-108.918
 12:47:14.641,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.454,-0.697,0.492,-357.849,-142.09,92.712, , , , , , ,50.696,24.373,-109.188
 12:47:14.687,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.49,-0.603,0.624,-365.54,-148.132,88.562, , , , , , ,48.763,23.555,-109.479
 12:47:14.687,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.499,-0.506,0.757,-369.019,-153.381,82.092, , , , , , ,46.785,22.731,-109.781
 12:47:14.687,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.491,-0.43,0.857,-368.896,-157.959,73.975, , , , , , ,44.819,21.907,-110.094
 12:47:14.687,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.48,-0.37,0.933,-366.333,-161.621,64.758, , , , , , ,42.858,21.094,-110.413
 12:47:14.687,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.46,-0.323,1.002,-362.427,-164.001,55.115, , , , , , ,40.913,20.286,-110.764
 12:47:14.687,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.429,-0.279,1.065,-358.154,-164.856,45.471, , , , , , ,38.969,19.495,-111.127
 12:47:14.687,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.383,-0.233,1.116,-353.699,-164.734,36.072, , , , , , ,37.068,18.721,-111.5
 12:47:14.688,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.35,-0.175,1.169,-348.145,-164.856,24.902, , , , , , ,35.195,17.968,-111.874
 12:47:14.730,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.307,-0.135,1.199,-344.482,-165.283,17.456, , , , , , ,33.344,17.232,-112.275
 12:47:14.730,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.259,-0.092,1.235,-340.027,-166.748,8.24, , , , , , ,31.492,16.49,-112.692
 12:47:14.730,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.2,-0.067,1.278,-336.121,-168.823,-0.305, , , , , , ,29.685,15.76,-113.121
 12:47:14.730,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.145,-0.07,1.319,-333.069,-171.143,-7.751, , , , , , ,27.894,15.024,-113.56
 12:47:14.730,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.091,-0.091,1.377,-331.36,-172.363,-13.55, , , , , , ,26.115,14.288,-114.016
 12:47:14.730,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,0.027,-0.131,1.442,-330.811,-171.631,-17.395, , , , , , ,24.329,13.535,-114.472
 12:47:14.731,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,-0.023,-0.189,1.489,-331.177,-170.593,-18.799, , , , , , ,22.577,12.788,-114.911
 12:47:14.731,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,-0.08,-0.251,1.548,-332.336,-168.213,-17.761, , , , , , ,20.83,12.036,-115.312
 12:47:14.753,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,-0.118,-0.313,1.611,-333.679,-164.978,-13.794, , , , , , ,19.089,11.277,-115.675
 12:47:14.753,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,-0.15,-0.357,1.665,-333.374,-162.781,-8.484, , , , , , ,17.336,10.508,-115.988
 12:47:14.753,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,-0.183,-0.376,1.727,-330.933,-161.499,-2.014, , , , , , ,15.628,9.739,-116.246
 12:47:14.753,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,-0.204,-0.367,1.786,-326.294,-161.133,5.066, , , , , , ,13.953,8.959,-116.439
 12:47:14.753,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,-0.197,-0.322,1.861,-319.458,-162.292,11.841, , , , , , ,12.321,8.163,-116.576
 12:47:14.753,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,-0.165,-0.245,1.944,-310.791,-166.199,17.517, , , , , , ,10.712,7.333,-116.669
 12:47:14.753,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,-0.152,-0.155,2.049,-301.147,-169.922,21.79, , , , , , ,9.179,6.482,-116.713
 12:47:14.753,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,-0.143,-0.067,2.141,-290.344,-174.194,24.597, , , , , , ,7.707,5.614,-116.719
 12:47:14.797,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,-0.143,0.03,2.256,-278.503,-177.612,26.367, , , , , , ,6.29,4.724,-116.697
 12:47:14.797,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,-0.157,0.147,2.365,-266.174,-179.26,28.015, , , , , , ,4.911,3.812,-116.647
 12:47:14.797,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,-0.189,0.271,2.482,-252.808,-181.091,29.358, , , , , , ,3.625,2.9,-116.57
 12:47:14.797,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,-0.281,0.421,2.605,-239.441,-182.678,31.189, , , , , , ,2.406,1.983,-116.466
 12:47:14.797,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,-0.428,0.605,2.707,-229.065,-185.242,33.691, , , , , , ,1.241,1.06,-116.334
 12:47:14.798,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,-0.509,0.802,2.771,-223.755,-190.491,35.767, , , , , , ,0.093,0.11,-116.169
 12:47:14.798,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,-0.618,1.058,2.923,-225.586,-193.481,36.682, , , , , , ,-1.022,-0.851,-115.977
 12:47:14.798,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.320,-0.719,1.386,2.998,-236.572,-193.665,35.156, , , , , , ,-2.186,-1.813,-115.768
 12:47:14.844,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.857,1.706,2.986,-257.141,-187.866,30.884, , , , , , ,-3.439,-2.758,-115.56
 12:47:14.844,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-1.068,1.98,2.869,-285.278,-179.504,24.475, , , , , , ,-4.834,-3.669,-115.356
 12:47:14.844,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-1.256,2.156,2.688,-316.284,-170.166,16.418, , , , , , ,-6.367,-4.526,-115.175
 12:47:14.844,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-1.394,2.278,2.522,-344.299,-161.316,8.179, , , , , , ,-8.053,-5.334,-115.01
 12:47:14.844,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-1.516,2.387,2.423,-363.647,-154.053,0.671, , , , , , ,-9.849,-6.108,-114.873
 12:47:14.844,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-1.638,2.472,2.428,-370.972,-142.7,-3.479, , , , , , ,-11.728,-6.839,-114.741
 12:47:14.844,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-1.653,2.553,2.537,-364.197,-121.948,-3.723, , , , , , ,-13.585,-7.487,-114.615
 12:47:14.844,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-1.534,2.745,2.751,-345.398,-84.29,-0.854, , , , , , ,-15.37,-7.976,-114.5
 12:47:14.888,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-1.319,3.066,2.927,-317.749,-28.442,2.747, , , , , , ,-17.029,-8.229,-114.423
 12:47:14.888,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-1.243,3.491,2.88,-285.156,36.194,6.104, , , , , , ,-18.528,-8.168,-114.417
 12:47:14.888,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-1.35,3.902,2.408,-246.948,86.487,9.46, , , , , , ,-19.836,-7.833,-114.489
 12:47:14.888,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-1.557,4.191,1.655,-200.5,105.896,13.916, , , , , , ,-20.918,-7.339,-114.615
 12:47:14.888,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-1.783,4.32,0.825,-146.362,88.745,20.874, , , , , , ,-21.747,-6.85,-114.708
 12:47:14.888,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-1.922,4.249,0.124,-88.44,43.274,31.738, , , , , , ,-22.308,-6.504,-114.703
 12:47:14.888,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-1.907,4.006,-0.186,-32.593,-10.01,46.692, , , , , , ,-22.599,-6.378,-114.538
 12:47:14.888,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-1.813,3.703,-0.001,15.198,-51.514,63.782, , , , , , ,-22.654,-6.432,-114.203
 12:47:14.932,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-1.717,3.469,0.434,52.246,-73.425,78.308, , , , , , ,-22.516,-6.603,-113.736
 12:47:14.932,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-1.602,3.211,0.961,78.674,-73.914,89.05, , , , , , ,-22.231,-6.784,-113.192
 12:47:14.932,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-1.688,2.802,1.539,125.916,-93.811,47.546, , , , , , ,-21.808,-6.976,-112.67
 12:47:14.932,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,1.24,0.499,6.595,196.594,233.215,132.629, , , , , , ,-20.88,-6.136,-112.341
 12:47:14.932,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,0.278,0.088,0.798,189.392,163.452,102.6, , , , , , ,-19.984,-5.394,-112.033
 12:47:14.932,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.068,-2.805,-0.515,242.31,129.211,87.891, , , , , , ,-18.869,-4.493,-111.791
 12:47:14.932,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,0.387,-0.666,1.239,267.212,122.864,45.837, , , , , , ,-17.589,-3.757,-111.714
 12:47:14.932,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.19,-1.439,1.102,294.861,130.127,33.203, , , , , , ,-16.172,-3.12,-111.72
 12:47:14.955,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.42,-0.42,1.064,313.538,129.822,17.212, , , , , , ,-14.628,-2.455,-111.78
 12:47:14.955,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.706,0.047,1.062,316.589,115.784,8.789, , , , , , ,-13.041,-1.84,-111.874
 12:47:14.955,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.702,0.125,0.751,314.209,97.29,2.747, , , , , , ,-11.459,-1.329,-111.962
 12:47:14.955,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.792,0.027,0.517,307.251,78.491,6.836, , , , , , ,-9.91,-0.901,-112.022
 12:47:14.955,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.464,0.13,0.687,295.471,56.885,9.216, , , , , , ,-8.405,-0.577,-112.033
 12:47:14.955,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.306,0.344,1.338,276.794,55.847,0.061, , , , , , ,-6.971,-0.291,-112.044
 12:47:14.955,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.151,0.639,1.67,246.399,57.19,-11.841, , , , , , ,-5.669,-0.027,-112.115
 12:47:14.955,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.145,0.809,1.762,207.214,60.303,-22.644, , , , , , ,-4.559,0.264,-112.231
 12:47:15.002,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.372,0.414,1.38,181.03,68.848,-21.057, , , , , , ,-3.609,0.577,-112.374
 12:47:15.002,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.143,0.458,1.155,150.574,49.438,-11.719, , , , , , ,-2.78,0.884,-112.467
 12:47:15.002,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.035,0.493,1.208,114.38,33.203,2.38, , , , , , ,-2.142,1.077,-112.489
 12:47:15.002,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.14,0.492,1.227,85.754,24.353,12.085, , , , , , ,-1.659,1.214,-112.456
 12:47:15.002,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.119,0.554,1.046,59.692,22.461,17.151, , , , , , ,-1.307,1.329,-112.379
 12:47:15.002,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.191,0.529,0.961,36.133,26.917,17.944, , , , , , ,-1.066,1.461,-112.286
 12:47:15.002,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.165,0.283,0.9,20.63,26.245,17.029, , , , , , ,-0.939,1.604,-112.203
 12:47:15.002,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.125,0.046,0.917,16.724,18.311,16.846, , , , , , ,-0.846,1.714,-112.121
 12:47:15.046,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.052,-0.032,0.938,17.151,9.644,16.785, , , , , , ,-0.758,1.774,-112.039
 12:47:15.046,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.058,0.118,0.952,13.062,7.69,13.733, , , , , , ,-0.67,1.829,-111.962
 12:47:15.046,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.13,0.084,0.981,9.827,7.019,10.559, , , , , , ,-0.615,1.868,-111.901
 12:47:15.046,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.066,0.03,0.939,8.118,1.831,9.827, , , , , , ,-0.571,1.884,-111.852
 12:47:15.046,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.022,0.059,0.975,5.798,0.366,8.728, , , , , , ,-0.538,1.89,-111.802
 12:47:15.046,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.042,0.052,1.006,4.639,2.686,7.019, , , , , , ,-0.5,1.906,-111.764
 12:47:15.046,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.05,0.024,0.999,4.639,2.686,6.226, , , , , , ,-0.478,1.923,-111.731
 12:47:15.046,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.055,0.024,0.998,4.272,2.136,5.554, , , , , , ,-0.456,1.934,-111.698
 12:47:15.091,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.034,0.025,0.991,3.845,0.977,5.249, , , , , , ,-0.434,1.945,-111.676
 12:47:15.091,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.026,0.032,1.002,2.93,2.014,5.005, , , , , , ,-0.406,1.961,-111.643
 12:47:15.091,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.039,0.03,1.005,2.625,3.54,4.761, , , , , , ,-0.39,1.972,-111.621
 12:47:15.091,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.036,0.023,1,2.258,4.456,4.761, , , , , , ,-0.379,1.994,-111.594
 12:47:15.091,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.038,0.032,1.005,1.831,5.127,3.54, , , , , , ,-0.368,2.016,-111.577
 12:47:15.091,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.06,0.03,1.014,1.221,6.897,2.808, , , , , , ,-0.352,2.06,-111.561
 12:47:15.091,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.062,0.014,1.007,0.977,7.324,2.747, , , , , , ,-0.346,2.093,-111.544
 12:47:15.091,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.610,-0.072,0.007,1.013,1.526,7.69,2.441, , , , , , ,-0.341,2.131,-111.533
 12:47:15.136,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.925,-0.087,-0.001,1.007,2.502,7.08,1.953, , , , , , ,-0.33,2.17,-111.522
 12:47:15.136,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.925,-0.093,-0.003,0.993,3.174,5.249,1.831, , , , , , ,-0.302,2.208,-111.511
 12:47:15.136,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.925,-0.097,0,0.989,3.479,3.052,1.892, , , , , , ,-0.286,2.225,-111.5
 12:47:15.136,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.925,-0.087,-0.002,0.988,3.662,0.732,2.075, , , , , , ,-0.269,2.236,-111.489
 12:47:15.136,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.925,-0.072,0,0.992,3.784,-0.916,2.136, , , , , , ,-0.253,2.23,-111.478
 12:47:15.136,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.925,-0.061,0.002,1.002,3.906,-1.404,2.075, , , , , , ,-0.22,2.236,-111.467
 12:47:15.136,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.925,-0.083,0.002,1.013,5.127,0.854,2.869, , , , , , ,-0.198,2.23,-111.456
 12:47:15.136,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.925,-0.058,0.02,0.979,5.066,0.183,3.113, , , , , , ,-0.176,2.236,-111.434
 12:47:15.158,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.925,-0.06,0.012,1.005,5.127,0.549,3.052, , , , , , ,-0.148,2.236,-111.423
 12:47:15.158,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.925,-0.058,0.012,1,5.127,0.732,2.93, , , , , , ,-0.11,2.247,-111.401
 12:47:15.158,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.925,-0.056,0.01,0.999,5.066,0.122,2.808, , , , , , ,-0.088,2.252,-111.39
 12:47:15.158,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.925,-0.046,0.011,0.999,5.005,-0.122,2.808, , , , , , ,-0.06,2.252,-111.374
 12:47:15.158,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.925,-0.035,0.01,1.008,5.31,0.488,2.747, , , , , , ,-0.038,2.252,-111.357
 12:47:15.158,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.925,-0.028,0.014,1.012,5.493,1.587,2.38, , , , , , ,0,2.263,-111.346
 12:47:15.158,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.925,-0.026,0.016,1.017,5.676,3.235,2.075, , , , , , ,0.022,2.28,-111.335
 12:47:15.159,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.925,-0.023,0.02,1.014,5.737,4.822,1.587, , , , , , ,0.049,2.296,-111.324
 12:47:15.204,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.925,-0.027,0.024,1.014,5.737,6.592,1.221, , , , , , ,0.082,2.329,-111.319
 12:47:15.204,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.925,-0.032,0.023,1.012,5.676,8.118,0.916, , , , , , ,0.121,2.373,-111.308
 12:47:15.204,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.925,-0.036,0.026,1.005,5.371,9.277,0.549, , , , , , ,0.148,2.417,-111.308
 12:47:15.204,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.925,-0.038,0.024,1.006,5.249,10.254,0.183, , , , , , ,0.17,2.466,-111.302
 12:47:15.204,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.925,-0.046,0.024,1.006,5.127,11.108,-0.061, , , , , , ,0.198,2.521,-111.302
 12:47:15.204,eb:33:2e:f9:57:b5, 2015-01-01 00:33:19.925,-0.049,0.025,1.001,5.005,11.475,-0.488, , , , , , ,0.231,2.587,-111.302
