Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:29:35.244,eb:33:2e:f9:57:b5, 2085-97-109 255:161:248:3537,-0.057,-0.745,1.276,-339.905,-262.695,-21.484,20.165,14.573,57.266
 15:29:35.246,eb:33:2e:f9:57:b5, 2085-97-20 01:27:251:2954,0.147,-0.639,1.129,-341.492,-258.606,-1.526,16.523,12.195,56.448
 15:29:35.246,eb:33:2e:f9:57:b5, 2085-97-136 00:140:250:3264,0.05,-0.673,1.494,-327.209,-286.194,15.198,13.068,9.465,55.822
 15:29:35.246,eb:33:2e:f9:57:b5, 2085-97-230 255:23:251:4056,-0.028,-0.672,1.761,-304.016,-304.016,30.334,9.827,6.509,55.497
 15:29:35.246,eb:33:2e:f9:57:b5, 2085-97-129 255:99:251:5145,-0.119,-0.614,2.284,-272.888,-308.167,44.189,6.954,3.384,55.459
 15:29:35.302,eb:33:2e:f9:57:b5, 2085-97-169 254:17:253:5057,-0.213,-0.473,2.547,-254.333,-290.283,59.57,4.312,0.368,55.745
 15:29:35.302,eb:33:2e:f9:57:b5, 2085-97-26 254:218:253:5158,-0.257,-0.294,2.408,-271.24,-293.762,65.979,1.697,-2.56,56.266
 15:29:35.302,eb:33:2e:f9:57:b5, 2085-97-42 253:40:253:6604,-0.499,-0.32,2.833,-308.105,-303.284,73.181,-1.318,-5.559,56.992
 15:29:35.302,eb:33:2e:f9:57:b5, 2085-97-221 250:170:254:7923,-0.731,-0.325,3.598,-323.486,-296.692,90.088,-4.647,-8.525,58.019
 15:29:35.304,eb:33:2e:f9:57:b5, 2085-97-120 249:230:03:8497,-0.979,0.108,4.05,-312.134,-250.916,111.328,-8.124,-11.118,59.398
 15:29:35.304,eb:33:2e:f9:57:b5, 2085-97-88 246:221:11:7625,-1.414,0.979,4.053,-294.678,-203.003,122.131,-11.497,-13.085,61.018
 15:29:35.304,eb:33:2e:f9:57:b5, 2085-97-116 243:33:16:6477,-1.499,1.819,3.403,-294.373,-195.007,105.469,-14.865,-14.722,62.655
 15:29:35.304,eb:33:2e:f9:57:b5, 2085-97-116 245:182:18:6203,-1.158,2.13,3.086,-317.139,-130.981,112.183,-18.353,-16.029,64.221
 15:29:35.452,eb:33:2e:f9:57:b5, 2085-97-126 247:150:25:5708,-0.993,2.715,2.9,-328.674,-0.977,143.86,-22.083,-16.089,65.709
 15:29:35.452,eb:33:2e:f9:57:b5, 2085-97-62 248:79:36:4283,-1.043,3.823,2.595,-260.742,63.904,136.108,-25.4,-15.117,66.89
 15:29:35.452,eb:33:2e:f9:57:b5, 2085-97-152 245:172:44:1532,-1.657,5.187,1.363,-126.221,15.625,75.073,-27.515,-14.183,67.648
 15:29:35.452,eb:33:2e:f9:57:b5, 2085-97-44 240:222:42:1927,-2.234,5.629,0.597,7.751,-120.972,-17.395,-28.141,-14.601,68.165
 15:29:35.457,eb:33:2e:f9:57:b5, 2085-113-81 00:247:151:3997,-2.524,4.87,1.527,98.45,-165.283,-70.068,-27.631,-16.21,68.494
 15:29:35.457,eb:33:2e:f9:57:b5, 2085-97-166 235:47:29:5513,-2.487,4.272,2.151,125.427,-129.028,-76.172,-27.054,-17.018,68.511
 15:29:35.457,eb:33:2e:f9:57:b5, 2085-97-182 232:175:241:20346,-1.385,3.119,3.057,142.029,13,-55.603,-25.543,-17.869,68.159
 15:29:35.457,eb:33:2e:f9:57:b5, 2085-97-255 04:136:248:301,2.296,3.403,0.418,192.383,279.419,13,-23.467,-15.881,67.819
 15:29:35.512,eb:33:2e:f9:57:b5, 2085-97-129 25:201:231:2741,2.601,-1.946,-0.901,125.122,277.405,28.564,-21.649,-12.925,66.885
 15:29:35.512,eb:33:2e:f9:57:b5, 2085-97-252 12:255:236:3655,0.312,-3.785,2.063,270.752,289.124,32.227,-19.589,-10.36,66.022
 15:29:35.512,eb:33:2e:f9:57:b5, 2085-97-149 244:97:04:2362,-2.201,-0.614,1.137,402.649,292.053,61.89,-15.886,-7.41,65.528
 15:29:35.512,eb:33:2e:f9:57:b5, 2085-97-188 241:128:11:3870,-1.364,1.628,1.392,377.319,190.308,52.673,-11.871,-4.818,65.605
 15:29:35.514,eb:33:2e:f9:57:b5, 2085-97-104 250:142:06:2409,-0.262,1.392,1.522,365.906,26.733,-3.357,-8.168,-4.048,65.726
 15:29:35.514,eb:33:2e:f9:57:b5, 2085-97-81 255:186:00:2255,-0.048,0.288,1.094,297.18,-5.615,-48.889,-4.872,-3.911,65.374
 15:29:35.514,eb:33:2e:f9:57:b5, 2085-97-196 253:113:03:2465,-0.404,0.052,1.285,270.813,7.324,-78.247,-2.027,-4.026,64.693
 15:29:35.514,eb:33:2e:f9:57:b5, 2085-97-168 05:31:07:3282,0.583,-0.582,0.666,203.186,-92.773,-45.654,0.467,-4.334,63.929
 15:29:35.516,eb:33:2e:f9:57:b5, 2085-97-120 02:190:10:2250,-0.472,1.77,1.934,131.409,-17.944,-9.888,2.164,-5.026,63.737
 15:29:35.516,eb:33:2e:f9:57:b5, 2085-97-04 250:180:253:1382,-0.771,0.67,0.83,37.476,101.685,-7.629,2.829,-4.411,63.743
 15:29:35.516,eb:33:2e:f9:57:b5, 2085-97-217 252:198:02:1232,-0.04,-0.119,0.487,38.025,47.852,24.536,3.181,-3.543,63.94
 15:29:35.516,eb:33:2e:f9:57:b5, 2085-97-154 255:103:01:1882,-0.076,0.301,0.912,27.71,-6.47,-3.906,3.505,-3.505,63.968
 15:29:35.694,eb:33:2e:f9:57:b5, 2085-97-115 255:01:01:1933,-0.158,0.245,0.876,16.296,4.028,-3.845,3.735,-3.516,63.94
 15:29:35.694,eb:33:2e:f9:57:b5, 2085-97-04 255:235:00:1826,-0.01,0.093,0.88,12.878,0.549,-2.625,3.884,-3.439,63.924
 15:29:35.694,eb:33:2e:f9:57:b5, 2085-97-46 00:05:01:2100,0.002,0.126,0.981,6.165,-11.108,-5.005,3.977,-3.521,63.875
 15:29:35.694,eb:33:2e:f9:57:b5, 2085-97-204 255:165:00:2096,-0.037,0.104,1.026,4.089,-8.85,-7.874,4.032,-3.593,63.792
 15:29:35.694,eb:33:2e:f9:57:b5, 2085-97-182 255:128:00:2066,-0.073,0.061,1.019,4.517,-10.193,-8.545,4.081,-3.691,63.704
 15:29:35.694,eb:33:2e:f9:57:b5, 2085-97-169 255:110:00:2089,-0.03,0.058,0.99,2.686,-11.536,-4.639,4.12,-3.774,63.633
 15:29:35.694,eb:33:2e:f9:57:b5, 2085-97-224 255:116:00:2140,-0.022,0.06,1.028,2.563,-10.193,-2.136,4.147,-3.878,63.6
 15:29:35.694,eb:33:2e:f9:57:b5, 2085-97-202 255:153:00:2101,-0.024,0.06,1.039,3.723,-10.315,-2.014,4.186,-3.961,63.572
 15:29:35.696,eb:33:2e:f9:57:b5, 2085-97-219 255:174:00:2078,-0.011,0.07,1.016,3.54,-12.39,-2.197,4.224,-4.07,63.539
 15:29:35.696,eb:33:2e:f9:57:b5, 2085-97-69 00:167:00:2110,0.002,0.081,1.017,1.587,-11.597,-0.183,4.257,-4.175,63.512
 15:29:35.696,eb:33:2e:f9:57:b5, 2085-97-36 00:53:00:2146,0.064,0.08,1.026,0,-5.31,3.662,4.263,-4.263,63.534
 15:29:35.696,eb:33:2e:f9:57:b5, 2085-97-15 01:10:00:2192,0.178,-0.011,1.061,1.343,3.54,9.766,4.257,-4.246,63.611
 15:29:35.700,eb:33:2e:f9:57:b5, 2085-97-148 01:09:00:2205,0.153,0.01,1.073,4.395,5.31,5.981,4.279,-4.208,63.693
 15:29:35.701,eb:33:2e:f9:57:b5, 2085-97-01 01:219:255:2152,0.085,-0.016,1.049,7.324,10.803,4.822,4.34,-4.103,63.748
 15:29:35.701,eb:33:2e:f9:57:b5, 2085-97-214 00:123:00:2170,0.125,0.012,1.031,9.155,11.841,3.906,4.417,-3.988,63.803
 15:29:35.701,eb:33:2e:f9:57:b5, 2085-97-246 00:10:01:2128,0.156,0.127,1.038,9.155,19.287,-3.54,4.51,-3.823,63.809
 15:29:35.723,eb:33:2e:f9:57:b5, 2085-97-67 01:25:01:2101,0.111,0.122,1.046,6.592,29.175,-8.24,4.592,-3.587,63.759
 15:29:35.723,eb:33:2e:f9:57:b5, 2085-97-30 00:233:00:1989,0,0.128,1.018,2.869,38.818,-9.583,4.642,-3.219,63.677
 15:29:35.723,eb:33:2e:f9:57:b5, 2085-97-86 254:106:00:1696,-0.111,0.064,0.954,2.625,41.199,-12.817,4.669,-2.834,63.627
 15:29:35.723,eb:33:2e:f9:57:b5, 2085-97-184 254:142:00:1739,-0.126,0.053,0.886,-1.221,23.682,-13,4.691,-2.532,63.484
 15:29:35.783,eb:33:2e:f9:57:b5, 2085-97-87 01:247:255:2644,0.079,0.243,0.517,-25.269,12.329,-22.827,4.565,-2.28,63.369
 15:29:35.783,eb:33:2e:f9:57:b5, 2085-97-200 254:43:02:1372,-0.03,-0.039,1.242,-6.836,40.955,-9.399,4.4,-2.021,63.16
 15:29:35.783,eb:33:2e:f9:57:b5, 2085-97-205 255:45:00:2093,-0.004,0.046,1.026,-11.353,24.841,-22.4,4.29,-1.758,62.99
 15:29:35.783,eb:33:2e:f9:57:b5, 2085-97-13 00:250:00:2001,-0.013,0.024,1.061,-6.226,25.574,-16.296,4.202,-1.478,62.814
 15:29:35.873,eb:33:2e:f9:57:b5, 2085-97-100 00:107:01:1870,0.075,0.033,1.069,0.183,26.794,-24.658,4.186,-1.203,62.606
 15:29:35.873,eb:33:2e:f9:57:b5, 2085-97-96 00:172:255:2536,-0.022,0.16,0.961,-7.69,34.668,-30.212,4.147,-0.857,62.336
 15:29:35.873,eb:33:2e:f9:57:b5, 2085-113-81 00:101:146:-939,-0.031,0.127,0.953,-0.427,45.532,-31.494,4.136,-0.412,62.073
 15:29:35.873,eb:33:2e:f9:57:b5, 2085-97-04 00:87:00:2245,-0.06,0.122,0.958,-2.38,42.725,-32.349,4.131,-0.176,61.924
 15:29:35.873,eb:33:2e:f9:57:b5, 2085-97-183 255:56:01:1803,0.037,0.067,0.983,-2.38,52.185,-28.748,4.114,0.346,61.65
 15:29:35.873,eb:33:2e:f9:57:b5, 2085-97-115 00:140:01:1898,0,0.097,1.02,-7.019,48.889,-30.823,4.065,0.851,61.364
 15:29:35.873,eb:33:2e:f9:57:b5, 2085-97-76 255:242:255:2299,-0.062,0.14,0.955,-11.719,44.495,-34.607,3.961,1.34,61.062
 15:29:35.873,eb:33:2e:f9:57:b5, 2085-97-205 255:36:01:1901,-0.095,-0.136,1.268,-4.028,56.335,-23.926,3.873,1.862,60.765
 15:29:35.873,eb:33:2e:f9:57:b5, 2085-97-173 254:170:253:3339,-0.111,0.003,1.13,5.188,28.87,-24.841,3.862,2.302,60.529
 15:29:35.876,eb:33:2e:f9:57:b5, 2085-97-249 254:168:250:4714,-0.275,-0.395,2.147,44.434,34.607,-8.24,4.125,2.615,60.386
 15:29:35.876,eb:33:2e:f9:57:b5, 2085-97-65 254:72:254:2768,-0.239,-0.473,1.815,76.233,59.57,54.077,4.763,3.17,60.721
 15:29:35.876,eb:33:2e:f9:57:b5, 2085-97-214 253:208:254:2585,-0.264,-0.075,1.113,100.464,11.047,68.42,5.696,3.51,61.403
 15:29:35.876,eb:33:2e:f9:57:b5, 2085-97-44 254:95:253:3479,-0.131,-0.279,1.523,120.056,-28.564,82.336,6.844,3.301,62.122
 15:29:35.962,eb:33:2e:f9:57:b5, 2085-97-178 255:102:254:3621,0.011,-0.273,1.762,146.24,-55.298,91.064,8.218,2.791,62.968
 15:29:35.962,eb:33:2e:f9:57:b5, 2085-97-125 00:100:254:3877,0.083,-0.205,1.784,174.377,-77.209,58.411,9.866,1.994,63.622
 15:29:35.962,eb:33:2e:f9:57:b5, 2085-97-31 01:130:253:4466,0.217,-0.271,1.995,202.698,-83.008,12.329,11.761,1.154,63.792
 15:29:35.962,eb:33:2e:f9:57:b5, 2085-97-168 02:248:252:4835,0.421,-0.285,2.317,238.586,-75.5,-26.489,13.98,0.39,63.534
 15:29:35.964,eb:33:2e:f9:57:b5, 2085-97-86 04:139:254:4379,0.632,-0.21,2.23,281.189,-44.006,-54.993,16.6,-0.055,62.985
 15:29:35.964,eb:33:2e:f9:57:b5, 2085-97-245 04:110:252:4644,0.584,-0.336,2.093,317.81,-11.292,-82.336,19.627,-0.104,62.221
 15:29:35.964,eb:33:2e:f9:57:b5, 2085-97-59 05:233:252:5344,0.809,-0.561,2.528,351.135,59.57,-84.229,22.978,0.428,61.479
 15:29:35.964,eb:33:2e:f9:57:b5, 2085-97-148 08:125:254:4729,0.933,-0.316,2.535,387.939,135.254,-76.721,26.68,1.692,61.177
 15:29:35.993,eb:33:2e:f9:57:b5, 2085-97-184 03:176:01:6101,0.693,-0.149,2.432,414.856,167.358,-84.29,30.718,3.439,61.15
 15:29:35.993,eb:33:2e:f9:57:b5, 2085-97-249 07:150:255:7882,1.26,0.199,3.608,422.546,240.417,-68.115,34.98,5.576,61.6
 15:29:35.993,eb:33:2e:f9:57:b5, 2085-97-221 09:54:254:6395,1.051,-0.355,3.548,404.724,335.938,-38.086,39.243,8.295,62.963
 15:29:35.993,eb:33:2e:f9:57:b5, 2085-97-62 07:235:00:6032,1.254,0.161,2.858,406.982,311.035,-95.337,43.555,11.261,64.715
 15:29:36.112,eb:33:2e:f9:57:b5, 2085-97-45 13:64:248:7085,2.132,-0.517,3.185,414.917,185.974,-251.038,47.719,14.299,65.127
 15:29:36.112,eb:33:2e:f9:57:b5, 2085-97-102 25:228:239:10353,4.292,-1.023,3.947,424.194,155.09,-272.156,51.762,17.402,64.528
 15:29:36.112,eb:33:2e:f9:57:b5, 2085-97-76 19:211:232:7371,0.295,-2.863,5.823,510.01,311.523,-258.118,56.497,20.885,64.759
 15:29:36.113,eb:33:2e:f9:57:b5, 2085-97-111 05:165:244:-2530,0.837,-0.953,-0.339,431.763,186.157,-308.105,61.974,24.576,66.05
 15:29:36.117,eb:33:2e:f9:57:b5, 2085-97-50 05:75:245:-5007,0.496,-1.865,-1.439,236.389,44.922,-187.439,65.012,27.257,65.506
 15:29:36.117,eb:33:2e:f9:57:b5, 2085-97-182 06:177:244:-3829,0.95,-1.189,-2.879,-26.855,-14.709,-133.057,65.665,28.707,64.968
 15:29:36.117,eb:33:2e:f9:57:b5, 2085-97-221 07:08:242:1703,0.864,-1.689,-0.325,-197.693,-36.438,-101.746,63.869,29.603,64.006
 15:29:36.117,eb:33:2e:f9:57:b5, 2085-97-89 05:163:242:2873,0.658,-1.745,1.384,-256.592,12.756,-55.786,61.238,30.234,63.413
 15:29:36.118,eb:33:2e:f9:57:b5, 2085-97-97 05:246:245:1301,0.687,-1.488,1.132,-260.376,37.842,-21.851,58.64,30.696,63.479
 15:29:36.118,eb:33:2e:f9:57:b5, 2085-97-113 05:244:248:-560,0.691,-1.045,0.109,-265.015,5.005,-4.944,56.113,30.921,63.589
 15:29:36.118,eb:33:2e:f9:57:b5, 2085-97-179 05:213:249:-707,0.698,-0.797,-0.417,-284.363,-63.354,-5.188,53.163,30.767,63.248
 15:29:36.118,eb:33:2e:f9:57:b5, 2085-97-140 05:230:249:076,0.703,-0.78,-0.152,-299.133,-132.874,-8.911,49.752,30.174,62.227
 15:29:36.173,eb:33:2e:f9:57:b5, 2085-97-171 05:243:249:806,0.687,-0.766,0.236,-304.443,-189.087,-12.573,45.967,29.119,60.732
 15:29:36.173,eb:33:2e:f9:57:b5, 2085-97-32 05:37:250:1252,0.564,-0.744,0.513,-307.068,-219.482,-11.597,42.111,27.691,58.964
 15:29:36.173,eb:33:2e:f9:57:b5, 2085-97-30 04:37:250:1656,0.444,-0.706,0.68,-310.791,-239.197,-6.531,38.227,25.955,57.255
 15:29:36.173,eb:33:2e:f9:57:b5, 2085-97-214 02:203:249:2010,0.227,-0.759,0.923,-313.171,-248.169,0.916,34.448,23.978,55.662
 15:29:36.262,eb:33:2e:f9:57:b5, 2085-97-148 01:230:249:1900,0.187,-0.771,0.947,-324.768,-251.038,20.264,30.723,21.791,54.327
 15:29:36.262,eb:33:2e:f9:57:b5, 2085-97-35 01:76:249:2377,0.123,-0.825,1.035,-342.957,-252.136,36.926,27.032,19.429,53.333
 15:29:36.262,eb:33:2e:f9:57:b5, 2085-97-216 00:53:249:2782,0.042,-0.859,1.271,-358.276,-247.986,57.739,23.28,16.946,52.712
 15:29:36.262,eb:33:2e:f9:57:b5, 2085-97-251 254:223:248:3456,-0.113,-0.845,1.369,-359.131,-249.695,73.364,19.611,14.392,52.454
 15:29:36.292,eb:33:2e:f9:57:b5, 2085-97-144 01:07:251:3426,0.163,-0.844,1.667,-356.995,-232.849,96.069,16.046,11.843,52.625
 15:29:36.292,eb:33:2e:f9:57:b5, 2085-97-107 01:118:252:3911,0.192,-0.452,1.732,-339.6,-249.146,101.685,12.64,9.24,53.047
 15:29:36.292,eb:33:2e:f9:57:b5, 2085-97-77 01:239:253:4329,0.131,-0.379,2.053,-318.054,-250.671,98.999,9.388,6.597,53.591
 15:29:36.292,eb:33:2e:f9:57:b5, 2085-97-219 00:11:255:4329,0.071,-0.171,2.116,-307.19,-260.315,91.248,6.339,3.939,54.223
 15:29:36.294,eb:33:2e:f9:57:b5, 2085-97-88 00:233:254:4724,0,-0.106,2.168,-321.838,-271.545,82.336,3.192,1.214,54.904
 15:29:36.294,eb:33:2e:f9:57:b5, 2085-97-197 255:20:254:5827,-0.084,-0.191,2.528,-344.543,-283.081,78.796,-0.159,-1.577,55.668
 15:29:36.294,eb:33:2e:f9:57:b5, 2085-97-84 254:109:255:6813,-0.3,-0.215,3.165,-355.408,-276.917,90.027,-3.774,-4.362,56.64
 15:29:36.294,eb:33:2e:f9:57:b5, 2085-97-129 253:63:02:6720,-0.32,0.11,3.344,-356.995,-251.77,105.408,-7.471,-6.866,57.925
 15:29:36.322,eb:33:2e:f9:57:b5, 2085-97-24 253:177:04:6666,-0.436,0.436,3.22,-370.239,-237.488,121.582,-11.376,-9.053,59.502
 15:29:36.322,eb:33:2e:f9:57:b5, 2085-97-223 251:99:07:7306,-0.544,0.734,3.391,-380.981,-235.596,138.977,-15.496,-11.019,61.386
 15:29:36.322,eb:33:2e:f9:57:b5, 2085-97-18 252:89:12:8390,-0.437,1.167,3.819,-359.192,-221.313,152.893,-19.726,-12.744,63.567
 15:29:36.322,eb:33:2e:f9:57:b5, 2085-97-16 253:114:23:7710,-0.33,2.16,4.123,-302.917,-144.836,157.288,-23.555,-13.843,65.847
 15:29:36.353,eb:33:2e:f9:57:b5, 2085-97-23 253:202:33:5150,-0.456,3.649,3.158,-249.756,-77.209,119.629,-26.746,-14.145,67.615
 15:29:36.353,eb:33:2e:f9:57:b5, 2085-97-96 251:55:39:3341,-0.807,4.625,2.015,-191.589,-82.214,48.035,-29.235,-14.403,68.796
 15:29:36.353,eb:33:2e:f9:57:b5, 2085-97-220 246:239:42:2261,-1.512,5.158,1.258,-109.68,-157.104,-44.556,-30.883,-15.408,69.412
 15:29:36.353,eb:33:2e:f9:57:b5, 2085-97-96 241:187:40:4084,-2.182,5.329,1.5,-21.545,-250,-148.315,-31.597,-17.759,69.758
 15:29:36.411,eb:33:2e:f9:57:b5, 2085-97-132 236:209:33:5811,-2.572,4.764,2.436,56.885,-218.933,-193.237,-31.328,-20.759,69.571
 15:29:36.411,eb:33:2e:f9:57:b5, 2085-97-131 236:166:24:6525,-5.501,3.678,3.051,124.634,-83.13,-179.504,-30.004,-23.033,68.719
 15:29:36.411,eb:33:2e:f9:57:b5, 2085-97-97 234:126:23:-552,0.146,-4.433,11.152,229.187,480.774,218.567,-27.861,-22.868,67.33
 15:29:36.411,eb:33:2e:f9:57:b5, 2085-97-73 22:64:244:-1802,3.421,-0.103,-1.598,164.062,387.817,41.138,-25.411,-18.831,66.028
 15:29:36.442,eb:33:2e:f9:57:b5, 2085-97-49 19:101:224:4719,1.386,-3.269,1.64,204.956,259.888,15.137,-23.483,-16.177,64.935
 15:29:36.442,eb:33:2e:f9:57:b5, 2085-97-101 00:61:254:2242,-1.466,-2.385,1.775,396.362,359.619,82.703,-20.094,-12.969,64.27
 15:29:36.442,eb:33:2e:f9:57:b5, 2085-97-181 236:209:13:3120,-2.202,1.291,1.619,404.907,308.716,106.506,-15.941,-9.432,64.089
 15:29:36.442,eb:33:2e:f9:57:b5, 2085-97-196 244:26:09:2809,-0.696,1.55,1.665,380.127,148.682,74.036,-12.09,-6.987,64.49
 15:29:36.473,eb:33:2e:f9:57:b5, 2085-97-200 253:54:04:2431,-0.144,0.701,1.236,335.693,39.49,-13.062,-8.492,-6.196,64.567
 15:29:36.473,eb:33:2e:f9:57:b5, 2085-97-221 253:43:04:2533,-0.428,0.472,1.233,282.41,27.283,-67.322,-5.405,-6.01,64.144
 15:29:36.473,eb:33:2e:f9:57:b5, 2085-97-86 253:79:00:2036,-0.222,0.402,1.001,268.86,37.659,-114.197,-2.571,-5.647,63.16
 15:29:36.473,eb:33:2e:f9:57:b5, 2085-97-187 07:52:04:3009,0.975,-1.206,0.646,203.308,-59.448,-62.805,-0.049,-5.746,62.15
 15:29:36.653,eb:33:2e:f9:57:b5, 2085-97-112 03:148:09:3095,-0.062,1.664,2.27,129.395,2.686,2.991,1.664,-6.312,61.891
 15:29:36.653,eb:33:2e:f9:57:b5, 2085-113-58 00:16:240:-5340,-0.46,0.781,0.715,50.964,122.62,33.325,2.444,-5.488,62.281
 15:29:36.653,eb:33:2e:f9:57:b5, 2085-97-170 250:59:255:1159,-0.701,0.459,0.653,41.138,114.868,10.742,2.659,-4.889,62.38
 15:29:36.653,eb:33:2e:f9:57:b5, 2085-97-191 253:211:03:1402,0.089,0.173,0.461,37.354,42.664,9.949,3.054,-4.026,62.534
 15:29:36.653,eb:33:2e:f9:57:b5, 2085-97-117 00:54:00:2241,-0.111,0.183,1.078,15.076,27.1,1.099,3.285,-3.867,62.584
 15:29:36.653,eb:33:2e:f9:57:b5, 2085-97-46 255:83:01:1785,-0.062,0.148,0.883,12.939,37.903,8.667,3.417,-3.417,62.71
 15:29:36.654,eb:33:2e:f9:57:b5, 2085-97-97 255:173:00:1904,-0.132,0.139,0.91,8.972,15.747,-0.244,3.521,-3.186,62.809
 15:29:36.654,eb:33:2e:f9:57:b5, 2085-97-01 255:156:00:1960,-0.057,0.061,0.94,8.667,8.423,-1.16,3.615,-3.049,62.803
 15:29:36.656,eb:33:2e:f9:57:b5, 2085-97-213 255:91:00:2144,-0.022,0.06,1.021,10.132,-3.54,-6.409,3.708,-3.038,62.82
 15:29:36.656,eb:33:2e:f9:57:b5, 2085-97-210 255:163:00:2087,-0.004,0.061,1.035,11.23,-8.728,-8.362,3.829,-3.082,62.748
 15:29:36.656,eb:33:2e:f9:57:b5, 2085-97-236 255:217:00:2025,-0.044,0.088,1.021,8.057,-5.249,-7.812,3.933,-3.164,62.71
 15:29:36.656,eb:33:2e:f9:57:b5, 2085-97-151 255:126:00:2021,-0.022,0.098,0.956,4.028,-7.629,-7.874,3.994,-3.192,62.633
 15:29:36.683,eb:33:2e:f9:57:b5, 2085-97-21 00:60:00:2161,0.043,0.03,1.033,5.005,-9.888,-9.277,4.043,-3.296,62.595
 15:29:36.683,eb:33:2e:f9:57:b5, 2085-97-102 00:75:00:2181,0.035,0.034,1.073,6.104,-0.244,-4.272,4.109,-3.323,62.523
 15:29:36.683,eb:33:2e:f9:57:b5, 2085-97-67 00:165:00:2074,0.025,0.044,1.054,7.385,5.798,-2.319,4.18,-3.29,62.556
 15:29:36.683,eb:33:2e:f9:57:b5, 2085-97-104 00:171:00:2079,0.069,0.089,1,5.798,3.723,-7.446,4.252,-3.219,62.512
 15:29:36.742,eb:33:2e:f9:57:b5, 2085-97-233 00:197:00:2149,0.134,0.049,1.063,4.578,7.751,-9.033,4.312,-3.17,62.485
 15:29:36.742,eb:33:2e:f9:57:b5, 2085-97-253 00:197:00:2184,0.098,0.088,1.079,3.235,16.724,-10.986,4.356,-3.032,62.38
 15:29:36.742,eb:33:2e:f9:57:b5, 2085-97-71 00:67:00:2180,0.046,0.103,1.02,1.587,23.987,-12.39,4.389,-2.823,62.331
 15:29:36.742,eb:33:2e:f9:57:b5, 2085-97-62 00:141:00:2041,-0.039,0.107,0.989,2.258,24.597,-12.085,4.427,-2.554,62.232
 15:29:36.744,eb:33:2e:f9:57:b5, 2085-97-128 255:87:01:1512,0.168,0.124,0.85,-8.972,24.658,-13.306,4.417,-2.291,62.194
 15:29:36.744,eb:33:2e:f9:57:b5, 2085-97-90 00:01:01:1966,-0.071,0.279,0.841,-33.508,31.25,-14.465,4.186,-2.049,62.1
 15:29:36.744,eb:33:2e:f9:57:b5, 2085-97-215 255:138:01:1758,-0.041,0.077,0.985,-34.485,34.973,-21.118,3.834,-1.67,61.979
 15:29:36.745,eb:33:2e:f9:57:b5, 2085-97-184 254:63:255:2100,-0.093,0.079,0.929,-33.875,29.053,-23.376,3.516,-1.313,61.754
 15:29:36.773,eb:33:2e:f9:57:b5, 2085-97-227 00:163:00:2182,0.021,0.259,0.717,-30.212,8.728,-31.189,3.235,-1.115,61.633
 15:29:36.773,eb:33:2e:f9:57:b5, 2085-97-129 255:42:02:1414,0.022,-0.144,1.27,-19.836,36.072,-15.259,2.977,-0.868,61.386
 15:29:36.773,eb:33:2e:f9:57:b5, 2085-97-218 255:112:255:2436,-0.063,0.034,1.101,-19.958,22.034,-28.992,2.763,-0.626,61.172
 15:29:36.773,eb:33:2e:f9:57:b5, 2085-97-147 00:28:01:1947,0.006,0.169,0.805,-11.23,18.799,-31.494,2.648,-0.33,60.925
 15:29:36.803,eb:33:2e:f9:57:b5, 2085-97-138 254:94:255:2185,-0.256,-0.029,1.133,-7.08,27.588,-27.405,2.543,-0.104,60.683
 15:29:36.803,eb:33:2e:f9:57:b5, 2085-97-87 254:178:255:2024,-0.164,-0.04,0.926,5.676,9.216,-26.367,2.549,0.121,60.43
 15:29:36.803,eb:33:2e:f9:57:b5, 2085-97-154 254:163:255:2172,-0.106,-0.081,1.124,17.273,1.343,-24.902,2.67,0.137,60.216
 15:29:36.803,eb:33:2e:f9:57:b5, 2085-97-180 255:13:00:2304,-0.006,-0.01,1.041,26.062,-4.211,-25.085,2.906,0.154,59.963
 15:29:36.832,eb:33:2e:f9:57:b5, 2085-97-25 00:183:255:2724,0.075,-0.018,1.204,32.166,2.808,-21.973,3.197,0.143,59.782
 15:29:36.832,eb:33:2e:f9:57:b5, 2085-97-117 00:78:255:2927,0.069,-0.098,1.5,36.133,28.442,-10.986,3.549,0.297,59.606
 15:29:36.832,eb:33:2e:f9:57:b5, 2085-97-165 00:195:255:2671,0.007,-0.048,1.379,45.349,43.823,2.075,3.955,0.681,59.601
 15:29:36.832,eb:33:2e:f9:57:b5, 2085-97-175 255:54:255:2694,-0.101,-0.05,1.286,57.678,37.903,16.541,4.477,1.121,59.722
 15:29:36.892,eb:33:2e:f9:57:b5, 2085-97-216 254:73:255:2497,-0.164,-0.106,1.274,69.885,29.236,39.429,5.125,1.439,60.095
 15:29:36.892,eb:33:2e:f9:57:b5, 2085-97-91 254:85:255:2387,-0.214,-0.074,1.17,82.642,5.188,57.495,5.911,1.588,60.606
 15:29:36.892,eb:33:2e:f9:57:b5, 2085-97-103 254:35:255:2683,-0.217,-0.104,1.262,96.436,-29.358,63.171,6.823,1.379,61.265
 15:29:36.892,eb:33:2e:f9:57:b5, 2085-97-124 254:203:254:3028,-0.097,-0.132,1.406,112.427,-63.538,58.777,7.877,0.851,61.826
