Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:31:04.437,eb:33:2e:f9:57:b5, 2085-97-130 07:112:247:5592,0.989,-1.074,2.875,164.917,181.763,-184.204,66.055,32.316,-17.996
 15:31:04.437,eb:33:2e:f9:57:b5, 2085-97-84 08:11:247:5076,1.057,-1.093,2.586,166.26,185.059,-177.124,68.351,34.706,-16.853
 15:31:04.437,eb:33:2e:f9:57:b5, 2085-97-190 07:201:246:4744,0.768,-1.134,2.396,164.673,170.715,-170.105,70.708,36.98,-15.617
 15:31:04.468,eb:33:2e:f9:57:b5, 2085-97-11 05:103:245:4367,0.481,-1.208,2.188,156.372,122.498,-165.833,72.977,39.045,-14.557
 15:31:04.468,eb:33:2e:f9:57:b5, 2085-97-248 02:35:242:3877,0.349,-1.505,2.023,130.127,55.176,-152.893,74.663,40.831,-14.134
 15:31:04.469,eb:33:2e:f9:57:b5, 2085-97-01 03:136:239:3203,0.475,-1.917,1.722,90.698,-0.671,-121.399,75.608,42.22,-14.392
 15:31:04.469,eb:33:2e:f9:57:b5, 2085-97-202 03:62:237:2269,0.481,-2.191,1.477,36.804,4.761,-55.237,75.932,43.072,-14.804
 15:31:04.497,eb:33:2e:f9:57:b5, 2085-97-216 03:121:239:-493,0.391,-2.329,0.591,-46.753,74.158,53.04,76.256,43.143,-14.249
 15:31:04.497,eb:33:2e:f9:57:b5, 2085-97-88 03:151:246:-3483,0.555,-1.64,-1.179,-172.729,100.586,150.574,76.179,42.325,-12.673
 15:31:04.497,eb:33:2e:f9:57:b5, 2085-97-254 05:180:249:-2325,0.965,-0.883,-1.602,-318.726,55.603,190.308,74.702,40.825,-11.058
 15:31:04.497,eb:33:2e:f9:57:b5, 2085-97-51 09:190:250:-849,1.337,-0.743,-0.691,-404.297,-0.732,190.796,71.603,39.067,-10.069
 15:31:04.557,eb:33:2e:f9:57:b5, 2085-97-221 11:247:252:-110,1.585,-0.544,-0.213,-426.941,-68.665,158.508,67.621,37.293,-9.734
 15:31:04.557,eb:33:2e:f9:57:b5, 2085-97-130 13:17:01:-091,1.54,-0.143,0.036,-420.654,-133.911,107.117,63.045,35.656,-10.283
 15:31:04.557,eb:33:2e:f9:57:b5, 2085-97-45 11:245:255:005,1.339,0.146,-0.087,-417.542,-221.68,44.006,58.024,34.085,-11.777
 15:31:04.557,eb:33:2e:f9:57:b5, 2085-97-13 10:130:254:1032,1.104,-0.07,0.194,-419.678,-289.368,-17.212,52.46,32.481,-14.343
 15:31:04.587,eb:33:2e:f9:57:b5, 2085-97-216 07:58:253:2163,0.798,-0.266,0.784,-432.495,-313.049,-53.345,46.664,30.762,-17.353
 15:31:04.587,eb:33:2e:f9:57:b5, 2085-97-83 05:175:251:2649,0.554,-0.429,1.178,-453.552,-310.974,-79.163,40.704,28.932,-20.418
 15:31:04.587,eb:33:2e:f9:57:b5, 2085-97-155 03:206:249:3181,0.412,-0.663,1.417,-473.328,-304.138,-89.783,34.733,26.999,-23.318
 15:31:04.587,eb:33:2e:f9:57:b5, 2085-97-132 03:58:250:3621,0.437,-0.799,1.708,-485.291,-290.222,-82.336,28.79,24.873,-25.906
 15:31:04.616,eb:33:2e:f9:57:b5, 2085-97-85 03:70:253:3374,0.378,-0.543,1.668,-482.727,-283.081,-72.449,23.126,22.643,-27.999
 15:31:04.616,eb:33:2e:f9:57:b5, 2085-97-223 01:84:00:4037,-0.038,-0.182,1.8,-456.055,-310.12,-73.608,17.726,20.072,-29.855
 15:31:04.616,eb:33:2e:f9:57:b5, 2085-97-160 253:39:02:4164,-0.474,0.237,1.993,-408.691,-351.379,-80.627,12.909,17.062,-31.547
 15:31:04.616,eb:33:2e:f9:57:b5, 2085-97-230 250:207:01:4796,-0.812,0.224,2.193,-366.699,-375.61,-67.993,8.652,13.535,-33.041
 15:31:04.677,eb:33:2e:f9:57:b5, 2085-97-02 248:143:03:4704,-1.185,0.309,2.384,-353.027,-355.957,-25.513,4.916,9.948,-33.942
 15:31:04.677,eb:33:2e:f9:57:b5, 2085-97-171 245:57:06:4683,-1.378,0.625,2.223,-357.117,-344.421,25.94,1.302,6.454,-34.102
 15:31:04.677,eb:33:2e:f9:57:b5, 2085-97-183 244:64:09:5430,-1.372,0.952,2.438,-348.511,-347.473,68.726,-2.192,3.01,-33.569
 15:31:04.677,eb:33:2e:f9:57:b5, 2085-97-48 245:09:14:6033,-1.397,1.451,2.84,-327.637,-328.674,96.863,-5.598,-0.308,-32.454
 15:31:04.708,eb:33:2e:f9:57:b5, 2085-97-198 243:190:20:6141,-1.776,2.162,2.986,-296.509,-309.875,80.261,-8.762,-3.312,-31.141
 15:31:04.708,eb:33:2e:f9:57:b5, 2085-97-39 239:229:23:6570,-2.412,2.88,3.019,-255.432,-313.965,-0.244,-11.646,-6.301,-30.168
 15:31:04.708,eb:33:2e:f9:57:b5, 2085-97-153 234:03:25:7531,-2.911,3.055,3.534,-190.125,-266.602,-84.412,-13.876,-9.3,-29.998
 15:31:04.708,eb:33:2e:f9:57:b5, 2085-97-144 231:103:26:5927,-3.085,3.231,3.412,-141.724,-144.592,-126.953,-15.403,-11.541,-30.564
 15:31:04.737,eb:33:2e:f9:57:b5, 2085-97-153 231:215:25:3912,-2.979,3.295,2.355,-114.99,-42.236,-135.376,-16.441,-12.739,-31.679
 15:31:04.737,eb:33:2e:f9:57:b5, 2085-97-156 232:08:23:2241,-4.58,3.076,1.513,-63.416,5.127,-115.234,-17.078,-13.217,-32.915
 15:31:04.737,eb:33:2e:f9:57:b5, 2085-97-255 228:156:54:-1578,-2.546,-2.8,9.497,271.667,248.596,238.892,-16.436,-13.271,-33.541
 15:31:04.737,eb:33:2e:f9:57:b5, 2085-97-176 240:240:65:5868,-2.813,1.156,2.009,574.646,256.775,153.015,-12.497,-10.492,-33.146
 15:31:04.796,eb:33:2e:f9:57:b5, 2085-97-29 235:63:61:-965,-2.945,5.009,7.877,738.342,391.357,3.723,-6.059,-8.597,-33.442
 15:31:04.796,eb:33:2e:f9:57:b5, 2085-97-111 34:52:83:-4009,1.125,-1.977,2.56,301.147,57.922,57.8,-0.467,-7.059,-35.261
 15:31:04.796,eb:33:2e:f9:57:b5, 2085-97-231 246:07:227:5398,-3.564,-0.863,4.589,-90.881,275.696,-21.851,-0.06,-6.713,-35.717
 15:31:04.796,eb:33:2e:f9:57:b5, 2085-97-82 232:62:251:-1451,0.653,-0.271,-1.745,62.378,106.75,-26.672,-0.121,-2.681,-34.222
 15:31:04.827,eb:33:2e:f9:57:b5, 2085-97-245 15:154:255:4687,0,0.641,1.089,49.377,-156.25,-77.026,0.593,-4.026,-35.156
 15:31:04.827,eb:33:2e:f9:57:b5, 2085-97-73 242:43:02:-912,-1.275,0.113,0.869,39.185,195.19,53.101,1.033,-3.219,-35.178
 15:31:04.827,eb:33:2e:f9:57:b5, 2085-97-199 02:220:255:3206,0.567,-0.092,0.226,48.95,-90.393,-49.927,1.439,-2.845,-35.217
 15:31:04.827,eb:33:2e:f9:57:b5, 2085-97-92 02:121:02:1986,0.07,0.196,1.359,43.823,1.404,1.099,1.967,-3.252,-35.491
 15:31:04.886,eb:33:2e:f9:57:b5, 2085-97-174 02:218:01:2446,0.341,0.115,0.954,34.973,25.208,-19.836,2.346,-3.038,-35.618
 15:31:04.886,eb:33:2e:f9:57:b5, 2085-97-194 255:102:01:1900,-0.272,0.509,1.186,15.076,51.819,-13.062,2.637,-2.714,-35.815
 15:31:04.886,eb:33:2e:f9:57:b5, 2085-97-09 254:165:255:1741,-0.139,0.021,0.755,11.658,27.954,-18.066,2.752,-2.203,-35.969
 15:31:04.886,eb:33:2e:f9:57:b5, 2085-97-78 01:73:03:2352,0.452,0.107,1.003,13.855,9.46,-19.653,2.906,-2.027,-36.172
 15:31:04.918,eb:33:2e:f9:57:b5, 2085-97-215 00:22:255:2498,-0.55,0.3,1.196,-3.235,33.813,-30.334,2.977,-1.84,-36.519
 15:31:04.918,eb:33:2e:f9:57:b5, 2085-97-19 252:67:01:1152,0.067,-0.188,0.836,-12.085,21.79,-9.46,2.906,-1.417,-36.672
 15:31:04.918,eb:33:2e:f9:57:b5, 2085-97-81 07:98:11:-563,0.297,0.908,-0.458,-56.274,-51.392,-30.64,2.648,-1.675,-36.964
 15:31:04.918,eb:33:2e:f9:57:b5, 2085-97-150 247:172:244:6660,0.236,-1.382,2.871,-76.172,-81.482,59.753,1.686,-2.51,-37.348
 15:31:04.947,eb:33:2e:f9:57:b5, 2085-97-58 04:148:245:8308,-0.283,-0.753,4.045,96.863,-154.053,-13.55,1.912,-3.79,-37.128
 15:31:04.947,eb:33:2e:f9:57:b5, 2085-97-78 255:157:247:4922,0.389,-1.258,3.115,201.843,-139.465,31.555,3.549,-5.284,-37.101
 15:31:04.947,eb:33:2e:f9:57:b5, 2085-97-93 05:253:250:5423,0.791,-0.542,1.833,241.943,-136.902,45.837,5.757,-6.625,-36.733
 15:31:04.947,eb:33:2e:f9:57:b5, 2085-113-58 00:71:230:-4935,0.905,-0.686,3.155,326.782,-113.403,-25.94,8.641,-7.916,-36.843
 15:31:04.947,eb:33:2e:f9:57:b5, 2085-97-148 05:00:248:5888,0.733,-0.518,2.605,349.243,-85.754,-51.086,10.399,-8.377,-37.15
 15:31:05.008,eb:33:2e:f9:57:b5, 2085-97-228 07:248:246:6458,1.129,-1.198,3.348,388.306,60.791,-36.987,14.172,-8.394,-37.683
 15:31:05.008,eb:33:2e:f9:57:b5, 2085-97-182 09:198:253:5670,1.476,-0.665,2.667,420.471,166.809,-37.231,18.248,-7.075,-37.678
 15:31:05.008,eb:33:2e:f9:57:b5, 2085-97-128 06:223:253:4916,0.759,-0.244,2.745,441.895,255.066,-38.513,22.555,-4.834,-37.343
 15:31:05.008,eb:33:2e:f9:57:b5, 2085-97-226 03:213:00:3997,0.113,0.226,2.079,414.429,310.547,-33.447,26.768,-2.054,-36.458
 15:31:05.037,eb:33:2e:f9:57:b5, 2085-97-255 01:169:03:2080,0.614,0.228,1.317,363.342,276.672,-47.913,30.635,0.769,-35.409
 15:31:05.038,eb:33:2e:f9:57:b5, 2085-97-103 05:158:07:3827,0.884,0.623,1.249,319.458,201.538,-109.619,34.008,3.164,-35.008
 15:31:05.038,eb:33:2e:f9:57:b5, 2085-97-43 08:170:03:5357,1.211,0.516,2.394,348.633,227.6,-151.184,37.244,5.768,-34.953
 15:31:05.038,eb:33:2e:f9:57:b5, 2085-97-247 09:100:255:3354,0.473,0.122,2.644,455.383,203.918,-196.777,41.287,8.591,-35.046
 15:31:05.067,eb:33:2e:f9:57:b5, 2085-97-235 01:245:06:-2062,0.374,0.965,0.03,438.721,101.257,-164.185,46.011,10.838,-35.316
 15:31:05.067,eb:33:2e:f9:57:b5, 2085-97-144 04:204:00:-987,0.594,0.158,-0.958,307.434,7.141,-153.748,49.438,12.338,-36.161
 15:31:05.067,eb:33:2e:f9:57:b5, 2085-97-222 04:115:255:3670,0.533,0.051,0.452,204.285,5.432,-147.217,51.691,13.502,-37.145
 15:31:05.067,eb:33:2e:f9:57:b5, 2085-97-193 03:94:255:6858,0.444,-0.065,2.849,167.664,61.462,-159.546,53.328,14.897,-37.87
 15:31:05.127,eb:33:2e:f9:57:b5, 2085-97-253 02:188:254:6159,0.356,-0.112,3.359,168.213,111.877,-169.434,54.915,16.787,-38.161
 15:31:05.127,eb:33:2e:f9:57:b5, 2085-97-169 02:23:255:4724,0.466,-0.159,2.618,164.49,143.982,-155.09,56.624,18.869,-38.057
 15:31:05.127,eb:33:2e:f9:57:b5, 2085-97-119 05:17:254:5601,0.816,-0.124,2.375,160.034,144.714,-153.809,58.37,20.956,-37.639
 15:31:05.127,eb:33:2e:f9:57:b5, 2085-97-177 06:254:250:6207,0.86,-0.424,3.008,161.987,148.621,-164.978,60.128,23.077,-37.249
 15:31:05.156,eb:33:2e:f9:57:b5, 2085-97-79 07:06:249:5625,0.953,-0.795,2.909,166.626,164.673,-167.969,61.99,25.323,-36.672
 15:31:05.156,eb:33:2e:f9:57:b5, 2085-97-154 07:72:249:4862,0.9,-0.865,2.562,162.231,162.415,-166.077,63.979,27.57,-35.936
 15:31:05.156,eb:33:2e:f9:57:b5, 2085-97-170 06:45:249:4263,0.716,-0.831,2.194,144.531,141.113,-164.978,65.825,29.729,-35.228
 15:31:05.156,eb:33:2e:f9:57:b5, 2085-97-83 04:218:247:4270,0.403,-0.912,2.05,118.53,107.239,-157.715,67.407,31.712,-34.711
 15:31:05.187,eb:33:2e:f9:57:b5, 2085-97-185 02:192:244:4516,0.256,-1.193,2.17,88.806,63.11,-143.738,68.5,33.426,-34.541
 15:31:05.187,eb:33:2e:f9:57:b5, 2085-97-195 01:18:242:3663,0.276,-1.597,2.033,47.18,45.654,-100.281,69.186,34.766,-34.552
 15:31:05.187,eb:33:2e:f9:57:b5, 2085-97-240 02:116:239:2727,0.427,-1.919,1.578,2.258,60.059,-34.119,69.527,35.579,-34.316
 15:31:05.187,eb:33:2e:f9:57:b5, 2085-97-172 03:137:239:1228,0.383,-2.163,1.04,-48.767,102.722,51.208,69.846,35.76,-33.349
 15:31:05.247,eb:33:2e:f9:57:b5, 2085-97-25 03:198:246:-1606,0.526,-1.706,-0.087,-134.644,141.113,141.663,69.955,35.277,-31.531
 15:31:05.247,eb:33:2e:f9:57:b5, 2085-97-125 05:123:253:-2837,0.411,-0.613,-1.26,-273.132,144.531,199.402,69.247,34.14,-29.13
 15:31:05.247,eb:33:2e:f9:57:b5, 2085-97-199 11:194:250:179,1.664,-0.421,-1.304,-356.323,38.452,107.178,66.934,32.953,-27.274
 15:31:05.247,eb:33:2e:f9:57:b5, 2085-97-182 10:214:01:-1726,1.716,-0.058,-0.266,-435.364,62.927,198.914,63.715,31.877,-25.95
 15:31:05.277,eb:33:2e:f9:57:b5, 2085-97-28 14:69:03:-1537,1.679,0.237,-0.73,-453.064,-36.926,112.793,59.628,30.608,-25.186
 15:31:05.277,eb:33:2e:f9:57:b5, 2085-97-78 13:02:03:-1104,1.67,0.381,-0.725,-473.755,-109.558,47.974,54.855,29.548,-25.444
 15:31:05.277,eb:33:2e:f9:57:b5, 2085-97-121 13:148:02:057,1.435,0.333,-0.285,-481.506,-167.664,-11.414,49.466,28.537,-26.68
 15:31:05.277,eb:33:2e:f9:57:b5, 2085-97-76 11:157:02:1037,1.408,0.341,0.158,-476.135,-213.806,-59.692,43.83,27.471,-28.526
 15:31:05.307,eb:33:2e:f9:57:b5, 2085-97-134 10:44:04:1584,1.127,0.392,0.746,-461.914,-227.966,-93.811,38.084,26.29,-30.916
 15:31:05.307,eb:33:2e:f9:57:b5, 2085-97-45 07:185:04:1723,0.615,0.606,0.763,-450.562,-243.225,-128.235,32.465,24.983,-33.426
 15:31:05.307,eb:33:2e:f9:57:b5, 2085-97-134 02:44:02:2178,0.072,0.448,0.953,-424.316,-274.719,-151.306,26.944,23.384,-36.233
 15:31:05.307,eb:33:2e:f9:57:b5, 2085-97-214 254:15:00:2646,-0.306,0.108,1.188,-382.69,-296.997,-140.381,21.907,21.335,-38.979
 15:31:05.368,eb:33:2e:f9:57:b5, 2085-97-147 252:01:00:2841,-0.522,-0.027,1.381,-337.83,-303.284,-100.159,17.54,18.858,-41.27
 15:31:05.368,eb:33:2e:f9:57:b5, 2085-97-80 251:239:00:2346,-0.574,0.069,1.279,-305.054,-310.852,-51.88,13.898,16.095,-42.874
 15:31:05.368,eb:33:2e:f9:57:b5, 2085-97-207 251:69:01:2599,-0.527,0.126,1.154,-290.588,-334.595,-8.362,10.673,12.958,-43.868
 15:31:05.368,eb:33:2e:f9:57:b5, 2085-97-172 251:232:02:2657,-0.545,0.257,1.289,-287.781,-350.647,36.072,7.723,9.542,-44.231
 15:31:05.396,eb:33:2e:f9:57:b5, 2085-97-171 251:205:03:3230,-0.531,0.425,1.395,-282.532,-374.878,57.983,4.856,5.861,-44.132
 15:31:05.396,eb:33:2e:f9:57:b5, 2085-97-167 251:159:05:3935,-0.571,0.553,1.785,-276.611,-372.375,74.463,2.093,2.071,-43.676
 15:31:05.396,eb:33:2e:f9:57:b5, 2085-97-117 251:197:08:4496,-0.55,0.897,2.027,-277.1,-349.548,80.261,-0.703,-1.538,-42.913
 15:31:05.396,eb:33:2e:f9:57:b5, 2085-97-05 251:173:11:4731,-0.784,1.257,2.34,-279.724,-309.143,67.261,-3.543,-4.779,-42.05
 15:31:05.426,eb:33:2e:f9:57:b5, 2085-97-46 248:226:13:4642,-1.178,1.627,2.232,-274.109,-290.283,35.828,-6.454,-7.668,-41.259
 15:31:05.426,eb:33:2e:f9:57:b5, 2085-97-139 244:01:15:5265,-1.648,1.849,2.441,-248.596,-299.683,-16.479,-9.146,-10.574,-40.77
 15:31:05.426,eb:33:2e:f9:57:b5, 2085-97-106 241:253:13:5899,-1.958,1.79,2.732,-226.318,-286.926,-63.049,-11.552,-13.579,-40.655
 15:31:05.426,eb:33:2e:f9:57:b5, 2085-97-250 239:07:15:6305,-1.953,1.78,2.991,-225.037,-216.187,-76.965,-13.755,-16.199,-40.825
 15:31:05.486,eb:33:2e:f9:57:b5, 2085-97-61 241:183:17:6138,-1.749,2.027,3.086,-228.882,-104.553,-75.5,-15.952,-17.919,-41.193
 15:31:05.486,eb:33:2e:f9:57:b5, 2085-97-210 242:159:20:5051,-1.545,2.413,2.799,-209.9,-2.625,-73.425,-17.968,-18.572,-41.83
 15:31:05.486,eb:33:2e:f9:57:b5, 2085-97-114 244:11:21:2966,-1.393,2.662,1.994,-161.133,36.56,-79.651,-19.55,-18.578,-42.72
 15:31:05.486,eb:33:2e:f9:57:b5, 2085-97-247 244:88:18:1477,-1.384,2.484,0.984,-92.59,-6.531,-82.947,-20.511,-18.699,-43.643
 15:31:05.547,eb:33:2e:f9:57:b5, 2085-97-154 244:84:16:1335,-1.29,2.129,0.648,-9.949,-77.393,-71.411,-20.797,-19.402,-44.269
 15:31:05.547,eb:33:2e:f9:57:b5, 2085-97-81 227:252:222:13120,-2.211,1.573,1.127,86.243,-252.502,-114.868,-20.363,-20.885,-44.528
 15:31:05.547,eb:33:2e:f9:57:b5, 2085-97-20 249:235:37:-8020,1.15,0.104,5.431,519.592,259.277,41.931,-17.067,-18.896,-44.05
 15:31:05.547,eb:33:2e:f9:57:b5, 2085-97-158 253:194:08:17756,-0.477,2.527,5.236,428.162,265.747,-52.49,-12.409,-16.474,-44.396
 15:31:05.549,eb:33:2e:f9:57:b5, 2085-97-237 249:96:03:5732,-1.185,0.445,3.459,549.866,416.87,-96.741,-6.707,-12.063,-45.78
 15:31:05.549,eb:33:2e:f9:57:b5, 2085-97-27 04:180:53:3082,-0.444,-0.267,0.415,335.449,174.561,67.261,-1.906,-8.888,-46.626
 15:31:05.549,eb:33:2e:f9:57:b5, 2085-97-149 237:254:241:1242,-3.695,4.029,2.694,10.681,298.95,-29.175,-0.615,-7.454,-46.659
 15:31:05.549,eb:33:2e:f9:57:b5, 2085-97-237 237:245:09:-1955,0.455,-1.81,-1.461,86.731,193.115,100.891,-0.374,-3.636,-45.555
 15:31:05.608,eb:33:2e:f9:57:b5, 2085-97-38 02:44:254:2945,-0.104,0.295,1.738,45.715,-16.357,-46.082,0.297,-4.153,-46.198
 15:31:05.608,eb:33:2e:f9:57:b5, 2085-97-117 254:161:02:1828,-0.363,0.106,0.778,49.316,63.843,-7.996,0.78,-3.455,-46.302
 15:31:05.608,eb:33:2e:f9:57:b5, 2085-97-107 251:23:254:2284,-0.485,-0.034,0.951,45.654,56.091,-10.315,1.258,-2.758,-46.423
 15:31:05.608,eb:33:2e:f9:57:b5, 2085-97-145 253:140:255:2010,-0.257,-0.075,1.108,48.584,22.583,-9.949,1.752,-2.439,-46.566
 15:31:05.637,eb:33:2e:f9:57:b5, 2085-113-81 00:125:138:-058,0.074,0.052,0.974,37.292,19.836,0.427,2.203,-2.203,-46.631
 15:31:05.637,eb:33:2e:f9:57:b5, 2085-97-135 04:25:03:3004,0.532,0.291,1.189,29.907,9.033,-15.381,2.368,-2.137,-46.67
 15:31:05.637,eb:33:2e:f9:57:b5, 2085-97-235 254:42:00:2212,-0.316,0.374,1.209,9.094,57.556,-21.179,2.582,-1.774,-46.939
 15:31:05.637,eb:33:2e:f9:57:b5, 2085-97-19 255:194:255:2183,0.203,0.135,0.724,3.296,21.912,-26.367,2.631,-1.23,-47.131
 15:31:05.667,eb:33:2e:f9:57:b5, 2085-97-159 05:81:04:2169,0.732,-0.016,1.344,10.986,28.87,-34.241,2.725,-1.044,-47.51
 15:31:05.667,eb:33:2e:f9:57:b5, 2085-97-34 14:46:32:-5425,1.088,0.177,1.277,8.789,62.866,-32.471,2.802,-0.599,-48.005
 15:31:05.667,eb:33:2e:f9:57:b5, 2085-97-114 00:191:227:10173,-1.064,1.319,0.304,-142.883,-161.377,-238.403,2.23,-1.659,-49.785
 15:31:05.667,eb:33:2e:f9:57:b5, 2085-97-17 00:171:247:7177,-0.566,-1.256,3.111,-37.231,112.732,77.576,1.329,-0.731,-49.697
 15:31:05.757,eb:33:2e:f9:57:b5, 2085-97-237 251:220:247:7495,-0.156,-1.818,3.697,127.686,26.855,115.784,1.714,-0.231,-49.059
 15:31:05.757,eb:33:2e:f9:57:b5, 2085-97-72 255:77:251:3380,0.14,-1.085,2.638,235.779,-5.371,88.44,3.653,-0.242,-48.318
 15:31:05.757,eb:33:2e:f9:57:b5, 2085-97-132 04:60:255:5249,0.832,-0.485,2.247,272.4,-59.204,24.292,6.191,-0.681,-47.889
 15:31:05.757,eb:33:2e:f9:57:b5, 2085-97-28 07:168:249:6697,0.722,-0.287,2.759,338.379,-108.521,-59.875,9.272,-1.467,-48.197
 15:31:05.759,eb:33:2e:f9:57:b5, 2085-97-250 06:85:243:10444,1.235,-1.042,4.431,417.786,-31.494,-114.319,13.134,-2.109,-49.356
 15:31:05.759,eb:33:2e:f9:57:b5, 2085-97-188 10:48:250:6864,1.206,-1.576,4.446,504.395,103.516,-82.214,17.836,-1.373,-50.147
 15:31:05.759,eb:33:2e:f9:57:b5, 2085-97-201 09:254:02:3603,1.142,0.044,2.516,526.917,153.625,-125.183,23.077,0.264,-50.658
 15:31:05.759,eb:33:2e:f9:57:b5, 2085-97-127 07:77:07:2443,0.81,0.807,1.197,490.295,101.501,-185.669,28.196,2.109,-51.537
 15:31:05.787,eb:33:2e:f9:57:b5, 2085-97-240 02:13:07:4691,0.096,1.192,1.469,431.702,128.784,-243.896,32.684,4.142,-52.927
 15:31:05.787,eb:33:2e:f9:57:b5, 2085-97-107 00:181:02:6233,0.22,0.474,2.848,435.547,235.046,-249.573,36.837,7.108,-54.053
 15:31:05.787,eb:33:2e:f9:57:b5, 2085-97-154 05:96:250:5600,-0.262,0.074,3.266,516.785,360.84,-229.431,41.605,10.981,-54.097
 15:31:05.787,eb:33:2e:f9:57:b5, 2085-97-17 254:74:11:-1438,0.114,0.967,0.278,552.002,192.261,-170.898,47.428,14.161,-53.223
 15:31:05.846,eb:33:2e:f9:57:b5, 2085-97-254 02:01:06:1477,0.204,0.715,-0.161,383.057,63.782,-202.82,51.812,16.452,-53.871
 15:31:05.846,eb:33:2e:f9:57:b5, 2085-97-70 01:62:253:8172,0.081,0.277,2.229,259.46,90.271,-207.764,54.641,18.468,-54.586
 15:31:05.846,eb:33:2e:f9:57:b5, 2085-97-136 00:252:249:10086,0.027,-0.616,4.974,246.704,192.749,-205.505,57.129,21.011,-54.586
 15:31:05.846,eb:33:2e:f9:57:b5, 2085-97-75 00:96:248:6712,0.041,-0.854,4.12,252.38,247.864,-179.81,60.013,23.884,-53.602
 15:31:05.876,eb:33:2e:f9:57:b5, 2085-97-37 00:03:249:5432,0.097,-0.904,2.76,227.478,242.798,-132.568,63.073,26.439,-52.064
 15:31:05.876,eb:33:2e:f9:57:b5, 2085-97-195 01:75:247:6734,0.386,-0.948,2.951,196.106,221.802,-97.229,65.934,28.471,-50.328
 15:31:05.876,eb:33:2e:f9:57:b5, 2085-97-174 04:62:246:7034,0.798,-1.195,3.447,181.946,244.385,-67.2,68.802,30.125,-48.274
 15:31:05.876,eb:33:2e:f9:57:b5, 2085-97-193 07:62:246:6385,1.016,-1.212,3.353,180.786,262.085,-56.396,71.862,31.597,-45.764
 15:31:05.909,eb:33:2e:f9:57:b5, 2085-97-29 08:173:245:5247,0.926,-1.248,2.824,183.655,250.732,-62.683,75.114,32.932,-43.061
 15:31:05.909,eb:33:2e:f9:57:b5, 2085-97-21 06:93:244:4486,0.589,-1.34,2.344,182.434,196.228,-73.303,78.217,34.167,-40.699
 15:31:05.909,eb:33:2e:f9:57:b5, 2085-97-143 03:177:240:4423,0.395,-1.645,2.132,169.983,102.173,-87.463,80.859,35.25,-39.166
 15:31:05.909,eb:33:2e:f9:57:b5, 2085-97-66 03:104:236:4398,0.504,-2.209,2.228,141.602,17.029,-86.365,82.623,36.244,-38.771
 15:31:05.967,eb:33:2e:f9:57:b5, 2085-97-94 05:06:234:3615,0.666,-2.589,2.015,91.37,4.395,-44.373,83.738,36.903,-38.859
 15:31:05.967,eb:33:2e:f9:57:b5, 2085-97-128 06:11:238:-881,0.94,-2.651,0.933,9.155,81.726,47.852,84.518,36.953,-38.381
 15:31:05.967,eb:33:2e:f9:57:b5, 2085-97-255 07:73:246:-5214,1.129,-1.663,-1.856,-161.499,132.019,137.024,84.666,36.046,-36.854
 15:31:05.967,eb:33:2e:f9:57:b5, 2085-97-16 10:240:245:-2464,1.419,-1.212,-2.031,-349.121,85.632,141.602,82.782,34.794,-35.343
 15:31:05.996,eb:33:2e:f9:57:b5, 2085-97-105 13:228:249:-1405,1.91,-1.056,-0.76,-424.744,9.521,123.169,79.255,33.53,-34.552
 15:31:05.996,eb:33:2e:f9:57:b5, 2085-97-134 16:94:253:-1401,2.284,-0.499,-0.722,-446.228,-82.153,76.782,74.724,32.481,-34.788
 15:31:05.996,eb:33:2e:f9:57:b5, 2085-97-201 17:123:254:-900,2.168,-0.297,-0.438,-437.012,-171.814,16.724,69.587,31.674,-36.183
 15:31:05.996,eb:33:2e:f9:57:b5, 2085-97-83 15:255:254:-596,1.796,-0.155,-0.346,-422.302,-268.066,-35.278,64.001,30.883,-38.732
 15:31:06.026,eb:33:2e:f9:57:b5, 2085-97-72 13:80:253:1114,1.474,-0.227,0.062,-424.5,-357.666,-94.604,57.975,29.877,-42.374
 15:31:06.026,eb:33:2e:f9:57:b5, 2085-97-209 09:137:251:2714,1.041,-0.448,1.011,-447.632,-379.028,-131.287,51.526,28.619,-46.703
 15:31:06.026,eb:33:2e:f9:57:b5, 2085-97-74 07:104:250:3525,0.774,-0.662,1.569,-474.304,-360.352,-155.09,44.967,27.175,-50.916
 15:31:06.026,eb:33:2e:f9:57:b5, 2085-97-233 04:72:251:3497,0.479,-0.653,1.749,-487.183,-336.06,-170.715,38.386,25.642,-54.888
 15:31:06.087,eb:33:2e:f9:57:b5, 2085-97-221 02:114:250:3778,0.215,-0.603,1.722,-477.6,-357.422,-193.054,31.992,23.824,-58.7
 15:31:06.087,eb:33:2e:f9:57:b5, 2085-97-124 00:136:249:4638,-0.101,-0.79,2.073,-450.684,-381.348,-192.688,25.873,21.451,-62.54
 15:31:06.087,eb:33:2e:f9:57:b5, 2085-97-95 253:86:251:5252,-0.624,-0.731,2.482,-415.161,-379.333,-164.795,20.451,18.594,-65.858
 15:31:06.087,eb:33:2e:f9:57:b5, 2085-97-164 248:220:253:4596,-1.15,-0.407,2.453,-375.549,-378.54,-124.146,15.727,15.408,-68.516
