Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
,,,,,,,,, , , , , , ,-18.073,-4.548,-109.446
,,,,,,,,, , , , , , ,-18.495,-4.433,-108.82
,,,,,,,,, , , , , , ,-18.814,-4.378,-108.226
,,,,,,,,, , , , , , ,-19.039,-4.417,-107.655
,,,,,,,,, , , , , , ,-19.182,-4.565,-107.117
,,,,,,,,, , , , , , ,-19.248,-4.812,-106.606
,,,,,,,,, , , , , , ,-19.221,-5.147,-106.122
,,,,,,,,, , , , , , ,-19.116,-5.543,-105.667
,,,,,,,,, , , , , , ,-18.929,-5.966,-105.249
,,,,,,,,, , , , , , ,-18.452,-6.29,-105.002
,,,,,,,,, , , , , , ,-17.54,-5.284,-104.81
,,,,,,,,, , , , , , ,-16.573,-4.592,-104.678
,,,,,,,,, , , , , , ,-15.26,-3.79,-104.579
,,,,,,,,, , , , , , ,-13.722,-3.153,-104.612
,,,,,,,,, , , , , , ,-11.997,-2.565,-104.694
,,,,,,,,, , , , , , ,-10.206,-2.027,-104.81
,,,,,,,,, , , , , , ,-8.47,-1.599,-104.947
,,,,,,,,, , , , , , ,-6.916,-1.269,-105.117
,,,,,,,,, , , , , , ,-5.603,-0.961,-105.293
,,,,,,,,, , , , , , ,-4.532,-0.654,-105.419
,,,,,,,,, , , , , , ,-3.62,-0.335,-105.469
,,,,,,,,, , , , , , ,-2.829,-0.016,-105.463
,,,,,,,,, , , , , , ,-2.164,0.275,-105.419
,,,,,,,,, , , , , , ,-1.626,0.544,-105.348
,,,,,,,,, , , , , , ,-1.198,0.747,-105.26
,,,,,,,,, , , , , , ,-0.873,0.873,-105.189
,,,,,,,,, , , , , , ,-0.61,0.95,-105.139
,,,,,,,,, , , , , , ,-0.406,0.989,-105.112
,,,,,,,,, , , , , , ,-0.236,0.978,-105.101
,,,,,,,,, , , , , , ,-0.093,0.961,-105.101
,,,,,,,,, , , , , , ,0.033,0.989,-105.079
,,,,,,,,, , , , , , ,0.121,1.033,-105.046
,,,,,,,,, , , , , , ,0.192,1.066,-105.018
,,,,,,,,, , , , , , ,0.264,1.11,-104.98
,,,,,,,,, , , , , , ,0.341,1.176,-104.936
,,,,,,,,, , , , , , ,0.401,1.241,-104.886
,,,,,,,,, , , , , , ,0.456,1.307,-104.837
,,,,,,,,, , , , , , ,0.511,1.384,-104.788
,,,,,,,,, , , , , , ,0.566,1.483,-104.744
,,,,,,,,, , , , , , ,0.61,1.577,-104.7
,,,,,,,,, , , , , , ,0.648,1.675,-104.667
,,,,,,,,, , , , , , ,0.676,1.774,-104.634
,,,,,,,,, , , , , , ,0.709,1.873,-104.606
,,,,,,,,, , , , , , ,0.731,1.967,-104.584
,,,,,,,,, , , , , , ,0.753,2.06,-104.562
,,,,,,,,, , , , , , ,0.775,2.148,-104.535
,,,,,,,,, , , , , , ,0.807,2.236,-104.513
,,,,,,,,, , , , , , ,0.829,2.307,-104.496
,,,,,,,,, , , , , , ,0.851,2.373,-104.48
,,,,,,,,, , , , , , ,0.868,2.422,-104.469
,,,,,,,,, , , , , , ,0.901,2.483,-104.453
,,,,,,,,, , , , , , ,0.917,2.521,-104.447
,,,,,,,,, , , , , , ,0.939,2.56,-104.453
,,,,,,,,, , , , , , ,0.961,2.593,-104.458
,,,,,,,,, , , , , , ,0.989,2.637,-104.464
,,,,,,,,, , , , , , ,1.011,2.664,-104.469
,,,,,,,,, , , , , , ,1.033,2.697,-104.48
,,,,,,,,, , , , , , ,1.055,2.719,-104.485
,,,,,,,,, , , , , , ,1.088,2.752,-104.485
,,,,,,,,, , , , , , ,1.11,2.78,-104.485
,,,,,,,,, , , , , , ,1.132,2.807,-104.485
,,,,,,,,, , , , , , ,1.159,2.834,-104.485
,,,,,,,,, , , , , , ,1.192,2.867,-104.48
,,,,,,,,, , , , , , ,1.214,2.9,-104.48
,,,,,,,,, , , , , , ,1.236,2.933,-104.48
,,,,,,,,, , , , , , ,1.258,2.966,-104.48
,,,,,,,,, , , , , , ,1.291,3.01,-104.474
,,,,,,,,, , , , , , ,1.307,3.054,-104.474
,,,,,,,,, , , , , , ,1.329,3.098,-104.48
,,,,,,,,, , , , , , ,1.351,3.148,-104.48
,,,,,,,,, , , , , , ,1.384,3.203,-104.48
,,,,,,,,, , , , , , ,1.406,3.246,-104.48
,,,,,,,,, , , , , , ,1.428,3.296,-104.48
,,,,,,,,, , , , , , ,1.45,3.34,-104.48
,,,,,,,,, , , , , , ,1.483,3.389,-104.48
,,,,,,,,, , , , , , ,1.511,3.439,-104.485
,,,,,,,,, , , , , , ,1.538,3.488,-104.491
,,,,,,,,, , , , , , ,1.566,3.538,-104.496
,,,,,,,,, , , , , , ,1.599,3.598,-104.502
,,,,,,,,, , , , , , ,1.631,3.658,-104.513
,,,,,,,,, , , , , , ,1.659,3.713,-104.524
,,,,,,,,, , , , , , ,1.686,3.774,-104.535
,,,,,,,,, , , , , , ,1.725,3.84,-104.551
,,,,,,,,, , , , , , ,1.758,3.911,-104.562
,,,,,,,,, , , , , , ,1.791,3.977,-104.584
,,,,,,,,, , , , , , ,1.818,4.043,-104.601
,,,,,,,,, , , , , , ,1.862,4.12,-104.617
,,,,,,,,, , , , , , ,1.895,4.186,-104.645
,,,,,,,,, , , , , , ,1.934,4.257,-104.667
,,,,,,,,, , , , , , ,1.967,4.329,-104.694
,,,,,,,,, , , , , , ,2.016,4.411,-104.711
,,,,,,,,, , , , , , ,2.054,4.488,-104.727
,,,,,,,,, , , , , , ,2.093,4.554,-104.755
,,,,,,,,, , , , , , ,2.137,4.62,-104.777
,,,,,,,,, , , , , , ,2.186,4.686,-104.804
,,,,,,,,, , , , , , ,2.23,4.741,-104.826
,,,,,,,,, , , , , , ,2.28,4.79,-104.854
,,,,,,,,, , , , , , ,2.335,4.834,-104.881
,,,,,,,,, , , , , , ,2.406,4.883,-104.903
,,,,,,,,, , , , , , ,2.483,4.927,-104.93
,,,,,,,,, , , , , , ,2.582,4.966,-104.958
,,,,,,,,, , , , , , ,2.697,5.015,-104.98
,,,,,,,,, , , , , , ,2.84,5.076,-105.002
,,,,,,,,, , , , , , ,2.994,5.142,-105.029
,,,,,,,,, , , , , , ,3.17,5.208,-105.057
,,,,,,,,, , , , , , ,3.373,5.262,-105.095
,,,,,,,,, , , , , , ,3.598,5.328,-105.134
,,,,,,,,, , , , , , ,3.84,5.4,-105.161
,,,,,,,,, , , , , , ,4.114,5.471,-105.189
,,,,,,,,, , , , , , ,4.427,5.554,-105.2
,,,,,,,,, , , , , , ,4.796,5.625,-105.216
,,,,,,,,, , , , , , ,5.18,5.685,-105.227
,,,,,,,,, , , , , , ,5.609,5.718,-105.244
,,,,,,,,, , , , , , ,6.086,5.74,-105.227
,,,,,,,,, , , , , , ,6.619,5.768,-105.183
,,,,,,,,, , , , , , ,7.191,5.773,-105.117
,,,,,,,,, , , , , , ,7.8,5.768,-105.051
,,,,,,,,, , , , , , ,8.454,5.751,-104.974
,,,,,,,,, , , , , , ,9.174,5.746,-104.892
,,,,,,,,, , , , , , ,9.937,5.729,-104.804
,,,,,,,,, , , , , , ,10.761,5.707,-104.722
,,,,,,,,, , , , , , ,11.646,5.696,-104.65
,,,,,,,,, , , , , , ,12.601,5.724,-104.573
,,,,,,,,, , , , , , ,13.629,5.795,-104.502
,,,,,,,,, , , , , , ,14.738,5.911,-104.447
,,,,,,,,, , , , , , ,15.93,6.075,-104.409
,,,,,,,,, , , , , , ,17.232,6.312,-104.392
,,,,,,,,, , , , , , ,18.633,6.636,-104.387
,,,,,,,,, , , , , , ,20.149,7.053,-104.365
,,,,,,,,, , , , , , ,21.769,7.575,-104.321
,,,,,,,,, , , , , , ,23.533,8.179,-104.249
,,,,,,,,, , , , , , ,25.422,8.811,-104.172
,,,,,,,,, , , , , , ,27.449,9.415,-104.106
,,,,,,,,, , , , , , ,29.597,9.959,-104.084
,,,,,,,,, , , , , , ,31.844,10.497,-104.084
,,,,,,,,, , , , , , ,34.146,11.058,-104.024
,,,,,,,,, , , , , , ,36.469,11.629,-103.898
,,,,,,,,, , , , , , ,38.875,12.184,-103.716
,,,,,,,,, , , , , , ,41.292,12.651,-103.568
,,,,,,,,, , , , , , ,43.654,13.041,-103.524
,,,,,,,,, , , , , , ,46.011,13.442,-103.442
,,,,,,,,, , , , , , ,48.301,13.87,-103.332
,,,,,,,,, , , , , , ,50.51,14.365,-103.107
,,,,,,,,, , , , , , ,52.723,14.865,-102.865
,,,,,,,,, , , , , , ,54.91,15.331,-102.667
,,,,,,,,, , , , , , ,57.074,15.798,-102.513
,,,,,,,,, , , , , , ,59.271,16.271,-102.437
,,,,,,,,, , , , , , ,61.672,16.815,-102.393
,,,,,,,,, , , , , , ,64.413,17.501,-102.393
,,,,,,,,, , , , , , ,67.313,18.309,-102.535
,,,,,,,,, , , , , , ,69.977,19.199,-102.695
,,,,,,,,, , , , , , ,72.318,20.099,-102.865
,,,,,,,,, , , , , , ,74.125,20.978,-102.986
,,,,,,,,, , , , , , ,75.229,21.791,-102.991
,,,,,,,,, , , , , , ,75.558,22.527,-102.859
,,,,,,,,, , , , , , ,75.284,23.159,-102.64
,,,,,,,,, , , , , , ,74.581,23.665,-102.36
,,,,,,,,, , , , , , ,73.581,24.044,-102.101
,,,,,,,,, , , , , , ,72.383,24.302,-101.882
,,,,,,,,, , , , , , ,71.104,24.467,-101.678
,,,,,,,,, , , , , , ,69.78,24.554,-101.481
,,,,,,,,, , , , , , ,68.45,24.576,-101.31
,,,,,,,,, , , , , , ,67.099,24.521,-101.195
,,,,,,,,, , , , , , ,65.764,24.39,-101.129
,,,,,,,,, , , , , , ,64.435,24.186,-101.096
,,,,,,,,, , , , , , ,63.083,23.917,-101.113
,,,,,,,,, , , , , , ,61.672,23.593,-101.157
,,,,,,,,, , , , , , ,60.205,23.225,-101.201
,,,,,,,,, , , , , , ,58.651,22.83,-101.228
,,,,,,,,, , , , , , ,57.003,22.412,-101.261
,,,,,,,,, , , , , , ,55.25,21.995,-101.288
,,,,,,,,, , , , , , ,53.438,21.577,-101.31
,,,,,,,,, , , , , , ,51.564,21.165,-101.332
,,,,,,,,, , , , , , ,49.658,20.775,-101.376
,,,,,,,,, , , , , , ,47.708,20.396,-101.459
,,,,,,,,, , , , , , ,45.769,20.028,-101.58
,,,,,,,,, , , , , , ,43.835,19.666,-101.739
,,,,,,,,, , , , , , ,41.907,19.308,-101.959
,,,,,,,,, , , , , , ,39.968,18.94,-102.239
,,,,,,,,, , , , , , ,38.057,18.561,-102.563
,,,,,,,,, , , , , , ,36.151,18.171,-102.92
,,,,,,,,, , , , , , ,34.239,17.77,-103.321
,,,,,,,,, , , , , , ,32.3,17.358,-103.749
,,,,,,,,, , , , , , ,30.361,16.935,-104.189
,,,,,,,,, , , , , , ,28.416,16.501,-104.628
,,,,,,,,, , , , , , ,26.466,16.057,-105.062
,,,,,,,,, , , , , , ,24.505,15.595,-105.474
,,,,,,,,, , , , , , ,22.571,15.128,-105.853
,,,,,,,,, , , , , , ,20.665,14.65,-106.177
,,,,,,,,, , , , , , ,18.787,14.15,-106.463
,,,,,,,,, , , , , , ,16.924,13.634,-106.694
,,,,,,,,, , , , , , ,15.128,13.09,-106.87
,,,,,,,,, , , , , , ,13.381,12.519,-106.996
,,,,,,,,, , , , , , ,11.689,11.915,-107.073
,,,,,,,,, , , , , , ,10.031,11.283,-107.106
,,,,,,,,, , , , , , ,8.47,10.64,-107.078
,,,,,,,,, , , , , , ,6.965,9.937,-107.012
,,,,,,,,, , , , , , ,5.51,9.218,-106.886
,,,,,,,,, , , , , , ,4.043,8.481,-106.705
,,,,,,,,, , , , , , ,2.587,7.74,-106.469
,,,,,,,,, , , , , , ,1.11,7.015,-106.194
,,,,,,,,, , , , , , ,-0.374,6.312,-105.87
,,,,,,,,, , , , , , ,-1.89,5.636,-105.529
,,,,,,,,, , , , , , ,-3.378,4.933,-105.183
,,,,,,,,, , , , , , ,-4.856,4.164,-104.859
,,,,,,,,, , , , , , ,-6.328,3.323,-104.557
,,,,,,,,, , , , , , ,-7.806,2.39,-104.277
,,,,,,,,, , , , , , ,-9.261,1.384,-104.03
,,,,,,,,, , , , , , ,-10.723,0.291,-103.815
,,,,,,,,, , , , , , ,-12.178,-0.851,-103.623
,,,,,,,,, , , , , , ,-13.629,-2.01,-103.453
,,,,,,,,, , , , , , ,-15.007,-3.137,-103.293
,,,,,,,,, , , , , , ,-16.304,-4.202,-103.14
,,,,,,,,, , , , , , ,-17.49,-5.147,-103.002
,,,,,,,,, , , , , , ,-18.572,-5.922,-102.898
,,,,,,,,, , , , , , ,-19.534,-6.487,-102.859
,,,,,,,,, , , , , , ,-20.396,-6.844,-102.903
,,,,,,,,, , , , , , ,-21.149,-7.015,-103.024
,,,,,,,,, , , , , , ,-21.775,-7.07,-103.211
,,,,,,,,, , , , , , ,-22.247,-7.075,-103.431
,,,,,,,,, , , , , , ,-22.544,-7.119,-103.645
,,,,,,,,, , , , , , ,-22.676,-7.234,-103.832
,,,,,,,,, , , , , , ,-22.643,-7.416,-103.98
,,,,,,,,, , , , , , ,-22.467,-7.63,-104.112
,,,,,,,,, , , , , , ,-21.89,-7.339,-104.398
,,,,,,,,, , , , , , ,-21.061,-6.487,-104.749
,,,,,,,,, , , , , , ,-20.121,-5.323,-105.205
,,,,,,,,, , , , , , ,-19.177,-3.95,-105.71
,,,,,,,,, , , , , , ,-18.062,-2.791,-106.062
,,,,,,,,, , , , , , ,-16.738,-1.983,-106.293
,,,,,,,,, , , , , , ,-15.222,-1.357,-106.403
,,,,,,,,, , , , , , ,-13.656,-0.879,-106.436
,,,,,,,,, , , , , , ,-12.112,-0.489,-106.441
,,,,,,,,, , , , , , ,-10.618,-0.154,-106.441
,,,,,,,,, , , , , , ,-9.185,0.143,-106.43
,,,,,,,,, , , , , , ,-7.833,0.412,-106.419
,,,,,,,,, , , , , , ,-6.548,0.665,-106.447
,,,,,,,,, , , , , , ,-5.334,0.89,-106.518
,,,,,,,,, , , , , , ,-4.186,1.088,-106.639
,,,,,,,,, , , , , , ,-3.159,1.263,-106.771
,,,,,,,,, , , , , , ,-2.236,1.417,-106.88
,,,,,,,,, , , , , , ,-1.445,1.549,-106.963
,,,,,,,,, , , , , , ,-0.736,1.719,-107.001
,,,,,,,,, , , , , , ,-0.148,1.906,-107.001
,,,,,,,,, , , , , , ,0.33,2.104,-106.952
,,,,,,,,, , , , , , ,0.709,2.285,-106.891
,,,,,,,,, , , , , , ,1.016,2.472,-106.826
,,,,,,,,, , , , , , ,1.252,2.653,-106.765
,,,,,,,,, , , , , , ,1.417,2.802,-106.727
,,,,,,,,, , , , , , ,1.533,2.939,-106.694
,,,,,,,,, , , , , , ,1.626,3.071,-106.65
,,,,,,,,, , , , , , ,1.703,3.181,-106.606
,,,,,,,,, , , , , , ,1.774,3.307,-106.556
,,,,,,,,, , , , , , ,1.829,3.439,-106.518
,,,,,,,,, , , , , , ,1.884,3.554,-106.485
,,,,,,,,, , , , , , ,1.923,3.642,-106.452
,,,,,,,,, , , , , , ,1.956,3.719,-106.425
,,,,,,,,, , , , , , ,1.983,3.79,-106.403
,,,,,,,,, , , , , , ,2.021,3.862,-106.375
,,,,,,,,, , , , , , ,2.049,3.928,-106.348
,,,,,,,,, , , , , , ,2.071,3.994,-106.32
,,,,,,,,, , , , , , ,2.087,4.054,-106.298
,,,,,,,,, , , , , , ,2.115,4.12,-106.271
,,,,,,,,, , , , , , ,2.131,4.164,-106.243
,,,,,,,,, , , , , , ,2.148,4.208,-106.227
,,,,,,,,, , , , , , ,2.17,4.257,-106.199
,,,,,,,,, , , , , , ,2.208,4.312,-106.172
,,,,,,,,, , , , , , ,2.236,4.351,-106.15
,,,,,,,,, , , , , , ,2.258,4.389,-106.128
,,,,,,,,, , , , , , ,2.285,4.427,-106.106
,,,,,,,,, , , , , , ,2.324,4.466,-106.089
,,,,,,,,, , , , , , ,2.351,4.499,-106.068
,,,,,,,,, , , , , , ,2.379,4.532,-106.057
,,,,,,,,, , , , , , ,2.406,4.565,-106.04
,,,,,,,,, , , , , , ,2.439,4.603,-106.029
,,,,,,,,, , , , , , ,2.461,4.636,-106.018
,,,,,,,,, , , , , , ,2.483,4.669,-106.007
,,,,,,,,, , , , , , ,2.51,4.697,-106.002
,,,,,,,,, , , , , , ,2.538,4.73,-105.991
,,,,,,,,, , , , , , ,2.56,4.752,-105.985
,,,,,,,,, , , , , , ,2.582,4.779,-105.98
,,,,,,,,, , , , , , ,2.598,4.812,-105.974
,,,,,,,,, , , , , , ,2.631,4.85,-105.969
,,,,,,,,, , , , , , ,2.648,4.894,-105.969
,,,,,,,,, , , , , , ,2.664,4.927,-105.969
,,,,,,,,, , , , , , ,2.675,4.966,-105.963
,,,,,,,,, , , , , , ,2.703,5.01,-105.958
,,,,,,,,, , , , , , ,2.714,5.048,-105.952
,,,,,,,,, , , , , , ,2.725,5.076,-105.952
,,,,,,,,, , , , , , ,2.736,5.098,-105.947
,,,,,,,,, , , , , , ,2.758,5.131,-105.947
,,,,,,,,, , , , , , ,2.769,5.158,-105.947
,,,,,,,,, , , , , , ,2.785,5.18,-105.947
,,,,,,,,, , , , , , ,2.796,5.208,-105.947
,,,,,,,,, , , , , , ,2.818,5.246,-105.952
,,,,,,,,, , , , , , ,2.834,5.273,-105.952
,,,,,,,,, , , , , , ,2.845,5.301,-105.958
,,,,,,,,, , , , , , ,2.862,5.328,-105.963
,,,,,,,,, , , , , , ,2.884,5.367,-105.963
,,,,,,,,, , , , , , ,2.9,5.394,-105.969
,,,,,,,,, , , , , , ,2.917,5.427,-105.974
,,,,,,,,, , , , , , ,2.928,5.46,-105.985
,,,,,,,,, , , , , , ,2.955,5.499,-105.991
,,,,,,,,, , , , , , ,2.966,5.537,-105.996
,,,,,,,,, , , , , , ,2.983,5.57,-106.007
,,,,,,,,, , , , , , ,2.999,5.609,-106.018
,,,,,,,,, , , , , , ,3.027,5.658,-106.029
,,,,,,,,, , , , , , ,3.043,5.702,-106.046
,,,,,,,,, , , , , , ,3.06,5.74,-106.062
,,,,,,,,, , , , , , ,3.076,5.784,-106.078
,,,,,,,,, , , , , , ,3.098,5.834,-106.095
,,,,,,,,, , , , , , ,3.115,5.872,-106.111
,,,,,,,,, , , , , , ,3.137,5.911,-106.128
,,,,,,,,, , , , , , ,3.159,5.955,-106.144
,,,,,,,,, , , , , , ,3.192,5.999,-106.161
,,,,,,,,, , , , , , ,3.214,6.042,-106.183
,,,,,,,,, , , , , , ,3.241,6.086,-106.199
,,,,,,,,, , , , , , ,3.274,6.136,-106.216
,,,,,,,,, , , , , , ,3.312,6.185,-106.227
,,,,,,,,, , , , , , ,3.351,6.235,-106.243
,,,,,,,,, , , , , , ,3.389,6.284,-106.254
,,,,,,,,, , , , , , ,3.428,6.339,-106.271
,,,,,,,,, , , , , , ,3.488,6.4,-106.282
,,,,,,,,, , , , , , ,3.538,6.454,-106.293
,,,,,,,,, , , , , , ,3.598,6.515,-106.304
,,,,,,,,, , , , , , ,3.664,6.564,-106.315
,,,,,,,,, , , , , , ,3.752,6.614,-106.331
,,,,,,,,, , , , , , ,3.84,6.658,-106.348
,,,,,,,,, , , , , , ,3.955,6.691,-106.364
,,,,,,,,, , , , , , ,4.087,6.713,-106.381
,,,,,,,,, , , , , , ,4.252,6.746,-106.386
,,,,,,,,, , , , , , ,4.433,6.779,-106.397
,,,,,,,,, , , , , , ,4.642,6.828,-106.408
,,,,,,,,, , , , , , ,4.883,6.888,-106.408
,,,,,,,,, , , , , , ,5.158,6.976,-106.408
,,,,,,,,, , , , , , ,5.466,7.042,-106.419
,,,,,,,,, , , , , , ,5.795,7.125,-106.441
,,,,,,,,, , , , , , ,6.174,7.224,-106.452
,,,,,,,,, , , , , , ,6.63,7.333,-106.458
,,,,,,,,, , , , , , ,7.141,7.427,-106.458
,,,,,,,,, , , , , , ,7.701,7.526,-106.458
,,,,,,,,, , , , , , ,8.317,7.641,-106.436
,,,,,,,,, , , , , , ,9.003,7.762,-106.408
,,,,,,,,, , , , , , ,9.739,7.866,-106.37
,,,,,,,,, , , , , , ,10.519,8.004,-106.315
,,,,,,,,, , , , , , ,11.354,8.152,-106.243
,,,,,,,,, , , , , , ,12.283,8.339,-106.166
,,,,,,,,, , , , , , ,13.293,8.536,-106.106
,,,,,,,,, , , , , , ,14.387,8.767,-106.046
,,,,,,,,, , , , , , ,15.557,9.058,-105.969
,,,,,,,,, , , , , , ,16.831,9.421,-105.881
,,,,,,,,, , , , , , ,18.188,9.822,-105.782
,,,,,,,,, , , , , , ,19.649,10.261,-105.677
,,,,,,,,, , , , , , ,21.226,10.712,-105.573
,,,,,,,,, , , , , , ,22.923,11.173,-105.491
,,,,,,,,, , , , , , ,24.741,11.656,-105.397
,,,,,,,,, , , , , , ,26.691,12.162,-105.309
,,,,,,,,, , , , , , ,28.784,12.662,-105.249
,,,,,,,,, , , , , , ,30.965,13.184,-105.222
,,,,,,,,, , , , , , ,33.206,13.815,-105.123
,,,,,,,,, , , , , , ,35.519,14.568,-104.87
,,,,,,,,, , , , , , ,37.892,15.309,-104.584
,,,,,,,,, , , , , , ,40.314,15.98,-104.332
,,,,,,,,, , , , , , ,42.687,16.606,-104.128
,,,,,,,,, , , , , , ,45.005,17.271,-103.854
,,,,,,,,, , , , , , ,47.34,18.007,-103.464
,,,,,,,,, , , , , , ,49.658,18.798,-102.953
,,,,,,,,, , , , , , ,51.976,19.605,-102.376
,,,,,,,,, , , , , , ,54.3,20.341,-101.86
,,,,,,,,, , , , , , ,56.662,21.033,-101.42
,,,,,,,,, , , , , , ,59.167,21.72,-101.014
,,,,,,,,, , , , , , ,61.924,22.429,-100.69
,,,,,,,,, , , , , , ,64.946,23.181,-100.443
,,,,,,,,, , , , , , ,67.874,23.983,-100.256
,,,,,,,,, , , , , , ,70.285,24.785,-100.063
,,,,,,,,, , , , , , ,71.955,25.56,-99.761
,,,,,,,,, , , , , , ,72.614,26.279,-99.454
,,,,,,,,, , , , , , ,72.416,26.889,-99.338
,,,,,,,,, , , , , , ,71.609,27.361,-99.388
,,,,,,,,, , , , , , ,70.428,27.675,-99.569
,,,,,,,,, , , , , , ,69.022,27.856,-99.855
,,,,,,,,, , , , , , ,67.544,27.916,-100.261
,,,,,,,,, , , , , , ,66.083,27.883,-100.728
,,,,,,,,, , , , , , ,64.726,27.757,-101.223
,,,,,,,,, , , , , , ,63.457,27.543,-101.706
,,,,,,,,, , , , , , ,62.254,27.241,-102.195
,,,,,,,,, , , , , , ,61.078,26.851,-102.667
,,,,,,,,, , , , , , ,59.914,26.389,-103.123
,,,,,,,,, , , , , , ,58.711,25.862,-103.541
,,,,,,,,, , , , , , ,57.442,25.285,-103.953
,,,,,,,,, , , , , , ,56.074,24.659,-104.343
,,,,,,,,, , , , , , ,54.63,24.011,-104.7
,,,,,,,,, , , , , , ,53.097,23.346,-105.035
,,,,,,,,, , , , , , ,51.504,22.67,-105.375
,,,,,,,,, , , , , , ,49.834,21.995,-105.721
,,,,,,,,, , , , , , ,48.137,21.324,-106.078
,,,,,,,,, , , , , , ,46.406,20.654,-106.447
,,,,,,,,, , , , , , ,44.648,19.984,-106.859
,,,,,,,,, , , , , , ,42.841,19.303,-107.303
,,,,,,,,, , , , , , ,41.034,18.622,-107.776
,,,,,,,,, , , , , , ,39.199,17.93,-108.276
,,,,,,,,, , , , , , ,37.365,17.232,-108.803
,,,,,,,,, , , , , , ,35.502,16.523,-109.358
,,,,,,,,, , , , , , ,33.668,15.809,-109.918
,,,,,,,,, , , , , , ,31.838,15.09,-110.484
,,,,,,,,, , , , , , ,30.026,14.365,-111.061
,,,,,,,,, , , , , , ,28.202,13.629,-111.638
,,,,,,,,, , , , , , ,26.411,12.898,-112.203
,,,,,,,,, , , , , , ,24.631,12.178,-112.731
,,,,,,,,, , , , , , ,22.868,11.464,-113.236
,,,,,,,,, , , , , , ,21.099,10.75,-113.703
,,,,,,,,, , , , , , ,19.374,10.052,-114.12
,,,,,,,,, , , , , , ,17.677,9.36,-114.489
,,,,,,,,, , , , , , ,16.018,8.668,-114.818
,,,,,,,,, , , , , , ,14.392,7.965,-115.115
,,,,,,,,, , , , , , ,12.838,7.273,-115.373
,,,,,,,,, , , , , , ,11.338,6.581,-115.609
,,,,,,,,, , , , , , ,9.871,5.872,-115.845
,,,,,,,,, , , , , , ,8.394,5.131,-116.076
,,,,,,,,, , , , , , ,6.927,4.411,-116.285
,,,,,,,,, , , , , , ,5.444,3.708,-116.472
,,,,,,,,, , , , , , ,3.928,3.021,-116.647
,,,,,,,,, , , , , , ,2.373,2.324,-116.796
,,,,,,,,, , , , , , ,0.818,1.681,-116.927
,,,,,,,,, , , , , , ,-0.731,1.088,-117.015
,,,,,,,,, , , , , , ,-2.274,0.538,-117.043
,,,,,,,,, , , , , , ,-3.823,-0.011,-117.021
,,,,,,,,, , , , , , ,-5.356,-0.582,-116.955
,,,,,,,,, , , , , , ,-6.91,-1.17,-116.84
,,,,,,,,, , , , , , ,-8.498,-1.769,-116.68
,,,,,,,,, , , , , , ,-10.135,-2.39,-116.461
,,,,,,,,, , , , , , ,-11.783,-2.977,-116.186
,,,,,,,,, , , , , , ,-13.453,-3.494,-115.873
,,,,,,,,, , , , , , ,-15.117,-3.895,-115.538
,,,,,,,,, , , , , , ,-16.738,-4.158,-115.186
,,,,,,,,, , , , , , ,-18.237,-4.296,-114.857
,,,,,,,,, , , , , , ,-19.583,-4.351,-114.538
,,,,,,,,, , , , , , ,-20.737,-4.384,-114.225
,,,,,,,,, , , , , , ,-21.682,-4.477,-113.879
,,,,,,,,, , , , , , ,-22.39,-4.702,-113.461
,,,,,,,,, , , , , , ,-22.885,-5.092,-112.95
,,,,,,,,, , , , , , ,-23.176,-5.62,-112.335
,,,,,,,,, , , , , , ,-23.297,-6.207,-111.627
,,,,,,,,, , , , , , ,-23.264,-6.779,-110.852
,,,,,,,,, , , , , , ,-23.104,-7.262,-110.056
,,,,,,,,, , , , , , ,-22.841,-7.614,-109.237
,,,,,,,,, , , , , , ,-22.5,-7.784,-108.419
,,,,,,,,, , , , , , ,-22.121,-7.784,-107.611
,,,,,,,,, , , , , , ,-21.72,-7.608,-106.809
,,,,,,,,, , , , , , ,-21.209,-7.421,-106.024
,,,,,,,,, , , , , , ,-20.067,-7.119,-105.348
,,,,,,,,, , , , , , ,-18.875,-6.652,-104.76
,,,,,,,,, , , , , , ,-17.408,-6.312,-104.2
,,,,,,,,, , , , , , ,-15.771,-5.949,-103.821
,,,,,,,,, , , , , , ,-14.024,-5.532,-103.607
,,,,,,,,, , , , , , ,-12.189,-5.07,-103.513
,,,,,,,,, , , , , , ,-10.355,-4.653,-103.541
,,,,,,,,, , , , , , ,-8.635,-4.263,-103.612
,,,,,,,,, , , , , , ,-7.053,-3.84,-103.689
,,,,,,,,, , , , , , ,-5.674,-3.483,-103.738
,,,,,,,,, , , , , , ,-4.499,-3.153,-103.749
,,,,,,,,, , , , , , ,-3.439,-2.818,-103.722
,,,,,,,,, , , , , , ,-2.51,-2.532,-103.667
,,,,,,,,, , , , , , ,-1.681,-2.269,-103.59
,,,,,,,,, , , , , , ,-0.945,-1.994,-103.53
,,,,,,,,, , , , , , ,-0.45,-1.824,-103.486
,,,,,,,,, , , , , , ,-0.126,-1.637,-103.431
,,,,,,,,, , , , , , ,0.038,-1.401,-103.387
,,,,,,,,, , , , , , ,0.148,-1.165,-103.381
