Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 13:13:15.959,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,0.192,1.408,3.57,-324.951,-271.179,105.347, , , , , , ,-6.888,-14.7,-119.141
 13:13:16.004,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,-0.109,1.62,3.218,-309.448,-269.836,109.131, , , , , , ,-8.663,-15.958,-118.4
 13:13:16.004,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,-0.387,1.792,2.809,-288.33,-285.461,110.352, , , , , , ,-10.393,-17.254,-117.587
 13:13:16.004,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,-0.659,1.959,2.797,-267.578,-299.622,110.657, , , , , , ,-12.041,-18.589,-116.719
 13:13:16.004,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,-0.936,2.07,3.067,-249.695,-296.631,111.572, , , , , , ,-13.629,-19.929,-115.79
 13:13:16.004,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,-1.261,2.135,3.319,-236.328,-268.799,114.136, , , , , , ,-15.172,-21.154,-114.835
 13:13:16.004,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,-1.597,2.201,3.308,-224.487,-228.027,115.295, , , , , , ,-16.683,-22.181,-113.873
 13:13:16.004,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,-1.885,2.367,2.975,-210.693,-191.101,119.385, , , , , , ,-18.127,-22.989,-112.928
 13:13:16.004,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,-2.212,2.672,2.573,-194.092,-160.095,124.817, , , , , , ,-19.501,-23.604,-112
 13:13:16.049,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,-2.703,3.141,2.136,-175.659,-134.155,129.7, , , , , , ,-20.792,-24.06,-111.072
 13:13:16.049,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,-3.222,3.713,1.743,-151.978,-115.173,135.986, , , , , , ,-21.989,-24.39,-110.143
 13:13:16.049,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,-3.408,4.273,1.739,-114.319,-98.022,141.052, , , , , , ,-23.027,-24.609,-109.215
 13:13:16.049,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,-3.339,4.658,2.266,-57.495,-67.932,137.024, , , , , , ,-23.807,-24.686,-108.347
 13:13:16.049,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,-3.013,4.782,3.1,14.526,-11.414,119.202, , , , , , ,-24.175,-24.615,-107.628
 13:13:16.049,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,-2.138,4.585,3.355,73.242,54.016,95.276, , , , , , ,-24.104,-24.263,-107.166
 13:13:16.049,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,-2.133,4.43,2.882,96.924,130.493,64.392, , , , , , ,-23.708,-23.67,-107.012
 13:13:16.049,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,-1.475,3.798,1.274,101.013,142.517,32.166, , , , , , ,-23.181,-22.934,-107.089
 13:13:16.073,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,-1.052,3.205,0.844,92.041,147.766,-3.174, , , , , , ,-22.604,-22.231,-107.342
 13:13:16.073,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,-0.942,2.956,0.977,88.44,134.155,-45.105, , , , , , ,-21.984,-21.632,-107.776
 13:13:16.073,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,2.339,2.584,1.126,126.709,26.978,-115.54, , , , , , ,-21.292,-21.281,-108.347
 13:13:16.073,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,0.061,-1.055,8.351,105.469,331.238,-130.859, , , , , , ,-20.248,-21.022,-109.347
 13:13:16.073,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,1.964,-1.141,-0.207,135.681,283.63,-127.747, , , , , , ,-19.265,-19.671,-110.561
 13:13:16.073,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,1.225,-2.388,2.94,174.866,414.307,-68.237, , , , , , ,-18.116,-18.04,-111.638
 13:13:16.073,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,0.948,-1.987,1.451,222.046,383.179,-66.101, , , , , , ,-16.809,-16.293,-112.599
 13:13:16.073,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,0.443,-1.46,0.787,257.324,356.812,-31.921, , , , , , ,-15.386,-14.568,-113.329
 13:13:16.117,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,-0.146,-0.835,0.92,267.944,325.195,-0.793, , , , , , ,-13.942,-12.925,-113.846
 13:13:16.117,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,-0.632,-0.217,0.669,260.071,288.818,16.296, , , , , , ,-12.541,-11.437,-114.159
 13:13:16.117,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,-1.088,-0.029,0.802,247.314,264.648,26.978, , , , , , ,-11.245,-10.074,-114.335
 13:13:16.117,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,-0.684,0.03,1.048,228.271,207.336,17.151, , , , , , ,-10.047,-8.926,-114.445
 13:13:16.117,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,-0.201,0.302,1.545,186.34,158.447,-1.526, , , , , , ,-9.014,-8.08,-114.56
 13:13:16.118,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,-0.04,0.333,1.596,155.518,142.883,-9.033, , , , , , ,-8.141,-7.344,-114.697
 13:13:16.118,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,-0.326,0.281,1.575,131.531,153.503,-12.39, , , , , , ,-7.427,-6.608,-114.857
 13:13:16.118,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,-0.44,-0.083,1.196,126.282,140.259,-8.362, , , , , , ,-6.773,-5.889,-115.005
 13:13:16.162,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,-0.439,-0.288,0.983,130.066,116.394,3.479, , , , , , ,-6.125,-5.268,-115.087
 13:13:16.162,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,-0.197,-0.083,0.957,127.319,95.093,19.165, , , , , , ,-5.466,-4.735,-115.065
 13:13:16.162,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,-0.132,0.223,1.015,107.483,81.36,28.076, , , , , , ,-4.889,-4.296,-114.977
 13:13:16.162,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,-0.22,0.435,1.059,84.656,71.777,24.109, , , , , , ,-4.427,-3.911,-114.873
 13:13:16.162,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,-0.312,0.403,1.038,66.528,57.983,9.949, , , , , , ,-4.07,-3.593,-114.813
 13:13:16.162,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,-0.209,0.052,0.894,62.927,44.25,0.61, , , , , , ,-3.735,-3.334,-114.813
 13:13:16.162,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,0.07,-0.19,0.828,64.758,29.541,3.54, , , , , , ,-3.417,-3.159,-114.813
 13:13:16.162,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.460,0.118,-0.13,0.927,62.134,25.635,13.916, , , , , , ,-3.098,-3.027,-114.769
 13:13:16.251,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,0.065,0.131,0.972,51.819,27.71,16.907, , , , , , ,-2.823,-2.889,-114.697
 13:13:16.251,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,-0.092,0.197,0.963,41.138,34.668,14.221, , , , , , ,-2.587,-2.719,-114.626
 13:13:16.251,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,-0.093,0.114,0.818,33.325,31.921,9.949, , , , , , ,-2.406,-2.549,-114.576
 13:13:16.251,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,-0.068,0.11,0.812,26.428,24.231,9.094, , , , , , ,-2.263,-2.411,-114.532
 13:13:16.251,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,-0.002,0.087,0.87,21.24,17.822,6.897, , , , , , ,-2.148,-2.307,-114.5
 13:13:16.251,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,0.01,0.083,0.977,16.296,16.846,6.042, , , , , , ,-2.043,-2.214,-114.467
 13:13:16.251,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,-0.02,0.077,1.03,11.902,17.883,5.249, , , , , , ,-1.978,-2.126,-114.439
 13:13:16.251,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,-0.033,0.04,1.037,8.85,17.883,4.272, , , , , , ,-1.928,-2.038,-114.423
 13:13:16.253,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,-0.021,-0.016,1.032,8.606,16.418,3.967, , , , , , ,-1.884,-1.95,-114.406
 13:13:16.253,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,0.001,-0.029,1.031,9.644,14.832,3.784, , , , , , ,-1.829,-1.862,-114.384
 13:13:16.253,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,0,-0.006,1.036,9.888,14.771,3.418, , , , , , ,-1.78,-1.791,-114.373
 13:13:16.253,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,-0.001,-0.004,1.031,9.583,15.137,3.54, , , , , , ,-1.73,-1.714,-114.357
 13:13:16.253,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,-0.029,0.002,1.036,9.094,15.564,3.235, , , , , , ,-1.686,-1.637,-114.34
 13:13:16.254,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,-0.078,0.006,1.024,8.362,15.259,2.014, , , , , , ,-1.631,-1.549,-114.329
 13:13:16.254,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,-0.099,-0.009,0.992,8.301,11.658,1.16, , , , , , ,-1.588,-1.483,-114.324
 13:13:16.255,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,-0.082,-0.026,0.982,9.033,6.165,0.671, , , , , , ,-1.544,-1.439,-114.318
 13:13:16.274,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,-0.057,-0.038,0.994,10.376,1.526,0.183, , , , , , ,-1.494,-1.423,-114.318
 13:13:16.274,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,-0.041,-0.036,1.012,11.841,-1.282,-0.183, , , , , , ,-1.428,-1.417,-114.318
 13:13:16.274,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,-0.053,-0.026,1.021,12.878,-2.563,-0.488, , , , , , ,-1.362,-1.428,-114.318
 13:13:16.274,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,-0.04,-0.023,1.002,13.55,-4.761,-0.854, , , , , , ,-1.296,-1.445,-114.324
 13:13:16.274,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,-0.043,-0.031,1.005,14.893,-7.202,-0.244, , , , , , ,-1.225,-1.478,-114.324
 13:13:16.274,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,-0.037,-0.033,0.997,16.052,-10.071,0.244, , , , , , ,-1.137,-1.516,-114.324
 13:13:16.274,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,-0.033,-0.027,1.002,16.785,-12.024,0.61, , , , , , ,-1.055,-1.571,-114.318
 13:13:16.274,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,-0.026,-0.019,1.004,16.785,-13.123,0.671, , , , , , ,-0.967,-1.637,-114.313
 13:13:16.319,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,-0.01,-0.01,1.004,16.418,-13.733,0.366, , , , , , ,-0.884,-1.703,-114.313
 13:13:16.319,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,-0.002,0,1.016,15.747,-13.123,-0.244, , , , , , ,-0.797,-1.763,-114.307
 13:13:16.319,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,-0.001,0.006,1.014,14.832,-12.146,-1.343, , , , , , ,-0.72,-1.829,-114.313
 13:13:16.319,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,0.007,0.001,1.015,13.916,-10.742,-2.38, , , , , , ,-0.648,-1.884,-114.324
 13:13:16.319,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,0.006,0.007,1.019,12.939,-8.606,-3.784, , , , , , ,-0.577,-1.934,-114.335
 13:13:16.319,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,0.013,0.002,1.018,12.512,-7.019,-4.761, , , , , , ,-0.505,-1.961,-114.357
 13:13:16.319,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,0.019,-0.003,1.029,11.78,-5.005,-5.249, , , , , , ,-0.439,-1.994,-114.384
 13:13:16.319,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,0.029,0,1.031,11.047,-2.197,-5.066, , , , , , ,-0.385,-2.01,-114.412
 13:13:16.364,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,0.042,0.006,1.033,10.193,0.244,-4.395, , , , , , ,-0.33,-2.016,-114.434
 13:13:16.364,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,0.058,0.005,1.033,9.338,2.991,-2.93, , , , , , ,-0.269,-1.994,-114.45
 13:13:16.364,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,0.059,0.016,1.035,8.545,5.92,-0.977, , , , , , ,-0.225,-1.972,-114.456
 13:13:16.364,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,0.04,0.022,1.032,7.446,8.972,-0.488, , , , , , ,-0.187,-1.934,-114.461
 13:13:16.364,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,0.021,0.016,1.008,6.836,10.742,0.305, , , , , , ,-0.148,-1.884,-114.461
 13:13:16.364,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,0.01,0.012,0.985,6.348,11.475,0.61, , , , , , ,-0.104,-1.818,-114.456
 13:13:16.364,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,-0.006,0,0.974,6.714,11.597,1.709, , , , , , ,-0.071,-1.758,-114.45
 13:13:16.364,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,-0.021,0.002,0.962,6.958,11.108,1.587, , , , , , ,-0.038,-1.703,-114.439
 13:13:16.412,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,-0.034,-0.001,0.958,7.019,9.888,0.854, , , , , , ,-0.005,-1.648,-114.434
 13:13:16.412,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,-0.043,-0.006,0.954,7.263,7.751,-0.122, , , , , , ,0.038,-1.599,-114.434
 13:13:16.412,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,-0.03,-0.006,0.952,7.69,4.883,-0.61, , , , , , ,0.077,-1.566,-114.434
 13:13:16.412,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,-0.001,-0.001,0.972,8.118,2.808,-0.977, , , , , , ,0.115,-1.549,-114.439
 13:13:16.412,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,0.028,0,1.005,8.85,2.441,-0.916, , , , , , ,0.159,-1.538,-114.445
 13:13:16.412,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,0.046,0.008,1.033,9.583,4.333,-0.977, , , , , , ,0.214,-1.511,-114.45
 13:13:16.412,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,0.043,0.019,1.042,9.705,7.629,-1.831, , , , , , ,0.264,-1.483,-114.456
 13:13:16.413,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,0.042,0.023,1.034,9.583,11.108,-3.235, , , , , , ,0.313,-1.434,-114.467
 13:13:16.455,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,0.018,0.027,1.027,9.46,14.832,-4.15, , , , , , ,0.363,-1.368,-114.489
 13:13:16.455,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,0.023,0.012,1.013,9.705,15.747,-4.822, , , , , , ,0.423,-1.28,-114.51
 13:13:16.455,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,0.025,0.034,1.008,9.338,17.944,-5.859, , , , , , ,0.472,-1.198,-114.532
 13:13:16.455,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,0.001,0.033,1.015,9.644,19.165,-5.859, , , , , , ,0.516,-1.099,-114.56
 13:13:16.455,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,0.027,0.031,0.989,10.071,18.066,-6.531, , , , , , ,0.571,-1.011,-114.593
 13:13:16.455,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,0.03,0.047,1.027,10.376,20.386,-7.935, , , , , , ,0.632,-0.906,-114.626
 13:13:16.455,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,0.008,0.035,1.032,10.132,25.208,-8.667, , , , , , ,0.687,-0.791,-114.67
 13:13:16.455,eb:33:2e:f9:57:b5, 2015-01-01 00:57:46.795,0.001,0.024,1.013,10.498,26.55,-8.606, , , , , , ,0.736,-0.659,-114.708
 13:13:16.477,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.009,0.032,1.02,10.986,26.794,-9.338, , , , , , ,0.791,-0.522,-114.752
 13:13:16.477,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,0.015,0.024,1.016,11.78,26.367,-10.376, , , , , , ,0.857,-0.379,-114.802
 13:13:16.477,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.024,0.029,1.052,12.268,28.687,-10.864, , , , , , ,0.923,-0.242,-114.851
 13:13:16.477,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,0.005,0,1.016,14.099,26.001,-9.949, , , , , , ,0.989,-0.104,-114.901
 13:13:16.477,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,0.011,0.023,1.044,14.709,29.175,-10.559, , , , , , ,1.06,0.027,-114.95
 13:13:16.477,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.015,0.034,1.038,15.076,33.264,-10.62, , , , , , ,1.148,0.198,-114.994
 13:13:16.477,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.006,0.021,1.022,15.991,33.875,-10.803, , , , , , ,1.225,0.368,-115.043
 13:13:16.478,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.016,0.017,1.037,17.7,33.264,-10.925, , , , , , ,1.307,0.538,-115.098
 13:13:16.521,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.013,0.024,1.033,19.47,32.593,-11.78, , , , , , ,1.401,0.703,-115.148
 13:13:16.521,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.022,0.018,1.075,21.423,33.813,-13.123, , , , , , ,1.516,0.879,-115.208
 13:13:16.521,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.049,0.02,1.046,23.132,34.79,-14.038, , , , , , ,1.626,1.049,-115.274
 13:13:16.521,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.066,0.005,1.04,24.902,34.729,-13.794, , , , , , ,1.747,1.23,-115.334
 13:13:16.521,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.072,0.015,1.035,26.001,34.729,-13.306, , , , , , ,1.873,1.401,-115.4
 13:13:16.521,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.005,0.046,1.001,26.55,34.302,-14.221, , , , , , ,2.016,1.588,-115.455
 13:13:16.521,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.03,0.049,1.083,28.015,36.682,-14.893, , , , , , ,2.148,1.769,-115.527
 13:13:16.522,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.065,0.053,1.048,29.053,38.33,-15.32, , , , , , ,2.291,1.961,-115.593
 13:13:16.567,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.054,0.055,1.008,29.602,37.964,-16.052, , , , , , ,2.433,2.153,-115.664
 13:13:16.567,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.064,0.052,1.037,29.968,37.903,-16.602, , , , , , ,2.587,2.357,-115.735
 13:13:16.567,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.08,0.022,1.088,30.64,39.551,-16.052, , , , , , ,2.736,2.554,-115.812
 13:13:16.567,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.071,0.009,1.083,32.288,39.673,-15.198, , , , , , ,2.895,2.758,-115.878
 13:13:16.567,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.09,0.02,1.077,33.875,39.307,-14.16, , , , , , ,3.054,2.961,-115.939
 13:13:16.567,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.083,0.017,1.098,35.461,39.246,-13, , , , , , ,3.235,3.17,-115.999
 13:13:16.567,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.043,0.026,1.098,37.231,39.978,-12.268, , , , , , ,3.417,3.367,-116.049
 13:13:16.567,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.031,0.072,1.026,40.344,35.034,-12.817, , , , , , ,3.609,3.56,-116.098
 13:13:16.613,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.105,0.077,1.045,43.457,31.067,-13.489, , , , , , ,3.818,3.724,-116.153
 13:13:16.613,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.148,-0.014,1.238,48.096,35.522,-11.108, , , , , , ,4.054,3.906,-116.202
 13:13:16.613,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.166,-0.042,1.288,55.298,36.743,-8.362, , , , , , ,4.312,4.087,-116.235
 13:13:16.613,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.172,-0.016,1.274,62.866,36.621,-6.958, , , , , , ,4.609,4.274,-116.257
 13:13:16.613,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.112,-0.014,1.266,69.519,33.264,-5.432, , , , , , ,4.944,4.449,-116.274
 13:13:16.613,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.097,0.005,1.32,76.233,31.616,-4.944, , , , , , ,5.317,4.614,-116.285
 13:13:16.613,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.108,-0.002,1.426,82.52,38.513,-3.784, , , , , , ,5.718,4.796,-116.29
 13:13:16.613,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.041,0.022,1.357,91.675,35.522,-5.676, , , , , , ,6.158,4.982,-116.29
 13:13:16.635,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,0.014,0.024,1.439,98.877,38.086,-6.042, , , , , , ,6.641,5.169,-116.296
 13:13:16.635,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,0.036,-0.017,1.68,107.727,48.889,-5.981, , , , , , ,7.169,5.394,-116.301
 13:13:16.635,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,0.05,0.042,1.61,115.601,59.753,-7.751, , , , , , ,7.729,5.68,-116.301
 13:13:16.635,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.03,0.12,1.462,123.779,63.477,-12.512, , , , , , ,8.333,5.993,-116.307
 13:13:16.635,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.053,0.021,1.628,130.554,74.036,-14.343, , , , , , ,8.97,6.35,-116.329
 13:13:16.635,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.081,-0.046,1.656,139.343,85.266,-12.817, , , , , , ,9.657,6.768,-116.323
 13:13:16.635,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.065,-0.006,1.494,149.841,85.693,-12.024, , , , , , ,10.388,7.207,-116.312
 13:13:16.635,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.001,0.081,1.473,161.621,79.163,-13.123, , , , , , ,11.173,7.619,-116.296
 13:13:16.679,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,0,0.049,1.596,172.852,80.688,-13.062, , , , , , ,12.014,8.02,-116.279
 13:13:16.679,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,0.009,-0.03,1.675,184.265,85.632,-11.658, , , , , , ,12.925,8.448,-116.246
 13:13:16.679,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,0.114,-0.029,1.771,196.96,87.036,-9.766, , , , , , ,13.892,8.888,-116.197
 13:13:16.679,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,0.13,0.143,1.728,212.158,80.75,-13.489, , , , , , ,14.93,9.305,-116.147
 13:13:16.679,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,0.104,0.07,1.746,227.966,75.989,-16.907, , , , , , ,16.046,9.695,-116.12
 13:13:16.679,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,-0.009,-0.034,1.958,243.652,76.233,-19.653, , , , , , ,17.243,10.091,-116.098
 13:13:16.679,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,0.046,0,2.157,259.094,75.317,-22.461, , , , , , ,18.506,10.486,-116.076
 13:13:16.679,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,0.178,-0.044,2.267,278.32,72.693,-26.611, , , , , , ,19.863,10.871,-116.076
 13:13:16.725,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,0.215,-0.059,2.142,300.964,67.139,-30.884, , , , , , ,21.319,11.25,-116.082
 13:13:16.725,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,0.114,-0.048,2.182,323.792,59.692,-39.734, , , , , , ,22.885,11.618,-116.136
 13:13:16.725,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,0.311,-0.11,2.547,346.252,56.702,-48.218, , , , , , ,24.554,11.964,-116.224
 13:13:16.725,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,0.381,-0.16,2.562,374.512,53.406,-51.697, , , , , , ,26.34,12.327,-116.334
 13:13:16.725,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,0.451,0.084,2.372,402.466,39.917,-66.162, , , , , , ,28.262,12.673,-116.499
 13:13:16.725,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,0.604,0.141,2.531,433.838,24.048,-85.083, , , , , , ,30.311,13.002,-116.763
 13:13:16.725,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,0.427,0.034,2.436,463.745,16.235,-100.403, , , , , , ,32.487,13.332,-117.125
 13:13:16.725,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,0.297,-0.115,2.752,483.398,10.498,-116.882, , , , , , ,34.766,13.683,-117.554
 13:13:16.769,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,0.264,-0.106,3.528,493.591,35.4,-127.136, , , , , , ,37.112,14.139,-117.999
 13:13:16.769,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,0.428,-0.249,3.9,498.047,75.378,-125, , , , , , ,39.518,14.771,-118.323
 13:13:16.769,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,0.692,0.118,3.497,499.695,84.717,-123.047, , , , , , ,41.962,15.48,-118.515
 13:13:16.769,eb:33:2e:f9:57:b5, 2015-01-01 00:57:47.085,0.564,0.18,3.596,490.112,103.516,-128.357, , , , , , ,44.396,16.249,-118.652
