Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 13:20:34.452,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.455,1.522,-1.333,4.459,710.999,-15.747,-59.814, , , , , , ,24.241,-12.975,-94.735
 13:20:34.452,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.455,2.547,-1.039,6.721,772.522,30.579,-101.318, , , , , , ,28.076,-12.777,-95.136
 13:20:34.452,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.455,3.956,-0.706,7.729,860.84,126.038,-119.141, , , , , , ,32.239,-12.068,-95.361
 13:20:34.452,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.455,4.473,1.292,6.745,934.998,84.9,-184.631, , , , , , ,36.854,-11.195,-95.724
 13:20:34.452,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.455,3.412,2.532,5.441,956.116,-0.427,-251.587, , , , , , ,41.825,-10.206,-96.542
 13:20:34.452,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.455,2.353,4.247,4.741,963.318,-118.103,-331.97, , , , , , ,46.857,-9.41,-97.888
 13:20:34.452,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.455,2.15,6.43,5.198,947.449,-171.875,-455.872, , , , , , ,51.949,-8.355,-99.772
 13:20:34.452,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.455,0.413,5.111,2.297,840.881,-227.295,-525.085, , , , , , ,56.711,-6.938,-102.03
 13:20:34.496,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,-2.377,3.52,0.399,673.828,-253.296,-567.078, , , , , , ,60.771,-5.103,-104.612
 13:20:34.496,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,-2.642,1.736,-1.578,423.035,-292.114,-471.558, , , , , , ,63.605,-3.505,-107.067
 13:20:34.496,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,-1.694,-1.733,4.289,257.935,-74.646,-346.802, , , , , , ,65.27,-2.115,-108.743
 13:20:34.496,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,-0.41,-0.486,6.146,201.355,186.646,-257.385, , , , , , ,66.357,-0.621,-108.896
 13:20:34.496,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,0.794,1.97,7.156,231.018,335.693,-231.934, , , , , , ,67.462,1.143,-108.116
 13:20:34.496,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,1.511,3.416,7.782,326.416,402.954,-251.526, , , , , , ,68.934,2.977,-106.776
 13:20:34.496,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,2.041,3.705,6.198,427.49,352.966,-288.269, , , , , , ,70.966,4.922,-105.408
 13:20:34.496,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,2.053,2.905,4.2,474.487,272.095,-318.115, , , , , , ,73.372,6.85,-104.431
 13:20:34.518,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,1.866,2.005,3.305,469.177,198.12,-344.543, , , , , , ,75.855,8.877,-103.799
 13:20:34.518,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,1.944,1.617,3.586,438.904,137.024,-365.112, , , , , , ,78.184,10.794,-103.431
 13:20:34.518,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,1.883,1.614,4.988,390.564,141.663,-372.925, , , , , , ,80.299,12.744,-103.03
 13:20:34.518,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,1.993,1.668,5.65,348.999,162.537,-382.568, , , , , , ,82.238,14.733,-102.552
 13:20:34.519,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,2.001,1.602,5.998,313.843,206.482,-390.137, , , , , , ,84.073,16.864,-101.849
 13:20:34.519,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,2.051,1.415,5.946,292.603,247.009,-394.775, , , , , , ,85.897,18.918,-100.816
 13:20:34.519,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,2.187,1.222,5.765,279.175,268.372,-397.644, , , , , , ,87.748,20.978,-99.509
 13:20:34.519,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,2.197,1.013,5.63,268.311,290.039,-392.273, , , , , , ,89.659,22.983,-98.036
 13:20:34.586,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,2.266,0.72,5.255,256.165,300.171,-384.338, , , , , , ,91.615,24.999,-96.422
 13:20:34.586,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,2.203,0.442,4.98,243.164,306.213,-370.361, , , , , , ,93.642,26.807,-94.631
 13:20:34.586,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,2.198,0.241,4.624,229.736,305.725,-352.661, , , , , , ,95.691,28.477,-92.697
 13:20:34.586,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,2.111,0.352,4.188,222.229,280.762,-332.275, , , , , , ,97.745,29.998,-90.791
 13:20:34.586,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,2.035,0.231,4.37,212.952,274.17,-320.557, , , , , , ,99.75,31.47,-88.967
 13:20:34.586,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,1.811,-0.079,4.571,203.796,288.696,-294.861, , , , , , ,101.838,32.712,-86.984
 13:20:34.586,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,1.651,-0.301,4.457,195.251,300.049,-267.456, , , , , , ,103.975,33.739,-84.853
 13:20:34.586,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,1.626,-0.382,4.263,187.317,301.575,-237.854, , , , , , ,106.133,34.552,-82.705
 13:20:34.608,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,1.575,-0.44,4.129,178.345,301.27,-208.801, , , , , , ,108.237,35.233,-80.574
 13:20:34.608,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,1.585,-0.501,3.952,170.227,296.143,-182.861, , , , , , ,110.336,35.656,-78.448
 13:20:34.608,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,1.646,-0.525,3.736,162.354,283.142,-158.203, , , , , , ,112.352,35.914,-76.377
 13:20:34.608,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,1.648,-0.573,3.648,153.809,268.066,-134.399, , , , , , ,114.258,36.03,-74.471
 13:20:34.608,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,1.671,-0.673,3.532,143.494,249.451,-111.328, , , , , , ,115.983,36.112,-72.74
 13:20:34.608,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,1.706,-0.808,3.45,130.005,231.079,-88.928, , , , , , ,117.598,36.008,-71.147
 13:20:34.608,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,1.737,-1.049,3.308,113.831,212.28,-67.383, , , , , , ,119.031,35.826,-69.686
 13:20:34.608,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,1.849,-1.325,3.156,94.116,198.181,-47.18, , , , , , ,120.278,35.563,-68.423
 13:20:34.699,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,1.966,-1.575,2.946,67.444,190.552,-25.024, , , , , , ,121.273,35.299,-67.33
 13:20:34.699,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,2.103,-1.768,2.513,32.776,183.35,-2.014, , , , , , ,122.086,34.854,-66.324
 13:20:34.699,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,2.272,-1.968,2.03,-6.775,171.692,20.264, , , , , , ,122.624,34.332,-65.413
 13:20:34.699,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,2.426,-2.359,1.31,-48.218,135.742,41.687, , , , , , ,122.838,33.777,-64.748
 13:20:34.699,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,2.617,-3.073,0.252,-81.177,100.525,56.946, , , , , , ,122.684,33.338,-64.341
 13:20:34.699,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,2.98,-4.384,-1.259,-123.413,56.458,82.153, , , , , , ,122.239,32.838,-64.193
 13:20:34.699,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,3.393,-5.34,-3.138,-209.9,25.757,114.868, , , , , , ,121.317,32.311,-64.276
 13:20:34.699,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,3.429,-5.582,-4.079,-317.627,-18.25,141.479, , , , , , ,119.74,31.74,-64.66
 13:20:34.703,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,3.874,-5.649,-4.044,-400.574,-143.921,168.457, , , , , , ,117.383,31.333,-65.61
 13:20:34.703,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,4.075,-5.218,-3.069,-480.286,-241.15,178.101, , , , , , ,114.357,30.992,-67.137
 13:20:34.703,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,3.904,-4.837,-2.248,-560.547,-313.721,183.899, , , , , , ,110.715,30.701,-69.044
 13:20:34.703,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,3.7,-4.479,-1.465,-633.057,-372.559,188.049, , , , , , ,106.534,30.377,-71.312
 13:20:34.703,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,3.468,-4.176,-0.508,-692.139,-415.771,191.711, , , , , , ,101.915,30.02,-73.845
 13:20:34.704,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,3.258,-3.858,0.373,-735.413,-455.566,194.397, , , , , , ,96.993,29.427,-76.52
 13:20:34.704,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,3.078,-3.473,1.243,-765.93,-495.056,193.604, , , , , , ,91.851,28.647,-79.294
 13:20:34.704,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,2.906,-3.182,2.134,-787.72,-533.447,192.261, , , , , , ,86.572,27.647,-82.216
 13:20:34.722,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,2.841,-2.944,3.032,-809.143,-563.66,191.711, , , , , , ,81.194,26.461,-85.226
 13:20:34.724,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,2.833,-2.687,4.042,-835.815,-575.562,192.444, , , , , , ,75.811,24.95,-88.127
 13:20:34.724,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,2.774,-2.306,5.184,-867.432,-563.538,191.772, , , , , , ,70.439,23.203,-90.775
 13:20:34.724,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,2.809,-1.785,6.158,-893.311,-541.687,181.702, , , , , , ,65.121,21.302,-93.148
 13:20:34.724,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,2.846,-1.081,6.77,-907.532,-521.362,158.081, , , , , , ,59.821,19.374,-95.284
 13:20:34.724,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,2.793,-0.365,6.811,-909.607,-519.043,122.742, , , , , , ,54.673,17.391,-97.185
 13:20:34.724,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,2.696,0.012,6.528,-903.137,-536.56,81.421, , , , , , ,49.614,15.386,-99.025
 13:20:34.725,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,2.618,0.039,6.298,-893.433,-560.303,43.213, , , , , , ,44.659,13.299,-100.904
 13:20:34.765,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,2.505,0.013,6.414,-883.545,-576.721,11.047, , , , , , ,39.738,11.118,-102.816
 13:20:34.765,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,2.244,-0.084,6.684,-872.253,-580.933,-10.254, , , , , , ,35.041,8.822,-104.617
 13:20:34.765,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,1.968,-0.333,6.771,-858.826,-576.05,-17.273, , , , , , ,30.498,6.432,-106.249
 13:20:34.765,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,1.725,-0.602,6.789,-842.163,-561.34,-8.789, , , , , , ,26.12,3.966,-107.661
 13:20:34.766,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,1.441,-0.814,6.693,-819.885,-543.701,15.442, , , , , , ,21.819,1.428,-108.776
 13:20:34.766,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,1.186,-1.027,6.375,-792.175,-533.386,54.016, , , , , , ,17.798,-1.154,-109.506
 13:20:34.766,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,1.097,-1.219,5.967,-762.573,-529.907,104.309, , , , , , ,13.936,-3.818,-109.825
 13:20:34.766,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,1.185,-1.127,5.55,-732.971,-536.133,158.081, , , , , , ,10.201,-6.564,-109.715
 13:20:34.812,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,1.294,-0.609,5.283,-702.332,-555.725,205.2, , , , , , ,6.432,-9.421,-109.166
 13:20:34.812,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,1.404,0.218,5.255,-667.969,-582.947,235.779, , , , , , ,2.851,-12.365,-108.254
 13:20:34.812,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,1.322,1.17,5.382,-631.409,-604.858,247.62, , , , , , ,-0.659,-15.37,-107.073
 13:20:34.812,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,1.034,2.139,5.368,-595.947,-622.314,242.432, , , , , , ,-4.12,-18.391,-105.656
 13:20:34.812,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,0.488,2.987,5.269,-565.186,-640.747,224.609, , , , , , ,-7.663,-21.434,-104.035
 13:20:34.812,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,-0.096,3.586,5.404,-538.574,-648.438,198.608, , , , , , ,-11.069,-24.461,-102.343
 13:20:34.812,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,-0.781,3.809,5.781,-525.146,-637.939,180.847, , , , , , ,-14.502,-27.383,-100.569
 13:20:34.812,eb:33:2e:f9:57:b5, 2015-01-01 01:05:01.855,-1.513,3.948,6.313,-516.113,-617.493,170.044, , , , , , ,-18.04,-30.152,-98.613
 13:20:34.856,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-2.33,4.173,7.041,-507.69,-582.52,164.246, , , , , , ,-21.802,-32.662,-96.443
 13:20:34.856,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-3.194,4.607,7.794,-488.525,-538.391,159.18, , , , , , ,-25.532,-34.893,-94.208
 13:20:34.856,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-4.226,4.882,8.496,-455.322,-486.816,163.391, , , , , , ,-29.284,-36.683,-91.807
 13:20:34.856,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-5.054,5.42,8.319,-386.963,-479.797,195.923, , , , , , ,-32.921,-38.348,-89.236
 13:20:34.856,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-4.902,5.913,8.686,-345.703,-394.409,174.805, , , , , , ,-36.348,-39.578,-86.715
 13:20:34.856,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-5.336,6.277,8.65,-316.895,-299.316,180.847, , , , , , ,-39.452,-40.386,-84.43
 13:20:34.856,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-5.026,7.204,8.834,-286.316,-175.598,162.903, , , , , , ,-42.16,-40.693,-82.612
 13:20:34.856,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-4.497,7.96,8.366,-247.925,-43.03,121.643, , , , , , ,-44.187,-40.556,-81.535
 13:20:34.903,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-4.186,8.701,6.857,-208.801,60.12,93.567, , , , , , ,-45.527,-40.034,-81.161
 13:20:34.903,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-3.361,9.41,4.968,-157.104,63.171,53.223, , , , , , ,-46.423,-39.54,-81.172
 13:20:34.903,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-2.532,9.578,3.926,-77.759,31.982,23.315, , , , , , ,-46.956,-39.276,-81.238
 13:20:34.903,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-2.748,9.101,3.228,-2.075,55.176,7.996, , , , , , ,-47.01,-39.012,-81.431
 13:20:34.903,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-2.846,8.56,2.256,83.008,2.869,-5.737, , , , , , ,-46.604,-38.837,-81.628
 13:20:34.903,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-3.052,7.576,2.677,161.011,-20.508,-5.249, , , , , , ,-45.961,-38.914,-81.606
 13:20:34.903,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-2.838,6.742,3.167,223.022,-25.513,1.099, , , , , , ,-45.033,-39.012,-81.535
 13:20:34.903,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-2.233,5.859,3.991,269.226,20.752,5.981, , , , , , ,-43.792,-38.996,-81.513
 13:20:34.923,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-1.605,5.176,4.217,299.194,92.529,2.258, , , , , , ,-42.05,-38.661,-81.898
 13:20:34.923,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-1.048,4.327,3.236,312.622,141.724,-4.395, , , , , , ,-40.177,-38.199,-82.43
 13:20:34.923,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,5.417,3.277,1.912,318.481,141.296,-7.263, , , , , , ,-38.216,-37.65,-83.09
 13:20:34.923,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,3.65,7.798,8.382,870.728,26.428,-403.137, , , , , , ,-34.53,-38.595,-83.848
 13:20:34.923,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,1.879,-0.355,-4.117,1122.375,119.324,-375.854, , , , , , ,-27.274,-37.425,-87.621
 13:20:34.923,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-1.377,0.232,4.875,889.832,505.981,-228.394, , , , , , ,-20.951,-36.249,-89.89
 13:20:34.923,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,1.724,2.683,10.139,753.174,526.55,-295.593, , , , , , ,-15.298,-34.239,-92.769
 13:20:34.923,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,6.468,0.981,10.856,559.326,495.361,16.113, , , , , , ,-11.294,-31.833,-94.307
 13:20:34.991,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-4.657,5.012,8.687,145.752,948.181,336.609, , , , , , ,-9.866,-27.828,-93.933
 13:20:34.991,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-4.701,5.73,0.054,35.095,742.676,104.187, , , , , , ,-9.767,-23.286,-93.571
 13:20:34.991,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-0.438,-1.142,-1.92,146.24,364.075,7.69, , , , , , ,-9.24,-20.627,-93.944
 13:20:34.991,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,0.086,-4.383,0.039,307.556,152.71,-18.555, , , , , , ,-7.861,-19.616,-94.246
 13:20:34.991,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-1.386,0.56,0.026,261.658,138,22.156, , , , , , ,-6.224,-18.847,-94.422
 13:20:34.991,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-1.093,1.603,0.125,181.58,131.775,60.852, , , , , , ,-5.246,-18.149,-94.208
 13:20:34.991,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-0.253,1.261,-0.383,158.752,59.998,-10.132, , , , , , ,-4.449,-17.726,-94.131
 13:20:34.991,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,0.821,1.104,0.688,127.991,81.665,-46.143, , , , , , ,-3.664,-17.386,-94.362
 13:20:35.037,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-0.836,0.47,1.594,92.834,163.94,-27.1, , , , , , ,-2.944,-16.633,-94.669
 13:20:35.037,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-3.026,-0.396,0.486,88.989,207.214,-8.423, , , , , , ,-2.455,-15.601,-94.807
 13:20:35.037,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,0.207,-0.701,-1.073,114.624,-10.132,-12.39, , , , , , ,-1.934,-15.161,-94.9
 13:20:35.037,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,1.77,-0.137,2.103,142.029,-66.162,-21.851, , , , , , ,-1.236,-15.507,-94.988
 13:20:35.037,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,0.179,0.901,2.853,141.541,64.697,-18.738, , , , , , ,-0.368,-15.337,-95.186
 13:20:35.037,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,1.562,-0.099,3.759,156.433,95.276,-43.03, , , , , , ,0.406,-14.859,-95.356
 13:20:35.038,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,0.114,0.447,1.869,160.828,119.385,-58.594, , , , , , ,1.296,-14.326,-95.647
 13:20:35.038,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-1.381,-0.029,1.646,183.228,113.953,-53.04, , , , , , ,2.214,-13.7,-95.911
 13:20:35.103,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-0.756,-1.084,3.979,245.483,96.558,-38.818, , , , , , ,3.477,-13.046,-96.229
 13:20:35.103,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-0.39,-0.76,3.88,300.903,121.399,-34.119, , , , , , ,4.916,-12.464,-96.383
 13:20:35.103,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-1.001,-0.842,2.8,334.045,127.563,-0.793, , , , , , ,6.531,-11.816,-96.405
 13:20:35.103,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-0.494,-1.36,2.806,365.479,102.722,25.513, , , , , , ,8.262,-11.283,-96.257
 13:20:35.103,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-0.159,-1.183,2.704,398.376,105.896,55.664, , , , , , ,10.25,-10.657,-96.015
 13:20:35.103,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-0.191,-0.723,2.408,430.969,62.561,62.744, , , , , , ,12.277,-10.316,-95.63
 13:20:35.103,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,0.082,-0.723,2.884,454.59,26.428,65.186, , , , , , ,14.431,-10.19,-95.279
 13:20:35.103,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-0.05,-1.089,2.919,481.445,22.217,62.5, , , , , , ,16.732,-10.173,-94.933
 13:20:35.106,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,0.75,-1.121,3.034,521.545,-1.038,47.913, , , , , , ,19.308,-10.069,-94.73
 13:20:35.106,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,0.75,-0.624,2.71,559.021,-31.311,18.616, , , , , , ,22.028,-10.228,-94.625
 13:20:35.106,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,0.898,-0.646,3.108,594.299,-52.979,-23.01, , , , , , ,24.944,-10.426,-94.757
 13:20:35.106,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,1.195,-1,3.949,650.696,-29.053,-48.157, , , , , , ,28.125,-10.508,-95.015
 13:20:35.106,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,0.93,-0.699,4.083,702.515,-50.598,-75.684, , , , , , ,31.701,-10.382,-95.444
 13:20:35.106,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,2.049,0.067,5.047,760.437,-44.25,-130.493, , , , , , ,35.491,-10.327,-96.086
 13:20:35.106,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,1.852,-0.472,7.032,825.5,27.954,-138.916, , , , , , ,39.589,-9.91,-96.603
 13:20:35.106,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,1.894,-0.022,7.468,859.985,50.598,-143.311, , , , , , ,43.901,-9.283,-97.009
 13:20:35.126,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,2.041,1.344,6.61,866.577,18.005,-171.082, , , , , , ,48.362,-8.427,-97.465
 13:20:35.126,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,2.375,3.829,5.244,859.253,-60.425,-225.83, , , , , , ,52.773,-7.745,-98.218
 13:20:35.126,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,1.802,5.149,3.985,795.288,-141.846,-292.847, , , , , , ,57.063,-6.965,-99.432
 13:20:35.126,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,0.223,3.772,2.356,648.926,-160.156,-351.196, , , , , , ,60.787,-5.944,-100.986
 13:20:35.127,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-2.093,1.995,-0.585,543.335,-157.898,-330.933, , , , , , ,63.907,-4.669,-102.464
 13:20:35.127,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-2.349,2.613,-3.696,289.185,-207.947,-234.253, , , , , , ,65.989,-3.84,-103.914
 13:20:35.128,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-1.079,0.206,1.615,140.442,-55.725,-153.381, , , , , , ,66.995,-3.279,-104.903
 13:20:35.128,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,-0.195,1.328,5.602,124.451,214.417,-106.018, , , , , , ,67.588,-2.516,-104.601
 13:20:35.173,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,0.75,3.859,6.902,209.717,365.967,-119.69, , , , , , ,68.434,-1.28,-103.392
 13:20:35.173,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,1.481,4.742,6.429,343.506,387.085,-165.405, , , , , , ,69.868,0.093,-101.827
 13:20:35.173,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,1.751,3.975,2.704,445.19,262.268,-219.91, , , , , , ,71.933,1.56,-100.585
 13:20:35.173,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,1.593,2.891,0.886,454.407,137.39,-263.672, , , , , , ,74.229,3.01,-100.058
 13:20:35.173,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,1.439,2.212,1.596,426.88,66.406,-299.194, , , , , , ,76.476,4.631,-99.998
 13:20:35.173,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,1.374,2.171,3.562,391.418,54.26,-328.308, , , , , , ,78.497,6.235,-100.069
 13:20:35.173,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,1.397,2.254,5.193,362.183,79.834,-354.797, , , , , , ,80.359,7.993,-100.009
 13:20:35.173,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,1.479,2.154,6.038,346.558,113.464,-378.235, , , , , , ,82.15,9.893,-99.794
 13:20:35.216,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,1.416,1.847,6.052,341.125,136.902,-393.25, , , , , , ,83.969,12.014,-99.399
 13:20:35.216,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,1.245,1.355,5.766,338.257,138.672,-391.602, , , , , , ,85.787,14.041,-98.849
 13:20:35.216,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,1.189,0.887,5.729,328.125,162.415,-382.812, , , , , , ,87.616,16.029,-98.13
 13:20:35.216,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,1.287,0.535,5.947,314.392,196.106,-362.976, , , , , , ,89.484,17.908,-97.229
 13:20:35.216,eb:33:2e:f9:57:b5, 2015-01-01 01:05:02.235,1.365,0.368,6.102,297.668,241.394,-334.839, , , , , , ,91.39,19.737,-96.042
