Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 13:11:58.764,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,-0.094,0.148,1.13,105.164,74.951,1.16, , , , , , ,-4.076,-2.708,-110.396
 13:11:58.764,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,-0.097,0.045,1.123,92.896,74.768,10.01, , , , , , ,-3.587,-2.335,-110.391
 13:11:58.764,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,-0.133,0.02,0.988,81.848,65.063,19.531, , , , , , ,-3.159,-1.983,-110.33
 13:11:58.764,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,-0.127,0.188,0.883,66.895,52.49,20.386, , , , , , ,-2.796,-1.686,-110.242
 13:11:58.764,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,-0.115,0.196,0.86,58.105,44.495,15.076, , , , , , ,-2.483,-1.434,-110.165
 13:11:58.764,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,-0.095,0.12,0.815,51.453,36.011,11.719, , , , , , ,-2.214,-1.236,-110.11
 13:11:58.764,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,-0.064,0.077,0.824,45.349,28.625,12.146, , , , , , ,-1.972,-1.077,-110.056
 13:11:58.804,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,-0.058,0.118,0.867,37.048,25.208,13.062, , , , , , ,-1.774,-0.945,-109.995
 13:11:58.804,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,-0.051,0.18,0.896,27.954,21.851,11.719, , , , , , ,-1.604,-0.818,-109.935
 13:11:58.804,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,-0.097,0.176,0.93,20.325,20.264,7.996, , , , , , ,-1.489,-0.709,-109.891
 13:11:58.804,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,-0.115,0.083,0.93,16.296,16.174,5.554, , , , , , ,-1.401,-0.621,-109.863
 13:11:58.804,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,-0.092,0.013,0.951,15.076,9.399,4.7, , , , , , ,-1.324,-0.555,-109.836
 13:11:58.804,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,-0.029,-0.016,0.99,15.137,4.15,5.005, , , , , , ,-1.241,-0.516,-109.814
 13:11:58.804,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,0.007,-0.006,1.028,14.954,3.357,4.944, , , , , , ,-1.165,-0.5,-109.786
 13:11:58.804,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,0.006,0.028,1.04,13.489,5.31,4.211, , , , , , ,-1.093,-0.478,-109.764
 13:11:58.806,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,-0.002,0.034,1.029,12.024,7.263,3.296, , , , , , ,-1.033,-0.445,-109.748
 13:11:58.806,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,-0.019,0.019,1.023,11.047,7.996,3.052, , , , , , ,-0.961,-0.396,-109.731
 13:11:58.806,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,-0.039,0.007,1.018,10.742,7.69,2.563, , , , , , ,-0.906,-0.352,-109.72
 13:11:58.807,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,-0.054,-0.001,1.011,10.864,6.287,1.831, , , , , , ,-0.857,-0.319,-109.709
 13:11:58.807,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,-0.071,-0.007,1.012,11.475,4.639,0.61, , , , , , ,-0.797,-0.291,-109.704
 13:11:58.807,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,-0.069,-0.025,1.006,12.695,1.709,-0.244, , , , , , ,-0.725,-0.269,-109.704
 13:11:58.807,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,-0.064,-0.031,1.007,14.038,-1.404,-0.671, , , , , , ,-0.659,-0.269,-109.704
 13:11:58.807,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,-0.058,-0.023,1.01,14.954,-3.54,-1.038, , , , , , ,-0.588,-0.28,-109.709
 13:11:58.850,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,-0.053,-0.02,1.009,15.442,-5.188,-1.282, , , , , , ,-0.511,-0.308,-109.715
 13:11:58.850,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,-0.038,-0.015,1.006,15.747,-6.958,-1.404, , , , , , ,-0.423,-0.324,-109.726
 13:11:58.850,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,-0.024,-0.009,1.014,15.686,-7.751,-1.526, , , , , , ,-0.341,-0.363,-109.731
 13:11:58.850,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,-0.019,-0.007,1.025,15.625,-7.812,-1.648, , , , , , ,-0.264,-0.401,-109.737
 13:11:58.850,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,-0.014,-0.003,1.024,15.259,-7.446,-1.77, , , , , , ,-0.187,-0.439,-109.748
 13:11:58.850,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,-0.017,-0.005,1.029,14.832,-6.226,-1.709, , , , , , ,-0.099,-0.467,-109.753
 13:11:58.850,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,-0.009,-0.009,1.031,14.221,-5.005,-1.648, , , , , , ,-0.027,-0.494,-109.764
 13:11:58.851,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,-0.01,0.006,1.028,13.733,-4.089,-2.014, , , , , , ,0.033,-0.516,-109.775
 13:11:58.895,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,-0.008,0.003,1.024,13.245,-2.869,-1.892, , , , , , ,0.104,-0.533,-109.781
 13:11:58.895,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,-0.017,0.002,1.017,13.245,-2.502,-2.075, , , , , , ,0.181,-0.533,-109.792
 13:11:58.895,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,-0.005,-0.005,1.013,13.245,-2.441,-2.075, , , , , , ,0.247,-0.544,-109.803
 13:11:58.895,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,0.007,0,1.027,13.855,-2.319,-1.953, , , , , , ,0.313,-0.56,-109.814
 13:11:58.895,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,0.029,0.002,1.029,13.916,-0.305,-1.343, , , , , , ,0.385,-0.566,-109.819
 13:11:58.895,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,0.043,0.022,1.032,12.756,3.357,-1.465, , , , , , ,0.461,-0.544,-109.83
 13:11:58.895,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,0.065,0.041,1.024,10.681,8.057,-1.831, , , , , , ,0.516,-0.511,-109.836
 13:11:58.895,eb:33:2e:f9:57:b5, 2015-01-01 00:56:29.610,0.055,0.033,1.043,10.803,11.536,-1.404, , , , , , ,0.571,-0.461,-109.841
 13:11:58.939,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,0.018,0.036,1.033,9.766,16.296,-1.648, , , , , , ,0.621,-0.39,-109.852
 13:11:58.939,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.002,0.038,0.998,9.338,17.212,-1.953, , , , , , ,0.681,-0.297,-109.858
 13:11:58.939,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.011,0.031,0.99,9.155,16.968,-1.892, , , , , , ,0.725,-0.209,-109.869
 13:11:58.939,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.017,0.019,0.995,9.033,16.907,-2.319, , , , , , ,0.769,-0.121,-109.88
 13:11:58.939,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.038,0,0.986,9.705,16.907,-2.075, , , , , , ,0.818,-0.038,-109.885
 13:11:58.939,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.052,0,0.973,9.705,16.235,-2.93, , , , , , ,0.879,0.049,-109.902
 13:11:58.939,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.065,-0.009,0.976,10.376,15.076,-2.563, , , , , , ,0.928,0.126,-109.913
 13:11:58.939,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.055,-0.013,0.972,11.169,13.306,-2.38, , , , , , ,0.983,0.198,-109.924
 13:11:59.006,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.042,0.004,0.981,11.475,12.024,-2.319, , , , , , ,1.038,0.264,-109.935
 13:11:59.006,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.012,0.003,0.998,12.085,10.559,-2.075, , , , , , ,1.11,0.324,-109.94
 13:11:59.006,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,0.009,0.011,1.023,12.756,10.01,-2.502, , , , , , ,1.17,0.379,-109.951
 13:11:59.006,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,0.029,0.015,1.033,13.916,10.193,-2.747, , , , , , ,1.241,0.428,-109.962
 13:11:59.006,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,0.017,0.026,1.065,14.465,14.16,-4.089, , , , , , ,1.313,0.489,-109.979
 13:11:59.006,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,0.022,0.029,1.041,15.564,16.479,-5.005, , , , , , ,1.395,0.577,-110.001
 13:11:59.007,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,0.009,0.025,1.047,16.907,20.264,-5.981, , , , , , ,1.478,0.67,-110.028
 13:11:59.007,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.015,0.04,1.001,15.747,24.841,-6.714, , , , , , ,1.56,0.791,-110.056
 13:11:59.007,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,0.01,0.049,0.981,15.442,24.963,-8.24, , , , , , ,1.637,0.917,-110.094
 13:11:59.007,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,0.031,0.043,1.008,17.639,23.743,-11.353, , , , , , ,1.725,1.049,-110.138
 13:11:59.007,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.149,0.014,1.063,19.287,25.085,-7.812, , , , , , ,1.824,1.17,-110.193
 13:11:59.007,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.026,0.031,0.888,14.771,25.208,-4.272, , , , , , ,1.906,1.296,-110.209
 13:11:59.007,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.02,0.094,1.038,12.207,30.457,-6.836, , , , , , ,1.972,1.439,-110.237
 13:11:59.007,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,0.026,0.07,0.995,12.756,30.029,-8.423, , , , , , ,2.038,1.604,-110.27
 13:11:59.007,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,0.041,0.044,1.06,15.747,29.053,-9.949, , , , , , ,2.109,1.752,-110.308
 13:11:59.007,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,0.022,0.044,1.105,18.616,31.433,-11.169, , , , , , ,2.197,1.906,-110.358
 13:11:59.051,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.009,0.047,1.103,20.142,34.912,-12.329, , , , , , ,2.296,2.076,-110.413
 13:11:59.051,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.007,0.055,1.065,21.24,36.316,-13.306, , , , , , ,2.406,2.269,-110.468
 13:11:59.051,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.033,0.055,1.066,22.461,37.476,-14.404, , , , , , ,2.51,2.455,-110.528
 13:11:59.051,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.062,0.032,1.043,24.78,35.522,-14.282, , , , , , ,2.631,2.642,-110.594
 13:11:59.051,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.016,0.001,1.078,26.855,35.217,-13.733, , , , , , ,2.758,2.823,-110.654
 13:11:59.051,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.002,0.042,1.085,28.564,36.56,-14.648, , , , , , ,2.9,3.016,-110.715
 13:11:59.051,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.027,0.043,1.133,29.419,41.26,-15.808, , , , , , ,3.043,3.214,-110.781
 13:11:59.051,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.08,0.061,1.062,30.029,43.701,-17.212, , , , , , ,3.192,3.433,-110.852
 13:11:59.098,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.109,0.04,1.026,30.823,44.861,-17.944, , , , , , ,3.334,3.664,-110.929
 13:11:59.098,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.117,0.034,0.993,31.86,42.603,-17.639, , , , , , ,3.499,3.895,-111.006
 13:11:59.098,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.166,0.06,0.953,32.104,40.222,-17.639, , , , , , ,3.653,4.103,-111.083
 13:11:59.098,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.172,0.045,0.969,32.104,37.415,-16.907, , , , , , ,3.807,4.301,-111.154
 13:11:59.098,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.177,0.029,0.977,32.898,34.363,-15.32, , , , , , ,3.966,4.488,-111.22
 13:11:59.098,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.159,0.026,0.968,36.743,25.94,-14.404, , , , , , ,4.142,4.653,-111.281
 13:11:59.098,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.177,-0.028,1.188,41.443,26.855,-12.39, , , , , , ,4.34,4.785,-111.341
 13:11:59.098,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.126,-0.034,1.208,46.509,26.672,-10.071, , , , , , ,4.559,4.922,-111.385
 13:11:59.142,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.108,0.056,1.09,49.072,25.696,-9.216, , , , , , ,4.796,5.059,-111.423
 13:11:59.142,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.071,0.057,1.123,51.88,25.208,-9.216, , , , , , ,5.054,5.197,-111.456
 13:11:59.142,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.073,0.064,1.139,55.725,24.902,-9.46, , , , , , ,5.323,5.328,-111.489
 13:11:59.142,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.088,0.045,1.253,60.242,27.771,-10.193, , , , , , ,5.609,5.46,-111.528
 13:11:59.142,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.083,0.016,1.404,64.575,34.546,-10.254, , , , , , ,5.922,5.625,-111.561
 13:11:59.142,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.103,0.015,1.35,70.129,39.551,-8.972, , , , , , ,6.262,5.828,-111.588
 13:11:59.142,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.127,0.048,1.238,75.195,39.551,-8.667, , , , , , ,6.63,6.031,-111.61
 13:11:59.142,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.128,0.029,1.25,80.811,38.757,-7.507, , , , , , ,7.02,6.229,-111.627
 13:11:59.165,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.148,0.024,1.27,87.646,37.72,-6.409, , , , , , ,7.443,6.422,-111.638
 13:11:59.165,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.159,0.025,1.288,93.75,38.147,-6.653, , , , , , ,7.91,6.625,-111.643
 13:11:59.165,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.1,0.017,1.397,101.013,39.673,-7.202, , , , , , ,8.399,6.823,-111.649
 13:11:59.165,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,-0.058,0.044,1.443,109.68,41.748,-7.874, , , , , , ,8.926,7.031,-111.654
 13:11:59.165,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,0.002,0.062,1.519,118.408,46.326,-9.155, , , , , , ,9.503,7.256,-111.66
 13:11:59.165,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,0.007,0.038,1.618,128.357,54.504,-10.62, , , , , , ,10.129,7.526,-111.671
 13:11:59.165,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,0.075,0.104,1.56,137.634,58.411,-13.794, , , , , , ,10.8,7.817,-111.676
 13:11:59.165,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,0.096,0.107,1.638,147.949,66.528,-16.479, , , , , , ,11.514,8.141,-111.693
 13:11:59.209,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,0.076,0.117,1.653,158.936,73.73,-19.165, , , , , , ,12.283,8.509,-111.709
 13:11:59.209,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,0.074,0.116,1.636,168.091,76.965,-20.752, , , , , , ,13.112,8.91,-111.72
 13:11:59.209,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,0.085,0.019,1.801,179.871,85.938,-19.958, , , , , , ,13.986,9.333,-111.725
 13:11:59.209,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,0.029,0.068,1.766,192.932,91.37,-20.264, , , , , , ,14.925,9.789,-111.709
 13:11:59.209,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,0.034,0.038,1.808,207.458,93.628,-21.423, , , , , , ,15.941,10.267,-111.687
 13:11:59.209,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,0.035,-0.011,1.906,221.436,95.947,-19.897, , , , , , ,17.034,10.761,-111.649
 13:11:59.209,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,0.084,0.013,1.981,237.61,91.98,-20.264, , , , , , ,18.193,11.239,-111.599
 13:11:59.209,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.080,0.091,0.064,1.935,257.08,82.886,-24.109, , , , , , ,19.446,11.689,-111.561
 13:11:59.276,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.123,-0.002,2.038,277.222,75.073,-27.649, , , , , , ,20.797,12.101,-111.55
 13:11:59.276,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,-0.003,-0.078,2.186,298.828,72.571,-30.762, , , , , , ,22.253,12.502,-111.55
 13:11:59.276,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.091,-0.125,2.324,323.059,64.026,-36.255, , , , , , ,23.807,12.881,-111.577
 13:11:59.276,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.15,-0.121,2.443,354.98,52.795,-42.664, , , , , , ,25.505,13.228,-111.638
 13:11:59.276,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.237,-0.173,2.588,380.554,43.945,-51.575, , , , , , ,27.328,13.541,-111.753
 13:11:59.276,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.217,-0.251,2.846,407.288,47.668,-58.472, , , , , , ,29.279,13.881,-111.89
 13:11:59.276,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.039,-0.275,2.908,433.655,55.115,-68.97, , , , , , ,31.36,14.271,-112.039
 13:11:59.276,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.279,-0.416,3.084,461.243,53.467,-79.59, , , , , , ,33.569,14.7,-112.225
 13:11:59.299,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.442,-0.397,3.39,481.262,71.289,-84.534, , , , , , ,35.898,15.194,-112.39
 13:11:59.299,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.383,-0.374,3.531,489.441,89.966,-89.844, , , , , , ,38.304,15.793,-112.495
 13:11:59.299,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.587,-0.066,3.924,492.126,116.577,-92.468, , , , , , ,40.754,16.49,-112.511
 13:11:59.299,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.893,0.335,4.021,484.619,141.113,-98.816, , , , , , ,43.226,17.292,-112.418
 13:11:59.299,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.833,0.403,4.068,471.924,168.884,-103.149, , , , , , ,45.659,18.21,-112.225
 13:11:59.300,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,1.128,0.181,4.183,471.68,192.688,-109.924, , , , , , ,48.12,19.232,-111.896
 13:11:59.300,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,2.062,-0.013,3.537,478.699,185.181,-120.85, , , , , , ,50.62,20.292,-111.528
 13:11:59.300,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,1.887,-1.016,2.747,465.393,184.448,-134.277, , , , , , ,53.097,21.374,-111.204
 13:11:59.344,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,2.155,-0.462,1.9,463.989,172.302,-148.926, , , , , , ,55.541,22.484,-110.847
 13:11:59.344,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,2.426,-1.255,1.321,449.707,166.748,-172.974, , , , , , ,57.931,23.615,-110.588
 13:11:59.344,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,1.332,-1.93,-1.212,385.254,138.306,-195.007, , , , , , ,60.084,24.807,-110.418
 13:11:59.344,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.7,-1.07,-3.17,245.789,62.439,-165.466, , , , , , ,61.606,25.834,-110.402
 13:11:59.344,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.584,-0.863,-1.355,123.535,-27.1,-139.648, , , , , , ,62.292,26.505,-110.77
 13:11:59.344,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.809,-1.088,0.35,34.546,-83.801,-126.343, , , , , , ,62.325,26.938,-111.429
 13:11:59.344,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.902,-1.467,1.236,-34.851,-86.487,-108.276, , , , , , ,61.941,27.246,-112.187
 13:11:59.344,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.812,-1.699,1.551,-81.543,-40.466,-81.299, , , , , , ,61.364,27.504,-112.731
 13:11:59.366,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.689,-1.533,1.74,-104.675,17.639,-58.105, , , , , , ,60.776,27.784,-112.939
 13:11:59.366,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.638,-1.21,1.829,-106.506,66.467,-40.283, , , , , , ,60.276,28.103,-112.841
 13:11:59.366,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.574,-0.954,1.554,-100.647,101.013,-26.855, , , , , , ,59.925,28.46,-112.495
 13:11:59.366,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.486,-0.833,0.844,-99.548,112.732,-15.381, , , , , , ,59.661,28.828,-112
 13:11:59.367,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.462,-0.855,-0.003,-105.347,96.436,-1.404, , , , , , ,59.392,29.125,-111.506
 13:11:59.367,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.47,-0.874,-0.555,-115.417,59.814,12.573, , , , , , ,59.008,29.284,-111.121
 13:11:59.367,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.479,-0.847,-0.667,-124.39,13.123,24.353, , , , , , ,58.508,29.279,-110.901
 13:11:59.367,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.479,-0.84,-0.525,-131.165,-31.433,34.546, , , , , , ,57.876,29.114,-110.874
 13:11:59.414,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.461,-0.868,-0.314,-138.245,-64.697,44.8, , , , , , ,57.14,28.801,-111
 13:11:59.414,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.44,-0.896,-0.092,-147.705,-83.191,54.688, , , , , , ,56.305,28.372,-111.22
 13:11:59.414,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.396,-0.895,0.127,-159.058,-89.355,64.392, , , , , , ,55.432,27.878,-111.434
 13:11:59.414,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.368,-0.86,0.275,-171.57,-90.088,73.181, , , , , , ,54.509,27.334,-111.621
 13:11:59.414,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.366,-0.816,0.318,-185.974,-87.708,79.163, , , , , , ,53.536,26.763,-111.769
 13:11:59.414,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.376,-0.771,0.27,-204.224,-85.754,85.388, , , , , , ,52.493,26.164,-111.885
 13:11:59.414,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.388,-0.725,0.221,-219.36,-87.402,87.83, , , , , , ,51.389,25.554,-111.967
 13:11:59.414,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.411,-0.661,0.195,-233.398,-94.543,86.731, , , , , , ,50.213,24.928,-112.044
 13:11:59.458,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.434,-0.596,0.207,-245.972,-105.042,83.496, , , , , , ,48.955,24.28,-112.165
 13:11:59.458,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.444,-0.533,0.243,-257.568,-116.699,78.674, , , , , , ,47.609,23.599,-112.335
 13:11:59.458,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.449,-0.481,0.301,-268.25,-128.784,73.181, , , , , , ,46.203,22.901,-112.549
 13:11:59.458,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.458,-0.428,0.382,-278.137,-140.076,67.444, , , , , , ,44.731,22.176,-112.802
 13:11:59.458,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.468,-0.369,0.472,-287.964,-149.292,60.974, , , , , , ,43.204,21.429,-113.099
 13:11:59.458,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.475,-0.311,0.558,-297.852,-155.945,53.894, , , , , , ,41.594,20.665,-113.434
 13:11:59.458,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.491,-0.28,0.629,-306.763,-162.781,46.997, , , , , , ,39.957,19.896,-113.791
 13:11:59.458,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.508,-0.266,0.697,-314.087,-169.739,40.955, , , , , , ,38.271,19.111,-114.17
 13:11:59.502,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.519,-0.239,0.752,-320.312,-176.147,34.607, , , , , , ,36.552,18.309,-114.565
 13:11:59.502,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.538,-0.208,0.802,-324.646,-184.021,28.503, , , , , , ,34.788,17.479,-114.994
 13:11:59.502,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.541,-0.172,0.881,-327.759,-189.026,21.057, , , , , , ,33.025,16.633,-115.439
 13:11:59.502,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.535,-0.178,0.917,-327.942,-200.317,17.212, , , , , , ,31.256,15.754,-115.895
 13:11:59.503,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.495,-0.159,1.047,-329.468,-208.435,13.733, , , , , , ,29.493,14.826,-116.362
 13:11:59.503,eb:33:2e:f9:57:b5, 2015-01-01 00:56:30.370,0.463,-0.162,1.136,-330.688,-218.75,10.681, , , , , , ,27.702,13.848,-116.845
