Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:15:06.620,eb:33:2e:f9:57:b5, 2085-97-105 00:39:00:2028,0.052,0.019,0.99,-0.061,0,0,0.428,-2.95,-103.821
 14:15:06.620,eb:33:2e:f9:57:b5, 2085-97-108 00:39:00:2031,0.053,0.018,0.991,-0.061,-0.122,0,0.428,-2.95,-103.821
 14:15:06.620,eb:33:2e:f9:57:b5, 2085-97-107 00:39:00:2029,0.052,0.019,0.991,-0.061,-0.122,0,0.428,-2.95,-103.821
 14:15:06.620,eb:33:2e:f9:57:b5, 2085-97-108 00:38:00:2030,0.052,0.02,0.991,-0.122,-0.061,0,0.428,-2.95,-103.821
 14:15:06.680,eb:33:2e:f9:57:b5, 2085-97-108 00:38:00:2030,0.051,0.019,0.991,-0.061,-0.061,0,0.428,-2.95,-103.821
 14:15:06.680,eb:33:2e:f9:57:b5, 2085-97-106 00:39:00:2029,0.051,0.019,0.991,-0.061,-0.061,-0.061,0.428,-2.95,-103.821
 14:15:06.680,eb:33:2e:f9:57:b5, 2085-97-105 00:39:00:2031,0.052,0.019,0.992,-0.061,0,0,0.428,-2.95,-103.821
 14:15:06.680,eb:33:2e:f9:57:b5, 2085-97-106 00:41:00:2029,0.051,0.019,0.992,-0.061,0,0,0.428,-2.95,-103.821
 14:15:06.711,eb:33:2e:f9:57:b5, 2085-97-105 00:38:00:2030,0.051,0.019,0.991,-0.122,0,0,0.428,-2.95,-103.821
 14:15:06.711,eb:33:2e:f9:57:b5, 2085-97-105 00:37:00:2028,0.051,0.018,0.99,-0.061,-0.061,0,0.428,-2.95,-103.821
 14:15:06.711,eb:33:2e:f9:57:b5, 2085-97-105 00:38:00:2030,0.051,0.019,0.991,-0.061,-0.122,0,0.428,-2.95,-103.821
 14:15:06.711,eb:33:2e:f9:57:b5, 2085-97-107 00:36:00:2030,0.052,0.019,0.991,-0.061,-0.183,0.061,0.428,-2.95,-103.821
 14:15:06.741,eb:33:2e:f9:57:b5, 2085-97-107 00:39:00:2030,0.052,0.018,0.991,-0.061,-0.122,0.061,0.423,-2.95,-103.821
 14:15:06.741,eb:33:2e:f9:57:b5, 2085-97-109 00:37:00:2033,0.053,0.019,0.992,-0.122,-0.061,0.183,0.423,-2.95,-103.821
 14:15:06.741,eb:33:2e:f9:57:b5, 2085-97-105 00:40:00:2029,0.053,0.019,0.992,-0.183,0,0.305,0.423,-2.95,-103.821
 14:15:06.741,eb:33:2e:f9:57:b5, 2085-97-107 00:35:00:2032,0.053,0.02,0.991,-0.122,0,0.244,0.423,-2.95,-103.821
 14:15:06.801,eb:33:2e:f9:57:b5, 2085-97-108 00:38:00:2032,0.051,0.02,0.989,-0.122,-0.061,0.122,0.423,-2.95,-103.821
 14:15:06.801,eb:33:2e:f9:57:b5, 2085-97-106 00:40:00:2029,0.051,0.018,0.99,-0.061,0.122,0.244,0.423,-2.95,-103.821
 14:15:06.801,eb:33:2e:f9:57:b5, 2085-97-104 00:39:00:2028,0.051,0.02,0.991,0,0,0.122,0.423,-2.95,-103.821
 14:15:06.801,eb:33:2e:f9:57:b5, 2085-97-106 00:39:00:2028,0.051,0.018,0.989,-0.061,-0.061,0.061,0.423,-2.95,-103.821
 14:15:06.831,eb:33:2e:f9:57:b5, 2085-97-106 00:38:00:2031,0.051,0.019,0.991,-0.061,-0.061,0.122,0.423,-2.95,-103.821
 14:15:06.831,eb:33:2e:f9:57:b5, 2085-97-103 00:38:00:2028,0.051,0.019,0.99,-0.122,-0.061,0.122,0.423,-2.95,-103.821
 14:15:06.831,eb:33:2e:f9:57:b5, 2085-97-106 00:38:00:2030,0.053,0.019,0.991,-0.122,-0.122,0.183,0.423,-2.95,-103.821
 14:15:06.831,eb:33:2e:f9:57:b5, 2085-97-106 00:36:00:2031,0.053,0.018,0.993,-0.122,0,0.122,0.423,-2.95,-103.821
 14:15:06.860,eb:33:2e:f9:57:b5, 2085-97-107 00:39:00:2029,0.054,0.019,0.992,-0.122,0,0.183,0.423,-2.95,-103.821
 14:15:06.860,eb:33:2e:f9:57:b5, 2085-97-108 00:38:00:2031,0.053,0.018,0.992,-0.122,0,0.061,0.423,-2.95,-103.821
 14:15:06.860,eb:33:2e:f9:57:b5, 2085-97-108 00:38:00:2031,0.053,0.019,0.992,-0.061,0,0.061,0.423,-2.95,-103.821
 14:15:06.860,eb:33:2e:f9:57:b5, 2085-97-107 00:38:00:2030,0.052,0.019,0.992,-0.061,0.061,0.122,0.423,-2.95,-103.821
 14:15:06.950,eb:33:2e:f9:57:b5, 2085-97-105 00:37:00:2029,0.051,0.019,0.99,-0.061,0,0.122,0.423,-2.95,-103.821
 14:15:06.950,eb:33:2e:f9:57:b5, 2085-97-105 00:38:00:2028,0.052,0.018,0.991,-0.061,0,0.183,0.423,-2.95,-103.821
 14:15:06.950,eb:33:2e:f9:57:b5, 2085-97-107 00:37:00:2029,0.051,0.018,0.991,0,0.061,0.244,0.423,-2.95,-103.821
 14:15:06.950,eb:33:2e:f9:57:b5, 2085-97-104 00:38:00:2028,0.052,0.018,0.99,-0.061,0.061,0.244,0.423,-2.95,-103.821
 14:15:06.952,eb:33:2e:f9:57:b5, 2085-97-108 00:39:00:2031,0.053,0.019,0.991,-0.061,0,0.183,0.423,-2.95,-103.821
 14:15:06.952,eb:33:2e:f9:57:b5, 2085-97-107 00:37:00:2030,0.052,0.019,0.992,0,0,0.183,0.423,-2.95,-103.821
 14:15:06.952,eb:33:2e:f9:57:b5, 2085-97-106 00:38:00:2029,0.053,0.019,0.991,0,0.122,0.244,0.423,-2.95,-103.821
 14:15:06.952,eb:33:2e:f9:57:b5, 2085-97-107 00:38:00:2030,0.052,0.019,0.992,-0.061,0,0.244,0.423,-2.95,-103.821
 14:15:06.981,eb:33:2e:f9:57:b5, 2085-97-108 00:36:00:2030,0.053,0.018,0.992,0,0,0.183,0.423,-2.95,-103.821
 14:15:06.981,eb:33:2e:f9:57:b5, 2085-97-108 00:37:00:2032,0.052,0.018,0.992,0,0.183,0.183,0.423,-2.95,-103.821
 14:15:06.981,eb:33:2e:f9:57:b5, 2085-97-106 00:38:00:2029,0.053,0.019,0.992,0,0.305,0.244,0.423,-2.955,-103.821
 14:15:06.981,eb:33:2e:f9:57:b5, 2085-97-109 00:37:00:2032,0.054,0.019,0.991,0,0.183,0.122,0.423,-2.955,-103.821
 14:15:07.041,eb:33:2e:f9:57:b5, 2085-97-112 00:38:00:2033,0.054,0.019,0.993,0.061,0.305,0.122,0.423,-2.955,-103.821
 14:15:07.041,eb:33:2e:f9:57:b5, 2085-97-99 00:39:00:2018,0.052,0.017,0.994,0.061,0.793,0.183,0.423,-2.955,-103.821
 14:15:07.041,eb:33:2e:f9:57:b5, 2085-97-99 00:36:00:2025,0.05,0.02,0.993,0,0.671,0.244,0.423,-2.955,-103.821
 14:15:07.041,eb:33:2e:f9:57:b5, 2085-97-103 00:37:00:2030,0.053,0.019,0.99,0,0.183,0.244,0.423,-2.955,-103.821
 14:15:07.071,eb:33:2e:f9:57:b5, 2085-97-106 00:38:00:2029,0.051,0.019,0.991,0,0.305,0.366,0.423,-2.955,-103.821
 14:15:07.071,eb:33:2e:f9:57:b5, 2085-97-104 00:36:00:2028,0.052,0.019,0.991,0,0.305,0.366,0.423,-2.955,-103.821
 14:15:07.071,eb:33:2e:f9:57:b5, 2085-97-107 00:37:00:2031,0.053,0.018,0.991,0,0.305,0.366,0.423,-2.955,-103.821
 14:15:07.071,eb:33:2e:f9:57:b5, 2085-97-108 00:38:00:2032,0.054,0.019,0.992,0,0.366,0.244,0.423,-2.955,-103.821
 14:15:07.101,eb:33:2e:f9:57:b5, 2085-97-105 00:38:00:2032,0.047,0.019,0.992,0.122,0.427,0.183,0.423,-2.955,-103.821
 14:15:07.101,eb:33:2e:f9:57:b5, 2085-97-102 00:37:00:2029,0.05,0.018,0.988,0,0.427,0.366,0.423,-2.955,-103.821
 14:15:07.101,eb:33:2e:f9:57:b5, 2085-113-81 00:243:78:-467,0.051,0.018,0.991,0,0.305,0.366,0.417,-2.955,-103.821
 14:15:07.101,eb:33:2e:f9:57:b5, 2085-97-107 00:37:00:2032,0.051,0.018,0.991,0,0.244,0.427,0.417,-2.955,-103.821
 14:15:07.160,eb:33:2e:f9:57:b5, 2085-97-105 00:36:00:2031,0.051,0.018,0.992,0,0.366,0.366,0.417,-2.955,-103.821
 14:15:07.160,eb:33:2e:f9:57:b5, 2085-97-105 00:36:00:2032,0.05,0.018,0.992,0,0.427,0.366,0.417,-2.955,-103.821
 14:15:07.160,eb:33:2e:f9:57:b5, 2085-97-102 00:38:00:2027,0.05,0.018,0.991,0,0.549,0.549,0.417,-2.955,-103.821
 14:15:07.160,eb:33:2e:f9:57:b5, 2085-97-104 00:38:00:2028,0.05,0.019,0.991,0,0.488,0.427,0.417,-2.955,-103.821
 14:15:07.191,eb:33:2e:f9:57:b5, 2085-97-102 00:38:00:2028,0.051,0.019,0.99,0,0.366,0.305,0.417,-2.955,-103.821
 14:15:07.191,eb:33:2e:f9:57:b5, 2085-97-105 00:38:00:2031,0.051,0.019,0.991,0,0.244,0.244,0.417,-2.955,-103.821
 14:15:07.191,eb:33:2e:f9:57:b5, 2085-97-104 00:40:00:2028,0.05,0.019,0.991,0,0.366,0.122,0.417,-2.955,-103.821
 14:15:07.191,eb:33:2e:f9:57:b5, 2085-97-104 00:38:00:2030,0.051,0.019,0.99,0,0.244,0,0.417,-2.955,-103.821
 14:15:07.250,eb:33:2e:f9:57:b5, 2085-97-104 00:37:00:2028,0.052,0.019,0.992,0,0.183,0,0.417,-2.955,-103.821
 14:15:07.250,eb:33:2e:f9:57:b5, 2085-97-103 00:40:00:2030,0.051,0.019,0.992,0,0.122,0,0.417,-2.955,-103.821
 14:15:07.250,eb:33:2e:f9:57:b5, 2085-97-104 00:39:00:2029,0.051,0.019,0.992,0,0,-0.183,0.417,-2.955,-103.821
 14:15:07.250,eb:33:2e:f9:57:b5, 2085-97-103 00:40:00:2029,0.051,0.019,0.992,0,0.061,-0.183,0.417,-2.955,-103.821
 14:15:07.282,eb:33:2e:f9:57:b5, 2085-97-104 00:38:00:2030,0.051,0.019,0.992,0,0.061,-0.244,0.417,-2.955,-103.821
 14:15:07.282,eb:33:2e:f9:57:b5, 2085-97-105 00:38:00:2030,0.051,0.018,0.991,0,0,-0.244,0.417,-2.955,-103.821
 14:15:07.282,eb:33:2e:f9:57:b5, 2085-97-104 00:37:00:2029,0.051,0.019,0.991,0,0,-0.305,0.417,-2.955,-103.821
 14:15:07.282,eb:33:2e:f9:57:b5, 2085-97-103 00:39:00:2029,0.051,0.019,0.99,0,0,-0.305,0.417,-2.955,-103.821
 14:15:07.311,eb:33:2e:f9:57:b5, 2085-97-103 00:36:00:2029,0.051,0.018,0.991,0,-0.061,-0.305,0.417,-2.955,-103.821
 14:15:07.311,eb:33:2e:f9:57:b5, 2085-97-104 00:38:00:2030,0.051,0.018,0.992,0,0,-0.305,0.417,-2.955,-103.826
 14:15:07.311,eb:33:2e:f9:57:b5, 2085-97-103 00:37:00:2030,0.051,0.019,0.992,0,0,-0.305,0.417,-2.955,-103.826
 14:15:07.311,eb:33:2e:f9:57:b5, 2085-97-105 00:38:00:2030,0.05,0.019,0.991,0,-0.061,-0.305,0.417,-2.955,-103.826
 14:15:07.341,eb:33:2e:f9:57:b5, 2085-97-102 00:38:00:2027,0.049,0.019,0.991,0,0,-0.366,0.417,-2.955,-103.826
 14:15:07.341,eb:33:2e:f9:57:b5, 2085-97-99 00:36:00:2025,0.052,0.019,0.991,0,-0.061,-0.366,0.417,-2.955,-103.826
 14:15:07.341,eb:33:2e:f9:57:b5, 2085-97-103 00:38:00:2027,0.052,0.017,0.995,0,0,-0.244,0.417,-2.955,-103.826
 14:15:07.341,eb:33:2e:f9:57:b5, 2085-97-104 00:38:00:2030,0.05,0.02,0.991,-0.061,-0.244,-0.305,0.417,-2.955,-103.826
 14:15:07.402,eb:33:2e:f9:57:b5, 2085-97-101 00:38:00:2031,0.05,0.018,0.991,-0.061,-0.244,-0.305,0.417,-2.95,-103.826
 14:15:07.402,eb:33:2e:f9:57:b5, 2085-97-106 00:36:00:2033,0.048,0.018,0.991,-0.061,-0.305,-0.244,0.417,-2.95,-103.826
 14:15:07.402,eb:33:2e:f9:57:b5, 2085-97-102 00:37:00:2032,0.053,0.018,0.99,-0.061,-0.305,-0.183,0.417,-2.95,-103.826
 14:15:07.402,eb:33:2e:f9:57:b5, 2085-97-103 00:38:00:2029,0.051,0.02,0.993,-0.061,0,-0.183,0.417,-2.95,-103.826
 14:15:07.430,eb:33:2e:f9:57:b5, 2085-97-103 00:39:00:2029,0.051,0.018,0.992,0,0,-0.122,0.417,-2.95,-103.826
 14:15:07.430,eb:33:2e:f9:57:b5, 2085-97-104 00:39:00:2030,0.05,0.019,0.991,-0.061,-0.061,-0.183,0.417,-2.95,-103.826
 14:15:07.430,eb:33:2e:f9:57:b5, 2085-97-104 00:38:00:2030,0.049,0.019,0.991,-0.122,-0.061,-0.061,0.417,-2.95,-103.826
 14:15:07.430,eb:33:2e:f9:57:b5, 2085-97-101 00:38:00:2028,0.05,0.018,0.99,-0.122,-0.061,-0.061,0.417,-2.95,-103.826
 14:15:07.461,eb:33:2e:f9:57:b5, 2085-97-101 00:37:00:2029,0.049,0.019,0.991,-0.183,-0.183,0,0.417,-2.95,-103.826
 14:15:07.461,eb:33:2e:f9:57:b5, 2085-97-103 00:37:00:2029,0.05,0.019,0.991,-0.183,-0.183,0,0.417,-2.95,-103.826
 14:15:07.461,eb:33:2e:f9:57:b5, 2085-97-105 00:38:00:2031,0.051,0.018,0.991,-0.183,-0.183,0.061,0.417,-2.95,-103.826
 14:15:07.461,eb:33:2e:f9:57:b5, 2085-97-105 00:38:00:2031,0.052,0.018,0.992,-0.244,-0.122,0.061,0.417,-2.95,-103.826
 14:15:07.521,eb:33:2e:f9:57:b5, 2085-97-107 00:37:00:2031,0.052,0.019,0.991,-0.183,-0.183,0,0.417,-2.95,-103.826
 14:15:07.521,eb:33:2e:f9:57:b5, 2085-97-105 00:39:00:2028,0.05,0.019,0.991,-0.183,-0.183,0,0.417,-2.95,-103.826
 14:15:07.521,eb:33:2e:f9:57:b5, 2085-97-104 00:37:00:2029,0.05,0.019,0.991,-0.244,-0.305,0,0.412,-2.95,-103.826
 14:15:07.521,eb:33:2e:f9:57:b5, 2085-97-105 00:37:00:2030,0.051,0.018,0.991,-0.244,-0.305,0,0.412,-2.95,-103.826
 14:15:07.550,eb:33:2e:f9:57:b5, 2085-97-105 00:38:00:2030,0.05,0.018,0.99,-0.244,-0.366,0.122,0.412,-2.95,-103.826
 14:15:07.550,eb:33:2e:f9:57:b5, 2085-97-102 00:35:00:2029,0.049,0.018,0.991,-0.305,-0.305,0.244,0.412,-2.95,-103.826
 14:15:07.550,eb:33:2e:f9:57:b5, 2085-97-100 00:33:00:2030,0.05,0.017,0.991,-0.366,-0.305,0.488,0.412,-2.95,-103.826
 14:15:07.550,eb:33:2e:f9:57:b5, 2085-97-108 00:33:00:2036,0.052,0.018,0.989,-0.427,-0.61,0.61,0.412,-2.95,-103.826
 14:15:07.581,eb:33:2e:f9:57:b5, 2085-97-108 00:35:00:2031,0.051,0.018,0.992,-0.427,-0.244,0.793,0.412,-2.95,-103.826
 14:15:07.581,eb:33:2e:f9:57:b5, 2085-97-108 00:38:00:2031,0.052,0.017,0.991,-0.305,-0.061,0.977,0.412,-2.95,-103.826
 14:15:07.581,eb:33:2e:f9:57:b5, 2085-97-104 00:35:00:2031,0.05,0.018,0.989,-0.305,-0.366,0.916,0.412,-2.95,-103.826
 14:15:07.581,eb:33:2e:f9:57:b5, 2085-97-102 00:33:00:2031,0.049,0.016,0.99,-0.366,-0.244,1.038,0.412,-2.95,-103.826
 14:15:07.640,eb:33:2e:f9:57:b5, 2085-97-105 00:34:00:2028,0.052,0.017,0.989,-0.366,-0.366,1.038,0.412,-2.95,-103.826
 14:15:07.640,eb:33:2e:f9:57:b5, 2085-97-108 00:35:00:2032,0.053,0.017,0.992,-0.305,-0.183,1.16,0.412,-2.95,-103.826
 14:15:07.640,eb:33:2e:f9:57:b5, 2085-97-105 00:35:00:2031,0.053,0.017,0.992,-0.305,-0.061,1.038,0.412,-2.95,-103.826
 14:15:07.640,eb:33:2e:f9:57:b5, 2085-97-106 00:34:00:2030,0.051,0.018,0.991,-0.244,0.061,1.099,0.412,-2.95,-103.826
 14:15:07.671,eb:33:2e:f9:57:b5, 2085-97-115 00:39:00:2035,0.052,0.018,0.989,-0.305,-0.061,1.099,0.412,-2.95,-103.821
 14:15:07.671,eb:33:2e:f9:57:b5, 2085-97-108 00:34:00:2029,0.053,0.017,0.991,-0.183,0,0.854,0.406,-2.95,-103.815
 14:15:07.671,eb:33:2e:f9:57:b5, 2085-97-102 00:37:00:2023,0.049,0.017,0.991,-0.244,0.305,1.038,0.406,-2.95,-103.804
 14:15:07.671,eb:33:2e:f9:57:b5, 2085-97-107 00:34:00:2031,0.052,0.017,0.989,-0.244,-0.305,0.732,0.401,-2.95,-103.799
 14:15:07.701,eb:33:2e:f9:57:b5, 2085-97-109 00:33:00:2036,0.056,0.018,0.989,-0.244,-0.488,0.61,0.401,-2.955,-103.788
 14:15:07.701,eb:33:2e:f9:57:b5, 2085-97-109 00:32:00:2033,0.053,0.017,0.992,-0.183,-0.488,0.427,0.396,-2.961,-103.782
 14:15:07.701,eb:33:2e:f9:57:b5, 2085-97-109 00:35:00:2031,0.05,0.017,0.992,-0.366,0.061,0.793,0.396,-2.961,-103.777
 14:15:07.701,eb:33:2e:f9:57:b5, 2085-97-103 00:33:00:2030,0.054,0.017,0.988,-0.244,-0.427,0.488,0.39,-2.961,-103.771
 14:15:07.761,eb:33:2e:f9:57:b5, 2085-97-104 00:33:00:2026,0.052,0.017,0.992,-0.244,-0.488,0.549,0.39,-2.966,-103.766
 14:15:07.761,eb:33:2e:f9:57:b5, 2085-97-107 00:33:00:2031,0.05,0.015,0.993,-0.366,-0.183,0.854,0.385,-2.972,-103.76
 14:15:07.761,eb:33:2e:f9:57:b5, 2085-97-106 00:36:00:2031,0.055,0.017,0.989,-0.305,-0.305,0.671,0.379,-2.977,-103.755
 14:15:07.761,eb:33:2e:f9:57:b5, 2085-97-108 00:31:00:2032,0.053,0.017,0.992,-0.183,-0.305,0.488,0.379,-2.977,-103.749
 14:15:07.880,eb:33:2e:f9:57:b5, 2085-97-109 00:34:00:2033,0.053,0.017,0.991,-0.244,-0.122,0.671,0.374,-2.983,-103.744
 14:15:07.881,eb:33:2e:f9:57:b5, 2085-97-109 00:33:00:2030,0.053,0.017,0.991,-0.183,-0.122,0.488,0.374,-2.983,-103.738
 14:15:07.881,eb:33:2e:f9:57:b5, 2085-97-110 00:34:00:2030,0.055,0.016,0.993,-0.122,0,0.427,0.374,-2.983,-103.733
 14:15:07.881,eb:33:2e:f9:57:b5, 2085-97-112 00:35:00:2032,0.055,0.017,0.992,-0.122,0,0.366,0.374,-2.983,-103.727
 14:15:07.882,eb:33:2e:f9:57:b5, 2085-97-112 00:35:00:2031,0.055,0.017,0.993,-0.061,0.122,0.244,0.368,-2.983,-103.727
 14:15:07.882,eb:33:2e:f9:57:b5, 2085-97-110 00:34:00:2031,0.054,0.018,0.993,0,0.122,0,0.368,-2.983,-103.722
 14:15:07.882,eb:33:2e:f9:57:b5, 2085-97-110 00:33:00:2030,0.054,0.017,0.991,0,0.061,-0.061,0.368,-2.983,-103.727
 14:15:07.882,eb:33:2e:f9:57:b5, 2085-97-109 00:35:00:2030,0.053,0.017,0.992,0,0,-0.183,0.374,-2.983,-103.727
 14:15:07.884,eb:33:2e:f9:57:b5, 2085-97-107 00:32:00:2032,0.051,0.016,0.991,0.122,0,-0.366,0.374,-2.983,-103.733
 14:15:07.884,eb:33:2e:f9:57:b5, 2085-97-106 00:36:00:2029,0.052,0.016,0.991,0.122,0.061,-0.305,0.374,-2.983,-103.738
 14:15:07.884,eb:33:2e:f9:57:b5, 2085-97-103 00:33:00:2027,0.053,0.017,0.99,0.122,-0.122,-0.427,0.379,-2.983,-103.744
 14:15:07.884,eb:33:2e:f9:57:b5, 2085-97-112 00:34:00:2034,0.052,0.016,0.993,0.183,-0.061,-0.305,0.379,-2.983,-103.744
 14:15:07.910,eb:33:2e:f9:57:b5, 2085-97-106 00:33:00:2030,0.052,0.015,0.992,0.183,0,-0.305,0.385,-2.983,-103.749
 14:15:07.910,eb:33:2e:f9:57:b5, 2085-97-108 00:35:00:2031,0.053,0.016,0.99,0.122,0,-0.183,0.385,-2.983,-103.755
 14:15:07.910,eb:33:2e:f9:57:b5, 2085-97-110 00:35:00:2031,0.054,0.018,0.992,0.244,0,-0.305,0.39,-2.988,-103.755
 14:15:07.910,eb:33:2e:f9:57:b5, 2085-97-108 00:31:00:2032,0.052,0.016,0.993,0.305,0.183,-0.366,0.39,-2.983,-103.76
 14:15:07.971,eb:33:2e:f9:57:b5, 2085-97-106 00:34:00:2029,0.052,0.016,0.992,0.305,0.366,-0.183,0.396,-2.983,-103.766
 14:15:07.971,eb:33:2e:f9:57:b5, 2085-97-106 00:37:00:2030,0.052,0.017,0.991,0.305,0.305,-0.183,0.401,-2.977,-103.766
 14:15:07.971,eb:33:2e:f9:57:b5, 2085-97-106 00:33:00:2029,0.054,0.017,0.991,0.305,0.183,-0.183,0.401,-2.977,-103.771
 14:15:07.971,eb:33:2e:f9:57:b5, 2085-97-110 00:34:00:2031,0.053,0.017,0.992,0.305,0.183,-0.061,0.406,-2.977,-103.771
 14:15:07.971,eb:33:2e:f9:57:b5, 2085-97-107 00:37:00:2030,0.052,0.016,0.991,0.305,0.305,0,0.412,-2.972,-103.771
 14:15:08.000,eb:33:2e:f9:57:b5, 2085-113-81 00:254:78:-471,0.052,0.018,0.99,0.244,0.183,-0.061,0.412,-2.972,-103.771
 14:15:08.000,eb:33:2e:f9:57:b5, 2085-97-105 00:38:00:2033,0.053,0.017,0.991,0.183,0.183,0,0.417,-2.972,-103.771
 14:15:08.000,eb:33:2e:f9:57:b5, 2085-97-106 00:34:00:2028,0.055,0.019,0.989,0.183,0,-0.183,0.417,-2.966,-103.777
 14:15:08.000,eb:33:2e:f9:57:b5, 2085-97-106 00:36:00:2028,0.053,0.018,0.993,0.244,0.244,-0.122,0.423,-2.966,-103.777
 14:15:08.030,eb:33:2e:f9:57:b5, 2085-97-105 00:35:00:2028,0.053,0.017,0.993,0.244,0.122,-0.366,0.423,-2.966,-103.782
 14:15:08.030,eb:33:2e:f9:57:b5, 2085-97-108 00:35:00:2031,0.052,0.018,0.992,0.305,0.183,-0.305,0.428,-2.966,-103.788
 14:15:08.030,eb:33:2e:f9:57:b5, 2085-97-106 00:37:00:2031,0.051,0.018,0.992,0.305,0.305,-0.366,0.434,-2.961,-103.788
 14:15:08.030,eb:33:2e:f9:57:b5, 2085-97-105 00:38:00:2026,0.051,0.018,0.991,0.244,0.183,-0.488,0.434,-2.961,-103.793
 14:15:08.091,eb:33:2e:f9:57:b5, 2085-97-106 00:38:00:2028,0.05,0.018,0.99,0.244,0,-0.549,0.439,-2.961,-103.804
 14:15:08.091,eb:33:2e:f9:57:b5, 2085-97-104 00:37:00:2028,0.051,0.018,0.99,0.122,0,-0.549,0.439,-2.961,-103.81
 14:15:08.091,eb:33:2e:f9:57:b5, 2085-97-105 00:37:00:2028,0.052,0.017,0.991,0.122,-0.061,-0.61,0.445,-2.961,-103.815
 14:15:08.091,eb:33:2e:f9:57:b5, 2085-97-105 00:38:00:2028,0.052,0.018,0.992,0.061,0,-0.61,0.445,-2.961,-103.821
 14:15:08.121,eb:33:2e:f9:57:b5, 2085-97-103 00:33:00:2033,0.049,0.019,0.99,0.183,-0.183,-0.793,0.45,-2.966,-103.832
 14:15:08.121,eb:33:2e:f9:57:b5, 2085-97-108 00:37:00:2032,0.052,0.019,0.988,0.122,-0.305,-0.732,0.45,-2.966,-103.837
 14:15:08.121,eb:33:2e:f9:57:b5, 2085-97-105 00:35:00:2030,0.049,0.018,0.991,0.122,-0.061,-0.793,0.456,-2.966,-103.848
 14:15:08.121,eb:33:2e:f9:57:b5, 2085-97-107 00:39:00:2029,0.054,0.018,0.99,0,-0.122,-0.61,0.456,-2.966,-103.854
 14:15:08.152,eb:33:2e:f9:57:b5, 2085-97-108 00:33:00:2037,0.054,0.018,0.992,0.122,-0.183,-0.854,0.456,-2.972,-103.865
 14:15:08.152,eb:33:2e:f9:57:b5, 2085-97-115 00:39:00:2034,0.05,0.021,0.988,0.061,-0.244,-0.854,0.461,-2.972,-103.87
 14:15:08.152,eb:33:2e:f9:57:b5, 2085-97-101 00:37:00:2025,0.053,0.017,0.99,0.061,0,-0.793,0.461,-2.972,-103.881
 14:15:08.152,eb:33:2e:f9:57:b5, 2085-97-113 00:34:00:2036,0.052,0.017,0.993,0.122,-0.305,-0.793,0.461,-2.972,-103.892
 14:15:08.211,eb:33:2e:f9:57:b5, 2085-97-105 00:38:00:2029,0.049,0.018,0.991,0.061,0.061,-0.671,0.467,-2.972,-103.898
 14:15:08.211,eb:33:2e:f9:57:b5, 2085-97-102 00:36:00:2030,0.051,0.018,0.988,0.122,-0.488,-0.793,0.467,-2.977,-103.909
 14:15:08.211,eb:33:2e:f9:57:b5, 2085-97-120 00:37:00:2040,0.054,0.02,0.987,0.122,-0.854,-0.916,0.467,-2.983,-103.914
 14:15:08.211,eb:33:2e:f9:57:b5, 2085-97-102 00:36:00:2026,0.052,0.017,0.992,0.061,0,-0.793,0.472,-2.983,-103.925
 14:15:08.271,eb:33:2e:f9:57:b5, 2085-97-108 00:32:00:2034,0.051,0.019,0.99,0.122,-0.427,-1.099,0.472,-2.988,-103.936
 14:15:08.271,eb:33:2e:f9:57:b5, 2085-97-113 00:40:00:2032,0.055,0.018,0.99,0.183,-0.061,-0.916,0.478,-2.988,-103.947
 14:15:08.271,eb:33:2e:f9:57:b5, 2085-97-112 00:39:00:2034,0.052,0.018,0.994,0.244,0.061,-0.916,0.478,-2.988,-103.958
 14:15:08.271,eb:33:2e:f9:57:b5, 2085-97-109 00:39:00:2030,0.049,0.018,0.991,0.244,0.122,-0.671,0.483,-2.988,-103.964
 14:15:08.273,eb:33:2e:f9:57:b5, 2085-97-101 00:35:00:2029,0.05,0.018,0.987,0.244,0,-0.793,0.483,-2.988,-103.975
 14:15:08.273,eb:33:2e:f9:57:b5, 2085-97-100 00:36:00:2029,0.051,0.019,0.989,0.183,-0.122,-0.61,0.489,-2.988,-103.98
 14:15:08.273,eb:33:2e:f9:57:b5, 2085-97-102 00:39:00:2025,0.05,0.019,0.99,0.122,0,-0.549,0.489,-2.988,-103.986
 14:15:08.273,eb:33:2e:f9:57:b5, 2085-97-102 00:36:00:2028,0.053,0.018,0.99,0.183,-0.244,-0.427,0.494,-2.988,-103.991
 14:15:08.330,eb:33:2e:f9:57:b5, 2085-97-111 00:41:00:2031,0.053,0.02,0.99,0.122,-0.488,-0.549,0.494,-2.994,-103.997
 14:15:08.330,eb:33:2e:f9:57:b5, 2085-97-111 00:37:00:2031,0.052,0.019,0.99,0.122,-0.488,-0.549,0.5,-2.999,-104.008
 14:15:08.330,eb:33:2e:f9:57:b5, 2085-97-107 00:40:00:2028,0.052,0.018,0.991,0.061,-0.244,-0.305,0.5,-3.005,-104.013
 14:15:08.331,eb:33:2e:f9:57:b5, 2085-97-106 00:41:00:2027,0.055,0.02,0.99,-0.061,-0.366,-0.366,0.5,-3.005,-104.013
