Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 09:47:39.100,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,0.002,-2.593,2.036,-87.891,119.934,-107.788, , , , , , ,92.384,26.565,-79.003
 09:47:39.100,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,0.092,-2.652,1.798,-115.295,121.521,-59.875, , , , , , ,92.148,26.955,-78.3
 09:47:39.100,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,0.289,-2.78,1.468,-150.269,127.686,-12.756, , , , , , ,91.791,27.092,-77.591
 09:47:39.100,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,0.533,-2.813,0.939,-194.885,132.874,31.921, , , , , , ,91.241,27.004,-76.811
 09:47:39.100,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,0.833,-2.686,0.347,-245.483,129.333,70.862, , , , , , ,90.45,26.713,-76.08
 09:47:39.101,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,1.213,-2.365,-0.049,-296.326,115.662,100.586, , , , , , ,89.341,26.29,-75.383
 09:47:39.145,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,1.574,-1.929,-0.107,-339.783,94.788,114.014, , , , , , ,87.984,25.752,-74.789
 09:47:39.145,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,1.882,-1.462,-0.275,-376.831,62.256,113.464, , , , , , ,86.369,25.197,-74.295
 09:47:39.145,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,2.11,-0.993,-0.647,-413.696,19.104,104.37, , , , , , ,84.479,24.67,-74.042
 09:47:39.145,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,2.249,-0.579,-0.805,-448.12,-31.677,86.914, , , , , , ,82.277,24.214,-74.026
 09:47:39.145,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,2.289,-0.249,-0.667,-475.891,-86.365,63.049, , , , , , ,79.832,23.802,-74.312
 09:47:39.145,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,2.251,-0.026,-0.346,-493.225,-138.916,35.034, , , , , , ,77.162,23.461,-74.861
 09:47:39.145,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,2.073,0.048,0.055,-500.793,-182.251,7.141, , , , , , ,74.333,23.17,-75.707
 09:47:39.145,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,1.897,-0.015,0.409,-503.174,-216.064,-15.808, , , , , , ,71.378,22.917,-76.756
 09:47:39.168,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,1.766,-0.163,0.793,-505.554,-234.497,-31.86, , , , , , ,68.384,22.643,-77.97
 09:47:39.168,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,1.569,-0.3,1.158,-510.62,-237.183,-41.199, , , , , , ,65.358,22.357,-79.2
 09:47:39.168,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,1.387,-0.374,1.38,-518.738,-235.352,-43.945, , , , , , ,62.314,22.028,-80.447
 09:47:39.168,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,1.22,-0.375,1.501,-528.564,-235.413,-42.664, , , , , , ,59.205,21.654,-81.645
 09:47:39.168,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,1.118,-0.325,1.583,-538.94,-242.615,-39.124, , , , , , ,56.091,21.187,-82.848
 09:47:39.168,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,1.03,-0.284,1.703,-547.485,-255.249,-34.363, , , , , , ,52.943,20.61,-84.023
 09:47:39.168,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,0.936,-0.287,1.846,-553.345,-271.24,-28.137, , , , , , ,49.768,19.902,-85.226
 09:47:39.168,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,0.912,-0.341,1.968,-556.763,-289.795,-20.02, , , , , , ,46.555,19.05,-86.402
 09:47:39.213,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,0.912,-0.446,2.159,-557.617,-305.664,-11.292, , , , , , ,43.396,18.04,-87.578
 09:47:39.213,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,0.928,-0.552,2.339,-556.519,-318.848,-2.075, , , , , , ,40.27,16.891,-88.682
 09:47:39.213,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,0.998,-0.593,2.464,-554.443,-330.2,5.371, , , , , , ,37.2,15.612,-89.731
 09:47:39.213,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,1.128,-0.545,2.598,-551.575,-342.773,10.193, , , , , , ,34.146,14.211,-90.692
 09:47:39.213,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,1.306,-0.403,2.767,-546.936,-355.591,7.324, , , , , , ,31.185,12.711,-91.626
 09:47:39.213,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,1.353,-0.196,2.915,-538.574,-371.582,-3.052, , , , , , ,28.279,11.124,-92.532
 09:47:39.213,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,1.086,0.123,2.876,-528.687,-393.982,-18.066, , , , , , ,25.45,9.437,-93.472
 09:47:39.213,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,0.682,0.427,2.73,-519.47,-433.838,-28.809, , , , , , ,22.654,7.57,-94.422
 09:47:39.258,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,0.268,0.635,2.874,-517.029,-482.788,-28.503, , , , , , ,19.951,5.46,-95.411
 09:47:39.258,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-0.313,0.704,3.401,-520.386,-506.409,-14.465, , , , , , ,17.287,3.126,-96.312
 09:47:39.258,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-0.796,0.762,4.158,-525.879,-496.826,21.057, , , , , , ,14.645,0.703,-96.982
 09:47:39.258,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-1.055,0.804,4.783,-525.146,-464.417,64.453, , , , , , ,11.975,-1.692,-97.278
 09:47:39.259,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-1.161,0.858,5.318,-519.348,-409.546,116.821, , , , , , ,9.366,-3.911,-97.213
 09:47:39.259,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-1.225,1.013,5.496,-513.062,-337.28,172.119, , , , , , ,6.746,-5.828,-96.735
 09:47:39.259,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-1.177,1.333,5.218,-509.583,-277.1,221.619, , , , , , ,4.087,-7.416,-95.867
 09:47:39.259,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-1.096,1.75,4.751,-507.751,-240.112,261.108, , , , , , ,1.34,-8.745,-94.653
 09:47:39.303,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-0.905,2.272,4.281,-507.385,-233.032,289.856, , , , , , ,-1.423,-9.91,-93.235
 09:47:39.303,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-0.524,2.872,3.963,-505.432,-248.047,303.528, , , , , , ,-4.241,-11.041,-91.681
 09:47:39.303,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-0.292,3.531,3.776,-498.779,-270.996,301.147, , , , , , ,-7.086,-12.195,-90.005
 09:47:39.303,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-0.315,4.194,3.458,-485.84,-310.913,289.429, , , , , , ,-9.959,-13.425,-88.259
 09:47:39.303,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-0.334,4.807,3.289,-463.501,-369.385,268.982, , , , , , ,-12.755,-14.848,-86.501
 09:47:39.303,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-0.383,5.254,3.644,-429.443,-414.673,239.624, , , , , , ,-15.447,-16.474,-84.765
 09:47:39.303,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-0.525,5.46,4.263,-384.338,-425.293,208.313, , , , , , ,-17.985,-18.188,-83.018
 09:47:39.304,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-0.784,5.589,4.727,-334.961,-396.179,179.749, , , , , , ,-20.314,-19.814,-81.326
 09:47:39.325,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-0.906,5.741,4.856,-289.368,-334.473,153.32, , , , , , ,-22.385,-21.198,-79.805
 09:47:39.325,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-0.804,5.968,4.769,-245.178,-246.216,124.695, , , , , , ,-24.17,-22.231,-78.585
 09:47:39.325,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-0.743,6.272,4.39,-200.317,-146.79,90.027, , , , , , ,-25.62,-22.852,-77.646
 09:47:39.325,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-0.667,6.519,3.574,-158.325,-66.895,44.983, , , , , , ,-26.697,-23.137,-77.086
 09:47:39.325,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-0.596,6.582,2.669,-121.887,-15.137,-8.118, , , , , , ,-27.433,-23.258,-76.937
 09:47:39.326,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-0.645,6.527,1.965,-89.783,10.742,-63.538, , , , , , ,-27.861,-23.346,-77.195
 09:47:39.326,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-0.901,6.289,1.527,-59.204,16.968,-114.868, , , , , , ,-28.021,-23.5,-77.695
 09:47:39.326,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-1.279,5.794,1.234,-30.701,13.062,-154.358, , , , , , ,-27.916,-23.747,-78.398
 09:47:39.370,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-1.638,5.125,1.029,-5.798,5.859,-175.903, , , , , , ,-27.653,-24.104,-79.239
 09:47:39.370,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-1.888,4.391,1,17.151,0.366,-179.199, , , , , , ,-27.252,-24.505,-80.167
 09:47:39.370,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-1.968,3.706,1.151,42.175,1.77,-167.664, , , , , , ,-26.735,-24.901,-81.019
 09:47:39.370,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-1.827,3.1,1.336,69.763,10.986,-145.691, , , , , , ,-26.065,-25.197,-81.804
 09:47:39.370,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-1.653,2.572,1.439,98.755,26.917,-118.103, , , , , , ,-25.334,-25.389,-82.496
 09:47:39.370,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-0.661,2.041,1.297,127.014,39.062,-88.013, , , , , , ,-24.5,-25.439,-83.128
 09:47:39.370,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,4.089,1.974,2.248,246.155,-108.276,-141.541, , , , , , ,-23.423,-25.675,-83.606
 09:47:39.370,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-2.267,3.258,11.521,571.716,621.582,-220.032, , , , , , ,-20.402,-24.697,-85.32
 09:47:39.415,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-1.643,7.569,-2.192,678.467,461.914,-351.074, , , , , , ,-16.282,-22.368,-87.781
 09:47:39.415,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-2.66,5.716,6.204,870.667,403.564,-205.994, , , , , , ,-11.404,-20.808,-90.066
 09:47:39.415,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-4.045,8.685,6.182,742.31,678.223,-100.891, , , , , , ,-6.894,-18.281,-91.049
 09:47:39.415,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,5.299,5.841,3.806,375.305,737.305,58.655, , , , , , ,-4.059,-14.518,-91.588
 09:47:39.415,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-0.427,5.501,-2.598,132.141,175.903,320.19, , , , , , ,-3.093,-12.31,-90.198
 09:47:39.415,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-10.73,1.964,5.351,-45.898,756.042,-160.095, , , , , , ,-3.137,-9.641,-90.632
 09:47:39.416,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,3.047,-4.629,-6.661,78.43,-56.335,127.869, , , , , , ,-3.071,-7.91,-90.571
 09:47:39.416,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.520,-1.16,-1.066,3.898,135.925,45.898,-33.813, , , , , , ,-2.477,-8.586,-90.456
 09:47:39.461,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,-0.344,0.529,0.109,137.329,88.501,-20.569, , , , , , ,-1.708,-7.734,-90.654
 09:47:39.461,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,0.458,0.172,0.548,98.145,64.148,11.658, , , , , , ,-1.176,-7.526,-90.681
 09:47:39.461,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,1.243,0.576,1.079,99.915,72.876,-14.16, , , , , , ,-0.648,-7.169,-90.698
 09:47:39.461,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,1.146,0.787,1.242,83.496,90.21,-28.442, , , , , , ,-0.137,-6.735,-90.829
 09:47:39.461,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,-1.459,0.557,1.462,78.186,186.768,-56.885, , , , , , ,0.297,-5.96,-91.066
 09:47:39.461,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,-0.564,0.174,-0.093,65.613,95.215,-29.602, , , , , , ,0.67,-5.273,-91.302
 09:47:39.461,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,-0.394,-0.117,0.806,65.186,77.271,-26.367, , , , , , ,0.994,-4.861,-91.428
 09:47:39.461,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,0.114,0.145,1.297,71.106,57.434,-25.208, , , , , , ,1.423,-4.51,-91.566
 09:47:39.507,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,-0.135,0.114,1.614,70.19,77.637,-26.428, , , , , , ,1.785,-4.158,-91.686
 09:47:39.507,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,-0.268,-0.122,1.427,77.454,75.256,-15.442, , , , , , ,2.159,-3.763,-91.802
 09:47:39.507,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,0.074,0.027,1.304,82.825,56.702,-9.277, , , , , , ,2.571,-3.444,-91.835
 09:47:39.507,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,0.271,0.371,1.479,76.904,57.739,-19.775, , , , , , ,3.038,-3.115,-91.917
 09:47:39.507,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,0.495,0.275,1.675,72.266,61.279,-24.902, , , , , , ,3.417,-2.812,-92.01
 09:47:39.507,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,-0.718,0.383,1.203,71.411,63.599,-31.921, , , , , , ,3.774,-2.488,-92.159
 09:47:39.509,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,-1.507,-0.148,2.102,96.008,16.846,-1.953, , , , , , ,4.197,-2.274,-92.236
 09:47:39.509,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,-0.899,-0.566,3.15,146.362,-66.406,49.133, , , , , , ,4.889,-2.422,-92.109
 09:47:39.528,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,-0.484,-0.216,4.037,183.105,-102.051,53.894, , , , , , ,5.735,-2.906,-91.873
 09:47:39.528,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,-0.697,-1.181,5.458,242.92,-80.505,55.054, , , , , , ,6.795,-3.4,-91.675
 09:47:39.528,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,0.213,-1.697,5.066,334.167,-101.685,69.031, , , , , , ,8.256,-3.873,-91.417
 09:47:39.528,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,1.426,-1.271,4.737,414.795,-124.268,61.89, , , , , , ,10.228,-4.477,-91.208
 09:47:39.528,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,1.309,-1.154,4.744,476.257,-84.412,40.405, , , , , , ,12.475,-5.037,-91.066
 09:47:39.528,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,1.311,-1.032,4.73,522.766,-40.039,16.968, , , , , , ,15.007,-5.345,-91.016
 09:47:39.528,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,1.166,-1.175,5.185,549.561,3.662,-6.592, , , , , , ,17.693,-5.427,-91.022
 09:47:39.528,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,0.66,-1.153,4.368,594.36,46.326,-31.799, , , , , , ,20.638,-5.202,-91.088
 09:47:39.573,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,0.729,-0.874,4.081,631.47,35.889,-62.073, , , , , , ,23.736,-4.916,-91.247
 09:47:39.573,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,0.769,-1.065,4.314,653.809,37.72,-88.013, , , , , , ,26.999,-4.576,-91.522
 09:47:39.573,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,0.852,-0.622,4.581,676.025,57.434,-110.474, , , , , , ,30.355,-4.125,-91.851
 09:47:39.573,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,0.482,-1.372,3.854,686.707,57.739,-124.939, , , , , , ,33.849,-3.549,-92.23
 09:47:39.573,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,0.597,-0.142,4.388,682.8,82.275,-137.756, , , , , , ,37.293,-2.867,-92.565
 09:47:39.574,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,-0.427,-0.748,5.313,697.815,161.011,-128.54, , , , , , ,40.748,-1.972,-92.681
 09:47:39.574,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,-0.449,0.236,4.71,698.669,201.111,-118.53, , , , , , ,44.247,-0.813,-92.483
 09:47:39.574,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,-0.503,0.625,2.745,638.672,217.773,-89.111, , , , , , ,47.609,0.324,-92.104
 09:47:39.620,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,0.024,0.9,0.368,509.888,199.036,-64.209, , , , , , ,50.46,1.247,-91.582
 09:47:39.620,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,0.392,-0.05,-0.869,374.451,237.549,-23.865, , , , , , ,52.603,2.087,-90.807
 09:47:39.620,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,0.511,0.079,-1.971,351.074,200.562,3.357, , , , , , ,54.421,2.807,-89.907
 09:47:39.620,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,0.113,1.795,-0.552,267.334,112.061,0, , , , , , ,56.014,3.197,-89.352
 09:47:39.620,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,0.102,1.82,1.175,197.327,87.158,-3.845, , , , , , ,57.14,3.505,-88.94
 09:47:39.620,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,0.496,1.134,3.023,188.416,90.759,-3.113, , , , , , ,58.101,3.735,-88.561
 09:47:39.620,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,1.165,0.728,4.372,219.299,94.177,-16.724, , , , , , ,59.15,4.026,-88.182
 09:47:39.621,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,1.229,0.414,5.308,271.667,115.54,-39.734, , , , , , ,60.463,4.449,-87.825
 09:47:39.664,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,1.117,0.214,5.135,320.068,134.888,-61.34, , , , , , ,62.007,4.993,-87.385
 09:47:39.664,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,1.069,-0.119,4.535,353.516,137.695,-81.848, , , , , , ,63.754,5.636,-86.902
 09:47:39.664,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,1.29,-0.613,3.98,378.906,109.375,-105.469, , , , , , ,65.632,6.334,-86.55
 09:47:39.664,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,1.464,-1.03,3.812,394.653,74.158,-132.568, , , , , , ,67.626,7.092,-86.396
 09:47:39.664,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,1.527,-1.306,3.871,392.151,52.551,-162.903, , , , , , ,69.598,7.905,-86.396
 09:47:39.664,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,1.599,-1.556,3.889,371.521,48.95,-192.627, , , , , , ,71.488,8.839,-86.424
 09:47:39.664,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,1.73,-1.857,3.874,339.783,57.739,-219.971, , , , , , ,73.246,9.915,-86.49
 09:47:39.665,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,1.849,-2.123,3.726,297.424,78.369,-245.117, , , , , , ,74.833,11.162,-86.484
 09:47:39.710,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,1.929,-2.332,3.387,245.605,104.248,-268.616, , , , , , ,76.196,12.535,-86.347
 09:47:39.710,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,1.988,-2.47,2.948,190.979,123.596,-290.649, , , , , , ,77.316,14.046,-86.05
 09:47:39.710,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,2.073,-2.528,2.604,141.479,127.93,-310.669, , , , , , ,78.201,15.661,-85.737
 09:47:39.710,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,2.085,-2.583,2.522,102.661,124.878,-328.064, , , , , , ,78.876,17.375,-85.419
 09:47:39.711,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,2.02,-2.658,2.475,73.975,116.699,-340.698, , , , , , ,79.393,19.138,-85.133
 09:47:39.711,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,1.889,-2.757,2.32,51.758,103.394,-347.839, , , , , , ,79.777,20.94,-84.847
 09:47:39.711,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,1.683,-2.856,2.101,32.288,86.792,-347.046, , , , , , ,80.035,22.736,-84.683
 09:47:39.711,eb:33:2e:f9:57:b5, 2015-01-01 00:36:11.875,1.368,-2.943,1.967,14.648,68.237,-337.646, , , , , , ,80.173,24.5,-84.578
 09:47:39.731,eb:33:2e:f9:57:b5, 2015-01-01 00:36:12.165,0.967,-2.999,1.91,-1.831,46.265,-317.627, , , , , , ,80.189,26.153,-84.584
 09:47:39.731,eb:33:2e:f9:57:b5, 2015-01-01 00:36:12.165,0.578,-3.01,1.838,-20.02,23.01,-285.461, , , , , , ,80.079,27.658,-84.65
 09:47:39.731,eb:33:2e:f9:57:b5, 2015-01-01 00:36:12.165,0.269,-3.004,1.82,-43.152,2.686,-242.065, , , , , , ,79.816,28.949,-84.847
 09:47:39.731,eb:33:2e:f9:57:b5, 2015-01-01 00:36:12.165,-0.042,-3.055,1.904,-70.923,-7.385,-188.477, , , , , , ,79.382,29.998,-85.073
 09:47:39.731,eb:33:2e:f9:57:b5, 2015-01-01 00:36:12.165,-0.238,-3.118,1.95,-102.478,-8.24,-125.732, , , , , , ,78.827,30.734,-85.287
 09:47:39.732,eb:33:2e:f9:57:b5, 2015-01-01 00:36:12.165,-0.207,-3.092,1.914,-138.428,0.854,-57.007, , , , , , ,78.146,31.146,-85.364
 09:47:39.732,eb:33:2e:f9:57:b5, 2015-01-01 00:36:12.165,-0.019,-2.924,1.85,-177.063,17.822,10.254, , , , , , ,77.36,31.24,-85.325
 09:47:39.732,eb:33:2e:f9:57:b5, 2015-01-01 00:36:12.165,0.271,-2.651,1.643,-214.539,31.311,70.435, , , , , , ,76.448,31.058,-85.095
 09:47:39.774,eb:33:2e:f9:57:b5, 2015-01-01 00:36:12.165,0.761,-2.333,1.319,-247.437,30.762,120.544, , , , , , ,75.438,30.602,-84.765
 09:47:39.774,eb:33:2e:f9:57:b5, 2015-01-01 00:36:12.165,1.189,-1.883,0.981,-277.832,11.353,161.56, , , , , , ,74.279,29.927,-84.386
 09:47:39.774,eb:33:2e:f9:57:b5, 2015-01-01 00:36:12.165,1.59,-1.418,0.721,-294.922,-21.912,179.81, , , , , , ,72.955,29.081,-84.15
 09:47:39.774,eb:33:2e:f9:57:b5, 2015-01-01 00:36:12.165,1.875,-0.897,0.465,-306.03,-69.336,180.847, , , , , , ,71.439,28.158,-84.078
 09:47:39.774,eb:33:2e:f9:57:b5, 2015-01-01 00:36:12.165,2.025,-0.387,0.132,-316.04,-129.883,168.396, , , , , , ,69.774,27.164,-84.309
 09:47:39.774,eb:33:2e:f9:57:b5, 2015-01-01 00:36:12.165,2.101,0.014,0.002,-328.369,-195.435,144.775, , , , , , ,67.896,26.136,-84.842
 09:47:39.774,eb:33:2e:f9:57:b5, 2015-01-01 00:36:12.165,2.09,0.252,0.248,-342.041,-250.183,113.22, , , , , , ,65.83,25.104,-85.743
 09:47:39.774,eb:33:2e:f9:57:b5, 2015-01-01 00:36:12.165,1.944,0.425,0.663,-356.079,-283.081,77.087, , , , , , ,63.578,24.12,-86.852
 09:47:39.821,eb:33:2e:f9:57:b5, 2015-01-01 00:36:12.165,1.722,0.608,1.029,-371.46,-298.706,40.161, , , , , , ,61.232,23.198,-88.138
 09:47:39.821,eb:33:2e:f9:57:b5, 2015-01-01 00:36:12.165,1.473,0.72,1.317,-388.123,-300.964,4.456, , , , , , ,58.799,22.368,-89.467
 09:47:39.821,eb:33:2e:f9:57:b5, 2015-01-01 00:36:12.165,1.292,0.657,1.535,-405.457,-294.678,-26.733, , , , , , ,56.283,21.627,-90.868
 09:47:39.821,eb:33:2e:f9:57:b5, 2015-01-01 00:36:12.165,1.133,0.438,1.666,-422.668,-284.607,-51.331, , , , , , ,53.663,20.978,-92.241
 09:47:39.821,eb:33:2e:f9:57:b5, 2015-01-01 00:36:12.165,0.996,0.182,1.657,-439.27,-280.212,-66.162, , , , , , ,51.01,20.358,-93.631
 09:47:39.821,eb:33:2e:f9:57:b5, 2015-01-01 00:36:12.165,0.902,-0.006,1.606,-452.271,-287.537,-73.914, , , , , , ,48.29,19.715,-94.999
 09:47:39.821,eb:33:2e:f9:57:b5, 2015-01-01 00:36:12.165,0.851,-0.093,1.592,-459.717,-307.007,-75.989, , , , , , ,45.533,18.973,-96.427
 09:47:39.821,eb:33:2e:f9:57:b5, 2015-01-01 00:36:12.165,0.777,-0.158,1.634,-461.731,-333.923,-73.914, , , , , , ,42.726,18.073,-97.872
 09:47:39.867,eb:33:2e:f9:57:b5, 2015-01-01 00:36:12.165,0.646,-0.3,1.773,-458.923,-361.755,-67.2, , , , , , ,39.974,16.99,-99.36
 09:47:39.867,eb:33:2e:f9:57:b5, 2015-01-01 00:36:12.165,0.5,-0.536,1.975,-453.613,-384.399,-55.298, , , , , , ,37.277,15.71,-100.805
 09:47:39.867,eb:33:2e:f9:57:b5, 2015-01-01 00:36:12.165,0.431,-0.785,2.193,-448.059,-399.353,-37.354, , , , , , ,34.667,14.249,-102.195
 09:47:39.867,eb:33:2e:f9:57:b5, 2015-01-01 00:36:12.165,0.535,-0.971,2.418,-443.726,-404.602,-16.418, , , , , , ,32.113,12.623,-103.414
 09:47:39.867,eb:33:2e:f9:57:b5, 2015-01-01 00:36:12.165,0.709,-1.017,2.615,-440.674,-403.198,0.854, , , , , , ,29.685,10.904,-104.496
 09:47:39.867,eb:33:2e:f9:57:b5, 2015-01-01 00:36:12.165,0.767,-0.899,2.646,-439.087,-405.64,10.498, , , , , , ,27.318,9.113,-105.425
