Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:35:45.077,eb:33:2e:f9:57:b5, 2085-97-59 00:48:00:2050,0.027,0.022,1.003,3.54,-22.766,4.761,0.879,-3.933,-161.263
 14:35:45.105,eb:33:2e:f9:57:b5, 2085-97-42 00:39:00:2026,0.021,0.022,0.997,3.357,-24.231,5.615,0.912,-4.169,-161.202
 14:35:45.105,eb:33:2e:f9:57:b5, 2085-97-64 00:43:00:2039,0.043,0.018,0.989,3.845,-28.625,6.714,0.939,-4.422,-161.147
 14:35:45.105,eb:33:2e:f9:57:b5, 2085-97-110 00:53:00:2068,0.059,0.023,1.003,4.089,-29.236,7.08,0.978,-4.719,-161.071
 14:35:45.105,eb:33:2e:f9:57:b5, 2085-97-122 00:62:00:2063,0.06,0.029,1.01,3.845,-26.306,6.836,1.005,-4.982,-161.01
 14:35:45.165,eb:33:2e:f9:57:b5, 2085-97-120 00:54:00:2060,0.057,0.029,1.007,3.723,-23.682,6.531,1.038,-5.229,-160.933
 14:35:45.165,eb:33:2e:f9:57:b5, 2085-97-104 00:19:00:2067,0.046,0.021,1.007,4.272,-22.156,6.592,1.066,-5.449,-160.878
 14:35:45.165,eb:33:2e:f9:57:b5, 2085-97-125 00:20:00:2071,0.078,-0.003,1.013,7.202,-22.766,7.446,1.121,-5.669,-160.796
 14:35:45.165,eb:33:2e:f9:57:b5, 2085-97-186 00:75:00:2084,0.092,0.025,1.018,9.277,-20.996,7.629,1.192,-5.883,-160.73
 14:35:45.194,eb:33:2e:f9:57:b5, 2085-97-173 00:85:00:2094,0.09,0.047,1.018,9.216,-13.672,6.165,1.28,-6.059,-160.648
 14:35:45.194,eb:33:2e:f9:57:b5, 2085-97-198 00:83:00:2096,0.111,0.039,1.021,9.583,-6.348,4.333,1.368,-6.141,-160.598
 14:35:45.194,eb:33:2e:f9:57:b5, 2085-97-21 01:124:00:2127,0.21,0.045,1.03,11.353,-3.052,2.747,1.467,-6.185,-160.549
 14:35:45.194,eb:33:2e:f9:57:b5, 2085-97-186 01:164:00:2253,0.151,0.115,1.034,16.785,-6.165,-3.418,1.599,-6.207,-160.549
 14:35:45.225,eb:33:2e:f9:57:b5, 2085-97-187 00:209:255:2641,0.116,0.056,1.129,19.531,1.038,-9.766,1.807,-6.246,-160.609
 14:35:45.225,eb:33:2e:f9:57:b5, 2085-97-70 01:167:00:2182,0.139,0.019,1.172,17.212,20.447,-10.681,1.989,-6.092,-160.703
 14:35:45.225,eb:33:2e:f9:57:b5, 2085-97-198 00:128:00:2116,0.086,0.071,1.062,16.541,27.954,-14.221,2.17,-5.834,-160.807
 14:35:45.225,eb:33:2e:f9:57:b5, 2085-97-119 00:130:00:2004,0.042,0.07,0.98,15.564,29.602,-14.893,2.34,-5.515,-160.939
 14:35:45.285,eb:33:2e:f9:57:b5, 2085-97-58 00:107:00:1972,0.008,0.06,0.955,14.587,26.062,-14.404,2.505,-5.229,-161.054
 14:35:45.285,eb:33:2e:f9:57:b5, 2085-97-59 00:98:00:2090,0.101,0.031,0.975,14.832,23.804,-13.672,2.653,-4.966,-161.186
 14:35:45.285,eb:33:2e:f9:57:b5, 2085-97-144 00:171:00:2058,0.08,0.085,1.003,14.893,24.658,-14.587,2.818,-4.713,-161.296
 14:35:45.285,eb:33:2e:f9:57:b5, 2085-97-131 00:143:00:2090,0.079,0.078,0.995,15.076,24.048,-16.479,2.977,-4.449,-161.439
 14:35:45.318,eb:33:2e:f9:57:b5, 2085-97-204 00:115:00:2264,0.117,0.06,1.061,16.479,23.438,-17.944,3.148,-4.202,-161.581
 14:35:45.318,eb:33:2e:f9:57:b5, 2085-97-225 00:113:00:2328,0.087,0.062,1.132,19.836,24.719,-20.142,3.34,-3.933,-161.757
 14:35:45.318,eb:33:2e:f9:57:b5, 2085-97-177 00:124:00:2289,0.073,0.05,1.126,24.17,25.208,-22.4,3.576,-3.669,-161.938
 14:35:45.318,eb:33:2e:f9:57:b5, 2085-97-109 00:123:00:2208,0.05,0.064,1.082,28.137,23.743,-25.146,3.845,-3.389,-162.158
 14:35:45.346,eb:33:2e:f9:57:b5, 2085-97-60 00:139:00:2132,0.016,0.065,1.06,31.86,20.203,-27.527,4.164,-3.148,-162.394
 14:35:45.346,eb:33:2e:f9:57:b5, 2085-97-230 255:112:00:2073,-0.017,0.067,1.024,34.973,15.991,-28.137,4.51,-2.933,-162.658
 14:35:45.346,eb:33:2e:f9:57:b5, 2085-97-198 255:84:00:2087,-0.024,0.052,1.014,38.391,10.01,-27.527,4.894,-2.785,-162.911
 14:35:45.346,eb:33:2e:f9:57:b5, 2085-97-230 255:72:00:2225,0.005,0.037,1.058,42.48,5.798,-25.696,5.312,-2.67,-163.169
 14:35:45.406,eb:33:2e:f9:57:b5, 2085-97-71 00:90:00:2388,0.051,0.034,1.124,47.852,5.432,-23.682,5.773,-2.587,-163.394
 14:35:45.406,eb:33:2e:f9:57:b5, 2085-97-130 00:94:00:2494,0.06,0.043,1.182,54.565,8.789,-22.339,6.295,-2.477,-163.614
 14:35:45.406,eb:33:2e:f9:57:b5, 2085-97-124 00:88:00:2547,0.075,0.037,1.219,62.378,12.878,-21.545,6.888,-2.34,-163.801
 14:35:45.406,eb:33:2e:f9:57:b5, 2085-97-107 00:65:00:2555,0.036,0.047,1.226,71.411,15.991,-20.935,7.57,-2.153,-163.993
 14:35:45.434,eb:33:2e:f9:57:b5, 2085-97-98 00:45:00:2615,0.073,0.021,1.269,82.031,15.442,-20.264,8.35,-1.967,-164.163
 14:35:45.434,eb:33:2e:f9:57:b5, 2085-97-201 00:65:00:2727,0.128,0.028,1.307,93.933,15.32,-20.569,9.234,-1.769,-164.339
 14:35:45.434,eb:33:2e:f9:57:b5, 2085-97-58 01:82:00:2866,0.183,0.037,1.358,108.521,16.296,-21.851,10.256,-1.571,-164.504
 14:35:45.434,eb:33:2e:f9:57:b5, 2085-97-88 01:29:00:3028,0.223,0.037,1.442,126.587,16.541,-25.574,11.437,-1.351,-164.702
 14:35:45.495,eb:33:2e:f9:57:b5, 2085-97-211 01:23:00:3135,0.178,0.017,1.523,152.222,14.893,-34.241,12.854,-1.137,-164.954
 14:35:45.495,eb:33:2e:f9:57:b5, 2085-97-16 01:107:255:3091,0.085,-0.029,1.511,177.063,14.587,-42.114,14.513,-0.884,-165.289
 14:35:45.495,eb:33:2e:f9:57:b5, 2085-97-216 00:168:254:3187,0.089,-0.132,1.522,203.918,13.489,-46.997,16.436,-0.626,-165.674
 14:35:45.495,eb:33:2e:f9:57:b5, 2085-97-143 00:227:253:3314,0.122,-0.187,1.56,237.488,10.681,-50.11,18.649,-0.335,-166.091
 14:35:45.555,eb:33:2e:f9:57:b5, 2085-97-21 02:195:253:3507,0.394,-0.317,1.7,283.386,2.808,-53.955,21.27,-0.099,-166.547
 14:35:45.555,eb:33:2e:f9:57:b5, 2085-97-43 04:199:255:3072,0.697,-0.19,1.65,332.092,11.536,-65.552,24.368,0.198,-167.069
 14:35:45.555,eb:33:2e:f9:57:b5, 2085-97-81 07:147:02:1529,1.05,0.199,1.164,385.254,-0.122,-84.961,27.971,0.648,-167.679
 14:35:45.555,eb:33:2e:f9:57:b5, 2085-97-17 13:166:04:181,1.634,0.392,0.343,414.795,-96.375,-117.554,31.992,0.786,-168.788
 14:35:45.557,eb:33:2e:f9:57:b5, 2085-97-208 08:147:12:2838,0.907,1.536,0.368,446.838,-261.78,-178.589,36.288,0.104,-171.068
 14:35:45.557,eb:33:2e:f9:57:b5, 2085-97-55 06:142:08:4202,0.836,1.246,1.925,419.739,-368.225,-246.582,40.66,-1.011,-174.798
 14:35:45.557,eb:33:2e:f9:57:b5, 2085-97-201 06:226:08:4733,0.841,1.158,2.115,381.165,-416.26,-304.26,44.769,-1.978,-179.544
 14:35:45.557,eb:33:2e:f9:57:b5, 2085-97-151 05:17:08:4724,0.735,0.961,2.289,360.962,-408.813,-336.609,48.664,-2.39,175.193
 14:35:45.615,eb:33:2e:f9:57:b5, 2085-97-120 03:155:06:4827,0.401,0.821,2.391,325.989,-358.582,-363.953,52.284,-2.032,169.98
 14:35:45.615,eb:33:2e:f9:57:b5, 2085-97-225 02:26:03:4588,0.361,0.614,2.326,290.71,-301.575,-372.498,55.481,-0.912,165.163
 14:35:45.615,eb:33:2e:f9:57:b5, 2085-97-12 03:202:254:4209,0.501,0.133,2.162,225.769,-240.723,-376.038,58.063,0.802,160.906
 14:35:45.615,eb:33:2e:f9:57:b5, 2085-97-188 05:12:240:1838,0.667,-0.629,1.846,175.293,-197.327,-388.489,59.897,3.005,157.137
 14:35:45.615,eb:33:2e:f9:57:b5, 2085-97-172 03:177:241:-1812,0.403,-2.154,-0.384,81.299,-212.952,-393.433,60.936,5.477,153.474
 14:35:45.645,eb:33:2e:f9:57:b5, 2085-113-58 00:90:241:-1905,0.357,-1.821,-0.425,-74.768,-187.683,-349.121,60.474,7.789,149.859
 14:35:45.645,eb:33:2e:f9:57:b5, 2085-97-69 02:34:242:1494,0.259,-1.817,0.197,-116.333,-188.843,-326.477,59.733,8.795,148.233
 14:35:45.645,eb:33:2e:f9:57:b5, 2085-97-186 01:163:243:2699,0.156,-1.657,1.121,-145.935,-211.487,-294.189,57.788,10.41,144.871
 14:35:45.645,eb:33:2e:f9:57:b5, 2085-97-251 00:70:244:2490,0.084,-1.5,1.317,-145.02,-197.388,-257.874,55.706,11.618,141.625
 14:35:45.676,eb:33:2e:f9:57:b5, 2085-97-112 00:213:244:1907,0.021,-1.437,1.062,-147.034,-174.377,-215.759,53.63,12.491,138.708
 14:35:45.676,eb:33:2e:f9:57:b5, 2085-97-08 00:144:245:1444,0.004,-1.344,0.804,-163.574,-163.696,-179.016,51.52,13.052,136.176
 14:35:45.676,eb:33:2e:f9:57:b5, 2085-97-36 00:17:246:1300,0.036,-1.268,0.652,-189.514,-168.274,-149.292,49.186,13.26,133.808
 14:35:45.676,eb:33:2e:f9:57:b5, 2085-97-110 00:79:246:1344,0.071,-1.224,0.635,-213.257,-187.5,-128.418,46.637,13.112,131.545
 14:35:45.737,eb:33:2e:f9:57:b5, 2085-97-178 00:144:246:1543,0.104,-1.196,0.7,-230.225,-215.698,-115.173,43.863,12.552,129.183
 14:35:45.737,eb:33:2e:f9:57:b5, 2085-97-237 00:233:246:1717,0.134,-1.157,0.801,-243.164,-239.807,-107.788,40.984,11.635,126.793
 14:35:45.737,eb:33:2e:f9:57:b5, 2085-97-40 01:107:247:1869,0.148,-1.106,0.877,-253.906,-257.751,-105.713,38.002,10.388,124.316
 14:35:45.737,eb:33:2e:f9:57:b5, 2085-97-85 01:49:248:2095,0.132,-1.012,0.948,-262.695,-272.034,-109.314,34.997,8.915,121.866
 14:35:45.765,eb:33:2e:f9:57:b5, 2085-97-241 00:226:248:2269,0.11,-0.914,1.028,-268.311,-282.898,-117.554,31.965,7.24,119.35
 14:35:45.765,eb:33:2e:f9:57:b5, 2085-97-194 00:30:249:2707,0.072,-0.875,1.22,-270.569,-293.274,-134.216,28.987,5.411,116.79
 14:35:45.765,eb:33:2e:f9:57:b5, 2085-97-82 00:73:249:3087,0.016,-0.851,1.425,-272.339,-283.997,-148.865,26.043,3.51,114.153
 14:35:45.765,eb:33:2e:f9:57:b5, 2085-97-250 255:122:249:3276,-0.019,-0.827,1.564,-274.292,-266.174,-165.405,23.203,1.703,111.599
 14:35:45.798,eb:33:2e:f9:57:b5, 2085-97-198 255:190:249:3372,-0.04,-0.803,1.627,-277.893,-249.084,-183.716,20.38,-0.016,108.995
 14:35:45.798,eb:33:2e:f9:57:b5, 2085-97-147 255:17:250:3460,-0.09,-0.763,1.658,-281.189,-240.906,-202.881,17.628,-1.659,106.348
 14:35:45.798,eb:33:2e:f9:57:b5, 2085-97-34 255:159:250:3737,-0.15,-0.745,1.752,-276.855,-242.737,-223.999,14.93,-3.373,103.59
 14:35:45.798,eb:33:2e:f9:57:b5, 2085-97-79 254:29:251:3961,-0.307,-0.624,1.868,-267.517,-247.925,-242.554,12.431,-5.169,100.706
 14:35:45.855,eb:33:2e:f9:57:b5, 2085-97-226 252:156:251:4598,-0.531,-0.581,2.043,-254.089,-252.197,-260.254,10.124,-7.136,97.701
 14:35:45.855,eb:33:2e:f9:57:b5, 2085-97-194 250:25:254:5020,-0.765,-0.386,2.402,-225.708,-231.445,-276.001,8.174,-9.075,94.609
 14:35:45.855,eb:33:2e:f9:57:b5, 2085-97-144 248:78:00:4673,-1.182,-0.112,2.404,-187.927,-199.036,-292.725,6.658,-10.811,91.434
 14:35:45.855,eb:33:2e:f9:57:b5, 2085-97-50 244:231:02:4485,-1.85,0.21,2.22,-159.058,-187.866,-303.345,5.609,-12.343,88.176
 14:35:45.885,eb:33:2e:f9:57:b5, 2085-97-87 238:157:06:7642,-2.75,1.909,2.793,-162.781,-188.11,-342.041,4.834,-13.953,84.781
 14:35:45.885,eb:33:2e:f9:57:b5, 2085-97-02 233:20:08:6068,-3.17,1.119,3.058,-152.588,-38.391,-326.172,4.131,-14.76,81.238
 14:35:45.885,eb:33:2e:f9:57:b5, 2085-97-229 230:166:12:5488,-3.243,1.809,3.178,-109.192,93.872,-305.176,3.593,-14.145,78.074
 14:35:45.885,eb:33:2e:f9:57:b5, 2085-97-165 228:150:16:6261,-4.063,2.253,3.17,-38.452,234.192,-262.634,3.576,-12.299,75.295
 14:35:45.915,eb:33:2e:f9:57:b5, 2085-97-231 209:01:12:6336,-4.576,3.247,3.483,-7.568,481.201,-177.246,3.757,-8.586,73.323
 14:35:45.915,eb:33:2e:f9:57:b5, 2085-97-102 219:233:05:1126,-2.929,1.934,-2.082,-96.252,364.929,-122.742,3.428,-3.554,72.455
 14:35:45.915,eb:33:2e:f9:57:b5, 2085-97-182 247:92:245:2322,-1.211,-0.647,-0.049,-138.794,62.744,-82.947,2.054,-1.467,71.559
 14:35:45.915,eb:33:2e:f9:57:b5, 2085-97-38 252:72:250:2301,-0.116,-1.635,1.226,-33.875,34.729,-10.437,1.181,-1.038,71.186
 14:35:46.005,eb:33:2e:f9:57:b5, 2085-97-200 255:151:254:2385,-0.097,-0.28,1.187,1.648,13.672,16.907,1.104,-0.862,71.252
 14:35:46.005,eb:33:2e:f9:57:b5, 2085-97-14 254:226:254:1710,-0.199,-0.133,0.994,10.193,10.62,27.344,1.159,-0.692,71.461
 14:35:46.005,eb:33:2e:f9:57:b5, 2085-97-106 255:228:255:2082,0.114,-0.055,0.875,19.287,-44.25,30.579,1.302,-0.923,71.752
 14:35:46.005,eb:33:2e:f9:57:b5, 2085-97-27 01:196:00:2221,0.042,0.068,1.107,23.682,-34.546,22.461,1.522,-1.384,71.971
 14:35:46.095,eb:33:2e:f9:57:b5, 2085-97-208 255:134:00:1977,-0.04,0.102,1.001,18.921,-18.188,15.137,1.719,-1.62,72.142
 14:35:46.095,eb:33:2e:f9:57:b5, 2085-97-164 255:63:00:1985,-0.04,0.027,0.979,18.494,-24.841,9.521,1.901,-1.846,72.208
 14:35:46.095,eb:33:2e:f9:57:b5, 2085-97-63 00:107:00:2061,0.091,0.026,0.972,18.616,-30.273,6.592,2.071,-2.131,72.274
 14:35:46.095,eb:33:2e:f9:57:b5, 2085-97-180 00:113:00:2128,0.061,0.058,1.043,16.968,-23.438,3.906,2.247,-2.411,72.274
 14:35:46.126,eb:33:2e:f9:57:b5, 2085-97-89 00:86:00:2083,0.031,0.049,1.026,15.381,-15.747,2.563,2.401,-2.598,72.296
 14:35:46.126,eb:33:2e:f9:57:b5, 2085-97-35 00:33:00:2110,0.033,0.027,1.02,15.32,-16.174,2.258,2.549,-2.758,72.268
 14:35:46.126,eb:33:2e:f9:57:b5, 2085-97-109 00:97:00:2083,0.082,0.01,1.054,17.212,-16.235,4.944,2.703,-2.928,72.29
 14:35:46.126,eb:33:2e:f9:57:b5, 2085-97-176 00:92:00:2146,0.076,0.07,1.012,15.991,-11.475,4.089,2.867,-3.071,72.296
 14:35:46.128,eb:33:2e:f9:57:b5, 2085-97-155 00:137:00:2137,0.076,0.058,1.024,16.113,-8.301,2.441,3.016,-3.17,72.323
 14:35:46.128,eb:33:2e:f9:57:b5, 2085-97-145 00:236:255:2529,0.085,0.031,1.208,15.747,-6.653,-3.174,3.175,-3.246,72.274
 14:35:46.128,eb:33:2e:f9:57:b5, 2085-97-200 00:18:00:2484,0.103,0.001,1.209,19.897,0.061,-7.263,3.345,-3.274,72.213
 14:35:46.128,eb:33:2e:f9:57:b5, 2085-97-166 00:34:00:2428,0.064,0.016,1.216,25.33,3.479,-11.536,3.582,-3.246,72.081
 14:35:46.129,eb:33:2e:f9:57:b5, 2085-97-109 00:19:00:2402,0.041,0.016,1.152,30.701,5.554,-15.198,3.862,-3.186,71.949
 14:35:46.129,eb:33:2e:f9:57:b5, 2085-97-90 00:46:00:2311,0.048,0.013,1.107,35.583,4.639,-16.846,4.202,-3.115,71.757
 14:35:46.129,eb:33:2e:f9:57:b5, 2085-97-119 00:93:00:2217,0.077,0.031,1.089,38.696,4.944,-17.822,4.576,-3.06,71.581
 14:35:46.129,eb:33:2e:f9:57:b5, 2085-97-164 00:137:00:2190,0.083,0.05,1.099,40.71,7.568,-19.531,4.988,-2.983,71.362
 14:35:46.187,eb:33:2e:f9:57:b5, 2085-97-188 00:193:00:2133,0.094,0.083,1.051,40.894,12.39,-20.752,5.4,-2.867,71.169
 14:35:46.187,eb:33:2e:f9:57:b5, 2085-97-184 00:217:00:2096,0.081,0.093,1.041,40.222,18.738,-21.301,5.812,-2.686,70.939
 14:35:46.187,eb:33:2e:f9:57:b5, 2085-97-169 00:228:00:2082,0.081,0.108,1.009,38.513,25.208,-21.973,6.207,-2.439,70.746
 14:35:46.187,eb:33:2e:f9:57:b5, 2085-97-145 00:250:00:2044,0.067,0.119,1.007,37.903,30.212,-22.888,6.597,-2.131,70.516
 14:35:46.248,eb:33:2e:f9:57:b5, 2085-97-140 00:30:01:2021,0.083,0.128,0.995,36.56,34.485,-23.071,6.965,-1.785,70.329
 14:35:46.248,eb:33:2e:f9:57:b5, 2085-97-211 00:42:01:2118,0.135,0.141,1.011,34.912,40.466,-23.926,7.328,-1.384,70.109
 14:35:46.248,eb:33:2e:f9:57:b5, 2085-97-96 01:118:01:2196,0.185,0.159,1.051,33.325,52.246,-25.33,7.663,-0.89,69.933
 14:35:46.248,eb:33:2e:f9:57:b5, 2085-97-126 01:188:01:2144,0.173,0.2,1.067,32.654,64.758,-28.87,7.993,-0.264,69.714
 14:35:46.275,eb:33:2e:f9:57:b5, 2085-97-118 01:21:02:2017,0.201,0.231,1.008,32.41,72.327,-33.264,8.311,0.461,69.51
 14:35:46.275,eb:33:2e:f9:57:b5, 2085-97-243 01:174:02:2007,0.29,0.29,0.983,32.715,72.754,-39.49,8.63,1.241,69.225
 14:35:46.275,eb:33:2e:f9:57:b5, 2085-97-114 02:252:02:2047,0.333,0.369,0.976,34.485,68.542,-50.598,8.954,2.005,68.89
 14:35:46.275,eb:33:2e:f9:57:b5, 2085-97-04 04:170:04:1791,0.562,0.443,0.984,38.391,60.608,-64.758,9.294,2.752,68.39
 14:35:46.278,eb:33:2e:f9:57:b5, 2085-97-208 06:166:06:1797,0.879,0.634,0.913,45.41,36.926,-92.773,9.673,3.356,67.692
 14:35:46.278,eb:33:2e:f9:57:b5, 2085-97-151 08:77:07:2014,0.883,0.985,0.839,56.946,-1.282,-136.536,10.124,3.741,66.561
 14:35:46.278,eb:33:2e:f9:57:b5, 2085-97-89 07:47:05:2395,0.822,0.709,1.18,61.951,-0.244,-178.711,10.613,4.021,64.979
 14:35:46.278,eb:33:2e:f9:57:b5, 2085-97-148 06:81:04:2245,0.759,0.611,0.998,65.308,2.93,-211.426,11.124,4.433,63.034
 14:35:46.336,eb:33:2e:f9:57:b5, 2085-97-213 04:132:02:2114,0.588,0.485,0.988,66.772,0.549,-234.436,11.613,4.9,60.837
 14:35:46.336,eb:33:2e:f9:57:b5, 2085-97-64 03:106:01:2140,0.418,0.183,1.094,64.331,13.55,-250.427,12.052,5.493,58.403
 14:35:46.336,eb:33:2e:f9:57:b5, 2085-97-29 03:81:01:1928,0.378,0.175,0.977,63.599,12.512,-264.526,12.437,6.202,55.904
 14:35:46.336,eb:33:2e:f9:57:b5, 2085-97-86 04:203:00:1672,0.417,0.225,0.958,64.27,2.319,-278.137,12.777,6.91,53.223
 14:35:46.365,eb:33:2e:f9:57:b5, 2085-97-120 02:189:254:2337,0.136,0.062,0.913,62.988,-8.789,-291.504,13.068,7.526,50.416
 14:35:46.365,eb:33:2e:f9:57:b5, 2085-97-228 255:186:252:2710,-0.019,-0.188,1.108,61.89,-3.601,-293.03,13.315,8.152,47.499
 14:35:46.365,eb:33:2e:f9:57:b5, 2085-97-240 253:126:252:2576,-0.309,-0.463,1.256,58.96,21.973,-279.846,13.513,8.926,44.698
 14:35:46.365,eb:33:2e:f9:57:b5, 2085-97-38 254:89:252:2183,-0.25,-0.536,1.274,59.692,44.617,-264.404,13.678,9.937,42.061
 14:35:46.425,eb:33:2e:f9:57:b5, 2085-97-45 252:144:251:2824,-0.464,-0.399,1.037,68.848,33.142,-252.38,13.892,10.942,39.633
 14:35:46.425,eb:33:2e:f9:57:b5, 2085-97-225 251:64:251:2921,-0.422,-0.626,1.382,79.651,45.959,-233.704,14.178,11.959,37.299
 14:35:46.425,eb:33:2e:f9:57:b5, 2085-97-127 252:241:251:3127,-0.361,-0.528,1.471,92.346,57.19,-216.125,14.595,13.024,35.222
 14:35:46.425,eb:33:2e:f9:57:b5, 2085-97-204 252:77:252:3003,-0.344,-0.557,1.521,108.459,72.51,-202.087,15.161,14.227,33.305
 14:35:46.485,eb:33:2e:f9:57:b5, 2085-97-100 253:95:252:3418,-0.047,-0.492,1.544,135.742,60.791,-192.871,15.936,15.408,31.531
 14:35:46.485,eb:33:2e:f9:57:b5, 2085-97-20 01:39:255:3322,0.25,-0.362,1.638,171.814,46.021,-187.5,17.012,16.479,29.784
 14:35:46.485,eb:33:2e:f9:57:b5, 2085-97-38 03:111:255:3460,0.426,-0.25,1.813,209.045,33.691,-202.576,18.402,17.441,27.96
 14:35:46.485,eb:33:2e:f9:57:b5, 2085-97-170 02:103:254:3965,0.25,-0.018,1.863,242.676,33.02,-226.196,20.078,18.463,25.928
 14:35:46.486,eb:33:2e:f9:57:b5, 2085-97-227 01:204:254:3577,0.164,-0.146,1.715,277.832,33.752,-241.638,21.989,19.66,23.769
 14:35:46.486,eb:33:2e:f9:57:b5, 2085-97-77 00:115:255:5358,0.01,-0.076,2.055,300.11,33.325,-263.855,24.104,20.934,21.396
 14:35:46.486,eb:33:2e:f9:57:b5, 2085-97-141 00:101:01:5940,0.173,-0.137,2.955,292.114,119.202,-267.944,26.241,22.775,19.133
 14:35:46.486,eb:33:2e:f9:57:b5, 2085-97-220 01:26:02:5255,0.264,0.439,2.762,270.935,186.584,-281.128,28.339,25.477,17.309
 14:35:46.545,eb:33:2e:f9:57:b5, 2085-97-153 03:47:254:4125,0.558,0.063,2.292,237.183,198.12,-277.771,30.125,28.564,15.672
 14:35:46.545,eb:33:2e:f9:57:b5, 2085-97-186 06:119:252:2933,0.836,-0.134,1.687,205.444,175.415,-255.371,31.586,31.553,14.2
 14:35:46.545,eb:33:2e:f9:57:b5, 2085-97-29 04:154:240:373,0.015,-1.451,1.108,190.613,132.08,-211.731,32.75,34.129,12.783
 14:35:46.545,eb:33:2e:f9:57:b5, 2085-97-251 00:238:249:-2021,0.243,-1.067,-0.905,158.997,39.062,-94.116,34.129,35.634,11.92
 14:35:46.576,eb:33:2e:f9:57:b5, 2085-97-202 01:233:248:-072,0.213,-0.865,-0.651,40.527,-50.659,-14.099,34.689,35.804,11.332
 14:35:46.576,eb:33:2e:f9:57:b5, 2085-97-11 02:238:248:1797,0.308,-0.925,0.542,-6.409,-90.698,48.279,34.568,35.041,10.959
 14:35:46.576,eb:33:2e:f9:57:b5, 2085-97-228 02:103:251:1410,0.399,-0.728,0.865,1.343,-93.506,94.788,34.568,33.827,11.058
 14:35:46.576,eb:33:2e:f9:57:b5, 2085-97-105 03:02:253:593,0.452,-0.464,0.469,7.507,-109.497,115.723,34.827,32.371,11.382
 14:35:46.605,eb:33:2e:f9:57:b5, 2085-113-81 00:01:138:-8786,0.482,-0.29,0.188,-7.446,-134.094,114.075,34.964,30.679,11.651
 14:35:46.605,eb:33:2e:f9:57:b5, 2085-97-26 04:238:253:605,0.448,-0.237,0.191,-18.555,-149.841,106.14,34.909,29.773,11.684
 14:35:46.605,eb:33:2e:f9:57:b5, 2085-97-126 03:18:254:700,0.402,-0.22,0.29,-39.429,-182.19,81.36,34.503,27.883,11.437
 14:35:46.605,eb:33:2e:f9:57:b5, 2085-97-200 02:109:253:945,0.283,-0.282,0.396,-56.946,-205.872,52.124,33.701,25.873,10.772
 14:35:46.636,eb:33:2e:f9:57:b5, 2085-97-183 01:183:252:1228,0.14,-0.359,0.526,-70.496,-219.849,24.414,32.646,23.89,9.767
 14:35:46.636,eb:33:2e:f9:57:b5, 2085-97-145 00:235:251:1382,0.003,-0.458,0.649,-80.322,-223.938,1.953,31.41,21.929,8.558
 14:35:46.636,eb:33:2e:f9:57:b5, 2085-97-139 255:45:251:1395,-0.114,-0.557,0.681,-89.294,-225.891,-15.625,30.081,20.05,7.207
 14:35:46.636,eb:33:2e:f9:57:b5, 2085-97-168 254:127:250:1415,-0.215,-0.646,0.685,-99.854,-230.713,-30.029,28.658,18.166,5.773
 14:35:46.696,eb:33:2e:f9:57:b5, 2085-97-236 253:218:249:1561,-0.311,-0.727,0.718,-113.831,-238.342,-42.664,27.136,16.282,4.23
 14:35:46.696,eb:33:2e:f9:57:b5, 2085-97-26 253:74:249:1861,-0.402,-0.807,0.847,-131.226,-243.958,-54.626,25.483,14.321,2.631
 14:35:46.696,eb:33:2e:f9:57:b5, 2085-97-127 252:241:248:2126,-0.469,-0.868,0.975,-148.071,-241.455,-64.026,23.703,12.376,0.983
 14:35:46.696,eb:33:2e:f9:57:b5, 2085-97-160 251:162:248:2511,-0.538,-0.888,1.106,-162.842,-230.286,-71.838,21.813,10.453,-0.615
 14:35:46.725,eb:33:2e:f9:57:b5, 2085-97-190 251:151:249:2498,-0.533,-0.874,1.26,-171.997,-208.74,-77.759,19.88,8.701,-2.153
 14:35:46.725,eb:33:2e:f9:57:b5, 2085-97-155 251:70:250:2496,-0.567,-0.752,1.214,-175.354,-197.021,-88.074,17.924,7.053,-3.631
 14:35:46.725,eb:33:2e:f9:57:b5, 2085-97-78 251:160:250:2695,-0.605,-0.689,1.25,-176.086,-189.819,-99.06,16.007,5.499,-5.147
 14:35:46.725,eb:33:2e:f9:57:b5, 2085-97-21 251:19:251:2939,-0.613,-0.651,1.384,-176.331,-176.636,-107.239,14.112,3.994,-6.652
 14:35:46.756,eb:33:2e:f9:57:b5, 2085-97-72 251:91:252:2902,-0.562,-0.551,1.446,-181.58,-157.104,-113.708,12.244,2.642,-8.146
 14:35:46.756,eb:33:2e:f9:57:b5, 2085-97-167 251:106:253:2878,-0.544,-0.387,1.401,-193.298,-141.541,-119.995,10.3,1.417,-9.608
 14:35:46.756,eb:33:2e:f9:57:b5, 2085-97-130 251:161:254:2923,-0.599,-0.254,1.415,-196.838,-141.174,-123.108,8.317,0.247,-11.069
 14:35:46.756,eb:33:2e:f9:57:b5, 2085-97-200 250:246:255:3122,-0.728,-0.092,1.457,-192.078,-152.466,-118.591,6.372,-1.055,-12.48
