Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 09:19:14.229,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.043,0.02,1.346,153.198,-13.977,1.648, , , , , , ,11.453,2.071,-111.962
 09:19:14.229,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.101,0.039,1.401,160.034,-13.062,-0.366, , , , , , ,12.239,2.005,-111.973
 09:19:14.275,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.178,0.055,1.438,168.213,-10.925,-3.479, , , , , , ,13.063,1.95,-111.995
 09:19:14.275,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.227,0.092,1.429,176.331,-8.545,-8.24, , , , , , ,13.925,1.906,-112.039
 09:19:14.275,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.209,0.1,1.428,184.265,-5.554,-13.733, , , , , , ,14.843,1.89,-112.099
 09:19:14.276,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.201,0.11,1.459,191.895,-2.808,-19.409, , , , , , ,15.782,1.895,-112.187
 09:19:14.276,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.234,0.079,1.582,200.806,-0.488,-24.658, , , , , , ,16.765,1.917,-112.297
 09:19:14.276,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.289,0.04,1.795,211.121,7.996,-28.381, , , , , , ,17.792,1.978,-112.418
 09:19:14.276,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.313,-0.024,1.915,223.511,20.874,-30.518, , , , , , ,18.891,2.104,-112.533
 09:19:14.276,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.34,-0.024,1.936,236.328,33.386,-32.654, , , , , , ,20.045,2.285,-112.637
 09:19:14.320,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.378,0.006,1.997,248.596,44.006,-34.79, , , , , , ,21.259,2.532,-112.725
 09:19:14.320,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.516,0.042,2.015,262.573,50.964,-38.574, , , , , , ,22.538,2.829,-112.802
 09:19:14.320,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.521,0.104,2.001,275.635,54.932,-44.312, , , , , , ,23.895,3.159,-112.89
 09:19:14.320,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.55,0.167,2.049,288.147,54.626,-52.979, , , , , , ,25.302,3.505,-113
 09:19:14.320,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.559,0.079,2.154,302.185,58.411,-59.692, , , , , , ,26.779,3.884,-113.132
 09:19:14.320,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.502,0.011,2.246,315.43,68.298,-65.125, , , , , , ,28.317,4.318,-113.264
 09:19:14.320,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.519,0.106,2.448,325.439,77.698,-70.618, , , , , , ,29.927,4.807,-113.384
 09:19:14.320,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.664,0.151,2.73,336.121,85.815,-76.05, , , , , , ,31.575,5.35,-113.489
 09:19:14.343,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.768,-0.006,2.684,350.281,94.971,-81.665, , , , , , ,33.289,5.949,-113.577
 09:19:14.343,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.817,-0.021,2.579,366.577,100.525,-88.684, , , , , , ,35.079,6.597,-113.654
 09:19:14.343,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.806,-0.094,2.47,380.92,102.844,-96.863, , , , , , ,36.947,7.284,-113.736
 09:19:14.343,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.772,-0.07,2.407,391.296,104.004,-107.727, , , , , , ,38.875,8.009,-113.824
 09:19:14.343,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.762,-0.085,2.653,397.705,109.497,-116.699, , , , , , ,40.836,8.784,-113.917
 09:19:14.343,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.595,-0.232,2.764,405.029,127.686,-124.512, , , , , , ,42.841,9.63,-113.972
 09:19:14.343,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.457,-0.196,3.108,409.485,159.485,-125.488, , , , , , ,44.885,10.591,-113.923
 09:19:14.343,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.311,-0.448,3.127,423.584,189.087,-121.46, , , , , , ,47.016,11.646,-113.703
 09:19:14.387,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.418,-0.156,2.752,435.486,191.895,-125.305, , , , , , ,49.241,12.755,-113.384
 09:19:14.387,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.523,-0.135,2.624,438.782,187.256,-124.512, , , , , , ,51.504,13.837,-113.044
 09:19:14.387,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.564,-0.341,2.456,446.35,191.772,-129.15, , , , , , ,53.811,14.914,-112.67
 09:19:14.387,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.53,-0.648,2.382,447.754,203.918,-125.366, , , , , , ,56.173,16.002,-112.209
 09:19:14.387,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.464,-0.71,2.111,426.331,222.961,-112.061, , , , , , ,58.53,17.078,-111.588
 09:19:14.387,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.374,-0.863,1.662,395.325,236.45,-94.055, , , , , , ,60.809,18.1,-110.808
 09:19:14.387,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.392,-1.018,1.347,366.516,242.004,-77.393, , , , , , ,62.974,19.034,-109.902
 09:19:14.387,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.608,-1.056,1.036,334.351,244.812,-61.279, , , , , , ,65.056,19.88,-108.891
 09:19:14.432,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.668,-1.164,0.613,293.152,237.183,-50.842, , , , , , ,66.973,20.616,-107.831
 09:19:14.432,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.156,-1.288,0.336,261.597,230.896,-40.955, , , , , , ,68.725,21.275,-106.76
 09:19:14.432,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,-0.096,-0.792,-0.768,214.417,183.411,-32.471, , , , , , ,70.274,21.797,-105.793
 09:19:14.432,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.213,0.417,-1.026,93.201,138.489,-15.625, , , , , , ,71.268,22.159,-105.04
 09:19:14.432,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.416,0,-0.646,5.066,94.91,0.061, , , , , , ,71.664,22.368,-104.469
 09:19:14.432,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.375,-0.699,-0.521,-50.781,56.763,6.836, , , , , , ,71.658,22.456,-104.09
 09:19:14.432,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.33,-1.028,-0.601,-106.018,22.278,13.916, , , , , , ,71.307,22.456,-103.898
 09:19:14.432,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.286,-1.07,-0.253,-151.001,1.282,22.522, , , , , , ,70.664,22.385,-103.821
 09:19:14.478,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.272,-0.957,0.267,-175.171,-13,31.067, , , , , , ,69.835,22.236,-103.799
 09:19:14.478,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.261,-0.861,0.634,-184.021,-21.118,38.025, , , , , , ,68.917,22.039,-103.826
 09:19:14.478,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.287,-0.862,0.743,-184.57,-25.146,43.152, , , , , , ,67.967,21.802,-103.87
 09:19:14.478,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.33,-0.904,0.716,-181.274,-25.33,46.997, , , , , , ,67.039,21.544,-103.903
 09:19:14.478,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.342,-0.91,0.669,-177.49,-21.362,49.988, , , , , , ,66.138,21.275,-103.903
 09:19:14.478,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.323,-0.86,0.641,-173.828,-15.564,52.002, , , , , , ,65.275,21,-103.881
 09:19:14.478,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.304,-0.774,0.601,-170.288,-11.78,53.101, , , , , , ,64.424,20.731,-103.832
 09:19:14.478,eb:33:2e:f9:57:b5, 2015-01-01 00:11:43.955,0.293,-0.681,0.515,-168.64,-11.597,53.589, , , , , , ,63.6,20.468,-103.76
 09:19:14.499,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.293,-0.611,0.381,-171.448,-15.076,53.345, , , , , , ,62.776,20.198,-103.689
 09:19:14.499,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.297,-0.565,0.235,-179.871,-21.606,52.612, , , , , , ,61.908,19.918,-103.645
 09:19:14.499,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.3,-0.537,0.119,-193.298,-30.762,51.636, , , , , , ,60.958,19.622,-103.645
 09:19:14.499,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.3,-0.526,0.055,-210.51,-41.931,50.476, , , , , , ,59.93,19.308,-103.683
 09:19:14.499,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.293,-0.528,0.037,-230.713,-54.321,49.316, , , , , , ,58.788,18.968,-103.771
 09:19:14.499,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.285,-0.541,0.055,-252.991,-66.956,48.401, , , , , , ,57.519,18.6,-103.914
 09:19:14.499,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.278,-0.569,0.126,-275.635,-77.698,48.157, , , , , , ,56.113,18.193,-104.101
 09:19:14.499,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.274,-0.606,0.256,-296.631,-85.205,48.767, , , , , , ,54.608,17.759,-104.315
 09:19:14.566,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.274,-0.635,0.419,-314.148,-89.111,50.354, , , , , , ,53.004,17.298,-104.529
 09:19:14.566,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.271,-0.645,0.58,-327.698,-89.417,52.673, , , , , , ,51.328,16.82,-104.733
 09:19:14.566,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.274,-0.635,0.71,-337.463,-87.646,55.42, , , , , , ,49.598,16.326,-104.914
 09:19:14.566,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.277,-0.605,0.805,-344.36,-85.327,58.167, , , , , , ,47.845,15.826,-105.057
 09:19:14.566,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.279,-0.557,0.846,-349.854,-83.801,61.035, , , , , , ,46.077,15.315,-105.156
 09:19:14.566,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.285,-0.491,0.854,-354.614,-83.984,63.477, , , , , , ,44.297,14.799,-105.238
 09:19:14.567,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.295,-0.423,0.858,-358.765,-86.365,65.43, , , , , , ,42.479,14.26,-105.298
 09:19:14.567,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.315,-0.355,0.881,-362,-90.637,66.65, , , , , , ,40.66,13.711,-105.348
 09:19:14.589,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.339,-0.292,0.934,-363.708,-95.825,66.956, , , , , , ,38.837,13.134,-105.386
 09:19:14.589,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.358,-0.209,1.004,-363.464,-103.271,66.04, , , , , , ,37.007,12.535,-105.436
 09:19:14.589,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.38,-0.14,1.073,-361.816,-110.107,64.087, , , , , , ,35.167,11.904,-105.496
 09:19:14.589,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.402,-0.075,1.152,-358.948,-116.577,61.096, , , , , , ,33.349,11.255,-105.562
 09:19:14.589,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.425,-0.017,1.234,-355.286,-122.131,57.068, , , , , , ,31.553,10.591,-105.634
 09:19:14.589,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.442,0.039,1.311,-351.501,-126.709,52.002, , , , , , ,29.773,9.915,-105.721
 09:19:14.589,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.452,0.097,1.37,-348.083,-130.676,45.715, , , , , , ,27.988,9.229,-105.826
 09:19:14.589,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.44,0.156,1.403,-345.459,-134.827,38.452, , , , , , ,26.241,8.542,-105.947
 09:19:14.634,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.435,0.206,1.415,-343.872,-139.343,30.457, , , , , , ,24.494,7.844,-106.089
 09:19:14.634,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.43,0.23,1.462,-343.201,-142.578,22.461, , , , , , ,22.758,7.147,-106.254
 09:19:14.634,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.421,0.237,1.547,-342.773,-143.127,14.771, , , , , , ,21,6.438,-106.447
 09:19:14.634,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.41,0.239,1.645,-341.919,-141.174,7.507, , , , , , ,19.27,5.751,-106.639
 09:19:14.634,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.395,0.244,1.735,-340.515,-137.39,0.854, , , , , , ,17.545,5.087,-106.842
 09:19:14.634,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.375,0.248,1.794,-338.928,-132.935,-5.066, , , , , , ,15.831,4.444,-107.051
 09:19:14.634,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.366,0.25,1.808,-337.585,-129.333,-10.498, , , , , , ,14.106,3.818,-107.265
 09:19:14.634,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.36,0.245,1.795,-336.914,-127.563,-15.32, , , , , , ,12.404,3.208,-107.474
 09:19:14.659,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.359,0.228,1.771,-336.182,-128.54,-19.714, , , , , , ,10.712,2.598,-107.693
 09:19:14.659,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.363,0.204,1.761,-334.778,-132.385,-23.621, , , , , , ,9.025,1.972,-107.913
 09:19:14.659,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.366,0.181,1.774,-331.97,-138.306,-27.039, , , , , , ,7.333,1.307,-108.138
 09:19:14.659,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.359,0.159,1.806,-328.003,-145.813,-29.907, , , , , , ,5.685,0.615,-108.364
 09:19:14.659,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.344,0.143,1.842,-323.486,-154.48,-32.288, , , , , , ,4.054,-0.115,-108.583
 09:19:14.659,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.322,0.124,1.887,-318.848,-163.574,-33.813, , , , , , ,2.455,-0.906,-108.792
 09:19:14.659,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.291,0.102,1.951,-313.965,-172.18,-34.058, , , , , , ,0.862,-1.758,-108.99
 09:19:14.659,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.237,0.085,2.03,-309.021,-180.237,-32.959, , , , , , ,-0.681,-2.642,-109.155
 09:19:14.702,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.159,0.087,2.094,-305.054,-188.599,-30.762, , , , , , ,-2.208,-3.571,-109.292
 09:19:14.702,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,0.067,0.103,2.126,-303.223,-197.754,-27.527, , , , , , ,-3.719,-4.548,-109.385
 09:19:14.702,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,-0.034,0.125,2.146,-303.772,-207.031,-23.132, , , , , , ,-5.251,-5.587,-109.429
 09:19:14.702,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,-0.149,0.149,2.183,-305.786,-215.698,-17.334, , , , , , ,-6.773,-6.652,-109.418
 09:19:14.702,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,-0.268,0.188,2.237,-308.105,-222.595,-9.766, , , , , , ,-8.322,-7.751,-109.336
 09:19:14.702,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,-0.372,0.229,2.326,-309.509,-226.135,-0.427, , , , , , ,-9.888,-8.866,-109.177
 09:19:14.702,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,-0.473,0.292,2.458,-309.509,-224.548,10.01, , , , , , ,-11.497,-9.981,-108.935
 09:19:14.702,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,-0.554,0.39,2.576,-307.983,-218.262,21.79, , , , , , ,-13.096,-11.041,-108.611
 09:19:14.746,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,-0.617,0.498,2.688,-304.565,-206.482,34.241, , , , , , ,-14.711,-12.036,-108.21
 09:19:14.746,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,-0.639,0.604,2.793,-298.706,-189.392,46.631, , , , , , ,-16.32,-12.931,-107.732
 09:19:14.746,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,-0.577,0.758,2.901,-288.818,-162.109,60.669, , , , , , ,-17.924,-13.689,-107.199
 09:19:14.746,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,-0.469,0.939,2.972,-279.358,-133.911,70.435, , , , , , ,-19.473,-14.271,-106.633
 09:19:14.746,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,-0.338,1.179,2.969,-269.287,-103.455,76.782, , , , , , ,-20.984,-14.683,-106.068
 09:19:14.746,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,-0.198,1.461,2.873,-258.057,-74.829,78.552, , , , , , ,-22.434,-14.941,-105.524
 09:19:14.746,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,-0.081,1.768,2.688,-244.751,-52.612,75.012, , , , , , ,-23.824,-15.073,-105.035
 09:19:14.746,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,-0.012,2.097,2.417,-228.455,-41.382,65.674, , , , , , ,-25.109,-15.134,-104.606
 09:19:14.792,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,-0.026,2.409,2.089,-208.008,-43.457,50.354, , , , , , ,-26.29,-15.2,-104.249
 09:19:14.792,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,-0.14,2.682,1.723,-182.556,-60.669,30.151, , , , , , ,-27.334,-15.348,-103.947
 09:19:14.792,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,-0.369,2.906,1.405,-152.832,-90.698,7.568, , , , , , ,-28.235,-15.656,-103.683
 09:19:14.792,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,-0.677,3.026,1.256,-121.399,-124.634,-13.672, , , , , , ,-28.976,-16.161,-103.431
 09:19:14.792,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,-1,3.027,1.33,-91.125,-149.963,-30.396, , , , , , ,-29.559,-16.831,-103.184
 09:19:14.792,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,-1.262,2.948,1.565,-63.782,-157.166,-40.039, , , , , , ,-30.004,-17.606,-102.942
 09:19:14.792,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,-1.409,2.83,1.894,-39.612,-141.479,-42.175, , , , , , ,-30.311,-18.358,-102.739
 09:19:14.792,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.245,-1.38,2.712,2.235,-17.639,-103.638,-38.818, , , , , , ,-30.487,-18.979,-102.601
 09:19:14.837,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,-1.188,2.632,2.494,2.686,-49.988,-33.875, , , , , , ,-30.52,-19.385,-102.574
 09:19:14.837,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,-0.909,2.585,2.538,20.996,7.874,-30.884, , , , , , ,-30.416,-19.528,-102.678
 09:19:14.837,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,-0.609,2.52,2.342,37.903,57.983,-32.349, , , , , , ,-30.168,-19.44,-102.925
 09:19:14.837,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,-0.349,2.419,2.015,54.199,92.346,-37.781, , , , , , ,-29.806,-19.182,-103.304
 09:19:14.837,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,-0.161,2.265,1.679,69.458,108.826,-46.021, , , , , , ,-29.339,-18.842,-103.771
 09:19:14.837,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,-0.018,2.043,1.405,82.703,110.535,-54.688, , , , , , ,-28.784,-18.479,-104.293
 09:19:14.837,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,1.085,1.723,1.29,115.906,46.448,-68.42, , , , , , ,-28.136,-18.215,-104.81
 09:19:14.837,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,-0.703,-1.429,9.527,209.473,317.139,-48.34, , , , , , ,-27.004,-17.578,-105.54
 09:19:14.859,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,1.053,-0.67,0.737,217.59,236.877,-59.326, , , , , , ,-25.653,-16.293,-106.496
 09:19:14.859,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,0.273,-0.969,0.908,217.957,215.027,-61.768, , , , , , ,-24.351,-15.463,-107.26
 09:19:14.859,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,0.514,-0.979,1.085,235.291,185.974,-55.298, , , , , , ,-23.016,-14.672,-107.952
 09:19:14.859,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,-0.466,-1.365,1.054,261.902,185.12,-35.828, , , , , , ,-21.627,-13.925,-108.539
 09:19:14.859,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,-0.458,-1.905,1.065,307.678,193.176,11.475, , , , , , ,-20.083,-13.046,-108.907
 09:19:14.859,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,-0.772,-1.312,0.917,339.478,206.665,43.701, , , , , , ,-18.408,-12.047,-109.1
 09:19:14.859,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,-0.853,-0.571,0.905,351.379,203.308,60.364, , , , , , ,-16.644,-10.975,-109.149
 09:19:14.861,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,-0.844,-0.022,0.784,343.628,171.753,64.453, , , , , , ,-14.908,-9.998,-109.094
 09:19:14.903,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,-0.431,0.492,0.964,317.749,140.93,57.19, , , , , , ,-13.282,-9.179,-108.984
 09:19:14.903,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,-0.307,0.919,1.519,271.912,118.713,39.429, , , , , , ,-11.832,-8.525,-108.885
 09:19:14.903,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,-0.196,1.016,1.396,222.229,105.408,18.982, , , , , , ,-10.618,-7.938,-108.864
 09:19:14.903,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,-0.22,0.633,1.24,188.721,88.867,2.747, , , , , , ,-9.613,-7.46,-108.902
 09:19:14.903,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,-0.116,0.345,1.088,165.283,64.27,-17.517, , , , , , ,-8.729,-7.103,-109.006
 09:19:14.903,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,0.024,0.062,1.007,157.654,49.866,-30.09, , , , , , ,-7.905,-6.85,-109.171
 09:19:14.903,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,0.092,-0.022,1.031,150.208,43.457,-33.936, , , , , , ,-7.103,-6.641,-109.369
 09:19:14.903,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,0.173,0.129,1.137,135.437,41.809,-33.936, , , , , , ,-6.367,-6.449,-109.561
 09:19:14.949,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,0.182,0.188,1.108,119.08,44.678,-29.358, , , , , , ,-5.724,-6.257,-109.742
 09:19:14.949,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,0.194,0.281,1.11,101.624,52.795,-22.827, , , , , , ,-5.164,-6.021,-109.891
 09:19:14.949,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,0.152,0.225,1.049,87.036,58.167,-15.625, , , , , , ,-4.675,-5.746,-110.012
 09:19:14.949,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,0.156,0.179,1.019,76.538,62.5,-10.132, , , , , , ,-4.263,-5.449,-110.094
 09:19:14.949,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,0.201,0.22,1.047,64.148,66.345,-5.615, , , , , , ,-3.917,-5.125,-110.154
 09:19:14.949,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,0.144,0.142,1.077,56.152,71.167,-2.747, , , , , , ,-3.615,-4.785,-110.193
 09:19:14.949,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,-0.009,0.115,1.046,49.744,74.28,-2.258, , , , , , ,-3.334,-4.411,-110.231
 09:19:14.949,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,-0.083,0.199,0.974,38.574,67.078,-0.305, , , , , , ,-3.115,-4.054,-110.259
 09:19:14.996,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,-0.143,0.147,0.917,28.076,49.438,1.709, , , , , , ,-2.955,-3.779,-110.264
 09:19:14.996,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,-0.06,0.082,0.904,20.508,35.828,3.052, , , , , , ,-2.84,-3.571,-110.264
 09:19:14.996,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,0.042,-0.024,0.983,18.555,30.212,3.784, , , , , , ,-2.73,-3.406,-110.253
 09:19:14.996,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,0.056,-0.044,1.028,17.944,30.151,4.211, , , , , , ,-2.637,-3.257,-110.242
 09:19:14.996,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,0.021,0.011,1,15.381,27.893,4.761, , , , , , ,-2.56,-3.115,-110.22
 09:19:14.996,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,0.007,0.052,0.976,11.292,24.78,5.127, , , , , , ,-2.494,-2.983,-110.204
 09:19:14.997,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,0.022,0.037,0.974,8.057,21.667,5.188, , , , , , ,-2.433,-2.862,-110.182
 09:19:14.997,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,0.027,0.017,0.986,5.615,19.165,5.066, , , , , , ,-2.401,-2.758,-110.16
 09:19:15.040,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,0.018,0.014,0.992,3.601,16.846,4.7, , , , , , ,-2.379,-2.67,-110.138
 09:19:15.040,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,0.007,0.003,0.989,2.075,15.259,4.333, , , , , , ,-2.368,-2.593,-110.121
 09:19:15.040,eb:33:2e:f9:57:b5, 2015-01-01 00:11:44.560,-0.005,-0.004,0.976,0.916,13.367,3.845, , , , , , ,-2.346,-2.516,-110.099
