Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:41:23.457,eb:33:2e:f9:57:b5, 2085-97-60 00:54:251:-560,0.32,-0.48,-0.817,-97.534,-18.555,-11.475,67.747,10.898,-117.268
 15:41:23.457,eb:33:2e:f9:57:b5, 2085-97-27 04:226:249:1237,0.515,-0.742,0.372,-163.94,-61.829,3.174,66.226,10.673,-117.977
 15:41:23.486,eb:33:2e:f9:57:b5, 2085-97-184 03:181:250:1036,0.473,-0.705,0.563,-191.895,-6.897,3.113,64.38,10.519,-118.13
 15:41:23.486,eb:33:2e:f9:57:b5, 2085-97-45 04:04:251:1054,0.522,-0.646,0.519,-199.463,-24.292,-11.841,62.358,10.497,-118.328
 15:41:23.486,eb:33:2e:f9:57:b5, 2085-97-207 03:179:251:761,0.421,-0.591,0.467,-196.533,-0.366,-14.893,60.342,10.558,-118.504
 15:41:23.486,eb:33:2e:f9:57:b5, 2085-97-18 03:138:252:508,0.354,-0.486,0.29,-193.359,0.183,-16.296,58.37,10.712,-118.559
 15:41:23.518,eb:33:2e:f9:57:b5, 2085-97-163 02:08:253:210,0.32,-0.4,0.193,-200.5,-1.892,-16.663,56.387,10.844,-118.658
 15:41:23.518,eb:33:2e:f9:57:b5, 2085-97-171 02:37:253:074,0.354,-0.361,0.044,-217.896,-19.043,-15.686,54.25,10.92,-118.834
 15:41:23.518,eb:33:2e:f9:57:b5, 2085-97-239 02:34:253:199,0.381,-0.357,0.061,-241.272,-35.034,-11.169,51.883,10.854,-119.141
 15:41:23.518,eb:33:2e:f9:57:b5, 2085-97-74 03:60:253:443,0.428,-0.357,0.151,-263.55,-51.88,-5.432,49.257,10.635,-119.531
 15:41:23.580,eb:33:2e:f9:57:b5, 2085-97-129 03:81:253:687,0.46,-0.345,0.283,-281.372,-64.758,-0.793,46.428,10.256,-119.998
 15:41:23.580,eb:33:2e:f9:57:b5, 2085-97-225 03:155:253:900,0.504,-0.318,0.381,-292.847,-79.956,4.944,43.445,9.723,-120.493
 15:41:23.580,eb:33:2e:f9:57:b5, 2085-97-58 04:251:253:1102,0.53,-0.266,0.494,-301.025,-89.417,11.414,40.38,9.025,-121.009
 15:41:23.580,eb:33:2e:f9:57:b5, 2085-97-108 04:48:254:1236,0.569,-0.249,0.579,-306.03,-97.046,16.968,37.255,8.201,-121.476
 15:41:23.606,eb:33:2e:f9:57:b5, 2085-97-151 04:136:254:1464,0.577,-0.196,0.667,-306.213,-108.765,23.01,34.129,7.234,-121.915
 15:41:23.606,eb:33:2e:f9:57:b5, 2085-97-170 04:233:254:1600,0.601,-0.151,0.737,-302.612,-120.728,29.602,31.02,6.13,-122.294
 15:41:23.606,eb:33:2e:f9:57:b5, 2085-97-223 04:58:255:1811,0.614,-0.115,0.833,-296.57,-139.465,36.926,27.993,4.818,-122.64
 15:41:23.606,eb:33:2e:f9:57:b5, 2085-97-232 04:88:255:2102,0.617,-0.087,0.94,-290.71,-157.349,45.349,25.021,3.29,-122.926
 15:41:23.638,eb:33:2e:f9:57:b5, 2085-97-06 05:76:255:2388,0.656,-0.075,1.101,-285.583,-170.837,57.007,22.132,1.571,-123.107
 15:41:23.638,eb:33:2e:f9:57:b5, 2085-97-82 05:83:255:2814,0.675,-0.081,1.258,-279.663,-184.875,70.618,19.297,-0.335,-123.118
 15:41:23.638,eb:33:2e:f9:57:b5, 2085-97-122 05:155:255:3175,0.72,-0.071,1.461,-273.376,-187.622,85.449,16.529,-2.357,-122.937
 15:41:23.638,eb:33:2e:f9:57:b5, 2085-97-229 05:110:00:3523,0.754,0.001,1.637,-267.273,-191.589,97.229,13.793,-4.438,-122.52
 15:41:23.697,eb:33:2e:f9:57:b5, 2085-97-33 06:249:01:3711,0.771,0.138,1.754,-263.428,-190.796,106.628,11.091,-6.515,-121.915
 15:41:23.697,eb:33:2e:f9:57:b5, 2085-97-79 06:150:03:3955,0.812,0.343,1.881,-261.719,-203.064,112.488,8.35,-8.657,-121.141
 15:41:23.697,eb:33:2e:f9:57:b5, 2085-97-212 06:95:05:4239,0.9,0.553,1.994,-262.085,-218.506,113.037,5.587,-10.887,-120.256
 15:41:23.697,eb:33:2e:f9:57:b5, 2085-97-143 07:160:07:4626,0.976,0.799,2.166,-261.047,-226.868,112.732,2.747,-13.217,-119.257
 15:41:23.729,eb:33:2e:f9:57:b5, 2085-97-94 07:62:10:4830,0.648,1.124,2.328,-258.667,-214.661,112.732,-0.121,-15.458,-118.141
 15:41:23.729,eb:33:2e:f9:57:b5, 2085-97-197 03:216:10:4061,0.491,1.301,2.261,-251.038,-168.823,117.065,-3.043,-17.331,-116.895
 15:41:23.729,eb:33:2e:f9:57:b5, 2085-97-129 03:217:12:4504,0.254,1.498,1.924,-226.929,-249.207,94.177,-5.828,-19.303,-115.593
 15:41:23.729,eb:33:2e:f9:57:b5, 2085-97-181 255:171:14:4812,-0.359,1.717,2.386,-195.923,-226.013,95.581,-8.399,-21.627,-114.28
 15:41:23.756,eb:33:2e:f9:57:b5, 2085-97-31 251:80:16:4707,-0.81,1.94,2.276,-158.63,-238.342,98.389,-10.717,-23.665,-112.819
 15:41:23.756,eb:33:2e:f9:57:b5, 2085-97-115 249:128:19:5451,-0.69,2.151,2.508,-107.117,-285.767,130.31,-12.799,-26.087,-111.017
 15:41:23.756,eb:33:2e:f9:57:b5, 2085-97-33 252:93:25:5703,-0.375,2.816,2.769,-82.764,-249.512,131.165,-14.716,-28.389,-108.754
 15:41:23.756,eb:33:2e:f9:57:b5, 2085-97-31 251:55:30:5182,0.304,3.454,2.757,-90.576,-89.539,78.918,-16.392,-29.85,-107.111
 15:41:23.817,eb:33:2e:f9:57:b5, 2085-97-123 248:212:32:9685,-1.201,4.177,2.48,3.296,-194.763,-29.602,-17.32,-30.048,-106.452
 15:41:23.817,eb:33:2e:f9:57:b5, 2085-97-99 242:128:28:6093,-1.485,3.822,4.098,62.134,139.954,-132.874,-16.463,-30.564,-107.463
 15:41:23.817,eb:33:2e:f9:57:b5, 2085-97-65 244:205:18:3970,-0.058,3.007,2.042,168.335,27.039,-165.771,-14.244,-29.751,-109.495
 15:41:23.817,eb:33:2e:f9:57:b5, 2085-97-118 02:138:254:-612,0.08,1.337,0.399,188.232,-140.442,-182.556,-11.525,-30.476,-111.313
 15:41:23.847,eb:33:2e:f9:57:b5, 2085-97-87 02:06:244:3917,0.532,-0.233,1.508,226.562,-253.052,-173.523,-8.58,-33.376,-112.478
 15:41:23.847,eb:33:2e:f9:57:b5, 2085-97-109 00:139:247:3756,-0.123,-2.465,1.123,215.454,-37.048,-113.831,-5.543,-34.722,-114.225
 15:41:23.847,eb:33:2e:f9:57:b5, 2085-97-115 03:143:05:4542,0.678,-0.367,2.088,221.13,130.127,-15.503,-2.834,-34.047,-115.203
 15:41:23.847,eb:33:2e:f9:57:b5, 2085-113-58 00:121:225:-4215,0.26,1.051,2.285,118.164,312.561,113.464,-1.571,-32.437,-113.972
 15:41:23.877,eb:33:2e:f9:57:b5, 2085-97-49 04:171:01:2674,0.533,0.272,2.34,91.919,515.93,141.846,-1.428,-30.223,-113.302
 15:41:23.877,eb:33:2e:f9:57:b5, 2085-97-132 255:90:06:425,-0.22,0.429,0.343,72.632,488.037,103.21,-1.236,-24.659,-112.072
 15:41:23.877,eb:33:2e:f9:57:b5, 2085-97-197 255:208:04:181,0.201,1.053,0.028,36.255,162.415,40.588,-0.912,-21.434,-111.281
 15:41:23.877,eb:33:2e:f9:57:b5, 2085-97-97 01:169:254:2449,0.335,0.102,0.674,14.771,-39.246,13.245,-0.769,-21.253,-111.143
 15:41:23.938,eb:33:2e:f9:57:b5, 2085-97-122 04:218:255:1891,0.667,-0.186,1.09,31.25,11.475,42.664,-0.67,-21.319,-110.808
 15:41:23.938,eb:33:2e:f9:57:b5, 2085-97-69 05:109:01:1936,0.509,0.082,0.939,38.757,30.884,42.114,-0.445,-21.121,-110.341
 15:41:23.938,eb:33:2e:f9:57:b5, 2085-97-31 03:145:00:1920,0.433,0.141,0.962,26.001,71.472,27.71,-0.253,-20.566,-109.984
 15:41:23.938,eb:33:2e:f9:57:b5, 2085-97-192 03:69:00:2012,0.423,0.038,0.907,25.024,71.777,26.184,-0.088,-19.825,-109.72
 15:41:23.996,eb:33:2e:f9:57:b5, 2085-97-117 02:01:00:1969,0.187,0.06,1.024,21.912,101.868,23.071,0.071,-18.968,-109.457
 15:41:23.996,eb:33:2e:f9:57:b5, 2085-97-186 00:65:00:1836,0.057,-0.005,0.911,23.621,94.177,28.076,0.22,-17.941,-109.204
 15:41:23.996,eb:33:2e:f9:57:b5, 2085-97-197 00:110:00:1701,0.161,0.051,0.854,20.569,54.993,27.954,0.357,-17.188,-108.902
 15:41:23.996,eb:33:2e:f9:57:b5, 2085-97-214 01:106:00:1896,0.257,0.049,0.871,17.09,9.277,23.01,0.478,-16.913,-108.644
 15:41:23.998,eb:33:2e:f9:57:b5, 2085-97-229 01:42:00:1961,0.206,0.039,0.952,12.939,0.793,17.151,0.566,-16.886,-108.446
 15:41:23.999,eb:33:2e:f9:57:b5, 2085-97-196 01:56:00:1902,0.253,0.013,0.946,11.23,-8.545,14.526,0.654,-16.913,-108.287
 15:41:23.999,eb:33:2e:f9:57:b5, 2085-97-89 02:43:00:1990,0.343,0.025,0.941,10.132,-24.109,11.108,0.725,-17.095,-108.166
 15:41:23.999,eb:33:2e:f9:57:b5, 2085-97-03 03:39:00:2061,0.403,0.023,0.982,10.864,-22.644,9.46,0.813,-17.336,-108.067
 15:41:24.057,eb:33:2e:f9:57:b5, 2085-97-17 03:44:00:2105,0.343,0.017,1.028,13.489,-5.615,7.385,0.906,-17.485,-107.99
 15:41:24.057,eb:33:2e:f9:57:b5, 2085-97-101 02:70:00:1982,0.302,0.031,0.985,14.709,10.742,6.592,1.044,-17.424,-107.919
 15:41:24.057,eb:33:2e:f9:57:b5, 2085-97-96 02:72:00:2001,0.291,0.042,0.964,14.771,9.827,4.456,1.17,-17.32,-107.864
 15:41:24.057,eb:33:2e:f9:57:b5, 2085-97-68 02:82:00:1978,0.303,0.037,0.962,15.015,13.245,4.028,1.318,-17.188,-107.82
 15:41:24.088,eb:33:2e:f9:57:b5, 2085-97-120 02:64:00:2048,0.31,0.041,0.968,15.381,9.827,0.305,1.467,-17.078,-107.803
 15:41:24.088,eb:33:2e:f9:57:b5, 2085-97-128 02:65:00:2032,0.299,0.03,1.003,16.418,14.587,-3.54,1.642,-16.946,-107.825
 15:41:24.088,eb:33:2e:f9:57:b5, 2085-97-104 02:95:00:1995,0.306,0.036,0.994,17.151,17.578,-7.568,1.829,-16.787,-107.886
 15:41:24.088,eb:33:2e:f9:57:b5, 2085-97-103 02:93:00:2032,0.303,0.047,0.979,17.334,18.982,-11.292,2.043,-16.595,-107.985
 15:41:24.118,eb:33:2e:f9:57:b5, 2085-97-126 02:100:00:1991,0.34,0.057,0.979,16.968,23.132,-15.076,2.252,-16.37,-108.116
 15:41:24.118,eb:33:2e:f9:57:b5, 2085-97-18 02:35:00:2065,0.272,0.086,1.002,14.709,28.625,-21.851,2.483,-16.122,-108.298
 15:41:24.118,eb:33:2e:f9:57:b5, 2085-97-45 02:101:00:2018,0.28,0.073,0.941,17.639,20.874,-21.545,2.703,-15.831,-108.484
 15:41:24.118,eb:33:2e:f9:57:b5, 2085-97-34 02:111:00:2019,0.229,0.051,0.993,17.761,24.963,-22.522,2.955,-15.612,-108.721
 15:41:24.177,eb:33:2e:f9:57:b5, 2085-97-224 01:110:00:1977,0.241,0.042,1.005,19.592,25.696,-22.827,3.203,-15.337,-108.946
 15:41:24.177,eb:33:2e:f9:57:b5, 2085-97-174 01:151:00:2015,0.227,0.075,0.955,20.447,22.644,-23.01,3.472,-15.073,-109.177
 15:41:24.177,eb:33:2e:f9:57:b5, 2085-97-16 02:202:00:1884,0.254,0.076,0.963,20.264,18.494,-26.184,3.735,-14.848,-109.424
 15:41:24.177,eb:33:2e:f9:57:b5, 2085-97-200 01:183:00:1953,0.213,0.076,0.91,18.005,17.395,-24.841,3.999,-14.65,-109.698
 15:41:24.208,eb:33:2e:f9:57:b5, 2085-97-113 02:131:00:1901,0.431,0.089,0.974,17.517,18.677,-25.146,4.241,-14.464,-109.929
 15:41:24.208,eb:33:2e:f9:57:b5, 2085-97-136 254:15:00:3142,0.461,0.108,0.804,19.47,18.066,-6.226,4.51,-14.359,-110.281
 15:41:24.208,eb:33:2e:f9:57:b5, 2085-97-255 01:101:255:2062,0.192,0.376,0.268,6.897,-8.667,-41.87,4.636,-13.678,-110.369
 15:41:24.208,eb:33:2e:f9:57:b5, 2085-97-19 02:138:00:2150,0.301,-0.036,1.405,19.775,12.573,-31.555,4.927,-13.914,-110.726
 15:41:24.239,eb:33:2e:f9:57:b5, 2085-97-169 02:86:01:1869,0.31,0.159,0.881,20.691,8.057,-37.598,5.219,-13.727,-111.061
 15:41:24.239,eb:33:2e:f9:57:b5, 2085-97-205 01:175:00:2060,0.216,0.128,0.969,17.212,15.747,-40.222,5.51,-13.585,-111.462
 15:41:24.239,eb:33:2e:f9:57:b5, 2085-97-241 01:229:00:2052,0.268,0.096,1.001,18.555,11.23,-46.204,5.784,-13.392,-111.885
 15:41:24.239,eb:33:2e:f9:57:b5, 2085-97-20 02:05:01:2003,0.237,0.129,0.981,17.578,13.367,-53.589,6.092,-13.211,-112.39
 15:41:24.297,eb:33:2e:f9:57:b5, 2085-97-236 01:191:00:2106,0.228,0.106,1.03,16.846,12.024,-63.843,6.4,-13.035,-112.983
 15:41:24.297,eb:33:2e:f9:57:b5, 2085-97-190 01:138:00:2161,0.208,0.076,1.042,19.104,10.498,-69.824,6.735,-12.838,-113.665
 15:41:24.297,eb:33:2e:f9:57:b5, 2085-97-155 01:131:00:2182,0.19,0.06,1.062,24.17,10.254,-70.19,7.103,-12.651,-114.373
 15:41:24.297,eb:33:2e:f9:57:b5, 2085-97-113 01:110:00:2279,0.212,0.057,1.085,30.334,7.08,-70.007,7.537,-12.475,-115.082
 15:41:24.326,eb:33:2e:f9:57:b5, 2085-97-254 01:191:00:2259,0.231,0.074,1.104,37.903,0.977,-73.242,8.036,-12.338,-115.807
 15:41:24.326,eb:33:2e:f9:57:b5, 2085-97-156 01:132:00:2341,0.191,0.072,1.131,44.067,3.54,-73.853,8.613,-12.206,-116.559
 15:41:24.326,eb:33:2e:f9:57:b5, 2085-97-180 01:175:00:2334,0.24,0.07,1.141,52.551,1.587,-70.129,9.25,-12.063,-117.285
 15:41:24.326,eb:33:2e:f9:57:b5, 2085-97-19 02:204:00:2454,0.297,0.098,1.162,60.974,-3.357,-68.542,9.976,-11.959,-117.982
 15:41:24.387,eb:33:2e:f9:57:b5, 2085-97-131 02:239:00:2527,0.324,0.109,1.214,69.031,-1.343,-68.359,10.772,-11.871,-118.68
 15:41:24.387,eb:33:2e:f9:57:b5, 2085-97-139 02:227:00:2484,0.283,0.118,1.225,78.247,4.578,-65.979,11.656,-11.711,-119.355
 15:41:24.387,eb:33:2e:f9:57:b5, 2085-97-236 01:185:00:2544,0.232,0.086,1.245,87.891,13.794,-60.852,12.612,-11.486,-119.965
 15:41:24.387,eb:33:2e:f9:57:b5, 2085-97-185 01:219:00:2424,0.243,0.094,1.188,100.586,15.015,-56.213,13.667,-11.201,-120.515
 15:41:24.417,eb:33:2e:f9:57:b5, 2085-97-232 01:250:00:2496,0.32,0.12,1.176,112.671,10.864,-51.331,14.837,-10.948,-121.009
 15:41:24.417,eb:33:2e:f9:57:b5, 2085-97-144 02:22:01:2546,0.382,0.145,1.179,125.427,5.798,-51.697,16.133,-10.734,-121.487
 15:41:24.417,eb:33:2e:f9:57:b5, 2085-97-68 03:77:01:2623,0.458,0.157,1.237,139.954,8.911,-47.974,17.551,-10.514,-121.948
 15:41:24.417,eb:33:2e:f9:57:b5, 2085-97-216 03:56:01:2749,0.493,0.166,1.292,156.006,12.939,-44.739,19.122,-10.261,-122.371
 15:41:24.447,eb:33:2e:f9:57:b5, 2085-97-232 03:06:01:2928,0.503,0.13,1.385,176.208,25.085,-35.034,20.841,-9.954,-122.684
 15:41:24.447,eb:33:2e:f9:57:b5, 2085-97-97 04:93:00:3070,0.496,0.101,1.556,203.186,52.124,-21.362,22.775,-9.514,-122.816
 15:41:24.447,eb:33:2e:f9:57:b5, 2085-97-64 04:30:00:3380,0.652,0.014,1.546,241.333,40.771,3.54,24.988,-9.02,-122.657
 15:41:24.447,eb:33:2e:f9:57:b5, 2085-113-58 00:25:231:-5835,0.783,0.004,1.724,275.818,21.484,-7.507,27.581,-8.756,-122.552
 15:41:24.447,eb:33:2e:f9:57:b5, 2085-97-226 06:195:255:4077,0.855,0.017,1.832,292.358,30.945,-12.634,29.009,-8.613,-122.542
 15:41:24.508,eb:33:2e:f9:57:b5, 2085-97-16 07:120:255:4668,0.967,-0.088,2.193,317.993,70.679,-49.072,32.08,-8.02,-122.492
 15:41:24.508,eb:33:2e:f9:57:b5, 2085-97-134 07:172:00:4957,0.773,-0.034,2.289,330.078,77.515,-126.221,35.376,-6.861,-122.871
 15:41:24.508,eb:33:2e:f9:57:b5, 2085-97-12 05:174:03:5156,0.501,0.319,2.582,348.877,125.488,-143.982,38.831,-5.208,-123.365
 15:41:24.508,eb:33:2e:f9:57:b5, 2085-97-128 03:143:06:4927,0.549,0.586,2.438,363.953,116.943,-125.122,42.413,-3.356,-123.624
 15:41:24.537,eb:33:2e:f9:57:b5, 2085-97-25 05:208:06:4338,0.609,0.829,2.284,368.042,94.91,-109.802,46.077,-1.818,-123.728
 15:41:24.537,eb:33:2e:f9:57:b5, 2085-97-159 02:96:06:4335,0.233,0.811,1.947,352.234,138.428,-107.239,49.675,-0.198,-123.585
 15:41:24.537,eb:33:2e:f9:57:b5, 2085-97-209 02:113:03:4925,0.56,0.6,2.246,321.472,117.065,-84.106,53.031,1.395,-123.157
 15:41:24.537,eb:33:2e:f9:57:b5, 2085-97-204 06:100:00:4340,1.042,0.244,2.416,290.161,158.813,-52.124,56.118,2.675,-122.492
 15:41:24.597,eb:33:2e:f9:57:b5, 2085-97-157 08:63:251:3185,1.088,-0.227,1.825,249.634,209.656,-19.958,58.881,3.977,-121.014
 15:41:24.597,eb:33:2e:f9:57:b5, 2085-97-149 08:209:248:1660,1.313,-0.9,1.123,213.684,194.946,-11.658,61.326,5.131,-119.29
 15:41:24.597,eb:33:2e:f9:57:b5, 2085-97-12 08:129:252:2802,-0.308,-0.879,0.711,208.069,124.451,-46.692,63.49,6.07,-117.993
 15:41:24.597,eb:33:2e:f9:57:b5, 2085-97-154 251:94:01:-1905,0.312,0.237,1.349,216.736,356.201,-103.516,66.094,7.635,-116.252
 15:41:24.627,eb:33:2e:f9:57:b5, 2085-97-142 01:123:250:-609,0.131,-0.008,-2.035,106.323,-99.426,-108.948,67.758,9.316,-115.208
 15:41:24.627,eb:33:2e:f9:57:b5, 2085-97-87 00:120:251:-1121,-0.104,-0.815,0.229,9.705,86.365,-5.737,68.181,9.662,-115.867
 15:41:24.627,eb:33:2e:f9:57:b5, 2085-97-159 00:245:250:303,0.397,-0.516,-0.514,-76.782,-22.461,16.296,67.879,9.745,-115.285
 15:41:24.627,eb:33:2e:f9:57:b5, 2085-97-202 03:105:251:1287,0.408,-0.644,0.563,-127.258,3.479,38.635,66.769,9.377,-115.455
 15:41:24.658,eb:33:2e:f9:57:b5, 2085-97-244 02:110:252:962,0.414,-0.481,0.524,-150.146,36.499,35.522,65.429,9.146,-114.961
 15:41:24.658,eb:33:2e:f9:57:b5, 2085-97-158 03:181:252:797,0.434,-0.426,0.454,-158.386,23.193,24.353,63.924,8.992,-114.62
 15:41:24.659,eb:33:2e:f9:57:b5, 2085-97-30 03:81:253:235,0.361,-0.372,0.254,-161.194,39.795,20.02,62.391,8.954,-114.192
 15:41:24.660,eb:33:2e:f9:57:b5, 2085-97-216 02:162:253:059,0.348,-0.309,0.05,-164.49,17.639,13.245,60.804,8.943,-113.857
 15:41:24.687,eb:33:2e:f9:57:b5, 2085-97-175 02:147:253:-008,0.325,-0.296,0.013,-174.072,-1.404,6.348,59.128,8.899,-113.741
 15:41:24.687,eb:33:2e:f9:57:b5, 2085-97-151 02:86:253:019,0.323,-0.32,-0.01,-190.063,-20.264,1.282,57.283,8.806,-113.818
 15:41:24.687,eb:33:2e:f9:57:b5, 2085-97-162 02:29:253:196,0.334,-0.35,0.042,-211.182,-34.729,2.014,55.228,8.641,-114.055
 15:41:24.687,eb:33:2e:f9:57:b5, 2085-97-188 02:245:252:486,0.347,-0.376,0.167,-232.239,-44.189,6.897,52.943,8.361,-114.357
 15:41:24.777,eb:33:2e:f9:57:b5, 2085-97-199 02:31:253:646,0.368,-0.375,0.283,-251.953,-46.631,12.634,50.466,7.998,-114.648
 15:41:24.777,eb:33:2e:f9:57:b5, 2085-97-26 03:166:253:770,0.407,-0.329,0.346,-271.606,-52.307,19.104,47.791,7.548,-114.911
 15:41:24.777,eb:33:2e:f9:57:b5, 2085-97-126 03:67:254:889,0.47,-0.257,0.4,-287.415,-58.655,21.973,44.951,7.015,-115.159
 15:41:24.777,eb:33:2e:f9:57:b5, 2085-97-10 04:254:254:1094,0.525,-0.168,0.484,-298.889,-71.228,18.982,41.962,6.389,-115.455
 15:41:24.779,eb:33:2e:f9:57:b5, 2085-97-61 04:139:255:1237,0.518,-0.088,0.581,-305.42,-80.933,12.756,38.892,5.702,-115.829
 15:41:24.779,eb:33:2e:f9:57:b5, 2085-97-67 04:253:255:1390,0.526,-0.042,0.643,-306.396,-97.717,6.287,35.766,4.933,-116.29
 15:41:24.779,eb:33:2e:f9:57:b5, 2085-97-78 04:235:255:1602,0.541,-0.008,0.727,-305.298,-118.225,-0.122,32.657,4.021,-116.889
 15:41:24.779,eb:33:2e:f9:57:b5, 2085-97-83 04:169:255:1932,0.542,-0.028,0.862,-302.307,-137.634,-2.625,29.559,2.911,-117.565
 15:41:24.838,eb:33:2e:f9:57:b5, 2085-97-43 04:143:255:2274,0.512,-0.051,1.023,-299.316,-151.245,-1.404,26.521,1.637,-118.262
 15:41:24.838,eb:33:2e:f9:57:b5, 2085-97-254 03:134:255:2532,0.501,-0.054,1.167,-297.241,-157.043,3.967,23.516,0.225,-118.883
 15:41:24.838,eb:33:2e:f9:57:b5, 2085-97-04 04:113:255:2837,0.497,-0.064,1.309,-293.03,-162.292,13.306,20.566,-1.291,-119.399
 15:41:24.838,eb:33:2e:f9:57:b5, 2085-97-222 03:131:255:3058,0.492,-0.066,1.451,-285.156,-162.048,26.001,17.672,-2.9,-119.724
 15:41:24.867,eb:33:2e:f9:57:b5, 2085-97-29 04:186:255:3170,0.571,-0.045,1.511,-274.719,-167.969,38.33,14.886,-4.57,-119.866
 15:41:24.867,eb:33:2e:f9:57:b5, 2085-97-70 05:121:00:3550,0.752,-0.002,1.625,-263.245,-178.528,48.279,12.184,-6.372,-119.817
 15:41:24.867,eb:33:2e:f9:57:b5, 2085-97-139 06:119:02:3990,0.867,0.162,1.854,-252.38,-183.411,45.41,9.597,-8.256,-119.685
 15:41:24.867,eb:33:2e:f9:57:b5, 2085-97-68 07:170:05:4253,0.937,0.487,2.02,-240.662,-185.73,31.189,7.097,-10.135,-119.553
 15:41:24.986,eb:33:2e:f9:57:b5, 2085-97-246 06:79:09:4350,0.792,0.929,2.103,-228.577,-187.927,14.832,4.752,-12.03,-119.531
 15:41:24.986,eb:33:2e:f9:57:b5, 2085-97-141 05:127:11:4256,0.617,1.298,2.1,-213.318,-193.665,5.066,2.543,-13.92,-119.548
 15:41:24.986,eb:33:2e:f9:57:b5, 2085-97-108 04:247:12:4528,0.525,1.542,2.116,-195.679,-241.76,-5.981,0.527,-16.111,-119.614
 15:41:24.986,eb:33:2e:f9:57:b5, 2085-97-196 03:102:13:4872,0.308,1.66,2.289,-184.326,-273.987,-8.118,-1.346,-18.754,-119.669
 15:41:24.988,eb:33:2e:f9:57:b5, 2085-97-134 255:230:11:4701,-0.645,1.679,2.439,-185.669,-250.244,2.686,-3.219,-21.412,-119.575
 15:41:24.988,eb:33:2e:f9:57:b5, 2085-97-39 247:179:07:3591,-1.496,1.139,2.048,-171.021,-218.445,35.828,-5.191,-23.659,-119.185
 15:41:24.988,eb:33:2e:f9:57:b5, 2085-97-37 243:211:09:4464,-1.465,0.968,1.885,-119.446,-318.359,100.281,-7.081,-26.257,-118.141
 15:41:24.988,eb:33:2e:f9:57:b5, 2085-97-10 246:99:15:6153,-0.94,1.596,2.603,-86.426,-361.328,170.41,-9.075,-29.586,-115.917
 15:41:24.990,eb:33:2e:f9:57:b5, 2085-97-80 250:144:20:5657,-0.662,2.24,3.003,-109.802,-206.787,152.588,-11.316,-32.086,-113.445
 15:41:24.990,eb:33:2e:f9:57:b5, 2085-97-96 250:78:26:4656,-0.86,2.914,2.53,-129.456,-14.038,116.638,-13.497,-32.822,-111.665
 15:41:24.990,eb:33:2e:f9:57:b5, 2085-97-224 247:117:32:2588,0.125,3.63,1.872,-108.276,162.781,100.83,-15.222,-31.542,-110.737
 15:41:24.990,eb:33:2e:f9:57:b5, 2085-97-232 251:18:28:12098,-0.729,3.034,4.373,69.641,-298.645,-92.773,-15.524,-32.514,-110.517
 15:41:25.078,eb:33:2e:f9:57:b5, 2085-97-221 244:105:15:1218,-0.425,2.755,2.422,104.98,372.314,-106.995,-13.744,-30.751,-112.549
 15:41:25.078,eb:33:2e:f9:57:b5, 2085-97-136 04:252:04:-1024,0.093,1.198,-0.184,151.672,-72.51,-146.301,-11.519,-29.614,-114.164
 15:41:25.078,eb:33:2e:f9:57:b5, 2085-97-102 00:218:00:4899,0.164,0.449,1.459,203.491,-259.705,-151.733,-9.075,-32.41,-115.269
 15:41:25.078,eb:33:2e:f9:57:b5, 2085-97-114 04:220:239:855,0.368,-1.03,1.142,179.077,-25.696,-142.456,-6.295,-33.415,-117.065
 15:41:25.080,eb:33:2e:f9:57:b5, 2085-97-241 01:87:253:4902,0.288,-1.549,1.773,176.086,-41.687,-62.439,-3.862,-34.266,-118.163
 15:41:25.080,eb:33:2e:f9:57:b5, 2085-97-152 04:238:02:3332,0.787,-0.137,1.795,168.396,65.308,76.477,-2.313,-34.135,-117.933
 15:41:25.080,eb:33:2e:f9:57:b5, 2085-97-48 06:228:255:2966,0.273,-0.016,1.735,115.723,320.984,87.28,-1.439,-32.212,-116.993
 15:41:25.080,eb:33:2e:f9:57:b5, 2085-97-230 253:140:05:2112,0.301,0.678,1.064,77.026,492.554,95.764,-0.95,-27.697,-115.994
 15:41:25.107,eb:33:2e:f9:57:b5, 2085-97-14 02:72:07:442,-0.285,0.691,0.458,41.626,324.036,52.185,-0.665,-23.577,-115.274
 15:41:25.107,eb:33:2e:f9:57:b5, 2085-97-39 00:115:255:694,0.484,0.182,0.42,-11.841,147.217,1.038,-0.698,-21.121,-115.159
 15:41:25.109,eb:33:2e:f9:57:b5, 2085-97-75 03:208:255:2419,0.257,-0.155,0.619,17.151,-38.086,17.456,-0.692,-20.934,-115.109
 15:41:25.109,eb:33:2e:f9:57:b5, 2085-97-22 03:38:00:1782,0.503,0.104,1.183,7.751,44.617,15.564,-0.593,-20.841,-114.829
 15:41:25.197,eb:33:2e:f9:57:b5, 2085-97-248 03:38:00:2005,0.433,0.01,0.822,15.625,18.677,15.93,-0.538,-20.522,-114.692
 15:41:25.197,eb:33:2e:f9:57:b5, 2085-97-127 03:108:00:1928,0.4,0.033,1.047,15.625,55.115,15.442,-0.417,-20.16,-114.527
