Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:40:13.643,eb:33:2e:f9:57:b5, 2085-97-247 255:14:17:2617,0.036,1.961,1.072,-333.557,-196.716,220.276,-42.594,-14.54,93.801
 15:40:13.643,eb:33:2e:f9:57:b5, 2085-97-89 00:179:19:3487,0.019,2.289,1.479,-313.538,-185.303,198.242,-46.511,-14.431,96.976
 15:40:13.643,eb:33:2e:f9:57:b5, 2085-97-160 255:11:23:4397,-0.13,2.658,1.923,-290.405,-138,189.697,-50.147,-14.046,99.531
 15:40:13.643,eb:33:2e:f9:57:b5, 2085-97-115 254:31:27:5123,-0.192,3.14,2.352,-259.705,-101.685,177.063,-53.339,-13.282,101.887
 15:40:13.704,eb:33:2e:f9:57:b5, 2085-97-202 254:56:30:5505,-0.048,3.611,2.603,-229.858,-105.225,141.296,-56.162,-12.557,103.667
 15:40:13.704,eb:33:2e:f9:57:b5, 2085-97-228 255:245:32:5825,-0.053,3.931,2.78,-197.083,-106.506,105.774,-58.585,-12.101,105.524
 15:40:13.704,eb:33:2e:f9:57:b5, 2085-97-250 254:102:37:5425,-0.389,4.37,2.799,-151.489,-51.025,94.604,-60.562,-11.635,106.71
 15:40:13.704,eb:33:2e:f9:57:b5, 2085-97-228 252:85:41:5501,-0.49,5.051,2.556,-90.637,-63.782,69.458,-61.864,-11.107,107.831
 15:40:13.706,eb:33:2e:f9:57:b5, 2085-97-156 250:55:42:4572,-0.724,5.37,2.723,-34.424,-19.653,21.118,-62.551,-10.915,108.446
 15:40:13.706,eb:33:2e:f9:57:b5, 2085-97-202 249:147:38:4810,-1.035,5.11,2.295,28.809,-123.779,-34.485,-62.633,-11.376,109.44
 15:40:13.706,eb:33:2e:f9:57:b5, 2085-97-242 245:144:32:4051,-1.41,4.543,2.111,85.144,-100.891,-53.223,-62.177,-12.255,110.193
 15:40:13.706,eb:33:2e:f9:57:b5, 2085-97-79 242:238:24:2664,-1.853,3.548,1.77,136.23,-26.001,-54.443,-61.057,-13.074,110.764
 15:40:13.854,eb:33:2e:f9:57:b5, 2085-97-127 240:56:15:1559,-1.981,2.519,1.005,178.223,-8.118,-43.335,-59.447,-13.596,110.632
 15:40:13.854,eb:33:2e:f9:57:b5, 2085-97-88 240:211:04:588,-1.825,1.257,0.538,223.633,2.93,-13.611,-57.343,-13.826,110.742
 15:40:13.854,eb:33:2e:f9:57:b5, 2085-97-59 242:78:251:-770,-5.231,-0.051,-0.048,269.775,17.761,16.968,-54.838,-13.733,110.665
 15:40:13.854,eb:33:2e:f9:57:b5, 2085-97-53 15:61:12:15048,10.146,8.875,5.101,-92.529,-3.113,366.76,-52.57,-11.755,111.286
 15:40:13.854,eb:33:2e:f9:57:b5, 2085-97-227 72:36:05:5183,3.164,3.613,4.344,-315.613,45.837,-313.538,-56.47,-14.733,110.693
 15:40:13.854,eb:33:2e:f9:57:b5, 2085-97-82 16:70:250:-1627,-1.998,-2.897,4.556,-86.914,608.582,162.842,-57.997,-14.2,107.825
 15:40:13.854,eb:33:2e:f9:57:b5, 2085-97-124 222:115:243:4284,-1.215,-2.551,2.074,173.401,80.444,64.819,-57.272,-12.398,105.661
 15:40:13.854,eb:33:2e:f9:57:b5, 2085-97-51 242:68:254:3469,-1.006,1.452,-0.868,161.926,-273.56,-45.044,-55.212,-11.31,106.578
 15:40:13.858,eb:33:2e:f9:57:b5, 2085-97-35 250:235:02:420,0.763,0.224,0.457,90.454,-78.857,-75.562,-54.174,-12.794,107.38
 15:40:13.858,eb:33:2e:f9:57:b5, 2085-97-57 17:37:02:3670,2.269,0.304,0.904,57.068,-193.97,-88.074,-53.69,-14.255,108.298
 15:40:13.858,eb:33:2e:f9:57:b5, 2085-97-17 12:103:01:3747,0.524,0.536,1.791,67.566,10.681,-135.559,-53.02,-15.606,108.364
 15:40:13.858,eb:33:2e:f9:57:b5, 2085-97-182 254:236:01:2372,-0.313,0.138,1.649,100.403,75.745,-155.334,-51.74,-16.392,107.177
 15:40:13.860,eb:33:2e:f9:57:b5, 2085-97-49 00:170:254:3658,-0.026,0.084,1.271,129.639,-83.13,-150.635,-50.312,-17.644,106.177
 15:40:13.860,eb:33:2e:f9:57:b5, 2085-97-18 01:115:250:5555,0.988,-0.621,2.312,182.495,-132.996,-91.797,-48.779,-19.385,106.578
 15:40:13.860,eb:33:2e:f9:57:b5, 2085-97-218 12:116:251:7048,1.618,-0.399,3.05,284.729,-215.82,-5.676,-46.769,-20.896,107.737
 15:40:13.860,eb:33:2e:f9:57:b5, 2085-97-152 15:178:248:8108,2.159,-0.973,3.962,388.245,-50.842,100.159,-43.907,-21.577,109.396
 15:40:13.860,eb:33:2e:f9:57:b5, 2085-97-51 18:210:246:6741,2.478,-1.057,3.448,438.11,195.74,24.353,-39.705,-20.363,109.297
 15:40:13.914,eb:33:2e:f9:57:b5, 2085-113-58 00:85:231:-8325,2.355,-1.347,3.297,498.047,321.411,-38.269,-34.398,-18.358,107.721
 15:40:13.914,eb:33:2e:f9:57:b5, 2085-97-143 16:142:244:4679,1.926,-1.433,2.864,532.593,361.023,-59.692,-31.437,-17.018,106.496
 15:40:13.914,eb:33:2e:f9:57:b5, 2085-97-52 13:212:247:3870,1.088,-1.243,1.899,566.223,213.623,-164.001,-25.192,-14.963,103.986
 15:40:13.915,eb:33:2e:f9:57:b5, 2085-97-163 05:127:254:5047,0.428,-0.457,1.806,535.889,80.994,-234.375,-19.006,-14.315,101.64
 15:40:13.943,eb:33:2e:f9:57:b5, 2085-97-217 02:98:05:7264,0.403,0.301,3.315,467.529,24.658,-284.729,-13.343,-14.821,98.921
 15:40:13.943,eb:33:2e:f9:57:b5, 2085-97-06 02:25:07:7615,0.505,0.86,3.645,454.651,43.091,-272.4,-8.047,-15.084,96.07
 15:40:13.943,eb:33:2e:f9:57:b5, 2085-97-128 03:151:18:3705,0.674,1.614,2.933,423.218,215.942,-157.532,-3.021,-13.914,93.867
 15:40:13.943,eb:33:2e:f9:57:b5, 2085-97-145 07:242:11:2052,0.915,2.154,0.88,283.081,177.429,-102.051,0.703,-11.497,92.895
 15:40:14.003,eb:33:2e:f9:57:b5, 2085-97-165 06:225:246:4932,1.442,0.368,1.989,283.264,29.541,-145.203,3.625,-10.926,91.588
 15:40:14.003,eb:33:2e:f9:57:b5, 2085-97-143 254:231:17:4772,-0.307,1.916,2.186,497.62,118.591,-147.339,7.91,-9.761,90.643
 15:40:14.003,eb:33:2e:f9:57:b5, 2085-97-140 00:141:07:835,0.541,1.005,-0.146,371.948,69.336,-132.324,12.189,-7.839,88.978
 15:40:14.003,eb:33:2e:f9:57:b5, 2085-97-130 06:221:03:2539,0.691,0.65,1.343,295.166,36.499,-85.449,15.71,-7.663,88.121
 15:40:14.033,eb:33:2e:f9:57:b5, 2085-97-119 06:251:06:5769,1.087,0.655,1.881,258.057,49.194,-42.725,18.419,-6.872,87.819
 15:40:14.033,eb:33:2e:f9:57:b5, 2085-97-178 09:29:08:7284,1.123,1.071,3.284,269.043,19.836,-64.209,21.094,-6.449,87.599
 15:40:14.033,eb:33:2e:f9:57:b5, 2085-97-89 08:143:05:6148,0.938,0.861,3.433,288.696,72.51,-73.059,23.945,-5.718,87.144
 15:40:14.033,eb:33:2e:f9:57:b5, 2085-97-156 07:111:03:5431,1.005,0.533,2.776,296.082,31.128,-84.106,26.922,-4.922,86.841
 15:40:14.063,eb:33:2e:f9:57:b5, 2085-97-224 07:03:04:6244,1.192,0.386,2.744,295.959,-5.005,-91.492,29.943,-4.4,86.094
 15:40:14.063,eb:33:2e:f9:57:b5, 2085-97-205 10:62:03:6807,1.466,0.522,3.116,277.1,-24.17,-126.892,32.86,-3.966,85.27
 15:40:14.063,eb:33:2e:f9:57:b5, 2085-97-60 12:203:255:7084,1.46,0.199,3.488,264.954,-1.77,-163.452,35.64,-3.296,83.93
 15:40:14.063,eb:33:2e:f9:57:b5, 2085-97-186 10:223:252:6210,1.259,-0.248,3.301,257.385,52.49,-180.359,38.298,-2.032,82.914
 15:40:14.154,eb:33:2e:f9:57:b5, 2085-97-119 09:245:249:5575,1.211,-0.565,2.824,238.403,31.372,-198.853,40.787,-0.45,81.722
 15:40:14.154,eb:33:2e:f9:57:b5, 2085-97-209 09:216:247:5407,1.191,-0.875,2.627,208.008,-8.118,-202.087,43.011,0.917,80.475
 15:40:14.154,eb:33:2e:f9:57:b5, 2085-97-44 08:247:244:5820,0.902,-1.182,2.733,161.987,-18.921,-197.815,44.791,2.17,78.887
 15:40:14.154,eb:33:2e:f9:57:b5, 2085-97-45 06:135:241:5330,0.653,-1.575,2.753,112.732,8.972,-170.349,46.071,3.444,77.772
 15:40:14.156,eb:33:2e:f9:57:b5, 2085-97-97 05:35:240:4424,0.705,-1.978,2.486,67.444,33.813,-108.032,46.884,4.587,76.932
 15:40:14.156,eb:33:2e:f9:57:b5, 2085-97-205 05:162:240:2992,0.701,-1.93,1.841,3.723,66.772,-27.222,47.23,5.339,77.053
 15:40:14.156,eb:33:2e:f9:57:b5, 2085-97-244 04:120:240:1099,0.526,-1.925,0.996,-83.252,123.535,47.791,46.879,5.922,77.882
 15:40:14.156,eb:33:2e:f9:57:b5, 2085-97-110 02:249:240:376,0.549,-1.901,0.087,-161.682,116.638,114.441,45.747,6.152,79.579
 15:40:14.183,eb:33:2e:f9:57:b5, 2085-97-101 04:03:245:-1226,0.56,-1.528,-0.301,-241.821,122.681,137.39,43.945,6.075,81.447
 15:40:14.183,eb:33:2e:f9:57:b5, 2085-97-113 05:196:248:-1971,0.838,-1.152,-0.63,-326.05,131.348,151.855,41.27,5.922,83.507
 15:40:14.183,eb:33:2e:f9:57:b5, 2085-97-86 08:251:251:-2166,1.258,-0.678,-1.119,-408.447,71.777,134.46,37.749,5.823,85.336
 15:40:14.183,eb:33:2e:f9:57:b5, 2085-97-58 11:228:253:-1832,1.396,-0.383,-0.961,-491.028,32.654,91.492,33.311,5.515,86.655
 15:40:14.244,eb:33:2e:f9:57:b5, 2085-97-253 10:102:255:-1598,1.359,-0.171,-0.84,-569.031,41.748,51.941,28.048,5.504,87.473
 15:40:14.244,eb:33:2e:f9:57:b5, 2085-97-87 11:43:00:-676,1.544,-0.008,-0.619,-637.39,-30.64,-11.414,21.984,5.482,87.858
 15:40:14.244,eb:33:2e:f9:57:b5, 2085-97-89 13:118:00:412,1.735,0.062,-0.068,-692.139,-113.953,-75.195,15.216,4.856,87.144
 15:40:14.244,eb:33:2e:f9:57:b5, 2085-97-95 13:18:00:1443,1.542,0.052,0.464,-716.309,-137.573,-98.755,8.042,3.757,86.182
 15:40:14.304,eb:33:2e:f9:57:b5, 2085-97-106 11:62:255:2058,1.274,-0.032,0.872,-707.825,-147.4,-96.008,0.835,2.433,85.095
 15:40:14.304,eb:33:2e:f9:57:b5, 2085-97-228 08:104:254:2547,0.954,-0.146,1.166,-670.776,-177.734,-74.219,-6.07,0.753,84.534
 15:40:14.304,eb:33:2e:f9:57:b5, 2085-97-183 05:86:253:2615,0.513,-0.24,1.234,-619.568,-196.777,-32.104,-12.508,-1.165,84.331
 15:40:14.304,eb:33:2e:f9:57:b5, 2085-97-38 03:153:252:2587,0.224,-0.402,1.279,-555.664,-228.333,25.33,-18.38,-3.17,85.117
 15:40:14.306,eb:33:2e:f9:57:b5, 2085-97-02 00:145:251:2537,-0.098,-0.525,1.254,-486.633,-253.357,85.449,-23.681,-5.273,86.528
 15:40:14.306,eb:33:2e:f9:57:b5, 2085-97-152 255:68:254:2829,0.01,-0.427,1.211,-395.447,-299.011,163.452,-28.284,-7.092,89.132
 15:40:14.306,eb:33:2e:f9:57:b5, 2085-97-85 00:240:01:3418,0.007,-0.005,1.612,-324.585,-310.425,228.577,-32.283,-8.811,92.483
 15:40:14.306,eb:33:2e:f9:57:b5, 2085-97-187 255:61:06:3265,-0.025,0.508,1.648,-273.01,-267.456,287.109,-35.821,-9.657,96.531
 15:40:14.363,eb:33:2e:f9:57:b5, 2085-97-130 00:106:10:2874,0.151,1.041,1.498,-246.094,-250.916,309.631,-39.045,-9.827,100.541
 15:40:14.363,eb:33:2e:f9:57:b5, 2085-97-81 01:50:15:3208,0.088,1.569,1.431,-232.056,-241.333,318.726,-42.072,-9.646,104.826
 15:40:14.363,eb:33:2e:f9:57:b5, 2085-97-146 255:57:22:3908,-0.208,2.319,1.744,-220.154,-155.884,352.051,-44.929,-8.745,108.677
 15:40:14.363,eb:33:2e:f9:57:b5, 2085-97-155 253:11:29:4366,-0.307,3.24,2.056,-231.384,-113.098,333.923,-47.571,-7.02,112.242
 15:40:14.394,eb:33:2e:f9:57:b5, 2085-97-24 254:39:32:5187,-0.218,3.875,2.28,-255.92,-168.152,244.202,-50.345,-5.812,115.214
 15:40:14.394,eb:33:2e:f9:57:b5, 2085-97-62 253:103:34:5458,-0.376,4.176,2.679,-259.949,-117.798,191.04,-53.119,-5.021,117.933
 15:40:14.394,eb:33:2e:f9:57:b5, 2085-97-59 252:50:36:5182,-0.403,4.427,2.478,-250.977,-103.149,128.357,-55.816,-4.301,119.658
 15:40:14.394,eb:33:2e:f9:57:b5, 2085-97-22 253:50:38:5091,-0.352,4.619,2.496,-228.21,-104.553,56.946,-58.255,-4.109,121.262
 15:40:14.423,eb:33:2e:f9:57:b5, 2085-97-14 253:172:39:4884,-0.31,4.9,2.457,-192.078,-85.083,-18.311,-60.392,-4.466,122.162
 15:40:14.423,eb:33:2e:f9:57:b5, 2085-97-166 253:191:39:4594,-0.448,4.984,2.266,-157.776,-60.791,-84.9,-62.106,-5.279,122.767
 15:40:14.423,eb:33:2e:f9:57:b5, 2085-97-247 250:120:38:3960,-0.834,4.964,2.041,-105.713,-30.945,-140.198,-63.397,-6.482,122.596
 15:40:14.425,eb:33:2e:f9:57:b5, 2085-97-26 247:251:34:3488,-1.286,4.641,1.801,-38.635,-5.981,-172.668,-63.962,-7.993,122.3
 15:40:14.513,eb:33:2e:f9:57:b5, 2085-97-240 244:123:29:3688,-1.416,4.065,1.748,33.997,10.132,-173.828,-63.825,-9.558,121.476
 15:40:14.513,eb:33:2e:f9:57:b5, 2085-113-58 00:242:224:-6870,-1.486,3.372,1.996,98.694,31.311,-163.208,-62.897,-10.959,120.844
 15:40:14.513,eb:33:2e:f9:57:b5, 2085-97-244 244:221:20:3755,-1.262,3.005,1.88,126.526,33.264,-162.72,-62.221,-11.613,120.306
 15:40:14.513,eb:33:2e:f9:57:b5, 2085-97-92 246:73:14:3446,-1.245,2.244,1.816,178.04,72.937,-129.272,-60.381,-12.651,119.394
 15:40:14.516,eb:33:2e:f9:57:b5, 2085-97-221 245:40:06:1546,-1.14,1.335,1.232,231.995,103.699,-104.736,-57.975,-13.068,117.889
 15:40:14.516,eb:33:2e:f9:57:b5, 2085-97-183 247:127:254:151,-3.807,0.239,0.424,298.157,46.631,-58.655,-55.014,-13.403,117.065
 15:40:14.516,eb:33:2e:f9:57:b5, 2085-97-12 35:251:66:5336,-0.961,3.754,2.736,202.148,178.528,445.923,-51.696,-12.42,116.933
 15:40:14.516,eb:33:2e:f9:57:b5, 2085-97-91 29:56:10:2743,2.996,-0.88,8.892,-313.782,270.569,-92.163,-54.432,-14.139,117.762
 15:40:14.634,eb:33:2e:f9:57:b5, 2085-97-73 11:203:241:5945,-0.391,-0.462,2.495,-132.08,13.184,-14.465,-56.288,-14.886,116.51
 15:40:14.634,eb:33:2e:f9:57:b5, 2085-97-28 248:147:245:3883,-0.546,-1.897,1.437,102.478,145.935,89.783,-56.008,-13.09,115.258
 15:40:14.634,eb:33:2e:f9:57:b5, 2085-97-203 252:75:12:219,-1.107,-0.28,1.421,202.148,108.887,80.444,-54.201,-11.986,114.791
 15:40:14.634,eb:33:2e:f9:57:b5, 2085-97-164 250:77:02:1250,0.478,0.026,0.107,69.092,-50.964,-65.613,-53.004,-11.761,114.285
 15:40:14.636,eb:33:2e:f9:57:b5, 2085-97-194 11:251:02:2926,1.997,0.49,0.516,20.874,-94.482,-78.369,-52.597,-12.827,114.516
 15:40:14.636,eb:33:2e:f9:57:b5, 2085-97-120 10:60:02:3307,0.078,0.604,1.601,17.578,29.114,-129.639,-52.295,-13.909,114.472
 15:40:14.636,eb:33:2e:f9:57:b5, 2085-97-164 251:235:254:2791,-0.911,-0.126,1.734,60.547,111.633,-136.902,-51.548,-14.491,112.797
 15:40:14.636,eb:33:2e:f9:57:b5, 2085-97-142 249:240:251:3448,-0.475,-0.438,1.441,130.371,-64.453,-102.539,-50.306,-15.315,112.044
 15:40:14.638,eb:33:2e:f9:57:b5, 2085-97-240 254:112:253:4602,0.583,-0.409,1.751,198.12,-182.678,-38.696,-48.779,-16.584,112.549
 15:40:14.638,eb:33:2e:f9:57:b5, 2085-97-139 08:82:247:7852,1.391,-0.57,2.875,300.415,-326.599,50.232,-46.895,-18.364,114.966
 15:40:14.638,eb:33:2e:f9:57:b5, 2085-97-182 17:132:248:9562,2.72,-1.37,4.866,417.847,-43.945,164.001,-44.028,-19.001,117.57
 15:40:14.638,eb:33:2e:f9:57:b5, 2085-97-14 24:34:249:7810,3.395,-0.916,4.183,444.519,254.272,52.124,-39.633,-17.161,117.471
 15:40:14.663,eb:33:2e:f9:57:b5, 2085-97-94 26:124:249:6739,3.224,-0.882,4.077,509.705,370.239,-24.719,-34.343,-14.722,115.571
 15:40:14.663,eb:33:2e:f9:57:b5, 2085-97-108 30:210:242:6616,3.958,-1.244,2.708,565.979,106.689,-178.711,-28.367,-12.876,113.505
 15:40:14.663,eb:33:2e:f9:57:b5, 2085-97-160 22:186:245:4696,1.656,-1.856,3.443,629.578,284.058,-237.305,-21.753,-12.563,110.77
 15:40:14.663,eb:33:2e:f9:57:b5, 2085-97-116 10:247:253:7754,0.494,-0.475,1.877,617.065,22.888,-346.924,-14.76,-11.36,107.501
 15:40:14.725,eb:33:2e:f9:57:b5, 2085-97-42 00:42:12:8790,-0.606,0.981,4.234,531.006,88.623,-350.83,-8.355,-11.618,103.931
 15:40:14.725,eb:33:2e:f9:57:b5, 2085-97-211 253:92:22:5267,0.629,1.063,3.945,508.118,161.682,-244.263,-2.554,-10.816,100.723
 15:40:14.725,eb:33:2e:f9:57:b5, 2085-97-201 09:200:18:5682,1.64,3.678,1.451,349.426,-76.233,-202.454,2.076,-9.8,98.641
 15:40:14.725,eb:33:2e:f9:57:b5, 2085-97-113 18:246:237:8541,1.763,-0.188,4.559,341.492,-0.244,-237.732,5.74,-11.124,96.312
 15:40:14.784,eb:33:2e:f9:57:b5, 2085-97-46 249:56:05:10130,0.134,1.504,4.772,577.759,356.506,-130.798,10.948,-8.773,94.971
 15:40:14.784,eb:33:2e:f9:57:b5, 2085-97-150 01:17:01:3056,0.915,0.34,0.706,452.393,251.77,-28.015,15.853,-4.12,95.323
 15:40:14.784,eb:33:2e:f9:57:b5, 2085-97-34 14:203:00:6639,2.048,0.023,2.708,398.743,39.368,45.044,20.143,-3.615,95.685
 15:40:14.784,eb:33:2e:f9:57:b5, 2085-97-230 14:236:07:9309,1.571,0.628,4.326,402.222,177.734,86.06,24.027,-2.994,97.02
 15:40:14.784,eb:33:2e:f9:57:b5, 2085-97-117 12:219:14:6400,1.545,1.457,4.062,428.65,245.605,20.569,28.174,-1.11,98.586
 15:40:14.784,eb:33:2e:f9:57:b5, 2085-97-216 11:146:13:6596,1.539,1.948,2.779,412.72,41.87,-87.83,32.399,0.286,99.097
 15:40:14.784,eb:33:2e:f9:57:b5, 2085-97-235 11:15:07:6796,1.556,1.34,3.362,359.985,2.38,-179.81,36.233,1.181,98.009
 15:40:14.784,eb:33:2e:f9:57:b5, 2085-97-21 13:84:254:7630,1.54,0.297,3.478,311.646,-79.224,-251.343,39.468,2.159,96.103
 15:40:14.844,eb:33:2e:f9:57:b5, 2085-97-17 11:20:248:6648,1.331,-0.674,3.562,261.597,-5.92,-271.973,42.188,3.598,93.812
 15:40:14.844,eb:33:2e:f9:57:b5, 2085-97-214 10:246:242:6216,1.437,-1.36,3.042,208.13,-3.723,-272.034,44.33,5.466,92.01
 15:40:14.844,eb:33:2e:f9:57:b5, 2085-97-172 11:87:240:6129,1.415,-1.851,3.06,156.738,39.795,-237,45.923,7.366,90.286
 15:40:14.844,eb:33:2e:f9:57:b5, 2085-97-159 11:154:239:5691,1.465,-2.031,2.893,110.413,62.439,-200.073,47.06,9.3,89.385
 15:40:14.903,eb:33:2e:f9:57:b5, 2085-97-218 11:101:239:5128,1.268,-2.07,2.691,61.951,72.876,-167.053,47.758,11.074,88.599
 15:40:14.903,eb:33:2e:f9:57:b5, 2085-97-32 09:98:237:3848,1.041,-2.186,2.302,3.54,103.455,-133.972,47.983,12.755,88.423
 15:40:14.903,eb:33:2e:f9:57:b5, 2085-97-139 07:193:235:2480,0.952,-2.466,1.517,-63.354,71.899,-100.586,47.62,14.2,88.27
 15:40:14.903,eb:33:2e:f9:57:b5, 2085-97-83 07:139:236:783,0.848,-2.465,0.763,-141.846,87.708,-37.72,46.599,15.2,88.588
 15:40:14.905,eb:33:2e:f9:57:b5, 2085-97-64 06:163:236:-556,0.753,-2.454,0.058,-239.014,118.713,12.878,44.835,15.991,89.286
 15:40:14.905,eb:33:2e:f9:57:b5, 2085-97-13 06:49:239:-1759,0.787,-2.305,-0.606,-330.322,130.432,59.814,42.281,16.633,90.687
 15:40:14.905,eb:33:2e:f9:57:b5, 2085-97-112 06:196:241:-2325,0.86,-1.866,-1.068,-425.171,100.22,78.979,38.864,17.04,92.065
 15:40:14.905,eb:33:2e:f9:57:b5, 2085-97-222 07:251:242:-2260,1.19,-1.726,-1.161,-503.418,42.603,97.351,34.525,17.089,93.466
 15:40:14.963,eb:33:2e:f9:57:b5, 2085-97-25 12:239:244:-949,1.642,-1.548,-0.84,-578.186,-55.847,75.073,29.268,16.496,94.136
 15:40:14.963,eb:33:2e:f9:57:b5, 2085-97-204 13:217:247:378,1.804,-1.212,-0.117,-650.024,-61.951,68.542,23.17,15.617,94.691
 15:40:14.963,eb:33:2e:f9:57:b5, 2085-97-75 15:48:250:1912,1.982,-0.878,0.538,-702.454,-108.643,43.762,16.43,14.628,94.938
 15:40:14.963,eb:33:2e:f9:57:b5, 2085-97-140 15:65:252:3390,1.925,-0.596,1.331,-732.971,-132.629,31.067,9.223,13.332,95.169
 15:40:14.994,eb:33:2e:f9:57:b5, 2085-97-116 15:196:254:3878,1.917,-0.337,1.825,-735.779,-132.202,37.537,1.906,12.008,95.394
 15:40:14.994,eb:33:2e:f9:57:b5, 2085-97-17 15:122:02:3303,1.748,0.048,1.843,-723.267,-140.564,26.306,-5.312,10.657,95.96
 15:40:14.994,eb:33:2e:f9:57:b5, 2085-97-181 11:255:04:2562,1.144,0.517,1.38,-698.669,-140.625,24.292,-12.343,9.311,96.416
 15:40:14.994,eb:33:2e:f9:57:b5, 2085-97-58 05:53:03:2617,0.166,0.63,1.173,-650.146,-171.204,32.41,-18.968,7.943,97.333
 15:40:15.054,eb:33:2e:f9:57:b5, 2085-97-41 255:144:01:3436,-0.256,0.282,1.495,-544.983,-220.764,85.144,-24.747,6.372,98.635
 15:40:15.054,eb:33:2e:f9:57:b5, 2085-97-67 253:203:00:4187,-0.381,0.139,1.925,-454.468,-289.978,119.873,-29.432,4.559,101.019
 15:40:15.054,eb:33:2e:f9:57:b5, 2085-97-60 252:104:02:3894,-0.544,0.153,1.973,-394.226,-266.846,155.518,-33.448,2.895,103.672
 15:40:15.054,eb:33:2e:f9:57:b5, 2085-97-89 251:07:07:3211,-0.584,0.574,1.777,-352.112,-222.351,201.416,-36.98,2.021,106.771
 15:40:15.085,eb:33:2e:f9:57:b5, 2085-97-183 251:64:11:2221,-0.456,1.149,1.295,-326.599,-208.557,228.76,-40.248,1.747,109.786
 15:40:15.085,eb:33:2e:f9:57:b5, 2085-97-237 252:32:16:2549,-0.387,1.662,1.046,-304.504,-232.178,254.883,-43.242,1.747,113.28
 15:40:15.085,eb:33:2e:f9:57:b5, 2085-97-53 252:59:24:3796,-0.658,2.484,1.556,-292.236,-197.449,290.161,-46.071,2.148,116.779
 15:40:15.085,eb:33:2e:f9:57:b5, 2085-97-183 249:39:32:4295,-0.717,3.591,2.001,-316.162,-179.993,264.16,-48.889,3.093,120.218
 15:40:15.113,eb:33:2e:f9:57:b5, 2085-97-86 251:87:35:5897,-0.541,4.262,2.457,-336.06,-239.258,199.89,-51.998,3.428,123.376
 15:40:15.113,eb:33:2e:f9:57:b5, 2085-97-151 251:215:38:6499,-0.534,4.622,3.115,-308.167,-172.729,164.429,-55.003,3.713,126.337
 15:40:15.113,eb:33:2e:f9:57:b5, 2085-97-231 251:199:42:6462,-0.392,5.112,3.173,-232.605,-149.963,88.867,-57.585,3.895,128.348
 15:40:15.113,eb:33:2e:f9:57:b5, 2085-97-44 254:221:47:6387,-0.289,5.58,3.097,-152.649,-148.438,10.132,-59.293,3.554,130.078
 15:40:15.204,eb:33:2e:f9:57:b5, 2085-97-10 252:72:51:5771,-0.628,6.236,3.016,-100.769,-108.765,-55.115,-60.452,2.659,131.056
 15:40:15.204,eb:33:2e:f9:57:b5, 2085-97-199 248:66:49:5716,-1.148,6.42,2.764,-61.89,-106.506,-114.38,-61.172,1.395,131.797
 15:40:15.204,eb:33:2e:f9:57:b5, 2085-97-79 245:166:43:5704,-1.703,5.963,2.685,-18.616,-83.191,-156.677,-61.551,-0.225,131.94
 15:40:15.204,eb:33:2e:f9:57:b5, 2085-97-168 239:125:36:6178,-2.156,4.988,2.918,55.542,-46.326,-165.039,-61.282,-1.978,131.973
 15:40:15.204,eb:33:2e:f9:57:b5, 2085-97-78 239:166:29:6492,-1.955,4.149,3.152,141.785,-2.93,-154.236,-60.222,-3.505,131.429
 15:40:15.206,eb:33:2e:f9:57:b5, 2085-113-58 00:45:226:-5640,-1.917,3.352,3,217.224,85.999,-128.357,-58.228,-4.493,130.573
 15:40:15.206,eb:33:2e:f9:57:b5, 2085-97-166 240:188:18:4037,0.391,2.887,2.598,248.169,136.047,-108.276,-56.992,-4.669,129.765
 15:40:15.206,eb:33:2e:f9:57:b5, 2085-97-52 254:135:36:20591,2.963,5.361,8.058,277.954,-425.415,231.262,-54.586,-4.927,130.452
 15:40:15.206,eb:33:2e:f9:57:b5, 2085-97-238 67:69:67:-8868,2.623,0.83,-2.221,151.733,82.153,242.065,-54.19,-6.202,127.447
 15:40:15.234,eb:33:2e:f9:57:b5, 2085-97-174 12:238:233:7104,-0.234,-4.167,6.354,-35.645,100.403,-79.102,-55.256,-9.657,128.853
 15:40:15.234,eb:33:2e:f9:57:b5, 2085-97-118 232:174:252:1027,-2.384,-1.092,0.144,197.144,469.36,226.746,-53.58,-5.669,125.585
 15:40:15.234,eb:33:2e:f9:57:b5, 2085-97-253 237:218:00:330,-1.652,2.209,-0.78,93.079,-79.956,-68.115,-51.658,-3.109,124.893
 15:40:15.234,eb:33:2e:f9:57:b5, 2085-97-102 06:91:07:323,1.579,-0.222,0.745,20.203,-105.225,-102.6,-51.284,-4.955,125.272
 15:40:15.294,eb:33:2e:f9:57:b5, 2085-97-116 23:35:04:4566,1.815,-0.14,1.944,22.583,-216.614,-175.171,-51.367,-7.603,125.887
 15:40:15.294,eb:33:2e:f9:57:b5, 2085-97-111 255:210:252:3596,-0.02,0.085,2.273,51.575,207.214,-139.771,-50.735,-8.806,125.079
 15:40:15.294,eb:33:2e:f9:57:b5, 2085-97-122 254:93:255:2180,-0.649,0.469,0.741,98.511,35.828,-124.817,-49.532,-8.509,123.085
