Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 12:32:34.912,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.480,-1.792,6.797,3.526,31.982,-172.852,76.66, , , , , , ,-37.359,-22.698,-132.781
 12:32:34.912,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.480,-1.858,6.496,3.06,16.296,-92.102,29.968, , , , , , ,-37.441,-23.038,-132.177
 12:32:34.955,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.480,-1.831,6.36,3.052,19.531,-49.316,-17.456, , , , , , ,-37.447,-23.291,-131.951
 12:32:34.955,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.480,-1.776,6.241,2.9,38.269,-24.292,-68.542, , , , , , ,-37.26,-23.571,-132.056
 12:32:34.955,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.480,-1.738,6,2.516,63.293,-6.348,-116.394, , , , , , ,-36.837,-23.917,-132.44
 12:32:34.955,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.480,-1.692,5.558,2.42,91.797,13.245,-157.104, , , , , , ,-36.101,-24.318,-133.116
 12:32:34.955,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.480,-1.561,4.891,2.53,120.483,39.673,-188.171, , , , , , ,-35.189,-24.714,-133.995
 12:32:34.955,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.480,-1.348,4.084,2.497,141.663,72.998,-206.726, , , , , , ,-34.058,-25.043,-135.088
 12:32:34.955,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.480,-1.26,3.245,2.256,152.466,108.948,-211.365, , , , , , ,-32.778,-25.225,-136.351
 12:32:34.955,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.480,-1.288,2.417,1.801,159.18,134.46,-202.515, , , , , , ,-31.328,-25.23,-137.736
 12:32:35.001,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.006,1.548,1.395,173.401,143.555,-181.396, , , , , , ,-29.938,-25.109,-139.043
 12:32:35.001,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,-2.373,0.789,2.455,418.152,149.902,-372.559, , , , , , ,-28.026,-25.164,-140.499
 12:32:35.001,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,7.334,1.274,0.451,634.338,665.1,-380.066, , , , , , ,-23.912,-23.538,-143.492
 12:32:35.001,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,-4.214,-3.62,2.859,682.19,981.689,-56.824, , , , , , ,-19.435,-19.589,-146.662
 12:32:35.001,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,-3.851,2.196,5.528,528.931,780.64,143.799, , , , , , ,-16.1,-15.287,-147.596
 12:32:35.001,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,-1.557,1.114,4.924,417.297,570.923,240.234, , , , , , ,-13.87,-12.03,-147.332
 12:32:35.001,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,-5.342,2.995,2.212,233.032,488.403,330.261, , , , , , ,-12.376,-9.058,-146.536
 12:32:35.001,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,-1.121,4.151,-1.28,99.548,18.616,74.951, , , , , , ,-11.7,-7.982,-145.942
 12:32:35.046,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,-0.765,-0.159,2.267,118.835,141.235,-1.587, , , , , , ,-11.217,-7.619,-145.92
 12:32:35.046,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,-0.359,-0.424,-0.246,108.521,71.96,31.25, , , , , , ,-10.613,-7.009,-145.92
 12:32:35.046,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,-1.113,0.505,0.616,81.726,69.153,52.856, , , , , , ,-10.162,-6.724,-145.717
 12:32:35.046,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,-0.14,1.179,-0.464,50.232,19.287,5.371, , , , , , ,-9.778,-6.367,-145.679
 12:32:35.046,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.581,0.015,0.875,52.063,-6.897,-10.864, , , , , , ,-9.514,-6.427,-145.673
 12:32:35.046,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.636,0.461,1.144,38.025,14.099,-9.277, , , , , , ,-9.289,-6.4,-145.728
 12:32:35.046,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,-0.245,0.216,1.167,35.095,36.011,-13.489, , , , , , ,-9.102,-6.251,-145.822
 12:32:35.046,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.088,0.159,0.757,34.18,19.531,-17.578, , , , , , ,-8.822,-6.097,-145.926
 12:32:35.091,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.298,0.275,0.902,28.992,20.691,-23.987, , , , , , ,-8.652,-6.015,-146.052
 12:32:35.091,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.366,0.15,1.075,26.428,31.982,-25.146, , , , , , ,-8.503,-5.9,-146.184
 12:32:35.091,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,-0.267,-0.023,1.339,28.809,49.011,-24.231, , , , , , ,-8.35,-5.713,-146.332
 12:32:35.091,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,-0.342,-0.058,0.992,27.039,46.814,-22.705, , , , , , ,-8.097,-5.427,-146.508
 12:32:35.091,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.324,-0.198,1.021,30.762,28.564,-13.184, , , , , , ,-7.943,-5.279,-146.607
 12:32:35.091,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.123,0.003,1.397,38.147,37.17,-15.686, , , , , , ,-7.756,-5.125,-146.695
 12:32:35.092,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,-0.062,0.076,1.157,35.767,40.344,-10.254, , , , , , ,-7.564,-4.938,-146.783
 12:32:35.092,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,-0.445,-0.036,1.139,34.668,39.917,-2.38, , , , , , ,-7.289,-4.691,-146.854
 12:32:35.113,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,-0.238,-0.332,1.186,43.213,26.672,10.254, , , , , , ,-7.092,-4.526,-146.849
 12:32:35.113,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,-0.052,-0.099,1.324,67.444,-14.771,6.775, , , , , , ,-6.817,-4.499,-146.777
 12:32:35.113,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,-0.099,-0.159,2.014,96.313,-39.246,-9.277, , , , , , ,-6.4,-4.653,-146.783
 12:32:35.113,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.146,-0.481,3.106,131.042,-41.077,-20.874, , , , , , ,-5.718,-4.828,-146.854
 12:32:35.113,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.292,-0.696,3.481,175.598,-31.494,-28.442, , , , , , ,-4.927,-5.004,-146.959
 12:32:35.113,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.396,-0.56,3.361,219.299,-27.283,-38.635, , , , , , ,-3.9,-5.169,-147.112
 12:32:35.113,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.733,-0.769,3.832,266.357,-2.93,-45.959, , , , , , ,-2.648,-5.257,-147.327
 12:32:35.113,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.967,-0.847,3.845,317.261,32.654,-49.438, , , , , , ,-1.049,-5.125,-147.579
 12:32:35.203,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.909,-0.781,3.754,366.272,60.12,-53.04, , , , , , ,0.703,-4.878,-147.838
 12:32:35.203,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,1.028,-0.995,4.349,413.635,101.196,-54.443, , , , , , ,2.692,-4.455,-148.079
 12:32:35.203,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,1.304,-1.091,4.635,460.266,152.161,-56.824, , , , , , ,4.922,-3.779,-148.31
 12:32:35.203,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,1.417,-1.111,4.29,494.08,191.345,-63.904, , , , , , ,7.427,-2.818,-148.513
 12:32:35.203,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,1.586,-1.282,4.387,528.625,231.934,-74.036, , , , , , ,10.003,-1.714,-148.705
 12:32:35.203,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,1.554,-1.408,4.467,574.219,272.949,-83.923, , , , , , ,12.783,-0.374,-148.81
 12:32:35.203,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,1.511,-1.052,4.335,629.944,280.823,-101.013, , , , , , ,15.815,1.093,-148.914
 12:32:35.203,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.997,-1.36,4.956,689.697,257.385,-112.427, , , , , , ,19.215,2.587,-149.03
 12:32:35.225,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.539,-0.639,5.173,729.614,182.251,-128.723, , , , , , ,22.791,3.796,-149.233
 12:32:35.225,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,-0.052,-0.756,5.606,730.286,136.78,-120.605, , , , , , ,26.433,4.763,-149.442
 12:32:35.225,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,-0.134,0.581,4.636,697.937,87.097,-127.686, , , , , , ,29.971,5.504,-149.76
 12:32:35.225,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,-0.358,1.185,3.421,656.006,59.692,-133.362, , , , , , ,33.365,6.18,-150.106
 12:32:35.225,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,-0.234,1.806,3.854,608.032,83.313,-139.038, , , , , , ,36.453,6.844,-150.491
 12:32:35.225,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,-0.436,1.238,3.63,606.323,180.298,-154.724, , , , , , ,39.424,7.855,-150.634
 12:32:35.225,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,-2.393,1.143,1.302,621.338,254.883,-136.23, , , , , , ,42.61,9.223,-150.397
 12:32:35.225,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,-1.475,3.667,-3.31,438.782,213.379,-73.792, , , , , , ,45.33,10.443,-149.936
 12:32:35.249,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,-0.481,1.708,-0.673,287.17,221.985,-9.46, , , , , , ,47.175,11.305,-149.266
 12:32:35.249,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.001,0.957,0.865,186.646,269.348,44.25, , , , , , ,48.488,12.052,-148.206
 12:32:35.249,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.617,1.161,2.055,152.588,321.106,75.623, , , , , , ,49.592,12.788,-146.827
 12:32:35.249,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,1.106,1.601,3.603,178.528,359.741,81.787, , , , , , ,50.85,13.618,-145.173
 12:32:35.249,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,1.319,1.896,4.724,247.864,367.31,65.857, , , , , , ,52.355,14.474,-143.454
 12:32:35.249,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,1.22,1.951,4.628,328.735,340.027,36.804, , , , , , ,54.25,15.337,-141.801
 12:32:35.249,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,1.025,1.589,3.614,393.188,284.973,5.554, , , , , , ,56.47,16.139,-140.427
 12:32:35.249,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.876,1.109,2.635,428.711,217.896,-25.269, , , , , , ,58.914,16.87,-139.362
 12:32:35.338,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.893,0.792,2.338,436.035,157.166,-55.237, , , , , , ,61.298,17.507,-138.653
 12:32:35.338,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,1.028,0.578,2.828,422.241,120.728,-84.473, , , , , , ,63.578,18.138,-138.175
 12:32:35.338,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.976,0.43,3.708,395.325,114.319,-111.511, , , , , , ,65.709,18.842,-137.851
 12:32:35.338,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.847,0.323,4.435,356.14,126.831,-138.123, , , , , , ,67.731,19.677,-137.51
 12:32:35.338,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.846,0.281,4.753,325.317,144.531,-158.325, , , , , , ,69.554,20.627,-137.12
 12:32:35.338,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.929,0.266,4.963,301.819,164.124,-178.65, , , , , , ,71.279,21.693,-136.593
 12:32:35.338,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,1.097,0.208,5.017,287.903,178.345,-199.585, , , , , , ,72.96,22.868,-136.022
 12:32:35.339,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,1.307,0.135,4.988,282.471,186.218,-224.121, , , , , , ,74.669,24.153,-135.368
 12:32:35.341,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,1.486,0.064,4.879,279.846,190.125,-250.854, , , , , , ,76.355,25.554,-134.687
 12:32:35.341,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,1.564,-0.019,4.704,276.855,191.101,-277.893, , , , , , ,78.063,27.07,-133.94
 12:32:35.341,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,1.608,-0.108,4.409,270.081,186.707,-302.185, , , , , , ,79.766,28.685,-133.209
 12:32:35.341,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,1.586,-0.258,4.159,262.024,178.406,-323.853, , , , , , ,81.475,30.383,-132.462
 12:32:35.341,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,1.5,-0.416,3.973,252.991,167.297,-340.332, , , , , , ,83.139,32.157,-131.726
 12:32:35.341,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,1.387,-0.596,3.89,244.202,154.846,-350.281, , , , , , ,84.776,33.964,-130.952
 12:32:35.341,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,1.242,-0.773,3.905,234.802,146.606,-352.112, , , , , , ,86.391,35.777,-130.204
 12:32:35.341,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,1.103,-0.957,3.964,225.281,146.484,-344.971, , , , , , ,88.011,37.546,-129.402
 12:32:35.361,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.952,-1.158,4.053,216.187,156.433,-328.552, , , , , , ,89.687,39.238,-128.48
 12:32:35.361,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.771,-1.37,4.117,208.313,174.5,-302.49, , , , , , ,91.456,40.798,-127.321
 12:32:35.361,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.634,-1.574,4.073,201.843,195.496,-268.005, , , , , , ,93.356,42.171,-125.997
 12:32:35.361,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.554,-1.744,3.961,194.946,217.773,-226.501, , , , , , ,95.367,43.297,-124.47
 12:32:35.361,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.539,-1.891,3.777,185.73,239.929,-179.932, , , , , , ,97.526,44.154,-122.723
 12:32:35.361,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.586,-1.996,3.526,172.241,258.972,-130.249, , , , , , ,99.745,44.709,-120.773
 12:32:35.361,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.639,-2.05,3.209,154.541,270.935,-79.773, , , , , , ,101.953,44.945,-118.795
 12:32:35.361,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.708,-2.087,2.866,133.789,273.865,-30.701, , , , , , ,104.002,44.879,-116.867
 12:32:35.405,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.789,-2.148,2.509,112.793,267.456,15.137, , , , , , ,105.908,44.544,-115.021
 12:32:35.405,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,0.94,-2.283,2.156,94.91,251.221,56.702, , , , , , ,107.567,43.978,-113.324
 12:32:35.405,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,1.161,-2.521,1.881,82.031,230.164,91.736, , , , , , ,108.962,43.237,-111.929
 12:32:35.405,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,1.331,-2.769,1.558,70.557,208.496,121.643, , , , , , ,110.067,42.358,-110.825
 12:32:35.405,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,1.485,-2.926,0.988,53.589,188.232,148.499, , , , , , ,110.978,41.369,-109.913
 12:32:35.405,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,1.671,-2.993,0.297,28.503,167.786,171.753, , , , , , ,111.627,40.292,-109.171
 12:32:35.405,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,1.833,-3.012,-0.501,-8.118,144.836,190.674, , , , , , ,111.978,39.155,-108.682
 12:32:35.405,eb:33:2e:f9:57:b5, 2015-01-01 00:18:46.770,1.961,-3.103,-1.436,-59.326,118.408,205.811, , , , , , ,111.929,37.996,-108.424
 12:32:35.452,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,2.08,-3.251,-2.28,-124.817,85.388,217.834, , , , , , ,111.489,36.821,-108.342
 12:32:35.452,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,2.191,-3.218,-2.744,-200.134,45.105,225.464, , , , , , ,110.561,35.667,-108.43
 12:32:35.452,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,2.352,-2.917,-2.725,-275.208,1.221,226.074, , , , , , ,109.122,34.574,-108.792
 12:32:35.452,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,2.536,-2.618,-2.354,-339.539,-40.283,219.727, , , , , , ,107.21,33.558,-109.369
 12:32:35.452,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,2.681,-2.463,-2.019,-388.367,-78.491,206.787, , , , , , ,104.969,32.629,-110.083
 12:32:35.452,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,2.778,-2.462,-1.91,-423.645,-116.577,189.636, , , , , , ,102.458,31.794,-110.896
 12:32:35.452,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,2.749,-2.621,-1.938,-457.581,-166.077,166.321, , , , , , ,99.701,31.069,-111.929
 12:32:35.452,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,2.628,-2.647,-1.838,-489.38,-208.313,146.973, , , , , , ,96.68,30.443,-113.17
 12:32:35.518,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,2.511,-2.48,-1.511,-528.015,-252.014,127.441, , , , , , ,93.406,29.872,-114.587
 12:32:35.518,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,2.401,-2.232,-0.989,-570.801,-295.776,107.361, , , , , , ,89.841,29.339,-116.164
 12:32:35.518,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,2.291,-2.04,-0.345,-614.258,-334.778,88.379, , , , , , ,85.974,28.801,-117.971
 12:32:35.518,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,2.185,-1.939,0.397,-653.076,-365.295,70.984, , , , , , ,81.843,28.224,-119.938
 12:32:35.518,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,2.065,-1.909,1.172,-682.8,-385.986,55.603, , , , , , ,77.531,27.581,-121.987
 12:32:35.518,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,1.89,-1.926,1.911,-702.576,-397.278,42.542, , , , , , ,73.103,26.856,-124.019
 12:32:35.518,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,1.7,-1.952,2.538,-714.905,-401.306,32.959, , , , , , ,68.637,26.027,-126.063
 12:32:35.519,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,1.553,-1.946,3.07,-723.633,-398.01,27.1, , , , , , ,64.171,25.087,-128.046
 12:32:35.521,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,1.458,-1.835,3.567,-732.3,-385.986,23.254, , , , , , ,59.766,24.055,-129.886
 12:32:35.521,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,1.413,-1.527,3.997,-739.502,-366.943,16.846, , , , , , ,55.41,22.972,-131.517
 12:32:35.521,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,1.379,-1.135,4.253,-740.54,-349.243,5.676, , , , , , ,51.13,21.868,-133.028
 12:32:35.521,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,1.367,-0.877,4.301,-734.314,-338.501,-10.742, , , , , , ,46.906,20.737,-134.456
 12:32:35.521,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,1.328,-0.727,4.245,-725.281,-330.505,-29.968, , , , , , ,42.803,19.633,-135.791
 12:32:35.521,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,1.275,-0.578,4.15,-716.553,-323.547,-49.683, , , , , , ,38.771,18.539,-137.06
 12:32:35.521,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,1.235,-0.475,4.016,-707.886,-320.618,-68.97, , , , , , ,34.827,17.435,-138.329
 12:32:35.521,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,1.163,-0.442,3.852,-699.524,-324.036,-86.914, , , , , , ,30.905,16.265,-139.625
 12:32:35.563,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,1.001,-0.47,3.666,-690.796,-334.29,-102.295, , , , , , ,27.092,15.057,-140.889
 12:32:35.563,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,0.895,-0.568,3.433,-679.81,-354.553,-113.586, , , , , , ,23.351,13.727,-142.141
 12:32:35.563,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,0.771,-0.656,3.311,-667.358,-381.409,-120.544, , , , , , ,19.704,12.222,-143.399
 12:32:35.563,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,0.636,-0.721,3.313,-654.419,-410.889,-122.864, , , , , , ,16.122,10.47,-144.646
 12:32:35.563,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,0.519,-0.764,3.39,-642.212,-438.049,-120.85, , , , , , ,12.7,8.553,-145.783
 12:32:35.563,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,0.396,-0.766,3.507,-631.653,-458.679,-114.746, , , , , , ,9.388,6.454,-146.783
 12:32:35.563,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,0.22,-0.732,3.66,-622.803,-472.351,-104.187, , , , , , ,6.174,4.208,-147.64
 12:32:35.563,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,0.023,-0.673,3.872,-615.356,-477.844,-88.623, , , , , , ,3.005,1.829,-148.326
 12:32:35.608,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,-0.154,-0.529,4.191,-609.375,-471.252,-68.115, , , , , , ,-0.055,-0.533,-148.771
 12:32:35.608,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,-0.379,-0.31,4.57,-602.539,-452.881,-43.457, , , , , , ,-3.076,-2.845,-148.958
 12:32:35.608,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,-0.575,-0.027,4.776,-592.529,-431.58,-15.442, , , , , , ,-6.064,-5.048,-148.92
 12:32:35.608,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,-0.707,0.294,4.849,-578.491,-412.109,12.085, , , , , , ,-9.064,-7.174,-148.645
 12:32:35.608,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,-0.806,0.676,4.858,-559.937,-398.804,38.269, , , , , , ,-11.975,-9.13,-148.134
 12:32:35.608,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,-0.823,1.13,4.884,-535.889,-395.813,61.218, , , , , , ,-14.832,-10.997,-147.398
 12:32:35.608,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,-0.817,1.661,5.034,-507.69,-401.001,80.139, , , , , , ,-17.622,-12.805,-146.47
 12:32:35.608,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,-0.892,2.261,5.3,-477.234,-410.767,94.055, , , , , , ,-20.369,-14.617,-145.36
 12:32:35.655,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,-1.064,3.005,5.596,-437.134,-427.673,104.492, , , , , , ,-22.989,-16.386,-144.064
 12:32:35.655,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,-1.387,3.627,5.745,-397.217,-442.505,106.689, , , , , , ,-25.488,-18.16,-142.614
 12:32:35.655,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,-1.823,4.316,5.899,-344.666,-456.848,103.333, , , , , , ,-27.834,-19.94,-141.042
 12:32:35.656,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,-2.312,5.112,6.154,-277.832,-466.431,93.75, , , , , , ,-29.971,-21.753,-139.384
 12:32:35.656,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,-2.71,5.872,6.428,-203.369,-464.05,79.163, , , , , , ,-31.789,-23.533,-137.692
 12:32:35.656,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,-2.982,6.317,6.647,-132.629,-437.927,61.462, , , , , , ,-33.272,-25.252,-136.038
 12:32:35.656,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,-3.116,6.493,6.688,-77.698,-378.784,42.725, , , , , , ,-34.415,-26.79,-134.55
 12:32:35.656,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,-3.144,6.586,6.438,-44.434,-289.429,24.231, , , , , , ,-35.228,-28.054,-133.363
 12:32:35.677,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,-3.207,6.646,5.79,-30.396,-186.34,6.226, , , , , , ,-35.788,-28.943,-132.55
 12:32:35.677,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,-3.219,6.526,4.783,-23.865,-95.642,-11.78, , , , , , ,-36.123,-29.482,-132.138
 12:32:35.677,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,-3.131,6.158,3.81,-13.428,-29.297,-29.602, , , , , , ,-36.255,-29.767,-132.061
 12:32:35.677,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,-2.985,5.766,3.183,6.348,11.536,-47.424, , , , , , ,-36.123,-29.894,-132.264
 12:32:35.677,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,-2.824,5.521,2.935,34.18,33.691,-63.66, , , , , , ,-35.832,-29.954,-132.621
 12:32:35.677,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,-2.583,5.3,2.871,64.575,49.927,-75.439, , , , , , ,-35.327,-29.987,-133.105
 12:32:35.677,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,-2.348,4.866,2.773,91.919,72.754,-78.125, , , , , , ,-34.634,-29.954,-133.682
 12:32:35.677,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,-2.114,4.248,2.604,117.371,100.098,-71.899, , , , , , ,-33.695,-29.778,-134.368
 12:32:35.720,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,-1.904,3.518,2.301,144.653,122.253,-58.777, , , , , , ,-32.695,-29.476,-135.038
 12:32:35.720,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.215,2.917,2.768,1.826,182.983,117.859,-47.974, , , , , , ,-31.569,-29.081,-135.665
