Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:37:16.555,eb:33:2e:f9:57:b5, 2085-97-54 00:167:255:2038,0.026,-0.042,0.996,0.916,0.366,-0.122,-1.115,2.818,32.349
 14:37:16.557,eb:33:2e:f9:57:b5, 2085-97-52 00:164:255:2041,0.025,-0.045,0.996,1.16,0.488,-0.122,-1.121,2.818,32.349
 14:37:16.557,eb:33:2e:f9:57:b5, 2085-97-55 00:173:255:2031,0.025,-0.042,0.994,1.465,0.427,-0.061,-1.121,2.818,32.349
 14:37:16.557,eb:33:2e:f9:57:b5, 2085-97-49 00:172:255:2033,0.025,-0.041,0.992,1.404,0.488,0,-1.121,2.818,32.349
 14:37:16.557,eb:33:2e:f9:57:b5, 2085-97-53 00:171:255:2033,0.026,-0.042,0.993,1.465,0.427,0,-1.121,2.818,32.349
 14:37:16.587,eb:33:2e:f9:57:b5, 2085-97-54 00:172:255:2033,0.026,-0.042,0.993,1.587,0.427,0,-1.121,2.818,32.349
 14:37:16.587,eb:33:2e:f9:57:b5, 2085-97-54 00:171:255:2035,0.025,-0.041,0.993,1.587,0.61,0,-1.121,2.818,32.349
 14:37:16.587,eb:33:2e:f9:57:b5, 2085-97-55 00:170:255:2039,0.027,-0.042,0.996,1.77,0.671,0,-1.121,2.818,32.349
 14:37:16.587,eb:33:2e:f9:57:b5, 2085-97-54 00:174:255:2038,0.024,-0.042,0.997,1.953,0.916,0,-1.121,2.818,32.349
 14:37:16.644,eb:33:2e:f9:57:b5, 2085-97-50 00:175:255:2029,0.023,-0.04,0.993,2.014,1.099,0,-1.121,2.818,32.349
 14:37:16.644,eb:33:2e:f9:57:b5, 2085-97-50 00:176:255:2027,0.024,-0.039,0.989,2.075,0.854,0,-1.121,2.818,32.349
 14:37:16.644,eb:33:2e:f9:57:b5, 2085-97-50 00:179:255:2025,0.025,-0.039,0.989,2.075,0.854,0,-1.121,2.818,32.349
 14:37:16.644,eb:33:2e:f9:57:b5, 2085-97-48 00:177:255:2026,0.024,-0.036,0.989,1.892,0.854,0,-1.121,2.818,32.349
 14:37:16.646,eb:33:2e:f9:57:b5, 2085-97-48 00:177:255:2030,0.024,-0.038,0.99,1.709,0.854,-0.061,-1.121,2.818,32.349
 14:37:16.647,eb:33:2e:f9:57:b5, 2085-97-51 00:177:255:2035,0.024,-0.039,0.992,1.831,0.793,0,-1.121,2.818,32.349
 14:37:16.647,eb:33:2e:f9:57:b5, 2085-97-53 00:179:255:2043,0.025,-0.039,0.995,1.892,0.916,0,-1.121,2.812,32.349
 14:37:16.647,eb:33:2e:f9:57:b5, 2085-97-52 00:181:255:2038,0.024,-0.04,0.997,2.075,1.221,0,-1.121,2.812,32.349
 14:37:16.705,eb:33:2e:f9:57:b5, 2085-97-43 00:178:255:2035,0.021,-0.038,0.994,2.258,1.343,0,-1.121,2.812,32.349
 14:37:16.706,eb:33:2e:f9:57:b5, 2085-97-42 00:181:255:2032,0.022,-0.037,0.993,2.38,1.099,0.122,-1.121,2.812,32.349
 14:37:16.706,eb:33:2e:f9:57:b5, 2085-97-47 00:185:255:2029,0.022,-0.036,0.992,2.319,0.977,0.061,-1.121,2.812,32.349
 14:37:16.706,eb:33:2e:f9:57:b5, 2085-97-44 00:183:255:2031,0.021,-0.035,0.991,2.38,0.793,0.061,-1.121,2.812,32.349
 14:37:16.794,eb:33:2e:f9:57:b5, 2085-97-46 00:185:255:2031,0.022,-0.035,0.991,2.441,0.671,0.122,-1.121,2.812,32.349
 14:37:16.794,eb:33:2e:f9:57:b5, 2085-97-46 00:186:255:2036,0.022,-0.034,0.992,2.38,0.671,0,-1.121,2.812,32.349
 14:37:16.794,eb:33:2e:f9:57:b5, 2085-97-50 00:188:255:2039,0.025,-0.034,0.995,2.441,0.793,0.061,-1.121,2.812,32.349
 14:37:16.794,eb:33:2e:f9:57:b5, 2085-97-50 00:187:255:2037,0.021,-0.033,0.995,2.563,1.099,0,-1.121,2.812,32.349
 14:37:16.797,eb:33:2e:f9:57:b5, 2085-97-40 00:189:255:2026,0.02,-0.033,0.991,2.563,1.16,0.061,-1.121,2.812,32.349
 14:37:16.797,eb:33:2e:f9:57:b5, 2085-97-43 00:191:255:2030,0.022,-0.032,0.99,2.441,1.038,0.061,-1.121,2.812,32.349
 14:37:16.797,eb:33:2e:f9:57:b5, 2085-97-47 00:193:255:2033,0.022,-0.032,0.992,2.38,1.099,0,-1.121,2.812,32.349
 14:37:16.797,eb:33:2e:f9:57:b5, 2085-97-43 00:193:255:2027,0.021,-0.032,0.99,2.258,1.16,0,-1.121,2.812,32.349
 14:37:16.824,eb:33:2e:f9:57:b5, 2085-97-41 00:194:255:2028,0.02,-0.03,0.99,2.136,1.16,0,-1.115,2.812,32.349
 14:37:16.824,eb:33:2e:f9:57:b5, 2085-97-40 00:194:255:2027,0.021,-0.029,0.989,2.136,1.099,0,-1.115,2.812,32.349
 14:37:16.824,eb:33:2e:f9:57:b5, 2085-97-41 00:194:255:2028,0.021,-0.03,0.99,1.953,1.099,0,-1.115,2.812,32.349
 14:37:16.824,eb:33:2e:f9:57:b5, 2085-97-38 00:194:255:2027,0.02,-0.029,0.989,1.77,1.16,0,-1.115,2.812,32.349
 14:37:16.856,eb:33:2e:f9:57:b5, 2085-97-42 00:195:255:2031,0.021,-0.03,0.99,1.709,1.038,0,-1.115,2.812,32.349
 14:37:16.856,eb:33:2e:f9:57:b5, 2085-97-41 00:194:255:2033,0.021,-0.031,0.992,1.77,0.977,0,-1.115,2.812,32.349
 14:37:16.856,eb:33:2e:f9:57:b5, 2085-97-41 00:194:255:2035,0.02,-0.031,0.995,1.831,1.038,-0.061,-1.115,2.812,32.349
 14:37:16.856,eb:33:2e:f9:57:b5, 2085-97-42 00:195:255:2035,0.021,-0.03,0.994,1.831,1.038,-0.061,-1.115,2.812,32.349
 14:37:16.885,eb:33:2e:f9:57:b5, 2085-97-39 00:196:255:2032,0.019,-0.03,0.993,1.892,1.038,-0.061,-1.115,2.812,32.349
 14:37:16.885,eb:33:2e:f9:57:b5, 2085-97-39 00:201:255:2026,0.019,-0.029,0.991,1.953,0.916,-0.061,-1.115,2.812,32.349
 14:37:16.885,eb:33:2e:f9:57:b5, 2085-97-38 00:201:255:2023,0.019,-0.026,0.989,1.831,1.038,-0.122,-1.115,2.812,32.349
 14:37:16.885,eb:33:2e:f9:57:b5, 2085-97-41 00:201:255:2028,0.021,-0.027,0.988,1.77,0.854,-0.183,-1.115,2.812,32.349
 14:37:17.005,eb:33:2e:f9:57:b5, 2085-97-40 00:199:255:2033,0.02,-0.025,0.99,1.648,1.038,-0.244,-1.115,2.812,32.344
 14:37:17.005,eb:33:2e:f9:57:b5, 2085-97-38 00:197:255:2036,0.02,-0.027,0.993,1.587,1.16,-0.244,-1.115,2.812,32.344
 14:37:17.005,eb:33:2e:f9:57:b5, 2085-97-41 00:201:255:2045,0.021,-0.028,0.994,1.648,1.099,-0.305,-1.11,2.812,32.344
 14:37:17.005,eb:33:2e:f9:57:b5, 2085-97-43 00:201:255:2042,0.02,-0.026,0.997,1.77,1.282,-0.305,-1.11,2.812,32.344
 14:37:17.005,eb:33:2e:f9:57:b5, 2085-97-39 00:199:255:2041,0.018,-0.027,0.997,1.77,1.587,-0.244,-1.11,2.812,32.344
 14:37:17.005,eb:33:2e:f9:57:b5, 2085-97-36 00:201:255:2038,0.017,-0.027,0.997,1.953,1.648,-0.183,-1.11,2.812,32.344
 14:37:17.005,eb:33:2e:f9:57:b5, 2085-97-34 00:201:255:2036,0.017,-0.027,0.995,2.075,1.587,-0.122,-1.11,2.807,32.344
 14:37:17.006,eb:33:2e:f9:57:b5, 2085-97-33 00:201:255:2034,0.017,-0.028,0.995,2.258,1.526,0,-1.11,2.807,32.344
 14:37:17.009,eb:33:2e:f9:57:b5, 2085-97-38 00:200:255:2047,0.018,-0.028,0.996,2.38,1.343,0.061,-1.11,2.807,32.344
 14:37:17.009,eb:33:2e:f9:57:b5, 2085-97-41 00:201:255:2053,0.021,-0.028,1.001,2.686,1.465,0.122,-1.099,2.812,32.344
 14:37:17.009,eb:33:2e:f9:57:b5, 2085-97-41 00:204:255:2052,0.02,-0.025,1.002,2.808,1.953,0.183,-1.071,2.834,32.349
 14:37:17.009,eb:33:2e:f9:57:b5, 2085-97-41 00:207:255:2052,0.018,-0.025,1.002,2.93,2.441,0.366,-1.044,2.856,32.349
 14:37:17.066,eb:33:2e:f9:57:b5, 2085-97-36 00:212:255:2045,0.017,-0.023,1,3.052,3.113,0.366,-1.011,2.884,32.355
 14:37:17.066,eb:33:2e:f9:57:b5, 2085-97-34 00:209:255:2043,0.017,-0.022,1,2.808,3.967,0.427,-0.978,2.917,32.355
 14:37:17.066,eb:33:2e:f9:57:b5, 2085-97-35 00:211:255:2044,0.014,-0.024,1.003,3.052,3.967,0.427,-0.95,2.961,32.36
 14:37:17.066,eb:33:2e:f9:57:b5, 2085-97-35 00:218:255:2051,0.015,-0.021,0.998,3.052,4.333,0.305,-0.917,3.005,32.366
 14:37:17.095,eb:33:2e:f9:57:b5, 2085-97-27 00:212:255:2040,0.013,-0.017,1.003,3.113,4.944,0,-0.89,3.049,32.366
 14:37:17.095,eb:33:2e:f9:57:b5, 2085-97-23 00:214:255:2037,0.011,-0.019,0.996,3.052,5.371,0.122,-0.857,3.104,32.366
 14:37:17.095,eb:33:2e:f9:57:b5, 2085-97-24 00:215:255:2041,0.011,-0.021,0.994,3.113,5.554,0.122,-0.824,3.159,32.366
 14:37:17.095,eb:33:2e:f9:57:b5, 2085-97-23 00:217:255:2043,0.011,-0.021,0.997,3.357,5.493,0.061,-0.791,3.214,32.366
 14:37:17.184,eb:33:2e:f9:57:b5, 2085-97-20 00:218:255:2039,0.008,-0.019,0.997,3.296,5.92,0,-0.758,3.274,32.366
 14:37:17.184,eb:33:2e:f9:57:b5, 2085-97-13 00:217:255:2035,0.007,-0.019,0.994,3.418,5.981,0.122,-0.72,3.334,32.36
 14:37:17.184,eb:33:2e:f9:57:b5, 2085-97-13 00:220:255:2033,0.002,-0.018,0.993,3.479,6.104,0.122,-0.687,3.395,32.36
 14:37:17.184,eb:33:2e:f9:57:b5, 2085-97-02 00:219:255:2026,0,-0.019,0.991,3.601,5.859,0.122,-0.648,3.455,32.36
 14:37:17.186,eb:33:2e:f9:57:b5, 2085-97-00 00:222:255:2028,0,-0.018,0.989,3.601,5.371,0.244,-0.61,3.51,32.366
 14:37:17.186,eb:33:2e:f9:57:b5, 2085-97-03 00:223:255:2034,0.004,-0.017,0.988,3.662,4.639,0.305,-0.577,3.56,32.366
 14:37:17.186,eb:33:2e:f9:57:b5, 2085-97-07 00:225:255:2046,0.007,-0.014,0.993,3.662,4.517,0.366,-0.538,3.609,32.366
 14:37:17.186,eb:33:2e:f9:57:b5, 2085-97-11 00:227:255:2048,0.004,-0.014,1.002,3.723,4.944,0.305,-0.5,3.653,32.371
 14:37:17.245,eb:33:2e:f9:57:b5, 2085-97-05 00:229:255:2047,0,-0.013,1,3.784,5.31,0.244,-0.461,3.708,32.371
 14:37:17.245,eb:33:2e:f9:57:b5, 2085-97-255 255:232:255:2025,-0.004,-0.014,0.998,3.906,5.615,0.244,-0.417,3.763,32.371
 14:37:17.245,eb:33:2e:f9:57:b5, 2085-97-245 255:231:255:2015,-0.006,-0.014,0.991,3.967,5.31,0.244,-0.379,3.818,32.377
 14:37:17.245,eb:33:2e:f9:57:b5, 2085-97-247 255:237:255:2015,-0.005,-0.011,0.983,3.784,4.761,0.366,-0.341,3.867,32.377
 14:37:17.274,eb:33:2e:f9:57:b5, 2085-97-248 255:239:255:2016,-0.003,-0.011,0.987,3.845,4.028,0.427,-0.302,3.911,32.382
 14:37:17.274,eb:33:2e:f9:57:b5, 2085-97-251 255:242:255:2019,-0.003,-0.009,0.987,3.723,3.54,0.305,-0.264,3.95,32.382
 14:37:17.274,eb:33:2e:f9:57:b5, 2085-97-245 255:243:255:2013,-0.007,-0.006,0.985,3.479,3.235,0.183,-0.225,3.983,32.388
 14:37:17.274,eb:33:2e:f9:57:b5, 2085-97-242 255:248:255:1999,-0.008,-0.005,0.979,3.174,2.991,0.183,-0.192,4.016,32.388
 14:37:17.306,eb:33:2e:f9:57:b5, 2085-97-240 255:249:255:1996,-0.006,-0.004,0.976,2.625,2.563,0.061,-0.159,4.037,32.388
 14:37:17.306,eb:33:2e:f9:57:b5, 2085-97-246 255:251:255:2005,-0.006,-0.002,0.976,1.892,2.197,0.061,-0.137,4.059,32.388
 14:37:17.306,eb:33:2e:f9:57:b5, 2085-97-241 255:252:255:1999,-0.008,-0.002,0.98,1.465,2.014,0,-0.121,4.081,32.388
 14:37:17.306,eb:33:2e:f9:57:b5, 2085-97-237 255:249:255:2001,-0.01,-0.001,0.975,0.793,1.77,-0.061,-0.11,4.103,32.388
 14:37:17.367,eb:33:2e:f9:57:b5, 2085-97-239 255:250:255:2006,-0.008,-0.004,0.978,0.305,1.404,-0.061,-0.104,4.12,32.388
 14:37:17.367,eb:33:2e:f9:57:b5, 2085-97-236 255:251:255:2005,-0.008,-0.002,0.98,-0.122,1.099,-0.061,-0.099,4.131,32.388
 14:37:17.367,eb:33:2e:f9:57:b5, 2085-97-239 255:249:255:2009,-0.009,-0.003,0.979,-0.671,0.854,-0.122,-0.104,4.142,32.388
 14:37:17.367,eb:33:2e:f9:57:b5, 2085-97-236 255:247:255:2012,-0.009,-0.004,0.98,-1.099,0.549,-0.122,-0.115,4.147,32.388
 14:37:17.369,eb:33:2e:f9:57:b5, 2085-97-234 255:244:255:2014,-0.01,-0.006,0.983,-1.465,0.244,-0.061,-0.126,4.153,32.382
 14:37:17.369,eb:33:2e:f9:57:b5, 2085-97-237 255:243:255:2015,-0.01,-0.006,0.983,-1.709,-0.061,-0.122,-0.143,4.153,32.382
 14:37:17.369,eb:33:2e:f9:57:b5, 2085-97-238 255:241:255:2021,-0.008,-0.007,0.985,-2.014,-0.488,0,-0.159,4.153,32.382
 14:37:17.369,eb:33:2e:f9:57:b5, 2085-97-240 255:238:255:2027,-0.007,-0.008,0.988,-2.075,-0.671,0,-0.181,4.147,32.388
 14:37:17.456,eb:33:2e:f9:57:b5, 2085-97-246 255:238:255:2035,-0.004,-0.009,0.992,-2.136,-0.854,0,-0.203,4.136,32.388
 14:37:17.456,eb:33:2e:f9:57:b5, 2085-97-244 255:233:255:2040,-0.008,-0.009,0.995,-2.075,-0.732,0,-0.225,4.131,32.388
 14:37:17.456,eb:33:2e:f9:57:b5, 2085-97-239 255:232:255:2039,-0.006,-0.011,0.997,-1.953,-0.854,0,-0.242,4.12,32.388
 14:37:17.456,eb:33:2e:f9:57:b5, 2085-97-248 255:234:255:2046,-0.004,-0.012,0.998,-1.831,-1.038,0,-0.264,4.109,32.388
 14:37:17.456,eb:33:2e:f9:57:b5, 2085-97-245 255:233:255:2043,-0.006,-0.012,0.999,-1.648,-1.038,0,-0.28,4.098,32.388
 14:37:17.456,eb:33:2e:f9:57:b5, 2085-97-241 255:231:255:2037,-0.009,-0.012,0.997,-1.465,-1.099,0,-0.291,4.087,32.388
 14:37:17.456,eb:33:2e:f9:57:b5, 2085-97-240 255:232:255:2033,-0.006,-0.012,0.993,-1.343,-1.404,0.183,-0.308,4.076,32.393
 14:37:17.457,eb:33:2e:f9:57:b5, 2085-97-243 255:232:255:2033,-0.005,-0.011,0.992,-1.343,-1.709,0.183,-0.319,4.059,32.393
 14:37:17.548,eb:33:2e:f9:57:b5, 2085-97-250 255:233:255:2036,-0.002,-0.012,0.994,-1.343,-1.831,0.183,-0.335,4.043,32.399
 14:37:17.548,eb:33:2e:f9:57:b5, 2085-97-250 255:233:255:2037,-0.002,-0.011,0.995,-1.221,-1.709,0.244,-0.341,4.032,32.399
 14:37:17.548,eb:33:2e:f9:57:b5, 2085-97-251 255:235:255:2036,-0.003,-0.011,0.994,-1.282,-1.709,0.244,-0.324,4.032,32.399
 14:37:17.548,eb:33:2e:f9:57:b5, 2085-97-251 255:234:255:2029,-0.005,-0.011,0.993,-1.282,-1.587,0.183,-0.324,4.032,32.399
 14:37:17.548,eb:33:2e:f9:57:b5, 2085-97-243 255:231:255:2021,-0.006,-0.012,0.989,-1.404,-1.709,0.183,-0.313,4.037,32.399
 14:37:17.548,eb:33:2e:f9:57:b5, 2085-113-81 00:231:122:-413,-0.004,-0.013,0.986,-1.587,-2.075,0.183,-0.313,4.037,32.399
 14:37:17.548,eb:33:2e:f9:57:b5, 2085-97-249 255:233:255:2022,-0.004,-0.013,0.988,-1.587,-2.197,0.305,-0.313,4.037,32.399
 14:37:17.548,eb:33:2e:f9:57:b5, 2085-97-246 255:231:255:2019,-0.005,-0.011,0.987,-1.77,-2.38,0.305,-0.308,4.032,32.399
 14:37:17.548,eb:33:2e:f9:57:b5, 2085-97-246 255:230:255:2017,-0.003,-0.012,0.985,-2.014,-2.686,0.244,-0.324,4.01,32.399
 14:37:17.696,eb:33:2e:f9:57:b5, 2085-97-252 255:231:255:2021,-0.001,-0.012,0.987,-2.197,-2.991,0.366,-0.346,3.983,32.404
 14:37:17.696,eb:33:2e:f9:57:b5, 2085-97-255 255:230:255:2026,-0.001,-0.012,0.988,-2.319,-3.174,0.244,-0.368,3.95,32.41
 14:37:17.696,eb:33:2e:f9:57:b5, 2085-97-255 255:230:255:2021,0,-0.014,0.988,-2.38,-3.296,0.244,-0.39,3.922,32.415
 14:37:17.696,eb:33:2e:f9:57:b5, 2085-97-00 00:227:255:2026,0,-0.013,0.989,-2.502,-3.418,0.122,-0.417,3.884,32.415
 14:37:17.696,eb:33:2e:f9:57:b5, 2085-97-02 00:228:255:2027,0,-0.014,0.989,-2.563,-3.601,0.183,-0.439,3.851,32.421
 14:37:17.696,eb:33:2e:f9:57:b5, 2085-97-02 00:223:255:2034,0.001,-0.015,0.991,-2.625,-3.662,0.122,-0.467,3.812,32.426
 14:37:17.696,eb:33:2e:f9:57:b5, 2085-97-04 00:221:255:2040,0.003,-0.017,0.995,-2.502,-3.906,0.183,-0.494,3.774,32.426
 14:37:17.696,eb:33:2e:f9:57:b5, 2085-97-07 00:223:255:2036,0.004,-0.017,0.996,-2.441,-3.845,0.183,-0.516,3.735,32.432
 14:37:17.698,eb:33:2e:f9:57:b5, 2085-97-08 00:222:255:2033,0.004,-0.016,0.993,-2.502,-3.845,0.183,-0.538,3.697,32.437
 14:37:17.698,eb:33:2e:f9:57:b5, 2085-97-09 00:222:255:2034,0.004,-0.018,0.993,-2.563,-3.723,0.305,-0.566,3.658,32.437
 14:37:17.698,eb:33:2e:f9:57:b5, 2085-97-11 00:221:255:2035,0.006,-0.018,0.993,-2.625,-3.723,0.244,-0.588,3.625,32.443
 14:37:17.698,eb:33:2e:f9:57:b5, 2085-97-12 00:220:255:2031,0.007,-0.017,0.992,-2.747,-3.662,0.244,-0.615,3.587,32.448
 14:37:17.701,eb:33:2e:f9:57:b5, 2085-97-16 00:220:255:2028,0.007,-0.018,0.992,-2.869,-3.54,0.183,-0.643,3.549,32.454
 14:37:17.701,eb:33:2e:f9:57:b5, 2085-97-15 00:219:255:2032,0.007,-0.017,0.991,-3.113,-3.54,0.183,-0.676,3.516,32.459
 14:37:17.701,eb:33:2e:f9:57:b5, 2085-97-12 00:215:255:2025,0.005,-0.019,0.989,-3.235,-3.357,0.244,-0.703,3.483,32.459
 14:37:17.701,eb:33:2e:f9:57:b5, 2085-97-09 00:216:255:2019,0.007,-0.02,0.987,-3.357,-3.54,0.244,-0.736,3.444,32.465
 14:37:17.756,eb:33:2e:f9:57:b5, 2085-97-25 00:213:255:2047,0.012,-0.022,0.993,-3.54,-3.845,0.183,-0.769,3.411,32.47
 14:37:17.756,eb:33:2e:f9:57:b5, 2085-97-21 00:212:255:2041,0.011,-0.021,0.997,-3.479,-3.296,0.122,-0.807,3.373,32.476
 14:37:17.756,eb:33:2e:f9:57:b5, 2085-97-23 00:213:255:2036,0.011,-0.021,0.996,-3.723,-2.808,0.061,-0.84,3.345,32.476
 14:37:17.756,eb:33:2e:f9:57:b5, 2085-97-20 00:208:255:2035,0.01,-0.022,0.994,-3.845,-2.563,0,-0.879,3.318,32.476
 14:37:17.816,eb:33:2e:f9:57:b5, 2085-97-23 00:206:255:2035,0.012,-0.023,0.993,-3.967,-2.502,0,-0.917,3.29,32.481
 14:37:17.816,eb:33:2e:f9:57:b5, 2085-97-25 00:206:255:2035,0.012,-0.023,0.993,-3.967,-2.319,0,-0.956,3.268,32.481
 14:37:17.816,eb:33:2e:f9:57:b5, 2085-97-24 00:202:255:2038,0.014,-0.024,0.994,-4.089,-1.953,-0.061,-0.994,3.246,32.481
 14:37:17.816,eb:33:2e:f9:57:b5, 2085-97-24 00:201:255:2031,0.011,-0.026,0.996,-3.967,-1.709,-0.183,-1.038,3.23,32.481
 14:37:17.847,eb:33:2e:f9:57:b5, 2085-97-25 00:204:255:2034,0.013,-0.025,0.993,-3.967,-1.77,0,-1.077,3.208,32.481
 14:37:17.847,eb:33:2e:f9:57:b5, 2085-97-25 00:202:255:2031,0.013,-0.025,0.993,-4.089,-1.648,0,-1.115,3.192,32.481
 14:37:17.847,eb:33:2e:f9:57:b5, 2085-97-26 00:196:255:2040,0.015,-0.027,0.996,-4.15,-1.709,0,-1.159,3.175,32.487
 14:37:17.847,eb:33:2e:f9:57:b5, 2085-97-26 00:198:255:2033,0.014,-0.028,0.99,-4.028,-1.587,0,-1.198,3.159,32.487
 14:37:17.938,eb:33:2e:f9:57:b5, 2085-97-29 00:195:255:2039,0.015,-0.029,0.995,-4.15,-1.587,0,-1.236,3.142,32.487
 14:37:17.938,eb:33:2e:f9:57:b5, 2085-97-30 00:194:255:2031,0.014,-0.03,0.994,-4.089,-1.404,0.061,-1.28,3.126,32.492
 14:37:17.938,eb:33:2e:f9:57:b5, 2085-97-25 00:194:255:2033,0.014,-0.031,0.991,-4.089,-1.709,0.061,-1.318,3.109,32.492
 14:37:17.938,eb:33:2e:f9:57:b5, 2085-97-23 00:193:255:2026,0.013,-0.029,0.988,-4.211,-1.831,0.061,-1.357,3.093,32.492
 14:37:17.968,eb:33:2e:f9:57:b5, 2085-97-29 00:193:255:2020,0.015,-0.031,0.992,-4.272,-1.831,0,-1.401,3.076,32.498
 14:37:17.968,eb:33:2e:f9:57:b5, 2085-97-29 00:190:255:2029,0.016,-0.032,0.99,-4.578,-2.136,0,-1.445,3.054,32.498
 14:37:17.968,eb:33:2e:f9:57:b5, 2085-97-32 00:187:255:2033,0.016,-0.033,0.992,-4.7,-2.258,0,-1.494,3.032,32.498
 14:37:17.969,eb:33:2e:f9:57:b5, 2085-97-35 00:186:255:2035,0.017,-0.034,0.993,-4.7,-2.258,0,-1.538,3.01,32.498
 14:37:18.027,eb:33:2e:f9:57:b5, 2085-97-36 00:184:255:2034,0.017,-0.035,0.993,-4.639,-2.258,0,-1.582,2.988,32.503
 14:37:18.027,eb:33:2e:f9:57:b5, 2085-97-31 00:181:255:2034,0.014,-0.036,0.993,-4.578,-2.38,0,-1.631,2.966,32.503
 14:37:18.027,eb:33:2e:f9:57:b5, 2085-97-23 00:179:255:2025,0.012,-0.036,0.993,-4.456,-2.502,0,-1.675,2.939,32.503
 14:37:18.027,eb:33:2e:f9:57:b5, 2085-97-27 00:172:255:2030,0.015,-0.039,0.988,-4.211,-3.418,0.061,-1.719,2.911,32.509
 14:37:18.053,eb:33:2e:f9:57:b5, 2085-97-34 00:172:255:2039,0.017,-0.042,0.994,-3.906,-4.089,0.183,-1.758,2.873,32.514
 14:37:18.053,eb:33:2e:f9:57:b5, 2085-97-42 00:171:255:2043,0.022,-0.041,0.994,-3.601,-4.456,0.122,-1.796,2.829,32.514
 14:37:18.053,eb:33:2e:f9:57:b5, 2085-97-51 00:170:255:2047,0.026,-0.041,0.999,-3.235,-4.456,0.061,-1.829,2.785,32.52
 14:37:18.053,eb:33:2e:f9:57:b5, 2085-97-59 00:170:255:2058,0.03,-0.043,1.002,-2.991,-4.211,-0.061,-1.857,2.736,32.525
 14:37:18.058,eb:33:2e:f9:57:b5, 2085-97-59 00:170:255:2059,0.031,-0.042,1.005,-2.625,-3.418,-0.183,-1.884,2.703,32.525
 14:37:18.058,eb:33:2e:f9:57:b5, 2085-97-59 00:172:255:2054,0.024,-0.041,1.004,-2.502,-2.441,-0.366,-1.912,2.67,32.525
 14:37:18.058,eb:33:2e:f9:57:b5, 2085-97-48 00:171:255:2044,0.024,-0.042,1,-2.441,-1.77,-0.488,-1.934,2.653,32.52
 14:37:18.058,eb:33:2e:f9:57:b5, 2085-97-57 00:170:255:2052,0.031,-0.042,1,-2.319,-1.465,-0.61,-1.961,2.637,32.52
 14:37:18.060,eb:33:2e:f9:57:b5, 2085-97-67 00:170:255:2054,0.032,-0.044,1.004,-1.892,-0.549,-0.488,-1.978,2.626,32.514
 14:37:18.060,eb:33:2e:f9:57:b5, 2085-97-62 00:164:255:2056,0.028,-0.045,1.004,-1.648,0.488,-0.732,-1.994,2.626,32.509
 14:37:18.060,eb:33:2e:f9:57:b5, 2085-97-54 00:171:255:2041,0.024,-0.043,1.001,-1.282,1.465,-0.549,-2.01,2.637,32.498
 14:37:18.060,eb:33:2e:f9:57:b5, 2085-97-49 00:167:255:2033,0.021,-0.042,0.995,-1.282,2.014,-0.671,-2.021,2.653,32.492
 14:37:18.146,eb:33:2e:f9:57:b5, 2085-97-45 00:170:255:2029,0.021,-0.043,0.991,-1.221,2.197,-0.671,-2.032,2.675,32.487
 14:37:18.146,eb:33:2e:f9:57:b5, 2085-97-41 00:171:255:2025,0.019,-0.042,0.99,-1.282,2.258,-0.732,-2.043,2.697,32.476
 14:37:18.146,eb:33:2e:f9:57:b5, 2085-97-37 00:168:255:2020,0.017,-0.042,0.987,-1.526,2.136,-0.671,-2.06,2.719,32.47
 14:37:18.146,eb:33:2e:f9:57:b5, 2085-97-33 00:169:255:2012,0.016,-0.042,0.984,-1.648,1.892,-0.732,-2.071,2.741,32.459
 14:37:18.148,eb:33:2e:f9:57:b5, 2085-113-81 00:217:122:-798,0.015,-0.042,0.981,-2.014,1.404,-0.854,-2.093,2.758,32.454
 14:37:18.148,eb:33:2e:f9:57:b5, 2085-97-32 00:166:255:2017,0.017,-0.043,0.982,-2.136,1.16,-0.854,-2.098,2.763,32.448
 14:37:18.148,eb:33:2e:f9:57:b5, 2085-97-35 00:163:255:2023,0.017,-0.044,0.985,-2.014,0.671,-0.793,-2.12,2.774,32.437
 14:37:18.148,eb:33:2e:f9:57:b5, 2085-97-34 00:159:255:2026,0.016,-0.046,0.988,-1.953,0.305,-0.854,-2.137,2.78,32.432
 14:37:18.205,eb:33:2e:f9:57:b5, 2085-97-32 00:159:255:2025,0.018,-0.047,0.989,-1.892,-0.122,-0.793,-2.159,2.78,32.421
 14:37:18.205,eb:33:2e:f9:57:b5, 2085-97-42 00:154:255:2038,0.023,-0.048,0.99,-1.709,-0.61,-0.671,-2.175,2.774,32.415
 14:37:18.205,eb:33:2e:f9:57:b5, 2085-97-46 00:154:255:2049,0.022,-0.049,0.999,-1.404,-0.549,-0.61,-2.186,2.769,32.41
 14:37:18.205,eb:33:2e:f9:57:b5, 2085-97-42 00:160:255:2040,0.02,-0.048,0.999,-1.038,-0.366,-0.366,-2.203,2.763,32.404
 14:37:18.295,eb:33:2e:f9:57:b5, 2085-97-40 00:159:255:2037,0.02,-0.047,0.995,-1.038,-0.305,-0.366,-2.208,2.758,32.404
 14:37:18.295,eb:33:2e:f9:57:b5, 2085-97-41 00:157:255:2036,0.021,-0.047,0.995,-0.977,-0.305,-0.366,-2.219,2.752,32.399
