Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:39:45.483,eb:33:2e:f9:57:b5, 2085-97-16 01:14:03:2246,0.058,0.453,1.068,75.317,44.373,9.644,-4.329,-1.967,-28.471
 14:39:45.483,eb:33:2e:f9:57:b5, 2085-97-71 00:55:00:2055,0.04,0.291,1.05,47.363,41.077,-5.31,-3.752,-1.538,-28.504
 14:39:45.483,eb:33:2e:f9:57:b5, 2085-97-48 00:33:00:2057,0.027,0.022,1.018,6.47,19.226,-0.061,0.648,1.758,-28.218
 14:39:45.483,eb:33:2e:f9:57:b5, 2085-97-74 00:54:00:2071,0.024,0.02,1.011,7.446,19.165,-1.709,0.72,1.95,-28.246
 14:39:45.487,eb:33:2e:f9:57:b5, 2085-97-29 00:48:00:2100,0.008,0.023,0.999,7.935,18.982,-3.479,0.807,2.148,-28.273
 14:39:45.487,eb:33:2e:f9:57:b5, 2085-97-26 00:46:00:2156,0.012,0.027,1.021,9.583,18.372,-4.456,0.895,2.34,-28.328
 14:39:45.487,eb:33:2e:f9:57:b5, 2085-97-43 00:55:00:2104,-0.013,0.008,1.082,11.475,19.836,-5.066,1.011,2.538,-28.383
 14:39:45.487,eb:33:2e:f9:57:b5, 2085-97-228 255:38:00:2074,-0.006,0.012,1.027,12.573,19.897,-5.432,1.137,2.736,-28.455
 14:39:45.489,eb:33:2e:f9:57:b5, 2085-97-180 255:10:00:2087,-0.008,0.036,0.998,14.099,18.433,-5.188,1.274,2.939,-28.51
 14:39:45.489,eb:33:2e:f9:57:b5, 2085-97-42 00:82:00:2107,0.013,0.029,1.003,15.869,17.09,-5.066,1.428,3.12,-28.57
 14:39:45.490,eb:33:2e:f9:57:b5, 2085-97-28 00:55:00:2232,-0.021,0.025,1.068,18.86,16.235,-6.165,1.609,3.296,-28.63
 14:39:45.490,eb:33:2e:f9:57:b5, 2085-97-183 255:02:00:2277,-0.034,0.006,1.121,24.658,15.442,-7.202,1.829,3.455,-28.713
 14:39:45.490,eb:33:2e:f9:57:b5, 2085-97-205 255:50:00:2164,-0.033,0.011,1.081,30.518,12.268,-6.775,2.12,3.604,-28.784
 14:39:45.490,eb:33:2e:f9:57:b5, 2085-97-147 255:55:00:2349,-0.047,0.023,1.043,34.18,7.812,-6.653,2.444,3.702,-28.861
 14:39:45.491,eb:33:2e:f9:57:b5, 2085-97-183 255:83:00:2415,-0.029,0.029,1.169,57.678,-1.465,0.305,4.746,3.84,-29.075
 14:39:45.491,eb:33:2e:f9:57:b5, 2085-97-09 00:127:00:2524,-0.015,0.059,1.192,63.66,-1.465,1.648,5.35,3.823,-29.075
 14:39:45.495,eb:33:2e:f9:57:b5, 2085-97-222 255:70:00:2675,-0.011,0.041,1.278,72.266,-0.854,2.136,6.042,3.818,-29.064
 14:39:45.495,eb:33:2e:f9:57:b5, 2085-97-208 255:46:00:2743,-0.043,0.039,1.321,82.581,-0.427,2.747,6.817,3.812,-29.048
 14:39:45.495,eb:33:2e:f9:57:b5, 2085-97-143 255:07:00:2888,-0.07,0.02,1.384,93.689,-1.16,3.601,7.712,3.812,-29.026
 14:39:45.495,eb:33:2e:f9:57:b5, 2085-97-121 255:219:255:2982,-0.037,-0.021,1.441,106.445,-1.465,5.981,8.723,3.79,-28.993
 14:39:45.542,eb:33:2e:f9:57:b5, 2085-97-20 00:69:00:3126,0.074,0.009,1.469,120.178,-0.488,8.362,9.866,3.779,-28.927
 14:39:45.542,eb:33:2e:f9:57:b5, 2085-97-114 01:201:255:4131,0.142,0.05,1.592,136.841,3.662,7.385,11.157,3.779,-28.856
 14:39:45.542,eb:33:2e:f9:57:b5, 2085-97-228 00:221:254:4506,0.101,-0.03,2.077,256.042,40.955,-19.104,20.792,5.202,-28.828
 14:39:45.542,eb:33:2e:f9:57:b5, 2085-97-05 01:79:254:4903,0.201,-0.184,2.329,291.138,45.288,-23.01,23.538,5.674,-28.9
 14:39:45.542,eb:33:2e:f9:57:b5, 2085-97-196 02:171:254:4935,0.405,-0.2,2.393,327.881,58.716,-29.175,26.653,6.273,-28.927
 14:39:45.602,eb:33:2e:f9:57:b5, 2085-113-81 00:71:136:-8145,0.38,-0.064,2.434,375.671,55.969,-43.945,30.19,6.96,-28.998
 14:39:45.602,eb:33:2e:f9:57:b5, 2085-97-43 03:149:254:5446,0.318,-0.093,2.559,395.996,54.688,-52.795,32.13,7.322,-29.081
 14:39:45.602,eb:33:2e:f9:57:b5, 2085-97-62 02:68:253:5700,0.162,-0.248,2.719,433.167,55.786,-64.27,36.293,8.119,-29.284
 14:39:45.602,eb:33:2e:f9:57:b5, 2085-97-72 00:114:254:6112,0.021,-0.345,2.793,457.092,59.265,-67.932,40.754,8.987,-29.471
 14:39:45.604,eb:33:2e:f9:57:b5, 2085-97-164 00:116:251:6521,0.095,-0.482,3.269,455.75,75.439,-67.993,45.308,9.943,-29.575
 14:39:45.604,eb:33:2e:f9:57:b5, 2085-97-99 01:14:252:5760,0.315,-0.592,3.006,460.205,101.99,-65.735,49.916,11.069,-29.383
 14:39:45.604,eb:33:2e:f9:57:b5, 2085-97-25 04:122:250:4789,0.654,-0.632,2.592,467.834,109.375,-61.707,54.613,12.25,-28.971
 14:39:45.604,eb:33:2e:f9:57:b5, 2085-97-215 05:160:250:3691,0.867,-0.69,2.079,469.299,117.798,-57.983,59.398,13.387,-28.361
 14:39:45.691,eb:33:2e:f9:57:b5, 2085-97-48 10:51:247:1006,1.818,-0.821,1.429,456.909,89.111,-58.899,64.16,14.414,-27.74
 14:39:45.692,eb:33:2e:f9:57:b5, 2085-97-114 08:44:245:-4218,0.194,-1.432,-1.301,353.516,57.617,-81.97,68.329,15.304,-27.422
 14:39:45.692,eb:33:2e:f9:57:b5, 2085-97-208 00:05:249:-2516,0.295,-1.136,-1.987,186.035,-5.92,-94.299,70.966,16.243,-27.548
 14:39:45.692,eb:33:2e:f9:57:b5, 2085-97-146 03:77:249:913,0.432,-0.803,-0.274,12.573,-44.8,-75.378,71.691,16.941,-28.152
 14:39:45.694,eb:33:2e:f9:57:b5, 2085-97-149 02:149:248:1419,0.274,-0.899,0.729,-94.91,-36.133,-61.096,71.021,17.424,-28.806
 14:39:45.694,eb:33:2e:f9:57:b5, 2085-97-122 02:40:249:1157,0.384,-0.914,0.604,-158.447,-13.428,-53.772,69.587,17.875,-29.257
 14:39:45.694,eb:33:2e:f9:57:b5, 2085-97-71 03:155:250:1264,0.396,-0.767,0.618,-190.125,6.47,-52.002,67.736,18.347,-29.487
 14:39:45.694,eb:33:2e:f9:57:b5, 2085-97-248 02:202:251:805,0.353,-0.589,0.528,-202.209,10.376,-57.373,65.726,18.885,-29.636
 14:39:45.753,eb:33:2e:f9:57:b5, 2085-97-174 02:200:251:235,0.327,-0.51,0.243,-213.196,-2.075,-62.744,63.572,19.451,-29.877
 14:39:45.753,eb:33:2e:f9:57:b5, 2085-97-123 02:139:251:115,0.295,-0.553,0.047,-227.905,-23.804,-66.101,61.243,19.951,-30.333
 14:39:45.753,eb:33:2e:f9:57:b5, 2085-97-10 02:179:251:327,0.232,-0.542,0.101,-242.249,-43.762,-66.956,58.683,20.341,-31.009
 14:39:45.753,eb:33:2e:f9:57:b5, 2085-97-193 01:231:251:597,0.204,-0.53,0.226,-257.141,-58.167,-64.026,55.942,20.594,-31.86
 14:39:45.843,eb:33:2e:f9:57:b5, 2085-97-121 01:29:252:884,0.166,-0.498,0.363,-273.804,-63.66,-58.472,53.009,20.715,-32.756
 14:39:45.843,eb:33:2e:f9:57:b5, 2085-113-58 00:14:227:1410,0.155,-0.471,0.501,-286.804,-65.796,-51.208,49.938,20.72,-33.651
 14:39:45.843,eb:33:2e:f9:57:b5, 2085-97-54 01:190:252:1265,0.155,-0.443,0.562,-290.588,-67.688,-47.485,48.351,20.682,-34.08
 14:39:45.844,eb:33:2e:f9:57:b5, 2085-97-60 01:105:253:1367,0.158,-0.365,0.651,-293.579,-74.585,-40.344,45.181,20.495,-34.937
 14:39:45.844,eb:33:2e:f9:57:b5, 2085-97-39 01:200:253:1434,0.143,-0.293,0.686,-293.335,-86.67,-33.02,41.99,20.143,-35.777
 14:39:45.844,eb:33:2e:f9:57:b5, 2085-97-14 01:247:253:1571,0.116,-0.266,0.732,-291.931,-102.051,-25.085,38.831,19.583,-36.645
 14:39:45.844,eb:33:2e:f9:57:b5, 2085-97-238 00:48:254:1816,0.111,-0.245,0.82,-291.199,-115.662,-15.869,35.678,18.814,-37.48
 14:39:45.844,eb:33:2e:f9:57:b5, 2085-97-225 00:183:254:2107,0.103,-0.2,0.958,-290.039,-126.404,-7.263,32.58,17.853,-38.265
 14:39:45.847,eb:33:2e:f9:57:b5, 2085-97-189 00:115:255:2392,0.082,-0.115,1.102,-287.598,-135.315,-0.671,29.509,16.727,-38.963
 14:39:45.847,eb:33:2e:f9:57:b5, 2085-97-128 00:250:255:2648,0.044,-0.029,1.234,-283.997,-142.578,4.211,26.521,15.474,-39.595
 14:39:45.847,eb:33:2e:f9:57:b5, 2085-97-60 00:254:255:2890,0.015,0.008,1.349,-279.541,-146.912,9.094,23.582,14.117,-40.122
 14:39:45.847,eb:33:2e:f9:57:b5, 2085-97-00 00:162:255:3081,-0.024,-0.023,1.466,-275.085,-146.423,16.357,20.748,12.695,-40.545
 14:39:46.055,eb:33:2e:f9:57:b5, 2085-97-01 00:113:255:3183,0.023,-0.082,1.555,-271.362,-138.977,27.161,17.963,11.261,-40.776
 14:39:46.055,eb:33:2e:f9:57:b5, 2085-97-93 00:105:255:3336,0.064,-0.077,1.585,-266.968,-131.775,38.33,15.26,9.871,-40.825
 14:39:46.055,eb:33:2e:f9:57:b5, 2085-97-187 00:154:255:3507,0.108,-0.063,1.667,-258.606,-127.197,49.011,12.634,8.514,-40.666
 14:39:46.055,eb:33:2e:f9:57:b5, 2085-97-27 01:185:255:3615,0.151,-0.042,1.728,-247.07,-126.587,59.875,10.129,7.174,-40.358
 14:39:46.292,eb:33:2e:f9:57:b5, 2085-97-82 01:201:255:3773,0.181,-0.024,1.798,-237.366,-128.418,69.763,7.707,5.823,-39.875
 14:39:46.292,eb:33:2e:f9:57:b5, 2085-97-113 01:202:255:3880,0.218,-0.03,1.884,-230.164,-133.057,79.834,5.389,4.449,-39.26
 14:39:46.292,eb:33:2e:f9:57:b5, 2085-97-244 01:201:255:4207,0.27,-0.03,2.002,-230.835,-140.198,90.454,3.065,3.021,-38.469
 14:39:46.292,eb:33:2e:f9:57:b5, 2085-97-70 02:201:255:4506,0.289,-0.021,2.123,-242.249,-147.888,100.83,0.676,1.566,-37.529
 14:39:46.383,eb:33:2e:f9:57:b5, 2085-97-95 02:203:255:4895,0.307,-0.033,2.29,-266.785,-156.921,111.755,-1.956,0.071,-36.409
 14:39:46.383,eb:33:2e:f9:57:b5, 2085-97-156 02:121:00:5318,0.352,0.001,2.491,-301.025,-162.17,124.451,-4.916,-1.434,-35.101
 14:39:46.383,eb:33:2e:f9:57:b5, 2085-97-23 03:42:02:5736,0.423,0.148,2.699,-333.557,-162.72,135.132,-8.295,-2.873,-33.574
 14:39:46.383,eb:33:2e:f9:57:b5, 2085-97-154 03:223:04:6080,0.408,0.415,2.901,-350.891,-160.339,138.733,-11.97,-4.186,-31.904
 14:39:46.383,eb:33:2e:f9:57:b5, 2085-97-60 04:02:09:5538,0.648,0.832,2.914,-342.041,-149.719,127.869,-15.743,-5.328,-30.174
 14:39:46.383,eb:33:2e:f9:57:b5, 2085-97-218 05:66:17:4444,0.784,1.581,2.42,-303.345,-160.95,83.496,-19.226,-6.427,-28.663
 14:39:46.383,eb:33:2e:f9:57:b5, 2085-97-250 05:211:24:5237,0.548,2.694,2.294,-273.193,-198.425,14.526,-22.313,-7.976,-27.515
 14:39:46.383,eb:33:2e:f9:57:b5, 2085-97-52 00:108:31:3776,-0.814,3.482,2.504,-242.737,-173.462,-60.547,-25.01,-9.789,-26.971
 14:39:46.388,eb:33:2e:f9:57:b5, 2085-97-201 241:252:35:1667,-2.642,4.312,1.059,-202.759,-216.309,-126.892,-27.23,-11.915,-26.977
 14:39:46.388,eb:33:2e:f9:57:b5, 2085-97-13 02:168:12:1329,0.48,4.433,1.414,-141.052,-268.188,-150.635,-28.938,-14.843,-27.01
 14:39:46.388,eb:33:2e:f9:57:b5, 2085-97-123 04:200:11:362,-0.447,1.544,0.326,77.637,218.933,-53.467,-25.873,-11.014,-33.151
 14:39:46.388,eb:33:2e:f9:57:b5, 2085-97-198 09:240:242:5505,-0.433,-2.562,7.002,132.812,256.104,-28.87,-24.587,-9.745,-34.536
 14:39:46.502,eb:33:2e:f9:57:b5, 2085-97-18 02:88:243:492,0.107,-0.602,-0.145,115.662,227.783,6.348,-22.95,-7.174,-35.782
 14:39:46.502,eb:33:2e:f9:57:b5, 2085-97-59 00:50:00:1988,0.058,-2.061,0.118,163.513,94.116,15.32,-21.489,-5.801,-36.348
 14:39:46.504,eb:33:2e:f9:57:b5, 2085-97-73 00:75:00:2001,0.042,0.048,0.975,11.414,9.399,4.456,0.939,1.033,-34.332
 14:39:46.504,eb:33:2e:f9:57:b5, 2085-113-58 00:160:216:1965,0.03,0.043,0.968,9.644,10.803,4.028,1.044,1.137,-34.299
 14:39:46.504,eb:33:2e:f9:57:b5, 2085-97-58 00:69:00:1983,0.03,0.036,0.968,8.85,10.498,3.479,1.088,1.187,-34.277
 14:39:46.651,eb:33:2e:f9:57:b5, 2085-97-53 00:68:00:2013,0.034,0.042,0.964,7.629,10.071,2.991,1.176,1.302,-34.25
 14:39:46.651,eb:33:2e:f9:57:b5, 2085-97-85 00:81:00:2033,0.052,0.042,0.984,7.446,10.498,1.892,1.247,1.401,-34.233
 14:39:46.651,eb:33:2e:f9:57:b5, 2085-97-99 00:93:00:2043,0.045,0.048,0.987,7.324,12.268,0.366,1.329,1.527,-34.228
 14:39:46.651,eb:33:2e:f9:57:b5, 2085-97-100 00:105:00:2060,0.028,0.039,0.994,6.592,15.015,-1.648,1.401,1.664,-34.244
 14:39:46.684,eb:33:2e:f9:57:b5, 2085-97-100 00:119:00:2035,0.012,0.033,1.019,6.836,18.066,-3.296,1.478,1.846,-34.272
 14:39:46.684,eb:33:2e:f9:57:b5, 2085-97-57 00:85:00:2032,0.022,0.032,1.025,7.202,19.836,-4.456,1.549,2.038,-34.327
 14:39:46.684,eb:33:2e:f9:57:b5, 2085-97-15 00:58:00:2115,0,0.041,1.019,7.69,20.02,-5.981,1.637,2.247,-34.382
 14:39:46.684,eb:33:2e:f9:57:b5, 2085-97-00 00:71:00:2086,-0.021,0.023,1.038,9.521,19.348,-5.981,1.725,2.439,-34.453
 14:39:46.688,eb:33:2e:f9:57:b5, 2085-97-202 255:57:00:2024,-0.034,0.021,1.017,11.353,19.104,-5.676,1.846,2.648,-34.508
 14:39:46.688,eb:33:2e:f9:57:b5, 2085-97-182 255:47:00:2039,-0.031,0.025,0.99,12.329,17.273,-5.005,1.961,2.829,-34.574
 14:39:46.688,eb:33:2e:f9:57:b5, 2085-97-193 255:44:00:2053,-0.034,0.019,1.008,14.526,13.489,-4.578,2.109,2.994,-34.623
 14:39:46.688,eb:33:2e:f9:57:b5, 2085-97-194 255:48:00:2093,-0.026,0.023,1.006,16.174,11.169,-3.601,2.263,3.115,-34.673
 14:39:46.690,eb:33:2e:f9:57:b5, 2085-97-217 255:53:00:2118,-0.019,0.024,1.027,18.311,9.338,-2.991,2.45,3.23,-34.706
 14:39:46.690,eb:33:2e:f9:57:b5, 2085-97-212 255:73:00:2149,-0.044,0.028,1.048,21.057,7.324,-2.808,2.648,3.312,-34.744
 14:39:46.691,eb:33:2e:f9:57:b5, 2085-97-159 255:41:00:2253,-0.037,0.02,1.087,25.391,5.554,-2.441,2.889,3.384,-34.772
 14:39:46.691,eb:33:2e:f9:57:b5, 2085-97-164 255:64:00:2156,-0.039,0.029,1.085,31.25,2.869,-1.953,3.181,3.428,-34.799
 14:39:46.743,eb:33:2e:f9:57:b5, 2085-97-169 255:83:00:2133,-0.046,0.042,1.041,34.729,0,-1.404,3.521,3.45,-34.821
 14:39:46.743,eb:33:2e:f9:57:b5, 2085-97-166 255:88:00:2135,-0.048,0.038,1.046,38.147,-3.784,-0.916,3.889,3.428,-34.843
 14:39:46.743,eb:33:2e:f9:57:b5, 2085-97-130 255:71:00:2172,-0.049,0.041,1.045,41.077,-7.263,-0.122,4.296,3.384,-34.854
 14:39:46.743,eb:33:2e:f9:57:b5, 2085-97-164 255:106:00:2178,-0.022,0.046,1.064,44.8,-10.742,1.038,4.73,3.29,-34.865
 14:39:46.772,eb:33:2e:f9:57:b5, 2085-97-210 255:114:00:2291,-0.089,0.054,1.117,49.194,-13.062,1.404,5.213,3.175,-34.865
 14:39:46.772,eb:33:2e:f9:57:b5, 2085-97-95 255:67:00:2746,-0.029,0.025,1.349,91.919,-5.859,6.348,8.58,2.719,-34.805
 14:39:46.772,eb:33:2e:f9:57:b5, 2085-97-13 00:151:00:2805,0.045,0.066,1.323,105.53,-13.489,8.423,9.58,2.631,-34.744
 14:39:46.774,eb:33:2e:f9:57:b5, 2085-97-230 00:165:00:2991,0.18,0.051,1.428,119.995,-16.296,7.996,10.712,2.461,-34.7
 14:39:46.776,eb:33:2e:f9:57:b5, 2085-97-179 01:195:00:3291,0.229,0.096,1.53,136.292,-14.282,3.418,12.008,2.307,-34.673
 14:39:46.776,eb:33:2e:f9:57:b5, 2085-97-217 01:192:00:3455,0.219,0.091,1.645,154.968,-2.869,-2.075,13.475,2.219,-34.7
 14:39:46.776,eb:33:2e:f9:57:b5, 2085-97-167 01:107:00:3413,0.166,0.062,1.706,173.218,16.418,-6.531,15.134,2.313,-34.739
 14:39:46.776,eb:33:2e:f9:57:b5, 2085-97-38 01:60:00:3400,0.125,0.04,1.624,193.359,24.78,-9.949,16.974,2.549,-34.772
 14:39:46.779,eb:33:2e:f9:57:b5, 2085-97-251 00:151:255:3633,0.128,0.012,1.741,215.942,30.151,-11.78,19.039,2.856,-34.805
 14:39:46.779,eb:33:2e:f9:57:b5, 2085-97-227 00:197:255:3903,0.156,-0.036,1.85,244.385,32.532,-12.329,21.346,3.203,-34.827
 14:39:46.779,eb:33:2e:f9:57:b5, 2085-97-164 01:18:255:4370,0.225,-0.048,2.029,274.231,29.846,-16.968,23.956,3.543,-34.86
 14:39:46.779,eb:33:2e:f9:57:b5, 2085-97-74 02:34:255:4864,0.376,-0.114,2.267,309.204,34.058,-26.184,26.884,3.917,-34.942
 14:39:38.824,eb:33:2e:f9:57:b5, 2085-97-229 255:244:255:2056,-0.01,-0.004,1.014,13.306,7.08,2.686,0.593,3.186,94.384
 14:39:38.824,eb:33:2e:f9:57:b5, 2085-97-241 255:251:255:2080,0.013,-0.006,1.014,13.733,7.202,3.357,0.742,3.263,94.406
 14:39:38.824,eb:33:2e:f9:57:b5, 2085-97-21 00:255:255:2127,0.003,0.005,1.033,15.137,7.568,3.418,0.884,3.34,94.444
 14:39:38.853,eb:33:2e:f9:57:b5, 2085-97-18 00:22:00:2141,-0.004,0.006,1.022,16.602,8.362,3.357,1.055,3.422,94.471
 14:39:38.853,eb:33:2e:f9:57:b5, 2085-97-33 00:57:00:2105,0.021,0,1.042,18.616,8.911,2.991,1.225,3.51,94.504
 14:39:38.853,eb:33:2e:f9:57:b5, 2085-97-27 00:54:00:2151,0.031,0.021,1.045,19.958,9.766,1.77,1.428,3.609,94.521
 14:39:38.853,eb:33:2e:f9:57:b5, 2085-97-24 00:26:00:2276,0.002,0.024,1.091,22.034,11.292,0.183,1.637,3.713,94.532
 14:39:38.912,eb:33:2e:f9:57:b5, 2085-97-236 255:05:00:2223,-0.013,0.001,1.106,27.771,9.521,-0.427,1.895,3.823,94.526
 14:39:38.912,eb:33:2e:f9:57:b5, 2085-97-242 255:30:00:2205,-0.006,0.012,1.074,31.189,9.644,0.061,2.192,3.922,94.526
 14:39:38.912,eb:33:2e:f9:57:b5, 2085-97-219 255:17:00:2371,-0.033,0.04,1.079,35.645,6.165,0.427,2.538,4.016,94.526
 14:39:38.912,eb:33:2e:f9:57:b5, 2085-97-199 255:226:255:2381,-0.026,-0.024,1.209,45.654,-0.366,0.977,2.95,4.026,94.532
 14:39:38.913,eb:33:2e:f9:57:b5, 2085-97-165 255:202:255:2487,-0.061,-0.014,1.181,53.528,-5.432,2.319,3.455,3.999,94.543
 14:39:38.913,eb:33:2e:f9:57:b5, 2085-97-135 255:197:255:2599,-0.075,-0.025,1.24,64.026,-11.597,3.845,4.048,3.911,94.57
 14:39:38.913,eb:33:2e:f9:57:b5, 2085-97-100 255:166:255:2768,-0.043,-0.038,1.317,76.05,-17.822,5.249,4.763,3.763,94.603
 14:39:38.913,eb:33:2e:f9:57:b5, 2085-97-248 255:213:255:3009,0.028,-0.027,1.386,90.027,-20.996,6.287,5.598,3.56,94.647
 14:39:39.061,eb:33:2e:f9:57:b5, 2085-97-136 00:04:00:3110,0.12,-0.014,1.532,107.788,-15.442,5.188,6.603,3.373,94.68
 14:39:39.061,eb:33:2e:f9:57:b5, 2085-97-78 01:148:00:3044,0.183,0.043,1.475,125.305,-11.597,1.221,7.778,3.241,94.697
 14:39:39.061,eb:33:2e:f9:57:b5, 2085-97-87 01:134:00:2999,0.139,0.109,1.486,141.724,-8.057,-3.845,9.124,3.159,94.664
 14:39:39.061,eb:33:2e:f9:57:b5, 2085-97-237 00:22:00:3182,0.135,0.038,1.525,156.86,-5.249,-8.606,10.629,3.098,94.581
 14:39:39.064,eb:33:2e:f9:57:b5, 2085-97-62 01:225:255:3423,0.091,0.013,1.625,174.438,-0.122,-10.925,12.305,3.093,94.471
 14:39:39.064,eb:33:2e:f9:57:b5, 2085-97-117 00:32:255:3639,0.091,-0.052,1.719,192.993,10.803,-10.559,14.15,3.17,94.411
 14:39:39.064,eb:33:2e:f9:57:b5, 2085-97-61 01:167:255:3553,0.188,-0.089,1.773,210.144,26.184,-5.615,16.183,3.384,94.373
 14:39:39.064,eb:33:2e:f9:57:b5, 2085-97-140 01:152:255:3712,0.208,-0.035,1.734,232.849,30.029,-7.874,18.408,3.68,94.427
 14:39:39.066,eb:33:2e:f9:57:b5, 2085-97-211 01:118:255:4068,0.248,-0.082,1.888,258.118,33.997,-13.062,20.874,4.026,94.411
 14:39:39.066,eb:33:2e:f9:57:b5, 2085-97-109 02:43:255:4399,0.347,-0.051,2.084,287.354,41.809,-21.851,23.621,4.438,94.422
 14:39:39.066,eb:33:2e:f9:57:b5, 2085-97-222 02:155:255:4313,0.337,-0.112,2.139,318.42,53.772,-32.41,26.664,4.999,94.351
 14:39:39.066,eb:33:2e:f9:57:b5, 2085-97-98 02:221:00:4549,0.32,0.018,2.141,351.807,49.011,-47.485,30.031,5.652,94.268
 14:39:39.092,eb:33:2e:f9:57:b5, 2085-97-03 02:03:01:4475,0.204,0.079,2.224,385.925,35.461,-58.655,33.739,6.295,93.988
 14:39:39.092,eb:33:2e:f9:57:b5, 2085-97-176 00:153:00:5150,0.017,0.065,2.295,400.635,24.963,-68.298,37.678,6.899,93.647
 14:39:39.092,eb:33:2e:f9:57:b5, 2085-97-224 255:94:254:5951,0.083,-0.029,2.802,398.438,42.358,-74.341,41.66,7.597,93.252
 14:39:39.092,eb:33:2e:f9:57:b5, 2085-97-175 01:175:254:4578,0.312,-0.249,2.609,404.541,72.144,-67.139,45.665,8.531,93.186
 14:39:39.121,eb:33:2e:f9:57:b5, 2085-97-08 03:71:254:4218,0.506,-0.153,2.025,414.856,54.81,-69.58,49.768,9.47,93.164
 14:39:39.121,eb:33:2e:f9:57:b5, 2085-97-05 05:09:254:3513,0.693,-0.312,1.958,425.537,44.373,-74.097,53.976,10.333,93.109
 14:39:39.121,eb:33:2e:f9:57:b5, 2085-97-84 05:60:254:2852,0.686,-0.217,1.505,427.185,19.653,-84.473,58.217,11.179,92.895
 14:39:39.121,eb:33:2e:f9:57:b5, 2085-97-85 06:139:252:1975,1.45,-0.234,1.318,418.823,-24.902,-90.088,62.391,11.915,92.428
 14:39:39.153,eb:33:2e:f9:57:b5, 2085-97-153 09:39:248:-3963,0.264,-1.232,-0.702,328.857,-47.241,-113.953,66.094,12.612,91.56
 14:39:39.153,eb:33:2e:f9:57:b5, 2085-97-192 255:121:247:-2409,0.097,-1.058,-2.037,133.667,-77.332,-139.832,68.187,13.618,90.478
 14:39:39.153,eb:33:2e:f9:57:b5, 2085-97-73 02:39:248:1401,0.391,-1.071,-0.101,-53.955,-67.627,-109.863,68.198,14.48,89.28
 14:39:39.153,eb:33:2e:f9:57:b5, 2085-97-43 03:09:250:2245,0.35,-0.81,0.998,-149.17,-36.133,-95.093,66.912,15.183,88.429
 14:39:39.241,eb:33:2e:f9:57:b5, 2085-97-150 02:106:250:1892,0.33,-0.726,1.074,-188.049,0.732,-97.534,65.05,15.991,87.841
 14:39:39.241,eb:33:2e:f9:57:b5, 2085-97-68 03:122:251:1187,0.449,-0.645,0.764,-198.853,23.071,-101.196,63.023,16.941,87.55
 14:39:39.241,eb:33:2e:f9:57:b5, 2085-97-100 03:63:252:377,0.384,-0.501,0.377,-196.106,15.442,-112.183,60.958,17.979,87.198
 14:39:39.241,eb:33:2e:f9:57:b5, 2085-97-188 02:244:251:-052,0.294,-0.47,0.054,-193.97,-17.029,-121.277,58.848,18.979,86.589
 14:39:39.244,eb:33:2e:f9:57:b5, 2085-97-229 01:17:251:-022,0.175,-0.561,-0.046,-196.899,-57.495,-124.207,56.613,19.792,85.54
 14:39:39.244,eb:33:2e:f9:57:b5, 2085-97-215 00:84:250:306,0.042,-0.663,0.055,-207.458,-90.637,-119.568,54.207,20.33,84.183
 14:39:39.244,eb:33:2e:f9:57:b5, 2085-97-223 255:145:249:846,-0.058,-0.762,0.281,-224.915,-105.286,-105.713,51.586,20.594,82.634
 14:39:39.244,eb:33:2e:f9:57:b5, 2085-97-97 255:160:249:1239,-0.087,-0.818,0.522,-243.774,-98.938,-84.656,48.818,20.632,81.211
 14:39:39.423,eb:33:2e:f9:57:b5, 2085-97-90 255:97:250:1443,-0.053,-0.753,0.665,-258.545,-84.412,-62.439,45.934,20.522,80.008
 14:39:39.423,eb:33:2e:f9:57:b5, 2085-97-231 255:65:251:1359,0.032,-0.651,0.702,-266.724,-74.341,-43.701,43.028,20.308,79.096
 14:39:39.423,eb:33:2e:f9:57:b5, 2085-97-150 00:78:252:1176,0.118,-0.519,0.604,-271.057,-81.299,-30.579,40.1,19.957,78.305
 14:39:39.423,eb:33:2e:f9:57:b5, 2085-97-44 01:09:253:1213,0.174,-0.412,0.573,-272.522,-101.562,-26.184,37.161,19.396,77.531
 14:39:39.512,eb:33:2e:f9:57:b5, 2085-97-126 01:176:253:1451,0.171,-0.327,0.643,-271.729,-125.671,-27.039,34.189,18.594,76.646
 14:39:39.512,eb:33:2e:f9:57:b5, 2085-97-46 01:219:253:1845,0.119,-0.276,0.797,-269.531,-147.339,-31.067,31.24,17.573,75.685
 14:39:39.512,eb:33:2e:f9:57:b5, 2085-97-160 00:232:253:2280,0.037,-0.262,1.011,-267.334,-160.156,-35.034,28.306,16.364,74.63
 14:39:39.512,eb:33:2e:f9:57:b5, 2085-97-234 255:220:253:2648,-0.066,-0.263,1.208,-267.761,-162.048,-36.255,25.417,15.057,73.586
 14:39:39.514,eb:33:2e:f9:57:b5, 2085-97-34 255:169:253:2940,-0.138,-0.279,1.366,-270.447,-155.396,-32.837,22.538,13.722,72.642
 14:39:39.514,eb:33:2e:f9:57:b5, 2085-97-189 254:126:253:3079,-0.161,-0.304,1.483,-272.095,-144.47,-24.048,19.698,12.415,71.856
