Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:38:17.340,eb:33:2e:f9:57:b5, 2085-97-46 00:07:00:2034,0.023,0.004,0.993,0.183,0.061,0,1.214,2.609,-71.57
 14:38:17.340,eb:33:2e:f9:57:b5, 2085-97-47 00:06:00:2032,0.021,0.003,0.993,0.183,0.183,0.061,1.219,2.609,-71.57
 14:38:17.340,eb:33:2e:f9:57:b5, 2085-97-45 00:07:00:2032,0.023,0.003,0.992,0.183,0.183,0,1.219,2.609,-71.592
 14:38:17.548,eb:33:2e:f9:57:b5, 2085-97-47 00:07:00:2030,0.022,0.003,0.992,0.183,0.183,0,1.219,2.609,-71.592
 14:38:17.548,eb:33:2e:f9:57:b5, 2085-97-46 00:08:00:2031,0.023,0.004,0.992,0.183,0.305,0,1.219,2.609,-71.614
 14:38:17.548,eb:33:2e:f9:57:b5, 2085-97-47 00:07:00:2031,0.023,0.003,0.992,0.122,0.366,0,1.219,2.609,-71.614
 14:38:17.548,eb:33:2e:f9:57:b5, 2085-97-46 00:08:00:2032,0.023,0.004,0.992,0.061,0.366,-0.061,1.219,2.609,-71.636
 14:38:17.551,eb:33:2e:f9:57:b5, 2085-97-45 00:06:00:2030,0.022,0.003,0.992,0.061,0.366,0,1.219,2.609,-71.636
 14:38:17.551,eb:33:2e:f9:57:b5, 2085-97-44 00:08:00:2029,0.021,0.004,0.991,0.061,0.366,0,1.219,2.609,-71.658
 14:38:17.551,eb:33:2e:f9:57:b5, 2085-97-44 00:08:00:2030,0.022,0.004,0.991,0,0.366,0,1.219,2.609,-71.658
 14:38:17.551,eb:33:2e:f9:57:b5, 2085-97-45 00:06:00:2033,0.022,0.004,0.991,0,0.366,0,1.219,2.609,-71.68
 14:38:17.551,eb:33:2e:f9:57:b5, 2085-97-47 00:06:00:2034,0.021,0.003,0.993,0.061,0.427,0,1.225,2.609,-71.68
 14:38:17.551,eb:33:2e:f9:57:b5, 2085-97-44 00:08:00:2030,0.021,0.004,0.992,0.061,0.488,0,1.225,2.609,-71.702
 14:38:17.551,eb:33:2e:f9:57:b5, 2085-97-45 00:07:00:2031,0.022,0.003,0.991,0.061,0.427,0,1.225,2.615,-71.708
 14:38:17.551,eb:33:2e:f9:57:b5, 2085-97-46 00:08:00:2032,0.021,0.004,0.993,0,0.427,0,1.225,2.615,-71.73
 14:38:17.553,eb:33:2e:f9:57:b5, 2085-97-45 00:09:00:2031,0.021,0.004,0.992,0,0.427,0,1.225,2.615,-71.73
 14:38:17.553,eb:33:2e:f9:57:b5, 2085-97-44 00:07:00:2030,0.021,0.005,0.991,0,0.427,-0.061,1.225,2.615,-71.752
 14:38:17.553,eb:33:2e:f9:57:b5, 2085-97-41 00:06:00:2029,0.021,0.003,0.992,0,0.427,-0.061,1.225,2.615,-71.752
 14:38:17.553,eb:33:2e:f9:57:b5, 2085-97-42 00:08:00:2031,0.021,0.003,0.992,-0.061,0.427,-0.061,1.225,2.615,-71.774
 14:38:17.555,eb:33:2e:f9:57:b5, 2085-97-43 00:07:00:2031,0.021,0.004,0.991,-0.061,0.488,-0.061,1.225,2.615,-71.774
 14:38:17.555,eb:33:2e:f9:57:b5, 2085-97-44 00:07:00:2032,0.02,0.003,0.993,0,0.488,-0.061,1.225,2.615,-71.796
 14:38:17.555,eb:33:2e:f9:57:b5, 2085-97-43 00:07:00:2031,0.021,0.004,0.991,0,0.427,-0.061,1.225,2.615,-71.796
 14:38:17.555,eb:33:2e:f9:57:b5, 2085-97-43 00:06:00:2032,0.021,0.004,0.992,0,0.427,-0.061,1.225,2.615,-71.818
 14:38:17.637,eb:33:2e:f9:57:b5, 2085-97-42 00:07:00:2031,0.02,0.004,0.993,0,0.427,-0.061,1.23,2.615,-71.818
 14:38:17.637,eb:33:2e:f9:57:b5, 2085-97-43 00:09:00:2029,0.021,0.004,0.991,0,0.427,-0.122,1.23,2.615,-71.84
 14:38:17.637,eb:33:2e:f9:57:b5, 2085-97-43 00:08:00:2030,0.021,0.004,0.991,-0.061,0.366,-0.061,1.23,2.62,-71.84
 14:38:17.637,eb:33:2e:f9:57:b5, 2085-113-58 00:190:216:1695,0.021,0.003,0.991,-0.122,0.366,-0.122,1.23,2.62,-71.862
 14:38:17.637,eb:33:2e:f9:57:b5, 2085-97-41 00:08:00:2030,0.021,0.003,0.991,-0.061,0.366,-0.122,1.23,2.62,-71.862
 14:38:17.640,eb:33:2e:f9:57:b5, 2085-97-44 00:08:00:2031,0.021,0.004,0.992,-0.061,0.305,-0.183,1.23,2.62,-71.862
 14:38:17.640,eb:33:2e:f9:57:b5, 2085-97-42 00:08:00:2032,0.02,0.003,0.992,-0.061,0.305,-0.122,1.23,2.62,-71.884
 14:38:17.640,eb:33:2e:f9:57:b5, 2085-97-42 00:06:00:2032,0.021,0.003,0.992,0,0.305,-0.061,1.23,2.62,-71.884
 14:38:17.640,eb:33:2e:f9:57:b5, 2085-97-42 00:07:00:2030,0.02,0.003,0.992,-0.061,0.305,-0.122,1.23,2.62,-71.906
 14:38:17.759,eb:33:2e:f9:57:b5, 2085-97-41 00:07:00:2029,0.02,0.004,0.991,0,0.244,-0.061,1.23,2.62,-71.906
 14:38:17.759,eb:33:2e:f9:57:b5, 2085-97-41 00:09:00:2030,0.02,0.004,0.991,0,0.122,-0.122,1.23,2.62,-71.922
 14:38:17.759,eb:33:2e:f9:57:b5, 2085-97-42 00:07:00:2031,0.021,0.003,0.991,-0.061,0.244,-0.122,1.236,2.62,-71.927
 14:38:17.759,eb:33:2e:f9:57:b5, 2085-97-42 00:07:00:2030,0.019,0.003,0.992,-0.061,0.183,-0.122,1.236,2.62,-71.944
 14:38:17.761,eb:33:2e:f9:57:b5, 2085-97-40 00:07:00:2031,0.02,0.003,0.992,-0.061,0.122,-0.122,1.236,2.626,-71.944
 14:38:17.761,eb:33:2e:f9:57:b5, 2085-97-40 00:06:00:2031,0.02,0.003,0.992,-0.122,0.061,-0.122,1.236,2.626,-71.966
 14:38:17.761,eb:33:2e:f9:57:b5, 2085-97-41 00:08:00:2030,0.02,0.004,0.991,-0.183,0,-0.061,1.236,2.626,-71.966
 14:38:17.761,eb:33:2e:f9:57:b5, 2085-97-41 00:06:00:2030,0.02,0.003,0.991,-0.061,-0.061,-0.061,1.236,2.626,-71.988
 14:38:17.763,eb:33:2e:f9:57:b5, 2085-97-40 00:07:00:2030,0.02,0.003,0.991,-0.061,-0.122,0,1.236,2.626,-71.988
 14:38:17.763,eb:33:2e:f9:57:b5, 2085-97-40 00:08:00:2032,0.021,0.004,0.991,-0.122,-0.183,-0.061,1.236,2.626,-72.01
 14:38:17.763,eb:33:2e:f9:57:b5, 2085-97-41 00:08:00:2033,0.02,0.003,0.993,-0.122,-0.305,0,1.236,2.626,-72.01
 14:38:17.763,eb:33:2e:f9:57:b5, 2085-97-41 00:07:00:2033,0.021,0.003,0.992,-0.061,-0.366,0,1.236,2.626,-72.032
 14:38:17.848,eb:33:2e:f9:57:b5, 2085-97-44 00:06:00:2033,0.02,0.003,0.993,-0.061,-0.305,0,1.236,2.631,-72.032
 14:38:17.848,eb:33:2e:f9:57:b5, 2085-97-42 00:07:00:2031,0.02,0.003,0.992,-0.061,-0.244,-0.061,1.236,2.631,-72.054
 14:38:17.848,eb:33:2e:f9:57:b5, 2085-97-41 00:06:00:2031,0.021,0.003,0.991,-0.122,-0.244,-0.061,1.236,2.631,-72.054
 14:38:17.848,eb:33:2e:f9:57:b5, 2085-97-42 00:06:00:2031,0.021,0.002,0.991,-0.122,-0.305,-0.061,1.236,2.631,-72.07
 14:38:17.850,eb:33:2e:f9:57:b5, 2085-97-41 00:06:00:2032,0.02,0.002,0.992,-0.122,-0.244,-0.061,1.241,2.631,-72.07
 14:38:17.850,eb:33:2e:f9:57:b5, 2085-97-42 00:09:00:2029,0.02,0.003,0.992,-0.183,-0.122,0,1.241,2.631,-72.092
 14:38:17.850,eb:33:2e:f9:57:b5, 2085-97-42 00:09:00:2029,0.021,0.004,0.991,-0.183,-0.122,-0.061,1.241,2.631,-72.092
 14:38:17.850,eb:33:2e:f9:57:b5, 2085-97-43 00:08:00:2030,0.021,0.004,0.991,-0.244,-0.183,-0.061,1.241,2.631,-72.114
 14:38:17.968,eb:33:2e:f9:57:b5, 2085-97-43 00:08:00:2031,0.021,0.004,0.993,-0.244,-0.122,-0.061,1.241,2.637,-72.114
 14:38:17.968,eb:33:2e:f9:57:b5, 2085-97-41 00:07:00:2029,0.021,0.003,0.991,-0.305,-0.122,-0.061,1.241,2.637,-72.136
 14:38:17.968,eb:33:2e:f9:57:b5, 2085-97-44 00:05:00:2032,0.021,0.003,0.991,-0.366,-0.183,-0.122,1.241,2.637,-72.136
 14:38:17.968,eb:33:2e:f9:57:b5, 2085-97-44 00:03:00:2033,0.021,0.002,0.993,-0.244,-0.122,-0.061,1.241,2.637,-72.158
 14:38:17.970,eb:33:2e:f9:57:b5, 2085-97-44 00:08:00:2032,0.021,0.003,0.992,-0.244,-0.061,-0.061,1.241,2.637,-72.158
 14:38:17.970,eb:33:2e:f9:57:b5, 2085-97-42 00:05:00:2032,0.021,0.004,0.992,-0.244,-0.061,-0.061,1.241,2.637,-72.175
 14:38:17.970,eb:33:2e:f9:57:b5, 2085-97-43 00:06:00:2032,0.021,0.003,0.992,-0.244,-0.061,-0.061,1.241,2.637,-72.175
 14:38:17.970,eb:33:2e:f9:57:b5, 2085-97-44 00:05:00:2030,0.022,0.003,0.992,-0.305,-0.061,-0.122,1.241,2.637,-72.197
 14:38:17.974,eb:33:2e:f9:57:b5, 2085-97-44 00:05:00:2032,0.021,0.003,0.991,-0.305,-0.061,-0.183,1.241,2.637,-72.197
 14:38:17.974,eb:33:2e:f9:57:b5, 2085-97-43 00:04:00:2034,0.021,0.001,0.993,-0.305,-0.122,-0.183,1.241,2.637,-72.219
 14:38:17.974,eb:33:2e:f9:57:b5, 2085-97-44 00:05:00:2033,0.021,0.002,0.993,-0.183,-0.061,-0.122,1.247,2.637,-72.219
 14:38:17.974,eb:33:2e:f9:57:b5, 2085-97-44 00:07:00:2032,0.021,0.002,0.993,-0.183,-0.061,-0.183,1.247,2.637,-72.235
 14:38:17.998,eb:33:2e:f9:57:b5, 2085-97-44 00:04:00:2034,0.021,0.003,0.993,-0.183,0,-0.122,1.247,2.642,-72.235
 14:38:17.998,eb:33:2e:f9:57:b5, 2085-97-44 00:03:00:2035,0.022,0.001,0.993,-0.122,0,-0.183,1.247,2.642,-72.257
 14:38:17.998,eb:33:2e:f9:57:b5, 2085-97-45 00:04:00:2036,0.022,0.001,0.994,-0.122,0,-0.122,1.247,2.642,-72.257
 14:38:17.998,eb:33:2e:f9:57:b5, 2085-97-43 00:03:00:2033,0.021,0.002,0.994,0,0,-0.122,1.247,2.642,-72.279
 14:38:18.028,eb:33:2e:f9:57:b5, 2085-97-41 00:04:00:2029,0.02,0.002,0.991,0,0.061,-0.183,1.247,2.642,-72.279
 14:38:18.028,eb:33:2e:f9:57:b5, 2085-97-42 00:06:00:2028,0.02,0.002,0.99,0,0,-0.122,1.247,2.642,-72.296
 14:38:18.028,eb:33:2e:f9:57:b5, 2085-97-41 00:05:00:2029,0.021,0.002,0.99,-0.061,-0.061,-0.183,1.247,2.642,-72.296
 14:38:18.028,eb:33:2e:f9:57:b5, 2085-97-43 00:07:00:2028,0.021,0.003,0.991,-0.061,-0.061,-0.183,1.247,2.642,-72.318
 14:38:18.059,eb:33:2e:f9:57:b5, 2085-97-42 00:05:00:2029,0.02,0.002,0.99,-0.183,-0.122,-0.183,1.247,2.642,-72.318
 14:38:18.059,eb:33:2e:f9:57:b5, 2085-97-44 00:07:00:2029,0.021,0.003,0.99,-0.244,-0.183,-0.122,1.247,2.642,-72.334
 14:38:18.059,eb:33:2e:f9:57:b5, 2085-97-46 00:06:00:2031,0.022,0.002,0.991,-0.305,-0.183,-0.183,1.247,2.642,-72.334
 14:38:18.059,eb:33:2e:f9:57:b5, 2085-97-44 00:05:00:2031,0.021,0.003,0.992,-0.366,-0.122,-0.183,1.247,2.642,-72.356
 14:38:18.118,eb:33:2e:f9:57:b5, 2085-97-41 00:04:00:2031,0.021,0.002,0.992,-0.427,-0.061,-0.183,1.247,2.648,-72.356
 14:38:18.118,eb:33:2e:f9:57:b5, 2085-97-44 00:04:00:2035,0.022,0.002,0.992,-0.427,-0.061,-0.122,1.247,2.648,-72.378
 14:38:18.118,eb:33:2e:f9:57:b5, 2085-97-44 00:03:00:2036,0.021,0.001,0.994,-0.305,-0.061,-0.183,1.247,2.648,-72.378
 14:38:18.118,eb:33:2e:f9:57:b5, 2085-97-43 00:02:00:2033,0.021,0.001,0.993,-0.244,0,-0.183,1.247,2.648,-72.394
 14:38:18.208,eb:33:2e:f9:57:b5, 2085-97-42 00:03:00:2033,0.02,0.002,0.992,-0.244,0,-0.122,1.247,2.648,-72.394
 14:38:18.208,eb:33:2e:f9:57:b5, 2085-97-43 00:03:00:2034,0.021,0.001,0.993,-0.244,0,-0.183,1.247,2.648,-72.416
 14:38:18.208,eb:33:2e:f9:57:b5, 2085-97-44 00:03:00:2034,0.022,0.001,0.993,-0.244,-0.061,-0.122,1.247,2.648,-72.416
 14:38:18.208,eb:33:2e:f9:57:b5, 2085-97-34 00:03:00:2031,0.03,0.001,0.992,-0.183,0,-0.061,1.247,2.648,-72.433
 14:38:18.236,eb:33:2e:f9:57:b5, 2085-97-49 00:04:00:2034,0.013,0.002,1.002,-0.061,0.122,-0.183,1.247,2.648,-72.433
 14:38:18.236,eb:33:2e:f9:57:b5, 2085-97-33 00:04:00:2017,0.023,-0.001,0.988,-0.183,0.366,-0.061,1.247,2.648,-72.455
 14:38:18.236,eb:33:2e:f9:57:b5, 2085-97-48 00:00:00:2036,0.022,0.002,0.994,-0.244,0,0,1.247,2.648,-72.455
 14:38:18.236,eb:33:2e:f9:57:b5, 2085-97-42 00:02:00:2035,0.019,0,0.995,-0.061,0.061,0,1.247,2.648,-72.471
 14:38:18.298,eb:33:2e:f9:57:b5, 2085-97-44 00:02:00:2033,0.024,0.001,0.992,0,-0.061,0,1.247,2.653,-72.471
 14:38:18.298,eb:33:2e:f9:57:b5, 2085-97-48 00:00:00:2040,0.021,0,0.996,-0.061,0,0.061,1.247,2.653,-72.493
 14:38:18.298,eb:33:2e:f9:57:b5, 2085-97-41 00:00:00:2032,0.021,0,0.995,0,0.183,0.061,1.247,2.653,-72.493
 14:38:18.298,eb:33:2e:f9:57:b5, 2085-97-46 00:02:00:2034,0.022,0.001,0.992,0.061,0.183,0,1.247,2.653,-72.51
 14:38:18.301,eb:33:2e:f9:57:b5, 2085-97-44 00:02:00:2033,0.021,0.001,0.994,0.061,0.305,0.061,1.247,2.653,-72.51
 14:38:18.301,eb:33:2e:f9:57:b5, 2085-97-43 00:02:00:2032,0.021,0,0.993,0.061,0.366,0.061,1.247,2.653,-72.526
 14:38:18.301,eb:33:2e:f9:57:b5, 2085-97-44 00:02:00:2032,0.021,0.001,0.993,0.061,0.305,0,1.247,2.653,-72.526
 14:38:18.301,eb:33:2e:f9:57:b5, 2085-97-43 00:01:00:2032,0.021,0.001,0.992,0.122,0.366,0,1.247,2.653,-72.548
 14:38:18.301,eb:33:2e:f9:57:b5, 2085-97-42 00:01:00:2031,0.021,0,0.993,0.183,0.305,0,1.247,2.653,-72.548
 14:38:18.301,eb:33:2e:f9:57:b5, 2085-97-44 00:02:00:2037,0.022,0.001,0.992,0.244,0.061,-0.183,1.247,2.653,-72.565
 14:38:18.301,eb:33:2e:f9:57:b5, 2085-97-43 00:02:00:2033,0.021,0.001,0.994,0.366,0.183,-0.244,1.247,2.653,-72.565
 14:38:18.301,eb:33:2e:f9:57:b5, 2085-97-41 00:00:00:2029,0.021,0.002,0.992,0.366,0.366,-0.122,1.247,2.653,-72.587
 14:38:18.358,eb:33:2e:f9:57:b5, 2085-97-41 00:03:00:2028,0.02,0.001,0.99,0.305,0.366,-0.061,1.247,2.653,-72.587
 14:38:18.358,eb:33:2e:f9:57:b5, 2085-113-81 00:37:103:-218,0.019,0.002,0.989,0.183,0.183,0,1.247,2.653,-72.603
 14:38:18.358,eb:33:2e:f9:57:b5, 2085-97-40 00:05:00:2027,0.019,0.002,0.99,0.183,0.183,0,1.247,2.659,-72.603
 14:38:18.358,eb:33:2e:f9:57:b5, 2085-97-40 00:03:00:2028,0.021,0.002,0.989,0.061,0.061,0,1.247,2.659,-72.62
 14:38:18.388,eb:33:2e:f9:57:b5, 2085-97-41 00:03:00:2030,0.021,0.002,0.991,0,0.061,0,1.247,2.659,-72.62
 14:38:18.388,eb:33:2e:f9:57:b5, 2085-97-43 00:04:00:2033,0.021,0.002,0.992,0,0.061,0,1.247,2.659,-72.642
 14:38:18.388,eb:33:2e:f9:57:b5, 2085-97-44 00:03:00:2033,0.021,0.001,0.992,0,0.122,0,1.247,2.659,-72.642
 14:38:18.388,eb:33:2e:f9:57:b5, 2085-97-41 00:03:00:2034,0.021,0.002,0.993,0,0.122,0,1.247,2.659,-72.658
 14:38:18.418,eb:33:2e:f9:57:b5, 2085-97-43 00:06:00:2032,0.021,0.002,0.992,0.061,0.122,0,1.247,2.659,-72.658
 14:38:18.418,eb:33:2e:f9:57:b5, 2085-97-42 00:04:00:2031,0.021,0.003,0.992,0,0.122,-0.061,1.247,2.659,-72.675
 14:38:18.418,eb:33:2e:f9:57:b5, 2085-97-44 00:01:00:2032,0.021,0.001,0.992,0,0.122,-0.061,1.247,2.659,-72.675
 14:38:18.418,eb:33:2e:f9:57:b5, 2085-97-43 00:03:00:2034,0.021,0.001,0.992,0,0.122,-0.061,1.247,2.659,-72.697
 14:38:18.477,eb:33:2e:f9:57:b5, 2085-97-41 00:02:00:2034,0.021,0.001,0.994,0,0.183,-0.122,1.252,2.664,-72.697
 14:38:18.477,eb:33:2e:f9:57:b5, 2085-97-41 00:03:00:2031,0.021,0.001,0.992,0.061,0.122,-0.122,1.252,2.664,-72.713
 14:38:18.477,eb:33:2e:f9:57:b5, 2085-97-42 00:02:00:2034,0.02,0.001,0.993,0.122,0.122,-0.122,1.252,2.664,-72.713
 14:38:18.477,eb:33:2e:f9:57:b5, 2085-97-40 00:03:00:2031,0.02,0.003,0.992,0.122,0.122,-0.122,1.252,2.664,-72.729
 14:38:18.508,eb:33:2e:f9:57:b5, 2085-97-40 00:03:00:2033,0.021,0.001,0.993,0.061,0.061,-0.183,1.252,2.664,-72.729
 14:38:18.508,eb:33:2e:f9:57:b5, 2085-97-41 00:05:00:2032,0.02,0.001,0.993,0.122,0.061,-0.122,1.252,2.664,-72.751
 14:38:18.508,eb:33:2e:f9:57:b5, 2085-97-40 00:05:00:2029,0.02,0.003,0.991,0.061,0,-0.183,1.252,2.664,-72.751
 14:38:18.508,eb:33:2e:f9:57:b5, 2085-97-42 00:04:00:2028,0.021,0.001,0.991,0,0,-0.183,1.252,2.664,-72.768
 14:38:18.568,eb:33:2e:f9:57:b5, 2085-97-42 00:05:00:2031,0.02,0.001,0.992,0.061,0,-0.183,1.252,2.664,-72.768
 14:38:18.568,eb:33:2e:f9:57:b5, 2085-97-42 00:03:00:2031,0.021,0.001,0.992,0,0,-0.122,1.252,2.664,-72.784
 14:38:18.568,eb:33:2e:f9:57:b5, 2085-97-41 00:03:00:2031,0.021,0.001,0.992,0,0.061,-0.183,1.252,2.67,-72.784
 14:38:18.568,eb:33:2e:f9:57:b5, 2085-97-41 00:04:00:2032,0.02,0.001,0.992,0,0,-0.122,1.252,2.67,-72.801
 14:38:18.599,eb:33:2e:f9:57:b5, 2085-97-42 00:03:00:2031,0.02,0.002,0.993,0,0.061,-0.122,1.252,2.67,-72.801
 14:38:18.599,eb:33:2e:f9:57:b5, 2085-97-41 00:02:00:2030,0.02,0.001,0.991,-0.061,0,-0.061,1.252,2.67,-72.823
 14:38:18.599,eb:33:2e:f9:57:b5, 2085-97-41 00:02:00:2029,0.02,0.002,0.991,-0.061,0,-0.061,1.252,2.67,-72.823
 14:38:18.599,eb:33:2e:f9:57:b5, 2085-97-40 00:04:00:2032,0.02,0.002,0.992,-0.061,0,-0.061,1.252,2.67,-72.839
 14:38:18.628,eb:33:2e:f9:57:b5, 2085-97-40 00:03:00:2033,0.02,0.002,0.992,-0.061,0,-0.061,1.252,2.67,-72.839
 14:38:18.628,eb:33:2e:f9:57:b5, 2085-97-44 00:03:00:2033,0.021,0.002,0.993,0,0,-0.122,1.252,2.67,-72.856
 14:38:18.628,eb:33:2e:f9:57:b5, 2085-97-42 00:03:00:2034,0.021,0.003,0.993,0,0.061,-0.122,1.252,2.67,-72.856
 14:38:18.628,eb:33:2e:f9:57:b5, 2085-97-42 00:02:00:2031,0.021,0.001,0.993,0,0.061,-0.122,1.252,2.67,-72.872
 14:38:18.720,eb:33:2e:f9:57:b5, 2085-97-41 00:03:00:2031,0.021,0.002,0.991,0.061,0.061,-0.122,1.252,2.675,-72.872
 14:38:18.720,eb:33:2e:f9:57:b5, 2085-97-40 00:02:00:2029,0.02,0.001,0.991,0.061,0.122,-0.183,1.252,2.675,-72.889
 14:38:18.720,eb:33:2e:f9:57:b5, 2085-97-41 00:02:00:2029,0.02,0.001,0.991,0,0.122,-0.061,1.252,2.675,-72.889
 14:38:18.720,eb:33:2e:f9:57:b5, 2085-97-41 00:02:00:2032,0.02,0.002,0.991,0,0.122,-0.122,1.252,2.675,-72.911
 14:38:18.720,eb:33:2e:f9:57:b5, 2085-97-40 00:04:00:2030,0.02,0.001,0.992,0,0.122,-0.061,1.252,2.675,-72.911
 14:38:18.720,eb:33:2e:f9:57:b5, 2085-97-41 00:03:00:2030,0.02,0.002,0.991,0,0.122,-0.061,1.252,2.675,-72.927
 14:38:18.720,eb:33:2e:f9:57:b5, 2085-97-42 00:04:00:2029,0.021,0.002,0.991,-0.061,0.122,-0.061,1.252,2.675,-72.927
 14:38:18.721,eb:33:2e:f9:57:b5, 2085-97-42 00:05:00:2028,0.021,0.002,0.992,-0.061,0.122,-0.122,1.252,2.675,-72.944
 14:38:18.749,eb:33:2e:f9:57:b5, 2085-97-42 00:03:00:2028,0.02,0.002,0.99,-0.122,0.122,-0.122,1.252,2.675,-72.944
 14:38:18.749,eb:33:2e:f9:57:b5, 2085-97-42 00:01:00:2031,0.021,0.001,0.991,-0.122,0.061,-0.183,1.252,2.675,-72.96
 14:38:18.749,eb:33:2e:f9:57:b5, 2085-97-41 00:02:00:2029,0.02,0,0.992,-0.061,0.122,-0.122,1.252,2.675,-72.96
 14:38:18.749,eb:33:2e:f9:57:b5, 2085-97-41 00:02:00:2031,0.02,0.001,0.991,-0.061,0,-0.122,1.252,2.675,-72.977
 14:38:18.958,eb:33:2e:f9:57:b5, 2085-97-41 00:02:00:2031,0.02,0.001,0.992,-0.061,0.061,-0.061,1.252,2.681,-72.977
 14:38:18.958,eb:33:2e:f9:57:b5, 2085-97-42 00:02:00:2032,0.02,0,0.992,-0.122,0.061,0,1.252,2.681,-72.993
 14:38:18.958,eb:33:2e:f9:57:b5, 2085-97-42 00:03:00:2031,0.02,0.002,0.992,-0.122,0,-0.061,1.252,2.681,-72.993
 14:38:18.958,eb:33:2e:f9:57:b5, 2085-97-41 00:04:00:2031,0.02,0.001,0.991,-0.061,0,-0.122,1.252,2.681,-73.01
 14:38:18.960,eb:33:2e:f9:57:b5, 2085-97-40 00:03:00:2031,0.024,0.002,0.992,-0.122,0,0,1.252,2.681,-73.01
 14:38:18.961,eb:33:2e:f9:57:b5, 2085-97-51 00:00:00:2042,0.014,0,0.993,-0.122,0,-0.183,1.252,2.681,-73.026
 14:38:18.961,eb:33:2e:f9:57:b5, 2085-97-26 00:04:00:2014,0.021,-0.001,0.988,-0.122,0.366,-0.061,1.252,2.681,-73.032
 14:38:18.961,eb:33:2e:f9:57:b5, 2085-97-45 00:02:00:2036,0.021,0.004,0.99,-0.183,-0.061,0,1.252,2.681,-73.048
 14:38:18.961,eb:33:2e:f9:57:b5, 2085-97-41 00:00:00:2035,0.019,0,0.995,-0.061,0,-0.061,1.252,2.681,-73.048
 14:38:18.961,eb:33:2e:f9:57:b5, 2085-97-41 00:03:00:2029,0.022,0.001,0.991,0,0,0,1.252,2.681,-73.065
 14:38:18.961,eb:33:2e:f9:57:b5, 2085-97-45 00:00:00:2035,0.019,0,0.993,-0.122,0,0,1.252,2.686,-73.065
 14:38:18.961,eb:33:2e:f9:57:b5, 2085-97-38 00:02:00:2028,0.02,0,0.992,-0.061,0.061,0,1.252,2.686,-73.081
 14:38:18.963,eb:33:2e:f9:57:b5, 2085-97-42 00:01:00:2035,0.021,0,0.991,0,0,0.061,1.252,2.686,-73.081
 14:38:18.963,eb:33:2e:f9:57:b5, 2085-97-43 00:02:00:2036,0.021,0,0.994,0,0.122,0,1.252,2.686,-73.098
 14:38:18.963,eb:33:2e:f9:57:b5, 2085-97-40 00:01:00:2035,0.02,0.001,0.993,0.061,0.183,0.122,1.252,2.686,-73.098
 14:38:18.963,eb:33:2e:f9:57:b5, 2085-97-42 00:00:00:2034,0.021,0,0.993,0.061,0.183,0.061,1.252,2.686,-73.114
 14:38:18.988,eb:33:2e:f9:57:b5, 2085-97-40 00:02:00:2031,0.02,0,0.993,0.061,0.244,0,1.252,2.686,-73.114
 14:38:18.988,eb:33:2e:f9:57:b5, 2085-97-41 00:01:00:2031,0.02,0.002,0.991,0,0.183,0,1.252,2.686,-73.13
 14:38:18.988,eb:33:2e:f9:57:b5, 2085-97-44 00:02:00:2032,0.02,0.001,0.992,0,0.061,0,1.252,2.686,-73.13
 14:38:18.988,eb:33:2e:f9:57:b5, 2085-97-42 00:02:00:2032,0.021,0.001,0.992,0,0.061,-0.061,1.252,2.686,-73.147
 14:38:18.992,eb:33:2e:f9:57:b5, 2085-97-41 00:01:00:2030,0.02,0.001,0.991,0,0,-0.061,1.252,2.686,-73.147
 14:38:18.992,eb:33:2e:f9:57:b5, 2085-97-42 00:01:00:2033,0.02,0,0.992,0,0,-0.122,1.252,2.686,-73.163
 14:38:18.992,eb:33:2e:f9:57:b5, 2085-97-41 00:02:00:2031,0.02,0.001,0.993,0,0.061,-0.061,1.252,2.692,-73.163
 14:38:18.992,eb:33:2e:f9:57:b5, 2085-113-58 00:219:217:1620,0.02,0,0.991,0,0.061,0,1.252,2.692,-73.18
 14:38:18.992,eb:33:2e:f9:57:b5, 2085-97-41 00:03:00:2033,0.02,0,0.992,0,0,0,1.252,2.692,-73.18
 14:38:19.049,eb:33:2e:f9:57:b5, 2085-97-39 00:01:00:2032,0.02,0,0.993,0,0.061,0,1.252,2.692,-73.18
 14:38:19.049,eb:33:2e:f9:57:b5, 2085-97-39 00:01:00:2033,0.019,0,0.992,0.061,0,0,1.252,2.692,-73.196
 14:38:19.049,eb:33:2e:f9:57:b5, 2085-97-40 00:02:00:2030,0.02,0.001,0.993,0,0,0,1.252,2.692,-73.196
 14:38:19.049,eb:33:2e:f9:57:b5, 2085-97-42 00:02:00:2030,0.02,0.001,0.992,0,0,0,1.252,2.692,-73.213
 14:38:19.078,eb:33:2e:f9:57:b5, 2085-97-40 00:02:00:2031,0.021,0.001,0.991,0,-0.061,-0.061,1.252,2.692,-73.213
 14:38:19.078,eb:33:2e:f9:57:b5, 2085-97-41 00:00:00:2033,0.02,0.001,0.993,0.061,0,0,1.252,2.692,-73.229
 14:38:19.078,eb:33:2e:f9:57:b5, 2085-97-39 00:02:00:2032,0.019,0,0.993,0.122,-0.122,0,1.252,2.692,-73.229
 14:38:19.078,eb:33:2e:f9:57:b5, 2085-97-40 00:00:00:2031,0.02,0.001,0.991,0.122,-0.122,0,1.252,2.692,-73.24
