Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:13:06.604,eb:33:2e:f9:57:b5, 2085-97-51 248:02:10:283,-1.015,1.38,0.121,249.329,297.791,125.305,-57.535,-28.801,165.751
 15:13:06.604,eb:33:2e:f9:57:b5, 2085-97-230 247:113:08:261,-0.977,1.142,0.127,277.649,325.256,134.949,-53.954,-25.95,163.68
 15:13:06.604,eb:33:2e:f9:57:b5, 2085-97-121 248:76:08:752,-0.899,1.012,0.188,322.021,361.267,126.587,-49.977,-22.841,161.526
 15:13:06.604,eb:33:2e:f9:57:b5, 2085-97-58 249:255:08:1859,-0.786,1.082,0.628,368.469,387.512,112.61,-45.725,-19.424,159.379
 15:13:06.608,eb:33:2e:f9:57:b5, 2085-97-34 250:129:09:2823,-0.679,1.167,1.153,407.471,388.184,99.976,-41.1,-15.908,157.313
 15:13:06.608,eb:33:2e:f9:57:b5, 2085-97-208 250:182:09:3584,-0.685,1.209,1.579,435.974,373.535,89.6,-36.447,-12.354,155.616
 15:13:06.608,eb:33:2e:f9:57:b5, 2085-97-211 249:34:09:4200,-0.811,1.21,1.915,450.989,355.591,76.843,-31.63,-8.904,154.204
 15:13:06.608,eb:33:2e:f9:57:b5, 2085-97-129 248:251:06:4493,-0.933,1.019,2.066,455.627,352.661,42.847,-26.938,-5.554,153.001
 15:13:06.610,eb:33:2e:f9:57:b5, 2085-97-05 249:98:03:4527,-1.014,0.628,2.158,462.341,370.667,-14.771,-22.148,-2.252,151.6
 15:13:06.610,eb:33:2e:f9:57:b5, 2085-97-07 249:238:00:5232,-0.615,0.218,2.498,485.901,392.151,-82.458,-17.391,1.214,149.81
 15:13:06.610,eb:33:2e:f9:57:b5, 2085-97-15 254:12:255:5432,0.147,-0.013,2.558,515.198,415.955,-134.521,-12.371,4.812,147.678
 15:13:06.610,eb:33:2e:f9:57:b5, 2085-97-05 04:40:254:6760,0.845,-0.188,2.9,543.762,451.599,-151.672,-7.317,8.866,145.481
 15:13:06.612,eb:33:2e:f9:57:b5, 2085-97-38 10:77:251:8543,1.529,-0.361,3.767,542.175,455.872,-131.104,-2.076,13.293,143.674
 15:13:06.612,eb:33:2e:f9:57:b5, 2085-97-166 14:179:243:10271,2.104,-0.982,4.617,497.314,443.359,-90.027,2.834,17.809,142.592
 15:13:06.612,eb:33:2e:f9:57:b5, 2085-97-34 19:50:234:11149,2.72,-2.147,5.299,407.41,409.973,-63.049,7.35,22.11,142.251
 15:13:06.612,eb:33:2e:f9:57:b5, 2085-97-72 24:61:227:10273,3.323,-3.22,5.374,278.381,350.952,-49.866,10.767,25.955,142.339
 15:13:06.667,eb:33:2e:f9:57:b5, 2085-97-10 29:168:222:8563,3.787,-3.84,4.578,137.939,287.598,-29.846,13.024,29.086,142.674
 15:13:06.667,eb:33:2e:f9:57:b5, 2085-97-23 30:97:219:7367,3.682,-4.455,3.856,57.129,241.638,-0.977,14.15,31.696,143.256
 15:13:06.667,eb:33:2e:f9:57:b5, 2085-97-86 28:202:220:6497,3.355,-4.648,3.352,70.007,144.226,50.842,15.342,33.448,144.179
 15:13:06.667,eb:33:2e:f9:57:b5, 2085-97-216 24:203:223:4937,2.808,-4.184,2.906,35.583,26.917,105.042,16.611,33.975,145.415
 15:13:06.667,eb:33:2e:f9:57:b5, 2085-97-17 248:78:242:17952,2.513,-3.873,1.744,-50.232,-11.902,141.541,17.358,33.475,146.843
 15:13:06.667,eb:33:2e:f9:57:b5, 2085-97-97 07:153:214:5480,0.401,-4.62,5.775,-353.638,-420.227,101.807,15.732,31.009,147.843
 15:13:06.667,eb:33:2e:f9:57:b5, 2085-113-58 00:231:250:-7380,5.074,-6.725,6.186,-620.422,-700.5,-54.749,10.591,25.241,146.854
 15:13:06.668,eb:33:2e:f9:57:b5, 2085-97-49 25:77:222:7420,-1.829,-4.924,2.074,-667.358,-655.457,-111.572,6.685,21.885,145.443
 15:13:06.817,eb:33:2e:f9:57:b5, 2085-97-173 220:149:223:11124,4.005,-0.342,6.59,-421.082,-546.57,108.521,1.176,16.479,144.728
 15:13:06.817,eb:33:2e:f9:57:b5, 2085-97-136 49:103:241:-6314,2.569,-3.348,-1.687,-29.358,-575.439,-28.32,-0.758,10.421,145.091
 15:13:06.817,eb:33:2e:f9:57:b5, 2085-97-122 10:164:14:1158,0.643,1.953,-0.022,30.273,-109.07,49.011,-0.132,7.817,145.377
 15:13:06.817,eb:33:2e:f9:57:b5, 2085-97-191 249:110:247:2449,0.182,0.39,0.489,-64.636,-3.54,50.232,-0.467,7.366,145.86
 15:13:06.819,eb:33:2e:f9:57:b5, 2085-97-94 09:218:00:-029,0.35,-0.677,0.478,-23.376,-64.087,-21.79,-0.84,6.784,145.849
 15:13:06.819,eb:33:2e:f9:57:b5, 2085-97-184 253:67:02:2707,-0.209,-0.181,0.822,-25.818,-15.442,-10.193,-1.071,6.581,145.871
 15:13:06.819,eb:33:2e:f9:57:b5, 2085-97-184 02:109:255:1836,0.407,0.116,1.293,-37.537,-37.903,-2.258,-1.395,6.224,145.761
 15:13:06.819,eb:33:2e:f9:57:b5, 2085-97-230 05:218:00:953,0.473,-0.04,0.635,-32.898,-22.827,1.099,-1.752,5.911,145.772
 15:13:06.821,eb:33:2e:f9:57:b5, 2085-97-181 255:232:254:2505,0.112,-0.012,0.824,-29.236,19.775,24.048,-2.027,5.872,145.865
 15:13:06.821,eb:33:2e:f9:57:b5, 2085-97-208 01:138:00:2112,0.149,-0.019,1.116,-27.954,5.249,15.686,-2.291,5.96,146.052
 15:13:06.821,eb:33:2e:f9:57:b5, 2085-97-173 02:196:00:1923,0.462,0,1.091,-29.785,11.658,19.775,-2.543,5.993,146.19
 15:13:06.821,eb:33:2e:f9:57:b5, 2085-97-245 02:120:00:2033,0.204,0.149,0.865,-32.349,38.208,33.569,-2.834,6.246,146.442
 15:13:06.874,eb:33:2e:f9:57:b5, 2085-97-234 00:112:00:2599,0.272,-0.041,1.065,-28.564,51.453,39.307,-3.082,6.641,146.744
 15:13:06.874,eb:33:2e:f9:57:b5, 2085-97-213 00:96:00:2343,0.075,0,1.133,-30.518,63.843,33.936,-3.334,7.229,147.101
 15:13:06.875,eb:33:2e:f9:57:b5, 2085-97-207 254:40:255:2693,0.07,0.16,1.41,-40.039,83.862,36.682,-3.625,7.921,147.36
 15:13:06.875,eb:33:2e:f9:57:b5, 2085-97-71 02:06:01:2269,0.15,0.147,1.398,-51.208,102.295,28.381,-4.037,8.871,147.612
 15:13:06.904,eb:33:2e:f9:57:b5, 2085-97-145 04:75:03:3337,0.324,0.26,1.825,-79.773,137.939,24.719,-4.642,10.102,147.75
 15:13:06.904,eb:33:2e:f9:57:b5, 2085-97-63 01:130:02:3936,-0.094,0.406,1.757,-124.756,164.368,28.442,-5.663,11.673,147.903
 15:13:06.904,eb:33:2e:f9:57:b5, 2085-97-172 254:153:02:4864,-0.328,0.419,2.29,-165.344,151.733,34.363,-7.092,13.233,147.986
 15:13:06.904,eb:33:2e:f9:57:b5, 2085-97-65 252:94:03:4697,-0.59,0.412,2.402,-206.36,115.295,34.912,-8.91,14.623,148.178
 15:13:06.906,eb:33:2e:f9:57:b5, 2085-97-176 250:88:03:4882,-0.713,0.363,2.303,-248.657,92.285,26.428,-11.146,15.606,148.288
 15:13:06.906,eb:33:2e:f9:57:b5, 2085-97-43 250:84:03:4867,-0.703,0.528,2.498,-292.419,48.035,12.207,-13.854,16.331,148.326
 15:13:06.906,eb:33:2e:f9:57:b5, 2085-97-17 251:54:03:4734,-0.602,0.484,2.31,-335.754,17.944,-11.536,-17.023,16.518,148.189
 15:13:06.906,eb:33:2e:f9:57:b5, 2085-97-252 252:38:02:5124,-0.485,0.556,2.369,-371.521,-1.465,-28.992,-20.682,16.512,147.925
 15:13:07.088,eb:33:2e:f9:57:b5, 2085-97-221 252:152:02:6005,-0.569,0.416,2.864,-391.479,-47.974,-44.556,-24.587,16.057,147.596
 15:13:07.088,eb:33:2e:f9:57:b5, 2085-97-19 250:86:04:6774,-0.727,0.324,3.336,-394.348,-121.216,-56.519,-28.537,15.079,147.535
 15:13:07.088,eb:33:2e:f9:57:b5, 2085-97-168 249:30:07:8311,-0.725,0.375,3.603,-395.874,-221.619,-62.012,-32.366,13.222,147.909
 15:13:07.088,eb:33:2e:f9:57:b5, 2085-97-228 249:88:08:9169,-0.8,1.008,4.298,-411.499,-345.459,-48.157,-36.14,10.519,149.128
 15:13:07.088,eb:33:2e:f9:57:b5, 2085-97-207 245:218:251:7573,-2.427,0.77,4.224,-446.289,-395.142,-32.837,-40.062,7.13,151.21
 15:13:07.088,eb:33:2e:f9:57:b5, 2085-97-19 227:241:234:2140,-2.191,-1.643,2.699,-478.088,-255.432,-203.003,-44.621,3.917,152.617
 15:13:07.088,eb:33:2e:f9:57:b5, 2085-97-225 242:160:251:2586,-1.577,-1.731,-0.368,-346.13,-94.482,-543.945,-48.845,-0.472,151.068
 15:13:07.088,eb:33:2e:f9:57:b5, 2085-97-18 244:239:14:8180,-1.197,0.572,2.854,-222.961,-14.893,-704.163,-51.334,-5.669,147.151
 15:13:07.091,eb:33:2e:f9:57:b5, 2085-97-207 247:55:22:8544,-0.772,2.587,4.344,-225.403,-144.836,-677.246,-52.899,-11.739,143.388
 15:13:07.091,eb:33:2e:f9:57:b5, 2085-97-30 251:197:22:5558,-0.498,2.852,3.508,-248.962,-269.897,-582.153,-54.822,-18.116,141.411
 15:13:07.091,eb:33:2e:f9:57:b5, 2085-97-251 252:209:21:3243,-0.351,2.782,2.011,-230.53,-284.485,-455.505,-56.975,-24.038,140.812
 15:13:07.092,eb:33:2e:f9:57:b5, 2085-97-179 253:126:22:3417,-0.337,2.759,1.565,-205.933,-222.534,-312.073,-59.205,-28.57,140.999
 15:13:07.094,eb:33:2e:f9:57:b5, 2085-97-10 252:199:21:3579,-0.591,2.803,1.767,-201.172,-138.794,-179.688,-61.353,-31.569,141.334
 15:13:07.094,eb:33:2e:f9:57:b5, 2085-97-245 249:230:19:2028,-0.964,2.628,1.426,-156.189,-64.636,-52.673,-63.38,-32.953,141.751
 15:13:07.094,eb:33:2e:f9:57:b5, 2085-97-181 246:199:16:1052,-1.283,2.328,0.698,-72.51,-11.658,44.189,-64.6,-33.146,142.064
 15:13:07.094,eb:33:2e:f9:57:b5, 2085-97-96 245:57:14:309,-1.289,1.937,0.318,-14.038,53.467,98.633,-65.05,-32.349,142.234
 15:13:07.114,eb:33:2e:f9:57:b5, 2085-97-109 246:106:09:-094,-1.142,1.473,-0.031,12.756,153.809,117.004,-64.644,-30.954,141.581
 15:13:07.114,eb:33:2e:f9:57:b5, 2085-97-121 246:43:08:917,-1.261,1.045,0.159,47.485,252.991,112.061,-63.523,-28.987,139.966
 15:13:07.114,eb:33:2e:f9:57:b5, 2085-97-188 245:202:07:1118,-1.246,1.016,0.598,89.783,276.672,105.164,-61.705,-26.834,137.714
 15:13:07.114,eb:33:2e:f9:57:b5, 2085-97-43 246:101:06:326,-1.235,0.887,0.346,132.568,282.471,93.994,-59.639,-24.604,135.588
 15:13:07.206,eb:33:2e:f9:57:b5, 2085-97-16 246:114:06:-030,-1.228,0.789,0.05,164.062,323.364,67.627,-57.09,-22.374,133.16
 15:13:07.206,eb:33:2e:f9:57:b5, 2085-97-193 246:43:07:068,-1.083,0.848,-0.011,193.604,373.474,36.255,-54.283,-19.973,130.358
 15:13:07.206,eb:33:2e:f9:57:b5, 2085-97-246 247:111:08:801,-0.874,0.957,0.172,234.253,411.56,8.667,-51.004,-17.435,127.095
 15:13:07.206,eb:33:2e:f9:57:b5, 2085-97-244 249:122:09:1641,-0.646,1.133,0.594,279.48,424.622,-8.24,-47.494,-14.705,123.794
 15:13:07.234,eb:33:2e:f9:57:b5, 2085-97-223 251:160:09:2309,-0.372,1.215,0.982,314.941,428.223,-17.334,-43.643,-11.832,120.509
 15:13:07.234,eb:33:2e:f9:57:b5, 2085-97-46 253:48:09:3102,-0.38,1.178,1.271,336.853,433.96,-20.752,-39.82,-8.74,117.46
 15:13:07.234,eb:33:2e:f9:57:b5, 2085-97-28 252:195:08:4006,-0.433,1.13,1.761,351.807,417.542,-22.827,-35.909,-5.499,114.593
 15:13:07.234,eb:33:2e:f9:57:b5, 2085-97-209 251:100:06:3645,-0.552,0.988,1.834,361.511,387.634,-34.363,-32.168,-2.357,112.154
 15:13:07.236,eb:33:2e:f9:57:b5, 2085-97-53 252:34:04:3650,-0.516,0.628,1.756,371.216,386.292,-73.73,-28.356,0.698,109.72
 15:13:07.236,eb:33:2e:f9:57:b5, 2085-97-160 252:168:01:3734,-0.248,0.394,1.907,386.658,384.338,-121.643,-24.67,3.741,107.106
 15:13:07.236,eb:33:2e:f9:57:b5, 2085-97-82 00:186:254:3417,0.274,0.036,1.681,398.56,385.071,-172.119,-20.874,6.702,104.233
 15:13:07.236,eb:33:2e:f9:57:b5, 2085-97-134 04:253:252:4591,0.922,-0.289,1.905,390.625,421.021,-223.572,-17.397,9.888,100.986
 15:13:07.327,eb:33:2e:f9:57:b5, 2085-97-227 10:239:251:5800,1.814,-0.455,2.587,370.056,427.429,-246.582,-14.194,13.381,97.471
 15:13:07.327,eb:33:2e:f9:57:b5, 2085-97-241 17:176:250:6450,2.666,-0.563,2.998,341.003,424.988,-245.422,-11.569,16.99,94.021
 15:13:07.327,eb:33:2e:f9:57:b5, 2085-97-224 24:127:247:7401,3.582,-0.847,3.347,308.411,425.598,-224.243,-9.272,20.781,90.791
 15:13:07.327,eb:33:2e:f9:57:b5, 2085-97-49 32:118:244:8692,4.437,-1.266,3.945,271.423,409.973,-189.758,-7.504,24.648,87.951
 15:13:07.714,eb:33:2e:f9:57:b5, 2085-97-53 37:55:242:9549,4.768,-1.6,4.451,214.905,345.215,-139.832,-5.999,28.24,85.666
 15:13:07.715,eb:33:2e:f9:57:b5, 2085-97-238 38:16:241:9138,4.73,-1.8,4.742,156.494,210.999,-79.102,-4.938,30.905,84.188
 15:13:07.715,eb:33:2e:f9:57:b5, 2085-97-242 35:11:238:7516,4.16,-2.096,4.093,122.864,80.505,-21.423,-3.812,32.228,83.557
 15:13:07.715,eb:33:2e:f9:57:b5, 2085-97-209 29:115:236:5720,3.233,-2.377,3.176,104.553,-6.531,17.7,-2.703,32.531,83.589
 15:13:07.718,eb:33:2e:f9:57:b5, 2085-97-81 22:04:235:3988,2.403,-2.512,2.473,78.186,-64.88,51.086,-1.439,32.13,84.045
 15:13:07.718,eb:33:2e:f9:57:b5, 2085-97-235 16:190:235:2068,1.917,-2.592,1.497,24.475,-79.102,72.449,-0.533,31.349,84.858
 15:13:07.718,eb:33:2e:f9:57:b5, 2085-97-255 230:24:07:20595,2.142,-2.431,0.581,-28.748,91.064,114.868,-0.06,31.003,85.798
 15:13:07.718,eb:33:2e:f9:57:b5, 2085-97-130 254:158:234:1105,-0.275,-2.7,5.064,-203.674,-749.756,129.761,-0.621,27.411,87.589
 15:13:07.745,eb:33:2e:f9:57:b5, 2085-97-83 23:81:251:2634,1.361,-2.521,2.654,-153.809,-859.253,-58.594,-1.697,19.319,88.319
 15:13:07.745,eb:33:2e:f9:57:b5, 2085-97-205 14:90:01:2965,2.274,-0.189,3.219,-39.429,-633.972,-33.386,-2.609,12.145,88.462
 15:13:07.745,eb:33:2e:f9:57:b5, 2085-97-42 23:175:04:-715,2.659,0.988,0.047,-37.231,-464.355,8.972,-2.785,6.614,88.456
 15:13:07.745,eb:33:2e:f9:57:b5, 2085-97-213 16:122:06:-275,0.733,0.1,-0.044,-28.564,-203.796,37.354,-3.098,3.587,88.951
 15:13:07.747,eb:33:2e:f9:57:b5, 2085-97-139 255:250:252:1583,0.322,0.502,0.334,-62.195,-77.942,60.425,-3.461,2.318,89.544
 15:13:07.747,eb:33:2e:f9:57:b5, 2085-97-01 03:173:252:1056,0.199,-0.517,0.487,-43.213,-78.674,16.968,-4.032,1.478,89.923
 15:13:07.747,eb:33:2e:f9:57:b5, 2085-97-40 00:11:255:1985,0.047,-0.167,0.723,-16.418,-56.213,10.498,-4.224,0.797,90.033
 15:13:07.747,eb:33:2e:f9:57:b5, 2085-97-255 00:184:00:2198,0.59,-0.003,1.138,-11.719,-65.002,4.578,-4.351,0.203,90.198
 15:13:07.775,eb:33:2e:f9:57:b5, 2085-97-67 06:56:01:1187,0.531,0.16,0.697,-17.517,-51.819,0.183,-4.438,-0.478,90.181
 15:13:07.775,eb:33:2e:f9:57:b5, 2085-97-14 02:30:00:2049,0.127,0.051,0.788,-14.465,-13.428,11.536,-4.609,-0.731,90.324
 15:13:07.775,eb:33:2e:f9:57:b5, 2085-97-124 01:20:01:2350,0.379,0.062,1.157,-14.709,-16.357,8.545,-4.68,-0.901,90.385
 15:13:07.775,eb:33:2e:f9:57:b5, 2085-97-91 04:115:01:1508,0.397,0.154,0.951,-20.081,-10.803,7.629,-4.867,-1.049,90.511
 15:13:07.867,eb:33:2e:f9:57:b5, 2085-97-102 01:226:255:1993,0.117,0.11,0.803,-20.996,17.517,16.296,-5.015,-1.022,90.577
 15:13:07.867,eb:33:2e:f9:57:b5, 2085-97-88 253:213:22:1512,-0.331,-0.043,1.035,-15.015,15.32,14.465,-5.197,-0.829,90.758
 15:13:07.867,eb:33:2e:f9:57:b5, 2085-113-58 00:198:253:090,-0.356,2.733,0.265,-86.975,-137.085,-73.669,-64.545,-17.93,96.273
 15:13:07.867,eb:33:2e:f9:57:b5, 2085-97-147 252:212:18:-748,-0.529,2.57,-0.111,-64.819,-100.281,-33.997,-65.05,-18.397,96.713
 15:13:07.867,eb:33:2e:f9:57:b5, 2085-97-110 250:107:13:-900,-0.786,2.053,-0.493,-33.691,-14.832,25.818,-65.676,-18.611,97.169
 15:13:07.895,eb:33:2e:f9:57:b5, 2085-97-82 249:122:09:-384,-0.883,1.4,-0.318,-8.24,62.317,52.002,-65.715,-18.133,96.982
 15:13:07.895,eb:33:2e:f9:57:b5, 2085-97-96 248:15:09:-395,-0.974,1.102,-0.12,15.259,111.328,44.067,-65.468,-17.309,96.257
 15:13:07.895,eb:33:2e:f9:57:b5, 2085-97-221 248:72:11:-1503,-0.783,1.245,-0.421,56.702,134.033,33.02,-64.693,-16.496,95.153
 15:13:07.895,eb:33:2e:f9:57:b5, 2085-97-249 249:223:13:-2721,-0.772,1.585,-1.058,114.319,165.649,35.889,-63.474,-15.54,93.851
 15:13:07.898,eb:33:2e:f9:57:b5, 2085-97-143 249:64:14:-3157,-0.821,1.797,-1.502,177.063,217.773,49.194,-61.463,-14.304,92.208
 15:13:07.898,eb:33:2e:f9:57:b5, 2085-97-37 249:242:12:-2376,-0.874,1.715,-1.435,233.093,282.715,53.101,-58.914,-12.596,90.17
 15:13:07.898,eb:33:2e:f9:57:b5, 2085-97-25 249:66:11:-691,-0.795,1.507,-0.786,282.104,335.266,42.786,-55.712,-10.519,87.671
 15:13:07.898,eb:33:2e:f9:57:b5, 2085-97-67 250:154:09:1200,-0.651,1.315,0.133,326.111,355.774,25.146,-52.213,-8.196,84.957
 15:13:07.926,eb:33:2e:f9:57:b5, 2085-97-71 251:209:07:2382,-0.529,1.081,0.947,356.445,346.802,-0.61,-48.329,-5.867,82.233
 15:13:07.926,eb:33:2e:f9:57:b5, 2085-97-237 251:210:06:2806,-0.51,0.902,1.273,382.019,323.914,-31.799,-44.418,-3.68,79.629
 15:13:07.926,eb:33:2e:f9:57:b5, 2085-97-215 251:234:05:2873,-0.645,0.795,1.422,401.978,295.837,-68.115,-40.243,-1.747,77.119
 15:13:07.926,eb:33:2e:f9:57:b5, 2085-97-83 250:188:03:2619,-0.746,0.628,1.387,412.659,273.132,-118.042,-36.129,-0.099,74.586
 15:13:07.928,eb:33:2e:f9:57:b5, 2085-97-205 249:161:01:2544,-0.756,0.333,1.234,421.875,270.447,-191.65,-31.86,1.274,71.73
 15:13:07.928,eb:33:2e:f9:57:b5, 2085-97-128 250:90:00:2616,-0.515,0.15,1.238,440.491,268.86,-277.344,-27.68,2.466,68.269
 15:13:07.928,eb:33:2e:f9:57:b5, 2085-97-67 254:217:254:2640,0.136,-0.059,1.291,460.754,249.268,-349.365,-23.236,3.455,64.248
 15:13:07.928,eb:33:2e:f9:57:b5, 2085-97-185 04:180:252:3174,1.098,-0.264,1.412,449.951,249.329,-393.127,-18.94,4.504,59.914
 15:13:08.135,eb:33:2e:f9:57:b5, 2085-97-232 12:66:251:3901,2.004,-0.528,1.701,415.71,265.381,-386.292,-14.914,5.861,55.344
 15:13:08.135,eb:33:2e:f9:57:b5, 2085-97-92 19:158:247:5258,2.615,-0.711,2.265,369.446,274.78,-311.035,-11.497,7.745,51.345
 15:13:08.135,eb:33:2e:f9:57:b5, 2085-97-59 21:36:239:5604,2.669,-1.521,2.672,294.434,279.968,-202.881,-8.553,10.074,48.373
 15:13:08.135,eb:33:2e:f9:57:b5, 2085-97-188 21:132:230:6024,2.789,-2.667,2.794,214.844,305.481,-151.917,-6.476,12.772,46.318
 15:13:08.256,eb:33:2e:f9:57:b5, 2085-97-172 23:188:224:7485,3.161,-3.615,3.281,148.499,311.34,-149.17,-5.059,15.798,44.473
 15:13:08.256,eb:33:2e:f9:57:b5, 2085-97-85 27:124:223:8420,3.668,-4.069,3.948,88.989,249.268,-175.659,-4.488,18.49,42.583
 15:13:08.256,eb:33:2e:f9:57:b5, 2085-97-224 30:54:227:7288,3.936,-3.91,3.875,27.283,147.644,-203.613,-4.581,20.314,40.375
 15:13:08.256,eb:33:2e:f9:57:b5, 2085-97-205 31:128:234:5807,3.972,-3.194,3.184,-26.733,66.833,-209.595,-5.46,21.143,38.101
 15:13:08.257,eb:33:2e:f9:57:b5, 2085-97-112 31:125:242:4170,4.035,-2.182,2.441,-57.251,4.944,-176.27,-6.619,21.281,35.964
 15:13:08.257,eb:33:2e:f9:57:b5, 2085-97-165 13:22:227:24139,0.072,-1.986,3.991,-25.574,-60.913,-76.599,-7.674,21.006,34.662
 15:13:08.257,eb:33:2e:f9:57:b5, 2085-97-107 233:176:231:13302,2.312,-0.876,-0.382,150.635,-686.829,63.782,-7.108,15.842,34.316
 15:13:08.257,eb:33:2e:f9:57:b5, 2085-97-142 36:138:16:-1765,2.598,-0.068,-0.179,223.328,-617.554,52.185,-5.026,8.416,35.057
 15:13:08.259,eb:33:2e:f9:57:b5, 2085-97-24 09:15:19:2239,1.123,2.53,0.07,52.246,-325.989,15.137,-3.494,3.752,35.656
 15:13:08.259,eb:33:2e:f9:57:b5, 2085-97-06 12:176:253:1469,0.842,1.148,1.214,-73.914,-197.449,-19.226,-3.845,1.296,35.678
 15:13:08.259,eb:33:2e:f9:57:b5, 2085-97-188 00:54:254:1091,-0.283,-0.646,0.561,-14.893,-88.135,10.62,-4.186,0.11,35.744
 15:13:08.259,eb:33:2e:f9:57:b5, 2085-97-96 255:158:253:1744,0.388,-0.075,0.733,-5.859,-94.604,0,-4.279,-0.769,35.898
 15:13:08.317,eb:33:2e:f9:57:b5, 2085-97-211 00:46:00:1980,-0.411,-0.144,0.704,11.658,-88.928,-0.427,-4.186,-1.752,35.87
 15:13:08.317,eb:33:2e:f9:57:b5, 2085-97-129 254:210:00:2543,0.212,0.056,1.383,7.69,-103.271,-4.089,-4.076,-2.642,35.991
 15:13:08.317,eb:33:2e:f9:57:b5, 2085-97-119 03:51:01:1520,0.442,0.098,0.894,-0.366,-106.018,-7.507,-3.988,-3.741,35.942
 15:13:08.317,eb:33:2e:f9:57:b5, 2085-97-165 03:66:01:1593,0.338,0.154,0.784,-6.592,-70.435,-0.122,-4.032,-4.614,36.013
 15:13:08.345,eb:33:2e:f9:57:b5, 2085-97-100 01:137:00:2103,0.185,0.114,0.885,-9.644,-43.091,4.272,-4.059,-5.142,36.024
 15:13:08.345,eb:33:2e:f9:57:b5, 2085-97-56 02:26:01:2021,0.328,0.085,1.035,-12.756,-39.062,2.991,-4.186,-5.543,36.129
 15:13:08.345,eb:33:2e:f9:57:b5, 2085-97-22 02:154:00:1922,0.322,0.111,0.941,-15.442,-23.743,7.263,-4.274,-5.85,36.156
 15:13:08.345,eb:33:2e:f9:57:b5, 2085-97-138 02:89:00:1829,0.313,0.05,0.874,-12.329,-7.996,10.925,-4.433,-5.993,36.304
 15:13:08.347,eb:33:2e:f9:57:b5, 2085-97-86 02:78:01:2158,-0.064,0.092,0.965,-9.399,8.057,15.442,-4.488,-5.971,36.387
 15:13:08.347,eb:33:2e:f9:57:b5, 2085-97-116 254:216:09:6107,-0.208,1.252,2.919,-350.708,166.321,98.389,-14.881,6.729,39.326
 15:13:08.347,eb:33:2e:f9:57:b5, 2085-97-35 255:195:10:6361,0.097,1.439,3.108,-426.086,135.01,85.083,-18.677,8.438,39.71
 15:13:08.347,eb:33:2e:f9:57:b5, 2085-97-68 02:105:12:6336,0.337,1.561,2.947,-497.864,110.474,76.111,-23.28,9.827,39.979
 15:13:08.349,eb:33:2e:f9:57:b5, 2085-97-115 04:254:11:7643,0.796,1.568,3.49,-548.401,54.321,75.928,-28.416,10.942,40.254
 15:13:08.349,eb:33:2e:f9:57:b5, 2085-97-219 06:04:15:8286,0.706,1.779,3.986,-580.872,-80.505,106.567,-33.937,11.321,41.045
 15:13:08.349,eb:33:2e:f9:57:b5, 2085-97-32 03:35:12:7653,-0.145,1.866,3.73,-590.393,-208.13,151.245,-39.298,10.849,43.055
 15:13:08.349,eb:33:2e:f9:57:b5, 2085-97-01 255:168:09:10285,-0.134,0.698,4.275,-611.206,-278.931,145.569,-44.852,10.124,45.857
 15:13:08.376,eb:33:2e:f9:57:b5, 2085-97-175 252:190:253:7698,-1.447,0.969,5.002,-611.084,-388.062,180.786,-50.197,9.014,49.669
 15:13:08.376,eb:33:2e:f9:57:b5, 2085-97-35 243:31:237:4410,-1.725,-2.329,2.842,-580.627,-126.648,-63.721,-55.865,8.119,52.289
 15:13:08.376,eb:33:2e:f9:57:b5, 2085-97-221 242:144:254:9756,-1.786,-1.157,3.537,-349.121,-29.785,-263.794,-60.342,6.235,51.581
 15:13:08.376,eb:33:2e:f9:57:b5, 2085-97-113 241:161:11:10757,-1.577,0.672,5.426,-249.878,-162.903,-383.545,-63.221,2.851,50.806
 15:13:08.406,eb:33:2e:f9:57:b5, 2085-97-123 244:119:16:6795,-1.36,1.837,4.256,-260.498,-280.457,-439.209,-65.649,-1.989,51.125
 15:13:08.406,eb:33:2e:f9:57:b5, 2085-97-88 246:137:20:4637,-0.934,2.294,2.638,-250.61,-256.042,-447.021,-68.291,-7.191,51.866
 15:13:08.406,eb:33:2e:f9:57:b5, 2085-97-198 248:155:25:4783,-0.878,2.904,2.176,-207.214,-164.795,-409.607,-70.516,-11.964,52.234
 15:13:08.406,eb:33:2e:f9:57:b5, 2085-113-81 00:143:159:15565,-0.81,3.383,2.264,-145.081,-149.048,-334.29,-72.318,-15.974,52.399
 15:13:08.525,eb:33:2e:f9:57:b5, 2085-97-195 249:241:27:3382,-0.811,3.493,2.004,-106.384,-160.095,-280.029,-72.883,-17.672,52.625
 15:13:08.525,eb:33:2e:f9:57:b5, 2085-97-04 249:230:24:1113,-0.936,3.366,1.188,-31.738,-177.307,-177.49,-73.867,-20.297,53.619
 15:13:08.525,eb:33:2e:f9:57:b5, 2085-97-250 248:180:19:-1110,-0.838,2.783,-0.01,34.973,-139.893,-99.121,-74.13,-22.039,54.816
 15:13:08.525,eb:33:2e:f9:57:b5, 2085-97-92 249:82:16:-2104,-0.841,2.217,-0.878,77.759,-31.738,-63.416,-73.768,-23.011,55.404
