Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 13:50:25.488,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,-2.625,-1.762,-0.623,187.805,212.952,13.306, , , , , , ,0.895,-14.398,-106.551
 13:50:25.488,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,0.497,-0.064,-1.023,179.749,86.06,61.035, , , , , , ,1.747,-13.694,-106.331
 13:50:25.488,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,1.341,0.164,2.102,182.861,82.214,33.569, , , , , , ,2.582,-13.343,-106.051
 13:50:25.488,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,0.564,0.852,3.198,202.332,129.517,-12.207, , , , , , ,3.549,-12.772,-106.018
 13:50:25.488,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,-1.289,-0.025,2.302,215.82,131.653,-23.682, , , , , , ,4.609,-12.096,-106.073
 13:50:25.488,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,-2.658,-0.484,1.3,224.915,98.45,-4.944, , , , , , ,5.735,-11.497,-106.122
 13:50:25.488,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,-1.566,-1.166,1.326,238.892,38.208,33.386, , , , , , ,6.872,-11.195,-105.996
 13:50:25.534,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,0.372,-0.29,1.823,254.761,-5.676,39.734, , , , , , ,8.075,-11.168,-105.787
 13:50:25.534,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,1.378,0.47,2.138,267.151,0.427,13.55, , , , , , ,9.366,-11.212,-105.667
 13:50:25.534,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,-0.004,0.366,2.999,278.748,30.701,6.531, , , , , , ,10.734,-11.107,-105.65
 13:50:25.534,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,-1.804,-0.654,3.738,317.322,35.706,25.818, , , , , , ,12.2,-10.937,-105.507
 13:50:25.534,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,-1.618,-1.23,3.794,374.084,4.517,25.146, , , , , , ,13.925,-10.882,-105.353
 13:50:25.534,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,-0.33,-1.439,4.603,439.941,-6.226,22.888, , , , , , ,15.974,-10.937,-105.255
 13:50:25.534,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,0.478,-1.639,6.205,517.639,8.484,43.274, , , , , , ,18.369,-10.953,-105.112
 13:50:25.534,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,1.373,-2.114,7.558,611.877,21.118,45.227, , , , , , ,21.182,-10.959,-104.865
 13:50:25.601,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,2.678,-2.513,8.603,705.322,45.349,5.31, , , , , , ,24.5,-10.838,-104.672
 13:50:25.601,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,3.081,-1.777,10.249,810.242,106.934,-2.258, , , , , , ,28.29,-10.53,-104.546
 13:50:25.601,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,3.007,-3.417,13.793,936.035,387.878,17.273, , , , , , ,32.58,-9.371,-103.865
 13:50:25.601,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,3.72,-3.76,15.02,1002.38,851.196,94.543, , , , , , ,37.172,-6.817,-101.689
 13:50:25.601,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,4.315,-2.063,15.364,1125.61,1180.908,169.189, , , , , , ,42.182,-3.214,-97.685
 13:50:25.601,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,4.643,-1.221,14.251,1206.299,1161.743,188.232, , , , , , ,47.983,0.45,-92.791
 13:50:25.601,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,4.135,0.909,8.647,1136.719,847.412,188.11, , , , , , ,53.965,2.873,-88.374
 13:50:25.601,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,3.403,5.311,1.26,870.178,492.92,156.067, , , , , , ,59.112,3.895,-85.303
 13:50:25.668,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,4.144,0.989,-0.267,425.537,312.073,218.506, , , , , , ,62.331,4.054,-83.271
 13:50:25.668,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,0.046,-7.356,4.172,351.379,477.051,480.591, , , , , , ,64.116,3.235,-80.717
 13:50:25.668,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,0.967,1.125,4.813,540.405,560.364,481.201, , , , , , ,66.671,2.076,-77.223
 13:50:25.668,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,1.713,5.46,5.26,490.295,288.147,435.669, , , , , , ,69.329,0.681,-74.388
 13:50:25.668,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,1.401,4.286,7.362,430.481,18.005,390.808, , , , , , ,71.532,-1.077,-73.13
 13:50:25.668,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,0.277,2.882,7.916,480.896,-143.616,266.174, , , , , , ,73.834,-2.697,-73.07
 13:50:25.668,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,1.051,3.446,8.668,528.748,-217.529,86.121, , , , , , ,76.355,-3.708,-73.823
 13:50:25.668,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,2.078,2.381,11.378,568.848,-174.988,-93.323, , , , , , ,79.2,-3.801,-74.806
 13:50:25.670,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,2.414,0.976,12.551,568.604,-94.421,-242.188, , , , , , ,82.106,-2.983,-75.569
 13:50:25.670,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,1.673,-0.396,12.39,548.645,-15.198,-366.516, , , , , , ,84.902,-1.428,-75.965
 13:50:25.670,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,1.47,-1.407,11.195,531.86,23.987,-485.84, , , , , , ,87.501,0.78,-76.058
 13:50:25.670,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,1.275,-1.901,9.666,491.882,19.226,-575.439, , , , , , ,90.055,3.494,-75.998
 13:50:25.670,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,1.2,-2.817,8.568,424.744,-11.353,-631.775, , , , , , ,92.324,6.548,-75.91
 13:50:25.670,eb:33:2e:f9:57:b5, 2015-01-01 00:14:34.650,1.012,-4.029,7.82,355.835,-38.452,-659.058, , , , , , ,94.246,9.811,-75.855
 13:50:25.670,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,0.877,-5.084,7.27,292.297,-61.157,-648.743, , , , , , ,95.707,13.107,-75.866
 13:50:25.670,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,0.694,-5.63,6.548,225.891,-73.12,-600.647, , , , , , ,96.971,16.243,-75.866
 13:50:25.713,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,0.295,-6.085,6.071,166.199,-67.139,-524.536, , , , , , ,97.921,19.05,-75.839
 13:50:25.713,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-0.125,-6.748,5.615,110.779,-50.659,-426.575, , , , , , ,98.608,21.407,-75.784
 13:50:25.713,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-0.413,-7.469,4.703,50.049,-27.771,-302.856, , , , , , ,98.86,23.198,-75.762
 13:50:25.713,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-0.597,-8.18,3.38,-21.973,-11.292,-166.077, , , , , , ,98.943,24.307,-75.663
 13:50:25.713,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-0.475,-8.908,1.711,-117.981,1.892,-17.822, , , , , , ,98.58,24.697,-75.591
 13:50:25.714,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,0.137,-9.19,0.645,-241.15,19.043,123.108, , , , , , ,97.63,24.346,-75.58
 13:50:25.714,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,0.955,-8.566,0.515,-370.605,24.17,226.624, , , , , , ,95.883,23.417,-75.663
 13:50:25.714,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,1.938,-7.467,0.689,-493.469,23.865,284.058, , , , , , ,93.658,22.094,-75.657
 13:50:25.758,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,2.958,-6.389,0.637,-609.375,9.033,302.002, , , , , , ,90.851,20.599,-75.624
 13:50:25.758,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,4.025,-5.273,0.287,-716.064,-9.033,281.067, , , , , , ,87.484,19.138,-75.602
 13:50:25.758,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,4.517,-4.18,-0.041,-808.594,-28.748,224.792, , , , , , ,83.474,17.891,-75.712
 13:50:25.758,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,4.167,-3.295,0.073,-879.639,-69.092,145.569, , , , , , ,79.173,16.979,-75.833
 13:50:25.758,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,3.804,-2.642,0.606,-925.964,-117.188,53.772, , , , , , ,74.515,16.43,-76.212
 13:50:25.758,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,3.445,-2.237,1.273,-957.642,-166.138,-18.188, , , , , , ,69.587,16.15,-76.926
 13:50:25.758,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,3.122,-1.994,2.267,-978.394,-208.557,-77.942, , , , , , ,64.297,16.035,-78.047
 13:50:25.758,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,2.854,-1.698,3.229,-996.765,-235.474,-128.601, , , , , , ,58.991,15.974,-79.349
 13:50:25.760,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,2.607,-1.265,3.969,-1011.414,-265.747,-170.166, , , , , , ,53.542,15.908,-80.881
 13:50:25.760,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,2.286,-0.717,4.465,-1017.334,-304.932,-206.421, , , , , , ,47.972,15.743,-82.678
 13:50:25.760,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,2.153,-0.196,4.753,-1012.39,-361.694,-240.906, , , , , , ,42.182,15.337,-84.836
 13:50:25.760,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,1.75,0.156,5.083,-997.986,-430.359,-268.799, , , , , , ,36.552,14.601,-87.193
 13:50:25.760,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,1.508,0.22,5.215,-967.712,-514.771,-274.109, , , , , , ,31.025,13.359,-89.731
 13:50:25.760,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,1.192,0.336,5.712,-934.326,-563.66,-263.855, , , , , , ,25.735,11.596,-92.269
 13:50:25.760,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,0.871,0.451,6.167,-891.174,-594.727,-239.136, , , , , , ,20.61,9.349,-94.669
 13:50:25.760,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,0.483,0.662,6.447,-845.886,-598.511,-209.839, , , , , , ,16.002,6.855,-96.685
 13:50:25.803,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,0.072,0.608,6.123,-797.18,-595.398,-170.593, , , , , , ,11.761,4.186,-98.317
 13:50:25.803,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,0.051,0.577,5.534,-751.77,-586.365,-136.108, , , , , , ,7.85,1.406,-99.558
 13:50:25.803,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-0.104,0.675,4.807,-715.881,-583.496,-97.412, , , , , , ,4.054,-1.511,-100.453
 13:50:25.803,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-0.173,0.947,4.208,-686.768,-586.182,-63.721, , , , , , ,0.588,-4.411,-100.953
 13:50:25.803,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-0.333,1.152,3.761,-660.583,-600.769,-35.889, , , , , , ,-2.747,-7.377,-101.14
 13:50:25.803,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-0.743,1.244,3.355,-633.118,-636.658,-10.62, , , , , , ,-5.988,-10.481,-101.003
 13:50:25.803,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-0.93,1.245,2.833,-605.469,-694.397,12.634, , , , , , ,-9.316,-13.865,-100.53
 13:50:25.803,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-1.168,1.254,2.515,-580.933,-756.165,46.082, , , , , , ,-12.513,-17.435,-99.63
 13:50:25.872,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-1.286,1.441,2.653,-564.697,-800.354,78.735, , , , , , ,-15.809,-21.154,-98.3
 13:50:25.872,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-1.413,1.794,3.332,-555.847,-818.604,124.512, , , , , , ,-19.341,-24.873,-96.416
 13:50:25.872,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-1.636,2.247,4.605,-551.636,-803.467,180.969, , , , , , ,-23.384,-28.427,-93.884
 13:50:25.872,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-1.9,3.059,6.433,-547.18,-746.338,234.375, , , , , , ,-27.647,-31.454,-90.851
 13:50:25.872,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-2.102,4.308,8.19,-534.912,-658.752,278.015, , , , , , ,-32.184,-33.81,-87.468
 13:50:25.872,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-2.099,5.902,9.489,-511.597,-555.298,302.734, , , , , , ,-36.799,-35.436,-83.947
 13:50:25.872,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-2.067,7.621,10.174,-477.173,-452.82,306.03, , , , , , ,-41.402,-36.398,-80.48
 13:50:25.872,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-1.889,9.312,10.129,-419.861,-370.056,284.485, , , , , , ,-45.445,-36.848,-77.426
 13:50:25.894,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-1.596,11.031,9.668,-348.999,-307.861,238.281, , , , , , ,-48.911,-37.024,-74.828
 13:50:25.894,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-1.511,12.704,9.267,-262.573,-271.973,169.617, , , , , , ,-51.713,-37.167,-72.658
 13:50:25.895,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-1.413,14.041,8.63,-167.969,-256.47,77.82, , , , , , ,-53.899,-37.48,-70.878
 13:50:25.895,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-1.303,14.736,7.91,-79.468,-240.784,-28.076, , , , , , ,-55.283,-38.139,-69.543
 13:50:25.895,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-1.431,14.865,7.288,-8.118,-210.938,-136.353, , , , , , ,-55.986,-39.15,-68.725
 13:50:25.895,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-1.598,14.325,6.668,45.837,-165.161,-240.295, , , , , , ,-56.03,-40.496,-68.456
 13:50:25.896,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-1.941,12.828,6.092,86.121,-107.544,-323.181, , , , , , ,-55.459,-42.061,-68.84
 13:50:25.896,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-2.463,10.636,5.557,117.981,-51.392,-373.84, , , , , , ,-54.25,-43.731,-69.835
 13:50:25.939,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-2.957,8.198,4.938,148.865,-6.042,-387.085, , , , , , ,-52.531,-45.341,-71.34
 13:50:25.939,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-3.889,5.871,4.433,183.289,31.677,-368.103, , , , , , ,-50.389,-46.769,-73.136
 13:50:25.939,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-5.211,4.291,5.279,453.552,379.028,-427.734, , , , , , ,-47.098,-47.659,-75.74
 13:50:25.939,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-0.655,-2.825,8.856,1239.075,150.085,-510.681, , , , , , ,-38.573,-47.675,-80.854
 13:50:25.939,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,10.995,8.163,5.729,975.22,-297.729,-1465.82, , , , , , ,-26.499,-49.763,-89.291
 13:50:25.939,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,2.07,11.091,5.581,327.026,1397.156,-794.617, , , , , , ,-16.727,-47.346,-98.613
 13:50:25.939,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-8.253,-2.398,2.977,219.36,981.14,-24.109, , , , , , ,-12.233,-41.792,-103.299
 13:50:25.939,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-7.56,-2.835,-0.599,244.507,743.652,99.915, , , , , , ,-10.953,-37.634,-103.491
 13:50:25.961,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-5.695,1.529,-4.707,140.076,382.08,42.48, , , , , , ,-9.811,-34.926,-103.854
 13:50:25.961,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-1.306,0.076,-0.652,119.263,220.093,-40.649, , , , , , ,-8.992,-33.404,-104.233
 13:50:25.961,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,0.631,-1.851,1.009,140.564,148.315,7.507, , , , , , ,-8.097,-32.514,-104.617
 13:50:25.961,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,0.332,-0.181,0.86,153.564,137.329,136.841, , , , , , ,-7.586,-31.75,-104.189
 13:50:25.961,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,0.794,-0.342,1.225,174.805,132.019,157.471, , , , , , ,-7.185,-30.948,-103.387
 13:50:25.961,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-0.1,1.632,0.795,172.424,127.136,56.274, , , , , , ,-6.559,-30.284,-102.859
 13:50:25.961,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-2.804,1.088,0.988,164.917,119.202,-2.197, , , , , , ,-5.685,-29.641,-102.931
 13:50:25.961,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-1.109,-1.574,0.691,163.513,74.402,69.397, , , , , , ,-4.949,-29.13,-102.766
 13:50:26.007,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,0.042,-0.222,0.228,167.175,26.062,72.693, , , , , , ,-4.329,-28.883,-102.343
 13:50:26.007,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,0.024,0.375,1.776,165.161,40.039,43.335, , , , , , ,-3.62,-28.707,-102.074
 13:50:26.007,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,1.116,0.493,1.66,150.024,57.556,63.538, , , , , , ,-2.955,-28.4,-101.843
 13:50:26.007,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-0.105,0.508,2.593,166.016,82.764,30.579, , , , , , ,-2.291,-28.015,-101.591
 13:50:26.007,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-2.569,-0.157,2.571,200.256,55.664,-0.244, , , , , , ,-1.368,-27.642,-101.585
 13:50:26.007,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-2.146,-1.128,2.193,222.534,4.822,40.1, , , , , , ,-0.346,-27.526,-101.47
 13:50:26.008,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-0.334,-1.056,2.732,240.967,-22.766,82.764, , , , , , ,0.659,-27.554,-101.146
 13:50:26.008,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,0.773,-0.046,3.89,292.358,-35.522,78.796, , , , , , ,1.785,-27.697,-100.679
 13:50:26.096,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,0.506,-0.553,5.543,365.601,-55.42,60.73, , , , , , ,3.296,-27.955,-100.322
 13:50:26.096,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,-0.05,-1.346,7.019,466.064,-62.805,51.636, , , , , , ,5.295,-28.262,-100.047
 13:50:26.096,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,0.767,-2.127,8.715,572.998,-26.672,37.231, , , , , , ,7.855,-28.455,-99.904
 13:50:26.096,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,2.558,-3.138,10.555,688.171,69.58,20.996, , , , , , ,10.981,-28.339,-99.717
 13:50:26.096,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,4.322,-3.456,11.499,795.41,193.726,0.427, , , , , , ,14.639,-27.642,-99.492
 13:50:26.096,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,4.1,-2.589,11.081,913.025,283.386,-18.066, , , , , , ,18.809,-26.461,-99.163
 13:50:26.096,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,3.513,-2.247,13.685,1014.587,536.926,-15.198, , , , , , ,23.39,-24.434,-98.47
 13:50:26.096,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.030,3.327,-1.902,14.234,1045.166,773.193,39.124, , , , , , ,27.872,-21.352,-96.735
 13:50:26.118,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,2.366,-0.278,12.138,1069.092,800.903,28.687, , , , , , ,32.415,-17.809,-94.433
 13:50:26.118,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,2.596,1.661,7.758,1021.179,611.572,30.396, , , , , , ,37.035,-15.024,-92.247
 13:50:26.118,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,2.86,2.759,3.604,807.007,352.234,36.865, , , , , , ,41.171,-13.359,-90.714
 13:50:26.118,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,2.379,-0.144,-0.31,538.33,206.787,112.61, , , , , , ,44.094,-12.662,-89.522
 13:50:26.118,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,0.99,0.484,1.703,445.129,227.844,171.57, , , , , , ,46.181,-12.448,-88.264
 13:50:26.118,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,0.265,0.886,5.995,535.461,264.038,237.183, , , , , , ,48.296,-12.475,-86.506
 13:50:26.118,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,0.671,3.189,5.324,551.819,160.095,226.929, , , , , , ,50.702,-12.552,-84.935
 13:50:26.119,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,0.948,2.284,7.356,496.521,68.481,199.707, , , , , , ,53.031,-13.09,-83.864
 13:50:26.164,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,1.057,0.377,7.127,517.578,-2.686,177.612, , , , , , ,55.421,-13.804,-83.188
 13:50:26.164,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,1.174,0.408,7.21,532.532,-20.02,115.54, , , , , , ,57.969,-14.42,-82.853
 13:50:26.164,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,1.266,0.31,8.779,556.03,2.686,27.283, , , , , , ,60.634,-14.667,-82.76
 13:50:26.164,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,1.653,-0.036,9.8,576.721,36.377,-55.115, , , , , , ,63.468,-14.518,-82.705
 13:50:26.164,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,1.846,-0.683,10.053,583.252,74.158,-142.151, , , , , , ,66.363,-13.898,-82.65
 13:50:26.164,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,1.906,-1.408,9.322,571.35,112,-219.971, , , , , , ,69.23,-12.838,-82.551
 13:50:26.164,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,1.932,-2.049,8.643,541.748,143.066,-284.973, , , , , , ,71.9,-11.338,-82.392
 13:50:26.164,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,1.902,-2.562,8.289,501.221,167.847,-343.933, , , , , , ,74.432,-9.569,-82.09
 13:50:26.186,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,1.888,-2.889,7.742,456.482,180.969,-392.212, , , , , , ,76.745,-7.537,-81.672
 13:50:26.186,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,1.786,-3.195,7.134,411.377,184.814,-428.406, , , , , , ,78.838,-5.306,-81.205
 13:50:26.186,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,1.623,-3.703,6.643,369.446,174.927,-445.618, , , , , , ,80.64,-2.928,-80.744
 13:50:26.186,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,1.469,-4.26,6.276,329.651,161.499,-446.472, , , , , , ,82.354,-0.593,-80.25
 13:50:26.186,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,1.274,-4.659,5.895,288.818,148.804,-426.636, , , , , , ,83.886,1.659,-79.733
 13:50:26.186,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,1.017,-4.86,5.479,244.69,138.367,-388.489, , , , , , ,85.221,3.741,-79.217
 13:50:26.186,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,0.823,-4.999,5.099,197.449,133.789,-337.28, , , , , , ,86.237,5.625,-78.723
 13:50:26.186,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,0.741,-5.14,4.831,150.024,134.705,-276.001, , , , , , ,87.149,7.169,-78.135
 13:50:26.209,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,0.752,-5.243,4.683,104.37,142.09,-211.365, , , , , , ,87.847,8.388,-77.47
 13:50:26.209,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,0.895,-5.342,4.497,61.646,154.663,-145.386, , , , , , ,88.352,9.267,-76.745
 13:50:26.209,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,1.161,-5.381,4.329,20.935,171.326,-85.144, , , , , , ,88.55,9.882,-75.992
 13:50:26.209,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,1.43,-5.303,4.014,-19.653,183.533,-34.912, , , , , , ,88.687,10.179,-75.086
 13:50:26.209,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,1.555,-5.18,3.337,-62.317,184.509,4.272, , , , , , ,88.632,10.25,-74.13
 13:50:26.210,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,1.537,-5.143,2.143,-110.168,160.828,34.79, , , , , , ,88.336,10.157,-73.251
 13:50:26.210,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,1.553,-5.318,0.536,-172.058,117.493,64.27, , , , , , ,87.594,9.976,-72.625
 13:50:26.210,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,1.946,-5.666,-0.962,-254.944,64.026,94.482, , , , , , ,86.572,9.586,-72.169
 13:50:26.252,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,2.415,-5.831,-1.597,-355.957,13.611,117.798, , , , , , ,85.034,9.047,-71.944
 13:50:26.252,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,2.765,-5.487,-1.224,-461.975,-28.809,116.15, , , , , , ,82.936,8.454,-71.944
 13:50:26.252,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,2.905,-4.841,-0.642,-563.843,-63.049,93.14, , , , , , ,80.167,7.954,-72.191
 13:50:26.252,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,3.121,-4.243,-0.314,-657.104,-90.149,62.622, , , , , , ,77.02,7.504,-72.51
 13:50:26.252,eb:33:2e:f9:57:b5, 2015-01-01 00:14:35.455,3.217,-3.734,-0.05,-741.943,-116.272,23.987, , , , , , ,73.416,7.174,-72.96
