Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 13:49:18.121,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0.002,0.018,0.997,0.061,0.427,0, , , , , , ,1.165,-0.115,-56.761
 13:49:18.121,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0.001,0.017,0.998,0.122,0.488,0, , , , , , ,1.165,-0.115,-56.761
 13:49:18.166,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0.002,0.017,0.999,0.183,0.549,0, , , , , , ,1.165,-0.115,-56.761
 13:49:18.166,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0.001,0.017,0.999,0.183,0.61,0, , , , , , ,1.165,-0.115,-56.761
 13:49:18.166,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0,0.016,0.998,0.244,0.671,0.061, , , , , , ,1.165,-0.115,-56.761
 13:49:18.166,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0.001,0.017,0.998,0.305,0.671,0.061, , , , , , ,1.165,-0.115,-56.761
 13:49:18.166,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0,0.017,0.999,0.366,0.671,0.122, , , , , , ,1.165,-0.115,-56.761
 13:49:18.166,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,-0.005,0.018,0.997,0.427,0.61,0.183, , , , , , ,1.165,-0.115,-56.761
 13:49:18.166,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,-0.001,0.016,0.994,0.366,0.366,0.244, , , , , , ,1.165,-0.115,-56.761
 13:49:18.166,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,-0.001,0.018,0.996,0.427,0.305,0.244, , , , , , ,1.165,-0.115,-56.761
 13:49:18.211,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,-0.001,0.017,0.996,0.427,0.183,0.244, , , , , , ,1.165,-0.115,-56.761
 13:49:18.211,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,-0.002,0.017,0.996,0.427,0.122,0.305, , , , , , ,1.165,-0.115,-56.761
 13:49:18.211,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,-0.005,0.019,0.994,0.366,0,0.366, , , , , , ,1.165,-0.11,-56.761
 13:49:18.211,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,-0.001,0.018,0.992,0.366,-0.183,0.366, , , , , , ,1.165,-0.11,-56.761
 13:49:18.211,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0,0.018,0.995,0.305,-0.305,0.427, , , , , , ,1.165,-0.11,-56.761
 13:49:18.211,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0,0.018,0.997,0.305,-0.305,0.427, , , , , , ,1.165,-0.11,-56.761
 13:49:18.211,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0,0.019,0.996,0.244,-0.305,0.366, , , , , , ,1.165,-0.11,-56.761
 13:49:18.211,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0,0.018,0.995,0.244,-0.305,0.366, , , , , , ,1.165,-0.11,-56.761
 13:49:18.257,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0,0.019,0.995,0.183,-0.305,0.305, , , , , , ,1.165,-0.11,-56.761
 13:49:18.257,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0.001,0.019,0.997,0.244,-0.305,0.305, , , , , , ,1.165,-0.11,-56.761
 13:49:18.257,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0.001,0.018,0.999,0.122,-0.244,0.366, , , , , , ,1.165,-0.11,-56.761
 13:49:18.257,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0,0.019,0.998,0.183,-0.122,0.305, , , , , , ,1.165,-0.11,-56.761
 13:49:18.257,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0.001,0.018,0.998,0.244,-0.061,0.366, , , , , , ,1.165,-0.11,-56.761
 13:49:18.257,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0.001,0.019,0.998,0.183,0,0.305, , , , , , ,1.165,-0.11,-56.761
 13:49:18.257,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0,0.019,0.998,0.244,0,0.305, , , , , , ,1.159,-0.11,-56.761
 13:49:18.257,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0,0.02,0.997,0.183,0,0.244, , , , , , ,1.159,-0.11,-56.761
 13:49:18.280,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0,0.019,0.997,0.122,0,0.244, , , , , , ,1.159,-0.11,-56.761
 13:49:18.280,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0,0.019,0.997,0.061,0,0.244, , , , , , ,1.159,-0.11,-56.761
 13:49:18.280,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0.001,0.019,0.996,0,0,0.244, , , , , , ,1.159,-0.11,-56.761
 13:49:18.280,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0.001,0.019,0.997,0.061,0.061,0.244, , , , , , ,1.159,-0.11,-56.761
 13:49:18.280,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0,0.019,0.998,0.122,0.122,0.244, , , , , , ,1.159,-0.11,-56.761
 13:49:18.280,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0,0.018,0.997,0.122,0.061,0.244, , , , , , ,1.159,-0.11,-56.761
 13:49:18.280,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,-0.001,0.019,0.996,0.122,0.061,0.244, , , , , , ,1.159,-0.11,-56.761
 13:49:18.280,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,-0.001,0.018,0.996,0.122,0.061,0.305, , , , , , ,1.159,-0.11,-56.761
 13:49:18.335,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0,0.019,0.996,0.061,0,0.244, , , , , , ,1.159,-0.11,-56.761
 13:49:18.335,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0,0.019,0.996,0.061,0,0.183, , , , , , ,1.159,-0.11,-56.761
 13:49:18.335,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0,0.02,0.995,0,-0.061,0.183, , , , , , ,1.159,-0.11,-56.761
 13:49:18.335,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0,0.019,0.996,0,-0.061,0.183, , , , , , ,1.159,-0.11,-56.761
 13:49:18.335,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0,0.019,0.996,0,-0.061,0.183, , , , , , ,1.159,-0.11,-56.761
 13:49:18.335,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0.001,0.02,0.997,-0.061,0,0.122, , , , , , ,1.159,-0.11,-56.761
 13:49:18.335,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0.001,0.02,0.997,-0.061,-0.061,0.122, , , , , , ,1.159,-0.11,-56.761
 13:49:18.335,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0,0.02,0.998,-0.122,-0.061,0.061, , , , , , ,1.159,-0.11,-56.761
 13:49:18.369,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0.001,0.019,0.997,-0.061,0,0, , , , , , ,1.159,-0.11,-56.761
 13:49:18.369,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0.001,0.019,0.999,-0.061,0,0, , , , , , ,1.159,-0.11,-56.761
 13:49:18.369,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0.001,0.018,0.999,-0.061,0.061,0.061, , , , , , ,1.159,-0.11,-56.761
 13:49:18.369,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0,0.018,0.997,-0.061,0.183,0, , , , , , ,1.159,-0.11,-56.761
 13:49:18.369,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,-0.001,0.017,0.997,-0.061,0.122,0, , , , , , ,1.159,-0.11,-56.761
 13:49:18.369,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0,0.018,0.998,0,0.061,0.061, , , , , , ,1.159,-0.11,-56.761
 13:49:18.369,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0.001,0.018,0.997,0,0.061,0.061, , , , , , ,1.159,-0.11,-56.761
 13:49:18.369,eb:33:2e:f9:57:b5, 2015-01-01 00:13:27.965,0,0.019,0.998,0,0.122,0.061, , , , , , ,1.159,-0.11,-56.761
 13:49:18.414,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0,0.019,0.997,0,0.122,0, , , , , , ,1.159,-0.11,-56.761
 13:49:18.414,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0.001,0.018,0.997,0,0.122,0.061, , , , , , ,1.159,-0.11,-56.761
 13:49:18.414,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0.001,0.019,0.999,0,0.122,0.061, , , , , , ,1.159,-0.104,-56.761
 13:49:18.414,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0.001,0.018,0.999,0.061,0.183,0.061, , , , , , ,1.159,-0.104,-56.761
 13:49:18.414,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0,0.019,0.998,0.061,0.244,0.061, , , , , , ,1.159,-0.104,-56.761
 13:49:18.414,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,-0.002,0.019,0.997,0,0.305,0.061, , , , , , ,1.159,-0.104,-56.761
 13:49:18.414,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,-0.001,0.019,0.995,0,0.244,0.122, , , , , , ,1.159,-0.104,-56.761
 13:49:18.414,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0,0.019,0.995,0,0.244,0.061, , , , , , ,1.159,-0.104,-56.761
 13:49:18.459,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0,0.02,0.996,0,0.122,0.061, , , , , , ,1.159,-0.104,-56.761
 13:49:18.459,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0,0.019,0.996,0,0.122,0, , , , , , ,1.159,-0.104,-56.761
 13:49:18.459,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0,0.019,0.996,0,0.122,0, , , , , , ,1.159,-0.104,-56.761
 13:49:18.459,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0,0.019,0.996,-0.061,0.183,0, , , , , , ,1.159,-0.104,-56.761
 13:49:18.459,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0,0.019,0.997,0,0.183,0, , , , , , ,1.159,-0.104,-56.761
 13:49:18.459,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0,0.02,0.996,0,0.244,0, , , , , , ,1.159,-0.104,-56.761
 13:49:18.459,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0,0.019,0.996,0,0.122,0.061, , , , , , ,1.159,-0.104,-56.761
 13:49:18.459,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0,0.019,0.997,0,0.122,0.061, , , , , , ,1.159,-0.104,-56.761
 13:49:18.482,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0,0.019,0.998,0,0.122,0.061, , , , , , ,1.159,-0.104,-56.761
 13:49:18.482,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,-0.001,0.019,0.998,0.061,0.183,0.061, , , , , , ,1.159,-0.104,-56.761
 13:49:18.482,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0,0.019,0.997,0.061,0.122,0.122, , , , , , ,1.159,-0.104,-56.761
 13:49:18.482,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,-0.001,0.02,0.996,0.061,0.122,0.061, , , , , , ,1.159,-0.104,-56.761
 13:49:18.482,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,-0.001,0.02,0.995,0,0.061,0.061, , , , , , ,1.159,-0.104,-56.761
 13:49:18.482,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,-0.001,0.019,0.996,0,0,0.061, , , , , , ,1.159,-0.104,-56.761
 13:49:18.482,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,-0.001,0.019,0.996,0,0,0.061, , , , , , ,1.159,-0.104,-56.761
 13:49:18.482,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0,0.019,0.996,0,0,0.122, , , , , , ,1.159,-0.104,-56.761
 13:49:18.528,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0,0.019,0.997,0,-0.061,0.122, , , , , , ,1.159,-0.104,-56.761
 13:49:18.528,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,-0.001,0.019,0.996,-0.061,-0.183,0.122, , , , , , ,1.159,-0.104,-56.761
 13:49:18.528,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0,0.019,0.996,-0.061,-0.183,0.122, , , , , , ,1.154,-0.104,-56.761
 13:49:18.528,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0,0.018,0.996,-0.061,-0.183,0.183, , , , , , ,1.154,-0.104,-56.761
 13:49:18.528,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0.001,0.019,0.997,-0.061,-0.183,0.183, , , , , , ,1.154,-0.104,-56.761
 13:49:18.528,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0.001,0.02,0.998,-0.061,-0.122,0.122, , , , , , ,1.154,-0.104,-56.761
 13:49:18.528,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0,0.02,0.998,-0.122,0,0.122, , , , , , ,1.154,-0.104,-56.761
 13:49:18.528,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0,0.019,0.998,-0.122,0,0.061, , , , , , ,1.154,-0.104,-56.761
 13:49:18.594,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0.002,0.019,0.998,-0.122,0,0.122, , , , , , ,1.154,-0.104,-56.761
 13:49:18.594,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0.002,0.019,0.999,-0.061,0.061,0.061, , , , , , ,1.154,-0.104,-56.761
 13:49:18.594,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0,0.018,0.999,0,0.183,0.061, , , , , , ,1.154,-0.104,-56.761
 13:49:18.594,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0,0.019,0.999,-0.061,0.244,0.122, , , , , , ,1.154,-0.104,-56.761
 13:49:18.594,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,-0.001,0.019,0.998,0,0.183,0.122, , , , , , ,1.154,-0.104,-56.761
 13:49:18.594,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0,0.019,0.998,0,0.183,0.122, , , , , , ,1.154,-0.104,-56.761
 13:49:18.594,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,-0.001,0.018,0.997,0.061,0.183,0.061, , , , , , ,1.154,-0.099,-56.761
 13:49:18.594,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,-0.002,0.018,0.995,0,0.122,0.122, , , , , , ,1.154,-0.099,-56.761
 13:49:18.617,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,-0.002,0.019,0.996,0,0.061,0.061, , , , , , ,1.154,-0.099,-56.761
 13:49:18.617,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,-0.001,0.019,0.996,0,0,0.122, , , , , , ,1.154,-0.099,-56.761
 13:49:18.617,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0,0.019,0.996,0,0,0.183, , , , , , ,1.154,-0.099,-56.761
 13:49:18.617,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,-0.001,0.021,0.995,0,0,0.061, , , , , , ,1.154,-0.099,-56.761
 13:49:18.617,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,-0.001,0.019,0.996,-0.061,-0.122,0.061, , , , , , ,1.154,-0.099,-56.761
 13:49:18.617,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0,0.019,0.997,0,-0.122,0.122, , , , , , ,1.154,-0.099,-56.761
 13:49:18.617,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0,0.018,0.997,0,-0.183,0.122, , , , , , ,1.154,-0.099,-56.761
 13:49:18.618,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0,0.019,0.997,-0.061,-0.061,0.122, , , , , , ,1.154,-0.099,-56.761
 13:49:18.639,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0,0.02,0.996,0,-0.122,0.122, , , , , , ,1.154,-0.099,-56.761
 13:49:18.639,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,-0.001,0.02,0.996,0,-0.061,0.061, , , , , , ,1.154,-0.099,-56.761
 13:49:18.639,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0,0.019,0.997,0,-0.122,0.122, , , , , , ,1.154,-0.099,-56.761
 13:49:18.639,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0.001,0.02,0.997,-0.061,-0.122,0.122, , , , , , ,1.154,-0.099,-56.761
 13:49:18.639,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,0.002,0.02,0.997,-0.061,-0.061,0.061, , , , , , ,1.154,-0.099,-56.761
 13:49:18.639,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,-0.001,0.021,0.997,-0.183,0,0, , , , , , ,1.154,-0.099,-56.761
 13:49:18.639,eb:33:2e:f9:57:b5, 2015-01-01 00:13:28.280,-0.001,0.021,0.997,-0.183,0,0, , , , , , ,1.154,-0.099,-56.761
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
,,,,,,,,, , , , , , , , , 
