Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:55:05.892,eb:33:2e:f9:57:b5, 2085-97-225 01:212:253:2832,0.23,-0.312,1.312,-355.347,-184.265,46.936,25.389,18.831,-40.946
 14:55:05.922,eb:33:2e:f9:57:b5, 2085-97-241 01:48:254:3090,0.254,-0.246,1.435,-359.741,-179.81,53.833,21.72,16.957,-41.237
 14:55:05.922,eb:33:2e:f9:57:b5, 2085-97-26 02:163:254:3330,0.287,-0.198,1.585,-358.887,-176.208,61.707,18.078,15.073,-41.309
 14:55:05.922,eb:33:2e:f9:57:b5, 2085-97-87 02:207:254:3455,0.304,-0.15,1.668,-355.835,-179.016,66.467,14.54,13.189,-41.199
 14:55:05.922,eb:33:2e:f9:57:b5, 2085-97-107 02:141:254:3801,0.282,-0.161,1.751,-355.774,-188.782,70.801,11.019,11.223,-40.941
 14:55:06.704,eb:33:2e:f9:57:b5, 2085-97-15 02:231:253:4468,0.261,-0.22,2.002,-361.267,-195.496,77.454,7.509,9.196,-40.529
 14:55:06.704,eb:33:2e:f9:57:b5, 2085-97-10 02:193:253:5252,0.266,-0.289,2.396,-370.3,-190.674,88.623,3.917,7.158,-39.902
 14:55:06.704,eb:33:2e:f9:57:b5, 2085-97-94 02:190:254:5990,0.283,-0.242,2.746,-384.521,-178.223,102.295,0.236,5.279,-39.018
 14:55:06.704,eb:33:2e:f9:57:b5, 2085-97-51 01:13:02:5290,0.181,0.01,2.947,-406.128,-155.396,111.755,-3.664,3.631,-37.897
 14:55:06.762,eb:33:2e:f9:57:b5, 2085-97-133 01:215:06:5455,0.097,0.567,2.469,-414.185,-194.153,102.478,-7.712,2.027,-36.656
 14:55:06.762,eb:33:2e:f9:57:b5, 2085-97-119 255:31:11:6853,-0.257,1.119,2.994,-411.926,-242.126,78.979,-11.86,-0.022,-35.392
 14:55:06.762,eb:33:2e:f9:57:b5, 2085-97-10 252:167:14:8261,-0.75,1.639,3.715,-392.761,-268.555,52.49,-15.908,-2.39,-34.156
 14:55:06.762,eb:33:2e:f9:57:b5, 2085-97-87 248:194:16:8993,-0.801,1.975,4.282,-364.563,-248.779,30.457,-19.786,-4.785,-32.975
 14:55:06.764,eb:33:2e:f9:57:b5, 2085-97-142 250:190:24:8675,-0.423,2.394,4.525,-324.402,-145.142,11.719,-23.291,-6.597,-32.069
 14:55:06.764,eb:33:2e:f9:57:b5, 2085-97-31 255:195:35:7772,0.1,3.79,4.098,-297.241,-21.118,-29.419,-26.433,-7.35,-31.822
 14:55:06.764,eb:33:2e:f9:57:b5, 2085-97-152 00:169:45:4200,-0.317,5.136,3.092,-250.305,71.655,-91.431,-29.081,-7.3,-32.585
 14:55:06.764,eb:33:2e:f9:57:b5, 2085-97-161 247:236:46:-903,-1.966,6.024,0.746,-152.344,-23.621,-146.973,-30.932,-7.603,-33.86
 14:55:06.766,eb:33:2e:f9:57:b5, 2085-97-73 234:135:34:426,-3.396,5.111,-0.678,-12.451,-260.864,-148.254,-31.624,-9.745,-34.393
 14:55:06.766,eb:33:2e:f9:57:b5, 2085-97-97 224:146:26:5691,-4.253,3.771,1.489,111.572,-329.102,-62.378,-31.19,-13.013,-33.629
 14:55:06.766,eb:33:2e:f9:57:b5, 2085-97-152 223:35:18:7487,-3.266,2.736,3.718,196.899,-125.793,64.575,-29.888,-15.101,-32.338
 14:55:06.766,eb:33:2e:f9:57:b5, 2085-97-216 249:167:246:-1321,0.817,-2.833,8.707,360.779,265.93,227.478,-27.653,-14.293,-31.185
 14:55:06.768,eb:33:2e:f9:57:b5, 2085-97-76 16:235:234:856,1.358,-0.74,0.112,312.561,354.553,254.761,-24.439,-9.855,-30.762
 14:55:06.768,eb:33:2e:f9:57:b5, 2085-97-88 00:212:242:721,-0.991,-2.078,0.707,423.584,349.487,250.549,-20.978,-5.51,-29.74
 14:55:06.768,eb:33:2e:f9:57:b5, 2085-97-59 242:86:252:2674,-1.581,-0.794,0.602,515.869,224.121,201.477,-16.177,-2.137,-28.553
 14:55:06.768,eb:33:2e:f9:57:b5, 2085-97-105 245:242:09:2372,-1.17,0.313,1.13,475.525,142.517,129.15,-11.195,-0.055,-27.466
 14:55:06.771,eb:33:2e:f9:57:b5, 2085-97-232 252:123:12:4214,-0.237,1.648,1.912,392.09,88.196,19.775,-6.801,1.219,-26.988
 14:55:06.771,eb:33:2e:f9:57:b5, 2085-97-176 253:171:254:8770,-0.046,0.108,3.735,609.802,29.114,-139.771,63.688,31.965,-18.737
 14:55:06.771,eb:33:2e:f9:57:b5, 2085-97-30 02:205:250:8537,0.673,-0.448,4.304,541.199,125.061,-152.039,69.532,33.618,-18.594
 14:55:06.771,eb:33:2e:f9:57:b5, 2085-97-31 07:120:248:5227,1.055,-0.73,3.797,417.358,245.667,-149.963,75.234,35.596,-16.985
 14:55:06.882,eb:33:2e:f9:57:b5, 2085-97-151 08:60:228:-023,0.805,-1.748,1.308,241.699,269.348,-125.916,80.211,37.518,-14.068
 14:55:06.882,eb:33:2e:f9:57:b5, 2085-97-162 06:21:249:2064,0.779,-0.982,1.087,-383.362,-112.488,104.309,73.345,35.079,-10.838
 14:55:06.882,eb:33:2e:f9:57:b5, 2085-97-53 06:77:250:1574,0.786,-0.802,0.857,-389.587,-120.178,89.111,68.934,33.788,-11.799
 14:55:06.882,eb:33:2e:f9:57:b5, 2085-97-106 06:33:252:1502,0.801,-0.599,0.735,-389.893,-142.456,66.284,64.429,32.547,-12.892
 14:55:07.661,eb:33:2e:f9:57:b5, 2085-97-51 06:46:253:1592,0.726,-0.403,0.759,-393.127,-168.457,39.673,59.799,31.355,-14.266
 14:55:07.662,eb:33:2e:f9:57:b5, 2085-97-75 05:14:253:1808,0.579,-0.342,0.816,-402.771,-192.993,12.573,54.965,30.146,-15.919
 14:55:07.662,eb:33:2e:f9:57:b5, 2085-97-241 03:179:252:2210,0.372,-0.4,0.968,-417.664,-203.186,-5.249,49.966,28.911,-17.754
 14:55:07.662,eb:33:2e:f9:57:b5, 2085-97-200 02:227:252:2683,0.297,-0.409,1.147,-425.049,-200.623,-12.756,44.874,27.603,-19.534
 14:55:07.666,eb:33:2e:f9:57:b5, 2085-97-218 01:255:253:3064,0.169,-0.32,1.417,-413.147,-191.162,-13.245,39.952,26.252,-21.138
 14:55:07.666,eb:33:2e:f9:57:b5, 2085-97-238 00:235:254:3156,0.074,-0.183,1.533,-380.737,-189.026,-10.681,35.365,24.807,-22.544
 14:55:07.666,eb:33:2e:f9:57:b5, 2085-97-90 00:25:255:2956,0.039,-0.103,1.5,-342.773,-192.566,-5.615,31.278,23.258,-23.785
 14:55:07.666,eb:33:2e:f9:57:b5, 2085-97-71 00:200:254:2798,0.047,-0.143,1.397,-318.176,-194.397,0.549,27.576,21.561,-24.857
 14:55:07.666,eb:33:2e:f9:57:b5, 2085-97-96 00:229:254:2894,0.044,-0.146,1.378,-311.951,-197.449,4.333,24.131,19.781,-25.757
 14:55:07.666,eb:33:2e:f9:57:b5, 2085-97-139 00:53:255:3333,0.088,-0.124,1.486,-317.932,-199.463,5.615,20.715,17.902,-26.526
 14:55:07.666,eb:33:2e:f9:57:b5, 2085-97-227 00:12:00:3762,0.116,-0.055,1.738,-322.205,-192.505,4.517,17.325,16.035,-27.164
 14:55:07.666,eb:33:2e:f9:57:b5, 2085-97-02 01:28:01:3992,0.132,0.07,1.897,-317.017,-183.228,0.122,13.975,14.2,-27.68
 14:55:07.691,eb:33:2e:f9:57:b5, 2085-97-10 01:247:01:4066,0.116,0.202,1.977,-302.307,-176.88,-5.188,10.778,12.453,-28.125
 14:55:07.691,eb:33:2e:f9:57:b5, 2085-97-188 00:242:01:4139,0.062,0.257,2.004,-280.396,-174.744,-7.935,7.773,10.706,-28.499
 14:55:07.691,eb:33:2e:f9:57:b5, 2085-97-57 00:130:01:4154,-0.009,0.22,2.026,-260.315,-173.645,-3.967,5.037,8.987,-28.779
 14:55:07.691,eb:33:2e:f9:57:b5, 2085-97-137 255:195:00:4274,-0.112,0.145,2.044,-243.713,-176.636,7.69,2.494,7.213,-28.889
 14:55:07.696,eb:33:2e:f9:57:b5, 2085-97-170 254:01:00:4492,-0.217,0.045,2.128,-233.643,-179.871,27.222,0.132,5.427,-28.768
 14:55:07.696,eb:33:2e:f9:57:b5, 2085-97-204 253:216:255:4695,-0.312,-0.021,2.271,-238.77,-177.49,51.88,-2.197,3.615,-28.339
 14:55:07.696,eb:33:2e:f9:57:b5, 2085-97-108 253:236:00:4685,-0.306,0.023,2.299,-260.681,-171.631,76.233,-4.658,1.912,-27.598
 14:55:07.696,eb:33:2e:f9:57:b5, 2085-97-221 253:75:03:4779,-0.264,0.243,2.299,-288.757,-173.828,91.858,-7.421,0.275,-26.57
 14:55:07.811,eb:33:2e:f9:57:b5, 2085-97-221 253:109:06:4905,0.002,0.604,2.347,-312.195,-188.11,93.445,-10.459,-1.357,-25.378
 14:55:07.811,eb:33:2e:f9:57:b5, 2085-97-164 00:84:00:3914,0.151,0.015,1.837,213.989,93.689,28.442,16.523,11.942,-8.322
 14:55:07.811,eb:33:2e:f9:57:b5, 2085-97-128 01:242:255:4406,0.233,0.026,2.024,243.835,108.582,21.24,18.94,12.827,-7.795
 14:55:07.811,eb:33:2e:f9:57:b5, 2085-97-56 02:38:255:4719,0.392,-0.063,2.257,281.982,129.883,11.658,21.731,13.887,-7.213
 14:55:07.813,eb:33:2e:f9:57:b5, 2085-97-226 03:159:254:5131,0.608,-0.148,2.373,325.073,164.246,1.465,24.95,15.216,-6.581
 14:55:07.813,eb:33:2e:f9:57:b5, 2085-97-127 05:93:254:5129,0.598,-0.231,2.545,371.216,219.36,-10.864,28.696,16.957,-5.707
 14:55:07.813,eb:33:2e:f9:57:b5, 2085-97-50 03:21:255:5603,0.107,-0.179,2.522,420.349,265.503,-27.71,33.041,19.188,-4.581
 14:55:07.813,eb:33:2e:f9:57:b5, 2085-97-187 253:135:01:7136,-0.604,0.001,3.098,472.046,276.672,-44.434,38.013,21.632,-3.192
 14:55:07.816,eb:33:2e:f9:57:b5, 2085-97-58 251:10:03:8321,-0.365,0.345,3.942,516.968,256.042,-50.293,43.566,23.983,-1.752
 14:55:07.816,eb:33:2e:f9:57:b5, 2085-97-61 255:31:01:6128,0.091,0.282,3.569,561.401,230.103,-39.551,49.664,25.961,-0.143
 14:55:07.816,eb:33:2e:f9:57:b5, 2085-97-164 255:13:255:4181,-0.014,-0.126,2.397,593.384,179.932,-39.368,56.173,27.521,1.39
 14:55:07.816,eb:33:2e:f9:57:b5, 2085-97-68 00:216:255:5623,0.153,-0.191,2.269,606.506,107.239,-43.884,62.721,28.57,2.477
 14:55:07.818,eb:33:2e:f9:57:b5, 2085-97-107 04:206:253:6892,0.806,0,3.186,581.97,101.562,-61.768,69.066,29.465,3.241
 14:55:07.818,eb:33:2e:f9:57:b5, 2085-97-132 07:130:252:4998,1.034,-0.271,2.985,499.512,150.208,-77.942,75.07,30.509,4.411
 14:55:07.818,eb:33:2e:f9:57:b5, 2085-97-53 08:18:244:2001,1.022,-0.984,1.819,352.234,158.813,-88.196,80.118,31.696,5.988
 14:55:07.819,eb:33:2e:f9:57:b5, 2085-97-253 08:71:239:-1304,1.016,-1.837,0.459,190.674,128.174,-89.844,83.469,32.783,7.388
 14:55:07.903,eb:33:2e:f9:57:b5, 2085-97-177 05:141:243:-5310,0.865,-1.956,-2.672,-32.654,109.497,-78.613,85.166,33.728,8.926
 14:55:07.903,eb:33:2e:f9:57:b5, 2085-97-239 05:21:246:-660,0.583,-1.318,-1.266,-218.079,-5.737,-73.303,83.908,34.525,9.261
 14:55:07.903,eb:33:2e:f9:57:b5, 2085-97-05 04:52:247:1192,0.442,-1.209,0.287,-313.232,-52.612,-58.35,80.848,35.118,8.712
 14:55:07.903,eb:33:2e:f9:57:b5, 2085-97-77 03:120:248:1733,0.396,-0.984,0.721,-362.122,-81.665,-45.105,76.855,35.48,7.756
 14:55:07.931,eb:33:2e:f9:57:b5, 2085-113-81 00:126:99:17936,0.395,-0.942,0.934,-382.08,-96.985,-33.63,72.4,35.607,6.515
 14:55:07.931,eb:33:2e:f9:57:b5, 2085-97-11 03:128:248:1841,0.412,-0.947,0.936,-385.62,-99.609,-27.832,70.109,35.59,5.883
 14:55:07.931,eb:33:2e:f9:57:b5, 2085-97-84 03:187:249:1910,0.417,-0.886,0.935,-379.578,-106.689,-18.188,65.506,35.392,4.576
 14:55:07.931,eb:33:2e:f9:57:b5, 2085-97-104 03:80:251:1805,0.443,-0.667,0.903,-365.723,-115.479,-9.644,61.04,35.008,3.263
 14:55:07.933,eb:33:2e:f9:57:b5, 2085-97-155 03:199:251:1715,0.444,-0.548,0.869,-354.919,-130.249,-2.197,56.678,34.404,1.923
 14:55:07.933,eb:33:2e:f9:57:b5, 2085-97-121 03:85:252:1583,0.419,-0.496,0.791,-359.009,-139.404,3.784,52.377,33.613,0.571
 14:55:07.933,eb:33:2e:f9:57:b5, 2085-97-37 03:198:252:1719,0.39,-0.422,0.791,-372.253,-150.146,9.094,47.999,32.613,-0.72
 14:55:07.933,eb:33:2e:f9:57:b5, 2085-97-12 03:231:252:2107,0.35,-0.408,0.938,-383.423,-159.912,14.709,43.561,31.437,-1.967
 14:55:08.086,eb:33:2e:f9:57:b5, 2085-97-131 02:180:253:2373,0.304,-0.343,1.096,-384.46,-162.659,21.423,39.133,30.086,-3.071
 14:55:08.086,eb:33:2e:f9:57:b5, 2085-97-80 02:230:254:2576,0.284,-0.215,1.222,-370.361,-168.274,28.931,34.909,28.614,-4.01
 14:55:08.086,eb:33:2e:f9:57:b5, 2085-97-22 02:147:255:2549,0.257,-0.082,1.269,-350.281,-175.842,35.278,30.943,26.971,-4.779
 14:55:08.087,eb:33:2e:f9:57:b5, 2085-97-227 01:224:255:2599,0.22,-0.029,1.25,-336.06,-184.204,40.955,27.263,25.203,-5.411
 14:55:08.141,eb:33:2e:f9:57:b5, 2085-97-136 01:17:00:2880,0.167,-0.005,1.337,-331.787,-188.66,46.204,23.719,23.302,-5.883
 14:55:08.141,eb:33:2e:f9:57:b5, 2085-97-30 01:69:00:3235,0.132,0.023,1.479,-331.726,-186.584,51.27,20.303,21.374,-6.18
 14:55:08.141,eb:33:2e:f9:57:b5, 2085-97-250 00:114:00:3565,0.111,0.042,1.677,-329.468,-178.345,57.678,16.946,19.451,-6.268
 14:55:08.141,eb:33:2e:f9:57:b5, 2085-97-241 00:221:00:3700,0.136,0.081,1.781,-324.097,-169.128,64.27,13.722,17.622,-6.158
 14:55:08.143,eb:33:2e:f9:57:b5, 2085-97-75 01:49:01:3797,0.177,0.13,1.826,-317.444,-163.696,69.946,10.585,15.837,-5.845
 14:55:08.143,eb:33:2e:f9:57:b5, 2085-97-115 01:67:01:4021,0.174,0.159,1.9,-312.5,-161.926,74.341,7.564,14.117,-5.4
 14:55:08.143,eb:33:2e:f9:57:b5, 2085-97-90 01:03:01:4339,0.166,0.148,2.039,-312.378,-159.912,78.613,4.559,12.415,-4.807
 14:55:08.143,eb:33:2e:f9:57:b5, 2085-97-82 01:197:00:4632,0.178,0.106,2.192,-318.481,-154.724,85.999,1.56,10.8,-4.087
 14:55:08.171,eb:33:2e:f9:57:b5, 2085-97-166 01:04:01:4980,0.251,0.098,2.347,-329.651,-149.353,96.436,-1.544,9.256,-3.17
 14:55:08.171,eb:33:2e:f9:57:b5, 2085-97-131 02:96:02:5176,0.383,0.194,2.488,-344.36,-144.897,107.117,-4.752,7.85,-2.087
 14:55:08.171,eb:33:2e:f9:57:b5, 2085-97-27 03:68:05:4981,0.217,0.449,2.546,-360.413,-146.301,113.037,-8.146,6.509,-0.818
 14:55:08.171,eb:33:2e:f9:57:b5, 2085-97-137 01:126:08:3883,0.171,0.838,2.003,-360.352,-182.373,109.131,-11.646,5.158,0.527
 14:55:08.171,eb:33:2e:f9:57:b5, 2085-97-87 00:167:10:5306,-0.188,1.22,2.168,-344.299,-257.812,92.224,-15.068,3.153,2.021
 14:55:08.411,eb:33:2e:f9:57:b5, 2085-113-58 00:71:230:-840,-0.468,1.433,2.955,-324.951,-282.166,80.078,-18.358,0.769,3.598
 14:55:08.411,eb:33:2e:f9:57:b5, 2085-97-94 251:65:12:7174,-0.592,1.494,3.227,-309.753,-278.503,75.012,-19.957,-0.45,4.417
 14:55:08.411,eb:33:2e:f9:57:b5, 2085-97-79 251:48:20:6965,-0.445,1.915,3.548,-279.114,-200.195,64.453,-22.906,-2.428,5.9
 14:55:08.411,eb:33:2e:f9:57:b5, 2085-97-44 254:84:28:6884,-0.047,3.034,3.505,-264.16,-113.892,28.442,-25.686,-3.686,6.971
 14:55:08.442,eb:33:2e:f9:57:b5, 2085-97-43 00:46:36:4585,-0.124,4.07,2.899,-239.807,-28.931,-26.428,-28.224,-4.241,7.207
 14:55:08.442,eb:33:2e:f9:57:b5, 2085-97-77 252:92:39:1334,-1.008,4.831,1.462,-180.908,-54.626,-87.708,-30.311,-4.834,6.828
 14:55:08.442,eb:33:2e:f9:57:b5, 2085-97-147 242:211:31:1020,-2.197,4.641,0.12,-79.346,-199.28,-120.361,-31.564,-6.493,6.515
 14:55:08.442,eb:33:2e:f9:57:b5, 2085-97-249 233:04:25:4078,-3.139,3.491,1.253,35.217,-287.72,-80.444,-31.75,-9.3,7.015
 14:55:08.442,eb:33:2e:f9:57:b5, 2085-97-99 229:121:19:6264,-3.16,2.785,2.712,107.239,-201.904,-1.892,-31.157,-11.684,7.998
 14:55:08.442,eb:33:2e:f9:57:b5, 2085-97-181 204:28:225:19301,-1.378,2.182,2.936,139.709,-16.296,84.839,-30.07,-12.277,8.932
 14:55:08.442,eb:33:2e:f9:57:b5, 2085-97-202 254:227:252:-3491,0.886,0.858,0.699,300.964,438.171,233.704,-27.279,-8.948,9.651
 14:55:08.442,eb:33:2e:f9:57:b5, 2085-97-126 01:191:248:156,-0.217,-2.165,-1.107,314.392,261.78,352.295,-24.467,-4.982,11.041
 14:55:08.444,eb:33:2e:f9:57:b5, 2085-97-90 250:94:244:1395,-1.143,-1.776,0.171,428.467,148.682,277.527,-20.786,-1.846,13.057
 14:55:08.444,eb:33:2e:f9:57:b5, 2085-97-145 246:220:251:2173,-1.261,-1.009,0.89,452.087,68.115,243.774,-16.331,-0.088,15.255
 14:55:08.444,eb:33:2e:f9:57:b5, 2085-97-77 249:193:12:3513,-0.65,-0.027,0.936,424.377,-0.549,211.731,-11.931,0.747,17.265
 14:55:08.444,eb:33:2e:f9:57:b5, 2085-97-248 253:100:18:4297,-0.3,1.995,1.618,372.681,16.296,106.506,-7.833,1.104,18.754
 14:55:08.561,eb:33:2e:f9:57:b5, 2085-97-188 252:40:08:2642,-0.268,1.644,1.59,270.63,33.508,-2.136,-4.708,1.45,19.116
 14:55:08.561,eb:33:2e:f9:57:b5, 2085-97-210 254:103:03:2242,0.034,0.547,1.201,218.567,-24.963,-69.275,-2.307,1.439,18.666
 14:55:08.561,eb:33:2e:f9:57:b5, 2085-97-110 00:253:01:2318,0.14,-0.116,1.365,180.42,-64.514,-68.237,-0.363,0.797,17.875
 14:55:08.561,eb:33:2e:f9:57:b5, 2085-97-104 02:222:02:2196,0.312,-0.002,1.136,102.539,-69.641,-7.385,1.071,0.044,17.413
 14:55:08.564,eb:33:2e:f9:57:b5, 2085-97-198 255:119:03:1864,0.065,0.782,0.974,29.602,-5.554,33.997,1.664,-0.324,17.699
 14:55:08.564,eb:33:2e:f9:57:b5, 2085-113-81 00:73:126:755,0.038,0.101,1.07,2.869,13.672,3.662,2.631,-0.247,18.556
 14:55:08.564,eb:33:2e:f9:57:b5, 2085-97-47 00:184:00:2098,-0.008,0.095,1.034,2.93,17.456,1.77,2.648,-0.165,18.572
 14:55:08.564,eb:33:2e:f9:57:b5, 2085-97-254 255:151:00:2091,-0.029,0.078,1,3.113,21.179,-0.916,2.681,0.027,18.539
 14:55:08.566,eb:33:2e:f9:57:b5, 2085-97-174 255:133:00:2048,-0.027,0.071,1.011,4.272,21.912,-2.808,2.736,0.242,18.528
 14:55:08.566,eb:33:2e:f9:57:b5, 2085-97-204 255:119:00:2151,-0.031,0.065,1.02,5.371,22.034,-3.052,2.785,0.456,18.468
 14:55:08.566,eb:33:2e:f9:57:b5, 2085-97-156 255:112:00:2118,-0.051,0.065,1.015,6.165,25.818,-3.479,2.856,0.703,18.446
 14:55:08.566,eb:33:2e:f9:57:b5, 2085-97-194 255:140:00:2127,-0.003,0.045,1.064,9.46,25.024,-1.709,2.933,0.961,18.391
 14:55:08.570,eb:33:2e:f9:57:b5, 2085-97-00 00:178:00:2141,-0.002,0.077,1.067,11.841,28.015,-1.892,3.06,1.214,18.386
 14:55:08.570,eb:33:2e:f9:57:b5, 2085-97-212 255:162:00:2175,-0.054,0.09,1.055,13.306,32.471,-4.822,3.186,1.522,18.331
 14:55:08.570,eb:33:2e:f9:57:b5, 2085-97-154 255:163:00:2061,-0.082,0.083,0.988,16.052,32.227,-7.08,3.351,1.851,18.287
 14:55:08.570,eb:33:2e:f9:57:b5, 2085-97-44 255:128:00:2031,-0.09,0.072,0.986,17.395,30.151,-7.751,3.516,2.175,18.188
 14:55:08.623,eb:33:2e:f9:57:b5, 2085-97-42 255:152:00:1981,-0.06,0.064,0.983,19.897,23.376,-7.263,3.719,2.439,18.127
 14:55:08.623,eb:33:2e:f9:57:b5, 2085-97-62 255:190:00:2032,-0.08,0.114,0.972,19.653,20.447,-7.446,3.917,2.653,18.029
 14:55:08.623,eb:33:2e:f9:57:b5, 2085-97-112 255:199:00:2104,-0.092,0.082,1.042,20.752,20.63,-7.629,4.131,2.851,17.968
 14:55:08.623,eb:33:2e:f9:57:b5, 2085-97-146 255:184:00:2230,-0.051,0.082,1.027,22.156,20.874,-9.583,4.34,3.071,17.858
 14:55:08.653,eb:33:2e:f9:57:b5, 2085-97-111 255:211:00:2113,-0.077,0.099,1.072,25.024,25.818,-10.925,4.592,3.307,17.77
 14:55:08.653,eb:33:2e:f9:57:b5, 2085-97-86 255:229:00:2105,-0.083,0.108,1.022,25.574,28.687,-12.207,4.839,3.593,17.639
 14:55:08.653,eb:33:2e:f9:57:b5, 2085-97-86 255:204:00:2286,-0.102,0.104,1.071,28.137,30.151,-14.526,5.114,3.895,17.529
 14:55:08.653,eb:33:2e:f9:57:b5, 2085-97-238 254:117:00:2510,-0.131,0.089,1.156,32.837,36.926,-16.418,5.411,4.246,17.364
 14:55:08.803,eb:33:2e:f9:57:b5, 2085-97-22 255:149:00:2544,-0.091,0.047,1.268,40.71,45.41,-15.32,5.79,4.669,17.243
 14:55:08.803,eb:33:2e:f9:57:b5, 2085-97-58 255:186:00:2486,-0.121,0.093,1.227,47.913,52.734,-14.404,6.229,5.169,17.111
 14:55:08.803,eb:33:2e:f9:57:b5, 2085-97-205 254:142:00:2371,-0.206,0.083,1.194,52.551,62.317,-12.024,6.74,5.762,17.045
 14:55:08.803,eb:33:2e:f9:57:b5, 2085-97-08 254:66:00:2418,-0.227,0.049,1.146,58.777,62.317,-6.897,7.295,6.405,16.99
 14:55:08.805,eb:33:2e:f9:57:b5, 2085-97-208 254:103:00:2984,-0.092,0.047,1.279,69.092,56.091,-1.77,7.954,6.993,17.029
 14:55:08.805,eb:33:2e:f9:57:b5, 2085-97-135 255:122:00:3415,-0.088,0.075,1.6,86.914,66.833,0.793,8.751,7.592,17.078
 14:55:08.805,eb:33:2e:f9:57:b5, 2085-97-245 254:108:00:3170,-0.153,0.067,1.6,104.492,85.083,6.592,9.756,8.355,17.249
 14:55:08.805,eb:33:2e:f9:57:b5, 2085-97-122 254:34:00:3210,-0.241,0.044,1.565,125,89.722,13.428,10.948,9.201,17.468
 14:55:08.808,eb:33:2e:f9:57:b5, 2085-97-182 253:159:255:3113,-0.325,0.002,1.55,145.874,84.839,19.531,12.387,10.025,17.814
 14:55:08.808,eb:33:2e:f9:57:b5, 2085-97-166 253:160:255:3221,-0.248,-0.037,1.509,167.419,71.289,27.771,14.035,10.734,18.199
 14:55:08.808,eb:33:2e:f9:57:b5, 2085-97-07 255:43:00:3736,0.027,-0.04,1.682,191.65,61.768,33.264,15.947,11.277,18.677
 14:55:08.808,eb:33:2e:f9:57:b5, 2085-97-05 01:162:00:4193,0.179,0.077,1.952,221.497,67.993,29.236,18.122,11.794,19.144
 14:55:08.808,eb:33:2e:f9:57:b5, 2085-97-227 01:11:00:4854,0.264,0.073,2.198,256.226,86.121,18.311,20.638,12.437,19.638
 14:55:08.808,eb:33:2e:f9:57:b5, 2085-97-116 02:135:254:5191,0.401,-0.076,2.452,297.852,120.483,8.728,23.538,13.359,20.127
 14:55:08.808,eb:33:2e:f9:57:b5, 2085-97-129 04:163:254:5309,0.65,-0.179,2.557,343.506,172.607,1.465,26.944,14.672,20.841
 14:55:08.809,eb:33:2e:f9:57:b5, 2085-97-25 04:38:254:5121,0.416,-0.227,2.562,396.179,224.365,-13.55,30.921,16.469,21.747
 14:55:08.833,eb:33:2e:f9:57:b5, 2085-97-122 00:01:00:6292,-0.252,-0.162,2.777,449.158,252.441,-30.64,35.535,18.611,22.934
 14:55:08.833,eb:33:2e:f9:57:b5, 2085-97-218 250:187:02:7951,-0.623,0.118,3.468,499.084,252.686,-38.94,40.77,20.847,24.274
 14:55:08.833,eb:33:2e:f9:57:b5, 2085-97-28 252:217:02:7266,-0.072,0.292,4.133,546.509,231.14,-32.227,46.571,22.813,25.735
 14:55:08.833,eb:33:2e:f9:57:b5, 2085-97-119 01:89:00:4799,0.006,0.103,3.022,581.604,198.608,-26.978,52.888,24.434,27.279
 14:55:08.833,eb:33:2e:f9:57:b5, 2085-113-58 00:85:231:-5700,-0.132,0.159,2.008,586.731,138.428,-42.786,59.315,25.62,28.597
 14:55:08.982,eb:33:2e:f9:57:b5, 2085-97-99 253:247:255:6100,-0.066,0.061,2.503,576.416,139.343,-52.246,62.452,26.164,29.097
 14:55:08.982,eb:33:2e:f9:57:b5, 2085-97-39 03:06:254:5871,0.803,-0.173,3.057,556.702,154.541,-48.035,68.692,27.241,30.394
 14:55:08.982,eb:33:2e:f9:57:b5, 2085-97-228 08:234:251:3616,1.202,-0.339,2.342,500.732,135.132,-48.523,74.658,28.152,31.789
 14:55:08.982,eb:33:2e:f9:57:b5, 2085-97-158 09:35:248:1941,0.784,-0.786,1.262,393.127,63.354,-61.951,79.552,28.911,32.745
 14:55:09.012,eb:33:2e:f9:57:b5, 2085-97-225 04:200:242:1387,0.566,-1.282,1.059,262.634,20.508,-98.206,82.853,29.756,32.91
 14:55:09.013,eb:33:2e:f9:57:b5, 2085-97-28 04:208:241:-3415,0.312,-1.891,-1.008,78.796,35.828,-75.195,84.743,30.63,33.14
 14:55:09.013,eb:33:2e:f9:57:b5, 2085-97-94 02:127:242:-1300,0.334,-1.731,-1.347,-150.452,22.644,-59.631,84.337,31.328,33.415
 14:55:09.013,eb:33:2e:f9:57:b5, 2085-97-160 02:53:245:1294,0.359,-1.562,0.135,-290.588,11.23,-29.48,82.029,31.767,33.492
 14:55:09.013,eb:33:2e:f9:57:b5, 2085-97-164 02:08:249:1931,0.33,-1.057,0.87,-368.103,18.005,-11.414,78.739,31.97,33.602
 14:55:09.013,eb:33:2e:f9:57:b5, 2085-97-248 02:148:249:1827,0.414,-0.804,0.937,-400.879,-1.892,-2.991,74.866,32.047,33.668
 14:55:09.013,eb:33:2e:f9:57:b5, 2085-97-20 04:155:249:1406,0.587,-0.82,0.763,-408.813,-28.809,1.221,70.708,31.998,33.459
